[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  192 | Duration:    36 | Mean duration:   82.920 | Epsilon threshold: 0.01
Episode:  193 | Duration:    21 | Mean duration:   82.870 | Epsilon threshold: 0.01
Episode:  194 | Duration:    35 | Mean duration:   82.980 | Epsilon threshold: 0.01
Episode:  195 | Duration:    36 | Mean duration:   83.100 | Epsilon threshold: 0.01
Episode:  196 | Duration:    42 | Mean duration:   82.920 | Epsilon threshold: 0.01
Episode:  197 | Duration:    32 | Mean duration:   82.650 | Epsilon threshold: 0.01
Episode:  198 | Duration:     8 | Mean duration:   82.080 | Epsilon threshold: 0.01
Episode:  199 | Duration:    36 | Mean duration:   82.240 | Epsilon threshold: 0.01
Episode:  200 | Duration:    27 | Mean duration:   82.110 | Epsilon threshold: 0.01
Episode:  201 | Duration:    20 | Mean duration:   81.260 | Epsilon threshold: 0.01
Episode:  202 | Duration:    35 | Mean duration:   80.400 | Epsilon threshold: 0.01
Episode:  203 | Duration:    53 | Mean duration:   79.650 | Epsilon threshold: 0.01
Episode:  204 | Duration:    20 | Mean duration:   77.860 | Epsilon threshold: 0.01
Episode:  205 | Duration:    44 | Mean duration:   76.830 | Epsilon threshold: 0.01
Episode:  206 | Duration:    10 | Mean duration:   74.220 | Epsilon threshold: 0.01
Episode:  207 | Duration:    13 | Mean duration:   74.250 | Epsilon threshold: 0.01
Episode:  208 | Duration:    52 | Mean duration:   74.420 | Epsilon threshold: 0.01
Episode:  209 | Duration:    48 | Mean duration:   73.430 | Epsilon threshold: 0.01
Episode:  210 | Duration:   148 | Mean duration:   74.560 | Epsilon threshold: 0.01
Episode:  211 | Duration:    10 | Mean duration:   74.250 | Epsilon threshold: 0.01
Episode:  212 | Duration:    27 | Mean duration:   74.060 | Epsilon threshold: 0.01
Episode:  213 | Duration:    29 | Mean duration:   73.590 | Epsilon threshold: 0.01
Episode:  214 | Duration:    32 | Mean duration:   73.540 | Epsilon threshold: 0.01
Episode:  215 | Duration:    30 | Mean duration:   73.510 | Epsilon threshold: 0.01
Episode:  216 | Duration:    31 | Mean duration:   73.490 | Epsilon threshold: 0.01
Episode:  217 | Duration:     8 | Mean duration:   73.490 | Epsilon threshold: 0.01
Episode:  218 | Duration:    10 | Mean duration:   73.030 | Epsilon threshold: 0.01
Episode:  219 | Duration:    32 | Mean duration:   73.030 | Epsilon threshold: 0.01
Episode:  220 | Duration:    22 | Mean duration:   72.960 | Epsilon threshold: 0.01
Episode:  221 | Duration:     9 | Mean duration:   72.780 | Epsilon threshold: 0.01
Episode:  222 | Duration:    11 | Mean duration:   72.540 | Epsilon threshold: 0.01
