[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  200 | Duration:    10 | Mean duration:  133.390 | Epsilon threshold: 0.01
Episode:  201 | Duration:    64 | Mean duration:  133.420 | Epsilon threshold: 0.01
Episode:  202 | Duration:    77 | Mean duration:  133.760 | Epsilon threshold: 0.01
Episode:  203 | Duration:    80 | Mean duration:  133.790 | Epsilon threshold: 0.01
Episode:  204 | Duration:    76 | Mean duration:  133.940 | Epsilon threshold: 0.01
Episode:  205 | Duration:    64 | Mean duration:  134.180 | Epsilon threshold: 0.01
Episode:  206 | Duration:    71 | Mean duration:  134.060 | Epsilon threshold: 0.01
Episode:  207 | Duration:    23 | Mean duration:  133.670 | Epsilon threshold: 0.01
Episode:  208 | Duration:    15 | Mean duration:  133.240 | Epsilon threshold: 0.01
Episode:  209 | Duration:    23 | Mean duration:  132.940 | Epsilon threshold: 0.01
Episode:  210 | Duration:    18 | Mean duration:  132.450 | Epsilon threshold: 0.01
Episode:  211 | Duration:    16 | Mean duration:  132.170 | Epsilon threshold: 0.01
Episode:  212 | Duration:    19 | Mean duration:  131.820 | Epsilon threshold: 0.01
Episode:  213 | Duration:    18 | Mean duration:  131.480 | Epsilon threshold: 0.01
Episode:  214 | Duration:    14 | Mean duration:  130.960 | Epsilon threshold: 0.01
Episode:  215 | Duration:    12 | Mean duration:  130.470 | Epsilon threshold: 0.01
Episode:  216 | Duration:    15 | Mean duration:  129.590 | Epsilon threshold: 0.01
Episode:  217 | Duration:     9 | Mean duration:  128.730 | Epsilon threshold: 0.01
Episode:  218 | Duration:    10 | Mean duration:  127.480 | Epsilon threshold: 0.01
Episode:  219 | Duration:    12 | Mean duration:  126.680 | Epsilon threshold: 0.01
Episode:  220 | Duration:    10 | Mean duration:  122.440 | Epsilon threshold: 0.01
Episode:  221 | Duration:    13 | Mean duration:  102.800 | Epsilon threshold: 0.01
Episode:  222 | Duration:    11 | Mean duration:   85.640 | Epsilon threshold: 0.01
Episode:  223 | Duration:    12 | Mean duration:   80.640 | Epsilon threshold: 0.01
Episode:  224 | Duration:     9 | Mean duration:   76.680 | Epsilon threshold: 0.01
Episode:  225 | Duration:     9 | Mean duration:   72.710 | Epsilon threshold: 0.01
Episode:  226 | Duration:     9 | Mean duration:   72.130 | Epsilon threshold: 0.01
Episode:  227 | Duration:    12 | Mean duration:   71.940 | Epsilon threshold: 0.01
Episode:  228 | Duration:     9 | Mean duration:   71.950 | Epsilon threshold: 0.01
Episode:  229 | Duration:     8 | Mean duration:   71.690 | Epsilon threshold: 0.01
Episode:  230 | Duration:     9 | Mean duration:   71.000 | Epsilon threshold: 0.01
Episode:  231 | Duration:    12 | Mean duration:   70.000 | Epsilon threshold: 0.01
Episode:  232 | Duration:    10 | Mean duration:   68.260 | Epsilon threshold: 0.01
Episode:  233 | Duration:    11 | Mean duration:   67.850 | Epsilon threshold: 0.01
Episode:  234 | Duration:    11 | Mean duration:   67.870 | Epsilon threshold: 0.01
Episode:  235 | Duration:     9 | Mean duration:   67.390 | Epsilon threshold: 0.01
Episode:  236 | Duration:     9 | Mean duration:   67.150 | Epsilon threshold: 0.01
Episode:  237 | Duration:    10 | Mean duration:   66.250 | Epsilon threshold: 0.01
Episode:  238 | Duration:    10 | Mean duration:   65.050 | Epsilon threshold: 0.01
Episode:  239 | Duration:    10 | Mean duration:   64.030 | Epsilon threshold: 0.01
Episode:  240 | Duration:    11 | Mean duration:   62.970 | Epsilon threshold: 0.01
Episode:  241 | Duration:    12 | Mean duration:   61.690 | Epsilon threshold: 0.01
Episode:  242 | Duration:     8 | Mean duration:   60.860 | Epsilon threshold: 0.01
Episode:  243 | Duration:    12 | Mean duration:   60.560 | Epsilon threshold: 0.01
Episode:  244 | Duration:     8 | Mean duration:   60.080 | Epsilon threshold: 0.01
Episode:  245 | Duration:     9 | Mean duration:   59.670 | Epsilon threshold: 0.01
Episode:  246 | Duration:    10 | Mean duration:   58.560 | Epsilon threshold: 0.01
Episode:  247 | Duration:     9 | Mean duration:   57.130 | Epsilon threshold: 0.01
Episode:  248 | Duration:     9 | Mean duration:   55.690 | Epsilon threshold: 0.01
Episode:  249 | Duration:    10 | Mean duration:   54.620 | Epsilon threshold: 0.01
Episode:  250 | Duration:    10 | Mean duration:   53.720 | Epsilon threshold: 0.01
Episode:  251 | Duration:    11 | Mean duration:   52.960 | Epsilon threshold: 0.01
Episode:  252 | Duration:    10 | Mean duration:   52.180 | Epsilon threshold: 0.01
Episode:  253 | Duration:    10 | Mean duration:   51.220 | Epsilon threshold: 0.01
Episode:  254 | Duration:    12 | Mean duration:   50.330 | Epsilon threshold: 0.01
Episode:  255 | Duration:    10 | Mean duration:   49.380 | Epsilon threshold: 0.01
Episode:  256 | Duration:    10 | Mean duration:   48.440 | Epsilon threshold: 0.01
Episode:  257 | Duration:    13 | Mean duration:   47.630 | Epsilon threshold: 0.01
Episode:  258 | Duration:    15 | Mean duration:   46.590 | Epsilon threshold: 0.01
Episode:  259 | Duration:    13 | Mean duration:   45.540 | Epsilon threshold: 0.01
Episode:  260 | Duration:    10 | Mean duration:   44.460 | Epsilon threshold: 0.01
Episode:  261 | Duration:     9 | Mean duration:   43.540 | Epsilon threshold: 0.01
Episode:  262 | Duration:    10 | Mean duration:   42.690 | Epsilon threshold: 0.01
Episode:  263 | Duration:     9 | Mean duration:   41.770 | Epsilon threshold: 0.01
Episode:  264 | Duration:    13 | Mean duration:   40.700 | Epsilon threshold: 0.01
Episode:  265 | Duration:    11 | Mean duration:   39.640 | Epsilon threshold: 0.01
Episode:  266 | Duration:    11 | Mean duration:   38.750 | Epsilon threshold: 0.01
Episode:  267 | Duration:    14 | Mean duration:   37.420 | Epsilon threshold: 0.01
Episode:  268 | Duration:    12 | Mean duration:   36.200 | Epsilon threshold: 0.01
Episode:  269 | Duration:    11 | Mean duration:   34.710 | Epsilon threshold: 0.01
Episode:  270 | Duration:    12 | Mean duration:   33.490 | Epsilon threshold: 0.01
Episode:  271 | Duration:    12 | Mean duration:   32.470 | Epsilon threshold: 0.01
Episode:  272 | Duration:    12 | Mean duration:   32.180 | Epsilon threshold: 0.01
Episode:  273 | Duration:    11 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode:  274 | Duration:    12 | Mean duration:   30.600 | Epsilon threshold: 0.01
Episode:  275 | Duration:    14 | Mean duration:   24.280 | Epsilon threshold: 0.01
Episode:  276 | Duration:    18 | Mean duration:   24.170 | Epsilon threshold: 0.01
Episode:  277 | Duration:    14 | Mean duration:   23.770 | Epsilon threshold: 0.01
