[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  655 | Duration:    41 | Mean duration:   32.660 | Epsilon threshold: 0.01
Episode:  656 | Duration:    28 | Mean duration:   31.460 | Epsilon threshold: 0.01
Episode:  657 | Duration:    35 | Mean duration:   30.730 | Epsilon threshold: 0.01
Episode:  658 | Duration:    49 | Mean duration:   30.340 | Epsilon threshold: 0.01
Episode:  659 | Duration:     8 | Mean duration:   29.970 | Epsilon threshold: 0.01
Episode:  660 | Duration:     8 | Mean duration:   29.680 | Epsilon threshold: 0.01
Episode:  661 | Duration:     9 | Mean duration:   28.450 | Epsilon threshold: 0.01
Episode:  662 | Duration:    25 | Mean duration:   28.180 | Epsilon threshold: 0.01
Episode:  663 | Duration:    37 | Mean duration:   28.020 | Epsilon threshold: 0.01
Episode:  664 | Duration:    33 | Mean duration:   27.950 | Epsilon threshold: 0.01
Episode:  665 | Duration:    25 | Mean duration:   27.760 | Epsilon threshold: 0.01
Episode:  666 | Duration:    24 | Mean duration:   27.790 | Epsilon threshold: 0.01
Episode:  667 | Duration:    46 | Mean duration:   28.100 | Epsilon threshold: 0.01
Episode:  668 | Duration:    22 | Mean duration:   28.160 | Epsilon threshold: 0.01
Episode:  669 | Duration:    24 | Mean duration:   28.270 | Epsilon threshold: 0.01
Episode:  670 | Duration:    37 | Mean duration:   28.390 | Epsilon threshold: 0.01
Episode:  671 | Duration:    26 | Mean duration:   28.480 | Epsilon threshold: 0.01
Episode:  672 | Duration:    45 | Mean duration:   28.370 | Epsilon threshold: 0.01
Episode:  673 | Duration:    46 | Mean duration:   28.480 | Epsilon threshold: 0.01
Episode:  674 | Duration:    77 | Mean duration:   28.850 | Epsilon threshold: 0.01
Episode:  675 | Duration:    24 | Mean duration:   28.790 | Epsilon threshold: 0.01
Episode:  676 | Duration:    20 | Mean duration:   28.740 | Epsilon threshold: 0.01
Episode:  677 | Duration:    18 | Mean duration:   28.620 | Epsilon threshold: 0.01
Episode:  678 | Duration:    23 | Mean duration:   28.580 | Epsilon threshold: 0.01
Episode:  679 | Duration:    14 | Mean duration:   28.550 | Epsilon threshold: 0.01
Episode:  680 | Duration:    18 | Mean duration:   28.570 | Epsilon threshold: 0.01
Episode:  681 | Duration:    16 | Mean duration:   28.250 | Epsilon threshold: 0.01
Episode:  682 | Duration:    16 | Mean duration:   28.220 | Epsilon threshold: 0.01
Episode:  683 | Duration:    12 | Mean duration:   28.130 | Epsilon threshold: 0.01
Episode:  684 | Duration:    15 | Mean duration:   28.050 | Epsilon threshold: 0.01
Episode:  685 | Duration:    19 | Mean duration:   28.080 | Epsilon threshold: 0.01
Episode:  686 | Duration:    19 | Mean duration:   27.770 | Epsilon threshold: 0.01
Episode:  687 | Duration:    22 | Mean duration:   27.820 | Epsilon threshold: 0.01
Episode:  688 | Duration:    24 | Mean duration:   27.830 | Epsilon threshold: 0.01
Episode:  689 | Duration:   157 | Mean duration:   29.220 | Epsilon threshold: 0.01
Episode:  690 | Duration:    34 | Mean duration:   29.220 | Epsilon threshold: 0.01
Episode:  691 | Duration:    69 | Mean duration:   29.750 | Epsilon threshold: 0.01
Episode:  692 | Duration:    28 | Mean duration:   29.780 | Epsilon threshold: 0.01
Episode:  693 | Duration:    40 | Mean duration:   29.920 | Epsilon threshold: 0.01
Episode:  694 | Duration:    24 | Mean duration:   29.960 | Epsilon threshold: 0.01
Episode:  695 | Duration:    25 | Mean duration:   29.970 | Epsilon threshold: 0.01
Episode:  696 | Duration:    81 | Mean duration:   30.630 | Epsilon threshold: 0.01
Episode:  697 | Duration:    34 | Mean duration:   30.790 | Epsilon threshold: 0.01
Episode:  698 | Duration:    84 | Mean duration:   31.420 | Epsilon threshold: 0.01
Episode:  699 | Duration:    73 | Mean duration:   31.970 | Epsilon threshold: 0.01
Episode:  700 | Duration:    62 | Mean duration:   32.180 | Epsilon threshold: 0.01
Episode:  701 | Duration:    36 | Mean duration:   32.170 | Epsilon threshold: 0.01
Episode:  702 | Duration:    39 | Mean duration:   32.220 | Epsilon threshold: 0.01
Episode:  703 | Duration:    31 | Mean duration:   32.020 | Epsilon threshold: 0.01
Episode:  704 | Duration:   244 | Mean duration:   34.210 | Epsilon threshold: 0.01
Episode:  705 | Duration:    49 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode:  706 | Duration:   114 | Mean duration:   35.520 | Epsilon threshold: 0.01
Episode:  707 | Duration:   187 | Mean duration:   37.190 | Epsilon threshold: 0.01
Episode:  708 | Duration:    58 | Mean duration:   37.040 | Epsilon threshold: 0.01
Episode:  709 | Duration:    18 | Mean duration:   36.940 | Epsilon threshold: 0.01
Episode:  710 | Duration:    63 | Mean duration:   37.340 | Epsilon threshold: 0.01
Episode:  711 | Duration:    36 | Mean duration:   37.340 | Epsilon threshold: 0.01
Episode:  712 | Duration:   212 | Mean duration:   39.130 | Epsilon threshold: 0.01
Episode:  713 | Duration:    70 | Mean duration:   39.550 | Epsilon threshold: 0.01
Episode:  714 | Duration:   132 | Mean duration:   40.590 | Epsilon threshold: 0.01
Episode:  715 | Duration:    68 | Mean duration:   41.040 | Epsilon threshold: 0.01
Episode:  716 | Duration:    69 | Mean duration:   41.420 | Epsilon threshold: 0.01
Episode:  717 | Duration:    19 | Mean duration:   41.340 | Epsilon threshold: 0.01
Episode:  718 | Duration:    28 | Mean duration:   41.530 | Epsilon threshold: 0.01
Episode:  719 | Duration:    35 | Mean duration:   41.570 | Epsilon threshold: 0.01
Episode:  720 | Duration:    42 | Mean duration:   41.470 | Epsilon threshold: 0.01
Episode:  721 | Duration:    44 | Mean duration:   41.670 | Epsilon threshold: 0.01
Episode:  722 | Duration:    84 | Mean duration:   42.160 | Epsilon threshold: 0.01
Episode:  723 | Duration:    88 | Mean duration:   42.720 | Epsilon threshold: 0.01
Episode:  724 | Duration:   104 | Mean duration:   43.690 | Epsilon threshold: 0.01
Episode:  725 | Duration:    43 | Mean duration:   43.830 | Epsilon threshold: 0.01
Episode:  726 | Duration:    39 | Mean duration:   43.980 | Epsilon threshold: 0.01
Episode:  727 | Duration:    58 | Mean duration:   44.280 | Epsilon threshold: 0.01
Episode:  728 | Duration:   293 | Mean duration:   46.830 | Epsilon threshold: 0.01
Episode:  729 | Duration:    13 | Mean duration:   46.590 | Epsilon threshold: 0.01
Episode:  730 | Duration:    12 | Mean duration:   46.630 | Epsilon threshold: 0.01
Episode:  731 | Duration:    13 | Mean duration:   46.240 | Epsilon threshold: 0.01
Episode:  732 | Duration:    10 | Mean duration:   46.010 | Epsilon threshold: 0.01
Episode:  733 | Duration:    11 | Mean duration:   45.750 | Epsilon threshold: 0.01
Episode:  734 | Duration:     9 | Mean duration:   45.520 | Epsilon threshold: 0.01
Episode:  735 | Duration:     9 | Mean duration:   45.330 | Epsilon threshold: 0.01
Episode:  736 | Duration:   455 | Mean duration:   49.580 | Epsilon threshold: 0.01
Episode:  737 | Duration:    38 | Mean duration:   49.830 | Epsilon threshold: 0.01
Episode:  738 | Duration:   589 | Mean duration:   55.360 | Epsilon threshold: 0.01
Episode:  739 | Duration:   191 | Mean duration:   56.750 | Epsilon threshold: 0.01
Episode:  740 | Duration:     8 | Mean duration:   56.750 | Epsilon threshold: 0.01
Episode:  741 | Duration:     9 | Mean duration:   56.750 | Epsilon threshold: 0.01
Episode:  742 | Duration:     8 | Mean duration:   56.480 | Epsilon threshold: 0.01
Episode:  743 | Duration:     8 | Mean duration:   56.280 | Epsilon threshold: 0.01
Episode:  744 | Duration:     9 | Mean duration:   55.870 | Epsilon threshold: 0.01
Episode:  745 | Duration:     8 | Mean duration:   55.670 | Epsilon threshold: 0.01
Episode:  746 | Duration:     8 | Mean duration:   55.410 | Epsilon threshold: 0.01
Episode:  747 | Duration:     8 | Mean duration:   55.000 | Epsilon threshold: 0.01
Episode:  748 | Duration:     7 | Mean duration:   54.680 | Epsilon threshold: 0.01
Episode:  749 | Duration:     9 | Mean duration:   54.660 | Epsilon threshold: 0.01
Episode:  750 | Duration:     8 | Mean duration:   54.470 | Epsilon threshold: 0.01
Episode:  751 | Duration:     8 | Mean duration:   54.280 | Epsilon threshold: 0.01
Episode:  752 | Duration:     7 | Mean duration:   54.280 | Epsilon threshold: 0.01
Episode:  753 | Duration:     8 | Mean duration:   54.110 | Epsilon threshold: 0.01
Episode:  754 | Duration:     8 | Mean duration:   53.900 | Epsilon threshold: 0.01
Episode:  755 | Duration:     8 | Mean duration:   53.570 | Epsilon threshold: 0.01
Episode:  756 | Duration:     9 | Mean duration:   53.380 | Epsilon threshold: 0.01
Episode:  757 | Duration:     9 | Mean duration:   53.120 | Epsilon threshold: 0.01
Episode:  758 | Duration:     9 | Mean duration:   52.720 | Epsilon threshold: 0.01
Episode:  759 | Duration:     9 | Mean duration:   52.730 | Epsilon threshold: 0.01
Episode:  760 | Duration:     9 | Mean duration:   52.740 | Epsilon threshold: 0.01
Episode:  761 | Duration:     8 | Mean duration:   52.730 | Epsilon threshold: 0.01
Episode:  762 | Duration:     7 | Mean duration:   52.550 | Epsilon threshold: 0.01
Episode:  763 | Duration:     9 | Mean duration:   52.270 | Epsilon threshold: 0.01
Episode:  764 | Duration:     9 | Mean duration:   52.030 | Epsilon threshold: 0.01
Episode:  765 | Duration:     8 | Mean duration:   51.860 | Epsilon threshold: 0.01
Episode:  766 | Duration:     8 | Mean duration:   51.700 | Epsilon threshold: 0.01
Episode:  767 | Duration:     9 | Mean duration:   51.330 | Epsilon threshold: 0.01
Episode:  768 | Duration:     8 | Mean duration:   51.190 | Epsilon threshold: 0.01
Episode:  769 | Duration:     8 | Mean duration:   51.030 | Epsilon threshold: 0.01
Episode:  770 | Duration:    10 | Mean duration:   50.760 | Epsilon threshold: 0.01
Episode:  771 | Duration:     8 | Mean duration:   50.580 | Epsilon threshold: 0.01
Episode:  772 | Duration:     9 | Mean duration:   50.220 | Epsilon threshold: 0.01
Episode:  773 | Duration:     7 | Mean duration:   49.830 | Epsilon threshold: 0.01
Episode:  774 | Duration:     9 | Mean duration:   49.150 | Epsilon threshold: 0.01
Episode:  775 | Duration:     9 | Mean duration:   49.000 | Epsilon threshold: 0.01
Episode:  776 | Duration:     8 | Mean duration:   48.880 | Epsilon threshold: 0.01
Episode:  777 | Duration:     7 | Mean duration:   48.770 | Epsilon threshold: 0.01
Episode:  778 | Duration:     8 | Mean duration:   48.620 | Epsilon threshold: 0.01
Episode:  779 | Duration:     9 | Mean duration:   48.570 | Epsilon threshold: 0.01
Episode:  780 | Duration:     9 | Mean duration:   48.480 | Epsilon threshold: 0.01
Episode:  781 | Duration:     8 | Mean duration:   48.400 | Epsilon threshold: 0.01
Episode:  782 | Duration:     9 | Mean duration:   48.330 | Epsilon threshold: 0.01
Episode:  783 | Duration:     9 | Mean duration:   48.300 | Epsilon threshold: 0.01
Episode:  784 | Duration:     8 | Mean duration:   48.230 | Epsilon threshold: 0.01
Episode:  785 | Duration:    10 | Mean duration:   48.140 | Epsilon threshold: 0.01
Episode:  786 | Duration:     7 | Mean duration:   48.020 | Epsilon threshold: 0.01
Episode:  787 | Duration:     8 | Mean duration:   47.880 | Epsilon threshold: 0.01
Episode:  788 | Duration:     9 | Mean duration:   47.730 | Epsilon threshold: 0.01
Episode:  789 | Duration:     9 | Mean duration:   46.250 | Epsilon threshold: 0.01
Episode:  790 | Duration:     9 | Mean duration:   46.000 | Epsilon threshold: 0.01
Episode:  791 | Duration:     9 | Mean duration:   45.400 | Epsilon threshold: 0.01
Episode:  792 | Duration:     8 | Mean duration:   45.200 | Epsilon threshold: 0.01
Episode:  793 | Duration:     9 | Mean duration:   44.890 | Epsilon threshold: 0.01
Episode:  794 | Duration:     9 | Mean duration:   44.740 | Epsilon threshold: 0.01
Episode:  795 | Duration:     8 | Mean duration:   44.570 | Epsilon threshold: 0.01
Episode:  796 | Duration:     9 | Mean duration:   43.850 | Epsilon threshold: 0.01
Episode:  797 | Duration:     9 | Mean duration:   43.600 | Epsilon threshold: 0.01
Episode:  798 | Duration:     9 | Mean duration:   42.850 | Epsilon threshold: 0.01
Episode:  799 | Duration:     9 | Mean duration:   42.210 | Epsilon threshold: 0.01
Episode:  800 | Duration:    11 | Mean duration:   41.700 | Epsilon threshold: 0.01
Episode:  801 | Duration:     9 | Mean duration:   41.430 | Epsilon threshold: 0.01
Episode:  802 | Duration:     8 | Mean duration:   41.120 | Epsilon threshold: 0.01
Episode:  803 | Duration:     7 | Mean duration:   40.880 | Epsilon threshold: 0.01
Episode:  804 | Duration:     9 | Mean duration:   38.530 | Epsilon threshold: 0.01
Episode:  805 | Duration:     7 | Mean duration:   38.110 | Epsilon threshold: 0.01
Episode:  806 | Duration:     7 | Mean duration:   37.040 | Epsilon threshold: 0.01
Episode:  807 | Duration:     9 | Mean duration:   35.260 | Epsilon threshold: 0.01
Episode:  808 | Duration:     9 | Mean duration:   34.770 | Epsilon threshold: 0.01
Episode:  809 | Duration:     9 | Mean duration:   34.680 | Epsilon threshold: 0.01
Episode:  810 | Duration:     8 | Mean duration:   34.130 | Epsilon threshold: 0.01
Episode:  811 | Duration:     9 | Mean duration:   33.860 | Epsilon threshold: 0.01
Episode:  812 | Duration:     8 | Mean duration:   31.820 | Epsilon threshold: 0.01
Episode:  813 | Duration:     9 | Mean duration:   31.210 | Epsilon threshold: 0.01
Episode:  814 | Duration:     8 | Mean duration:   29.970 | Epsilon threshold: 0.01
Episode:  815 | Duration:     9 | Mean duration:   29.380 | Epsilon threshold: 0.01
Episode:  816 | Duration:     9 | Mean duration:   28.780 | Epsilon threshold: 0.01
Episode:  817 | Duration:    10 | Mean duration:   28.690 | Epsilon threshold: 0.01
Episode:  818 | Duration:     7 | Mean duration:   28.480 | Epsilon threshold: 0.01
Episode:  819 | Duration:    10 | Mean duration:   28.230 | Epsilon threshold: 0.01
Episode:  820 | Duration:     8 | Mean duration:   27.890 | Epsilon threshold: 0.01
Episode:  821 | Duration:     8 | Mean duration:   27.530 | Epsilon threshold: 0.01
Episode:  822 | Duration:     8 | Mean duration:   26.770 | Epsilon threshold: 0.01
Episode:  823 | Duration:     9 | Mean duration:   25.980 | Epsilon threshold: 0.01
Episode:  824 | Duration:    10 | Mean duration:   25.040 | Epsilon threshold: 0.01
Episode:  825 | Duration:     8 | Mean duration:   24.690 | Epsilon threshold: 0.01
Episode:  826 | Duration:     9 | Mean duration:   24.390 | Epsilon threshold: 0.01
Episode:  827 | Duration:     9 | Mean duration:   23.900 | Epsilon threshold: 0.01
Episode:  828 | Duration:    10 | Mean duration:   21.070 | Epsilon threshold: 0.01
Episode:  829 | Duration:     9 | Mean duration:   21.030 | Epsilon threshold: 0.01
Episode:  830 | Duration:    11 | Mean duration:   21.020 | Epsilon threshold: 0.01
Episode:  831 | Duration:     8 | Mean duration:   20.970 | Epsilon threshold: 0.01
Episode:  832 | Duration:    12 | Mean duration:   20.990 | Epsilon threshold: 0.01
Episode:  833 | Duration:     8 | Mean duration:   20.960 | Epsilon threshold: 0.01
Episode:  834 | Duration:    11 | Mean duration:   20.980 | Epsilon threshold: 0.01
Episode:  835 | Duration:     9 | Mean duration:   20.980 | Epsilon threshold: 0.01
Episode:  836 | Duration:     8 | Mean duration:   16.510 | Epsilon threshold: 0.01
Episode:  837 | Duration:     9 | Mean duration:   16.220 | Epsilon threshold: 0.01
Episode:  838 | Duration:    11 | Mean duration:   10.440 | Epsilon threshold: 0.01
Episode:  839 | Duration:    11 | Mean duration:    8.640 | Epsilon threshold: 0.01
Episode:  840 | Duration:    12 | Mean duration:    8.680 | Epsilon threshold: 0.01
Episode:  841 | Duration:    10 | Mean duration:    8.690 | Epsilon threshold: 0.01
Episode:  842 | Duration:    11 | Mean duration:    8.720 | Epsilon threshold: 0.01
Episode:  843 | Duration:    12 | Mean duration:    8.760 | Epsilon threshold: 0.01
Episode:  844 | Duration:    11 | Mean duration:    8.780 | Epsilon threshold: 0.01
Episode:  845 | Duration:    15 | Mean duration:    8.850 | Epsilon threshold: 0.01
Episode:  846 | Duration:    11 | Mean duration:    8.880 | Epsilon threshold: 0.01
Episode:  847 | Duration:    12 | Mean duration:    8.920 | Epsilon threshold: 0.01
Episode:  848 | Duration:    14 | Mean duration:    8.990 | Epsilon threshold: 0.01
Episode:  849 | Duration:    12 | Mean duration:    9.020 | Epsilon threshold: 0.01
Episode:  850 | Duration:    11 | Mean duration:    9.050 | Epsilon threshold: 0.01
Episode:  851 | Duration:    16 | Mean duration:    9.130 | Epsilon threshold: 0.01
Episode:  852 | Duration:    11 | Mean duration:    9.170 | Epsilon threshold: 0.01
Episode:  853 | Duration:    16 | Mean duration:    9.250 | Epsilon threshold: 0.01
Episode:  854 | Duration:    16 | Mean duration:    9.330 | Epsilon threshold: 0.01
Episode:  855 | Duration:    13 | Mean duration:    9.380 | Epsilon threshold: 0.01
Episode:  856 | Duration:    15 | Mean duration:    9.440 | Epsilon threshold: 0.01
Episode:  857 | Duration:    16 | Mean duration:    9.510 | Epsilon threshold: 0.01
Episode:  858 | Duration:    27 | Mean duration:    9.690 | Epsilon threshold: 0.01
Episode:  859 | Duration:    33 | Mean duration:    9.930 | Epsilon threshold: 0.01
Episode:  860 | Duration:    99 | Mean duration:   10.830 | Epsilon threshold: 0.01
Episode:  861 | Duration:   247 | Mean duration:   13.220 | Epsilon threshold: 0.01
Episode:  862 | Duration:   414 | Mean duration:   17.290 | Epsilon threshold: 0.01
Episode:  863 | Duration:  1473 | Mean duration:   31.930 | Epsilon threshold: 0.01
Episode:  864 | Duration:   235 | Mean duration:   34.190 | Epsilon threshold: 0.01
Episode:  865 | Duration:   248 | Mean duration:   36.590 | Epsilon threshold: 0.01
Episode:  866 | Duration:   426 | Mean duration:   40.770 | Epsilon threshold: 0.01
Episode:  867 | Duration:   240 | Mean duration:   43.080 | Epsilon threshold: 0.01
Episode:  868 | Duration:   374 | Mean duration:   46.740 | Epsilon threshold: 0.01
Episode:  869 | Duration:   437 | Mean duration:   51.030 | Epsilon threshold: 0.01
Episode:  870 | Duration:   353 | Mean duration:   54.460 | Epsilon threshold: 0.01
Episode:  871 | Duration:   533 | Mean duration:   59.710 | Epsilon threshold: 0.01
Episode:  872 | Duration:   675 | Mean duration:   66.370 | Epsilon threshold: 0.01
Episode:  873 | Duration:   569 | Mean duration:   71.990 | Epsilon threshold: 0.01
Episode:  874 | Duration:   426 | Mean duration:   76.160 | Epsilon threshold: 0.01
Episode:  875 | Duration:   544 | Mean duration:   81.510 | Epsilon threshold: 0.01
Episode:  876 | Duration:   521 | Mean duration:   86.640 | Epsilon threshold: 0.01
Episode:  877 | Duration:   418 | Mean duration:   90.750 | Epsilon threshold: 0.01
Episode:  878 | Duration:   613 | Mean duration:   96.800 | Epsilon threshold: 0.01
Episode:  879 | Duration:   642 | Mean duration:  103.130 | Epsilon threshold: 0.01
Episode:  880 | Duration:   346 | Mean duration:  106.500 | Epsilon threshold: 0.01
Episode:  881 | Duration:   346 | Mean duration:  109.880 | Epsilon threshold: 0.01
Episode:  882 | Duration:   446 | Mean duration:  114.250 | Epsilon threshold: 0.01
Episode:  883 | Duration:   482 | Mean duration:  118.980 | Epsilon threshold: 0.01
Episode:  884 | Duration:   441 | Mean duration:  123.310 | Epsilon threshold: 0.01
Episode:  885 | Duration:   360 | Mean duration:  126.810 | Epsilon threshold: 0.01
Episode:  886 | Duration:   339 | Mean duration:  130.130 | Epsilon threshold: 0.01
Episode:  887 | Duration:   250 | Mean duration:  132.550 | Epsilon threshold: 0.01
Episode:  888 | Duration:   471 | Mean duration:  137.170 | Epsilon threshold: 0.01
Episode:  889 | Duration:   298 | Mean duration:  140.060 | Epsilon threshold: 0.01
Episode:  890 | Duration:   144 | Mean duration:  141.410 | Epsilon threshold: 0.01
Episode:  891 | Duration:    80 | Mean duration:  142.120 | Epsilon threshold: 0.01
Episode:  892 | Duration:    18 | Mean duration:  142.220 | Epsilon threshold: 0.01
Episode:  893 | Duration:    22 | Mean duration:  142.350 | Epsilon threshold: 0.01
Episode:  894 | Duration:    39 | Mean duration:  142.650 | Epsilon threshold: 0.01
Episode:  895 | Duration:    42 | Mean duration:  142.990 | Epsilon threshold: 0.01
Episode:  896 | Duration:    18 | Mean duration:  143.080 | Epsilon threshold: 0.01
Episode:  897 | Duration:    32 | Mean duration:  143.310 | Epsilon threshold: 0.01
Episode:  898 | Duration:    26 | Mean duration:  143.480 | Epsilon threshold: 0.01
Episode:  899 | Duration:    33 | Mean duration:  143.720 | Epsilon threshold: 0.01
Episode:  900 | Duration:    31 | Mean duration:  143.920 | Epsilon threshold: 0.01
Episode:  901 | Duration:    25 | Mean duration:  144.080 | Epsilon threshold: 0.01
Episode:  902 | Duration:    50 | Mean duration:  144.500 | Epsilon threshold: 0.01
Episode:  903 | Duration:    61 | Mean duration:  145.040 | Epsilon threshold: 0.01
Episode:  904 | Duration:   335 | Mean duration:  148.300 | Epsilon threshold: 0.01
Episode:  905 | Duration:   371 | Mean duration:  151.940 | Epsilon threshold: 0.01
Episode:  906 | Duration:   317 | Mean duration:  155.040 | Epsilon threshold: 0.01
Episode:  907 | Duration:   346 | Mean duration:  158.410 | Epsilon threshold: 0.01
Episode:  908 | Duration:   331 | Mean duration:  161.630 | Epsilon threshold: 0.01
Episode:  909 | Duration:   318 | Mean duration:  164.720 | Epsilon threshold: 0.01
Episode:  910 | Duration:   310 | Mean duration:  167.740 | Epsilon threshold: 0.01
Episode:  911 | Duration:   319 | Mean duration:  170.840 | Epsilon threshold: 0.01
Episode:  912 | Duration:   348 | Mean duration:  174.240 | Epsilon threshold: 0.01
Episode:  913 | Duration:   549 | Mean duration:  179.640 | Epsilon threshold: 0.01
Episode:  914 | Duration:   240 | Mean duration:  181.960 | Epsilon threshold: 0.01
Episode:  915 | Duration:   124 | Mean duration:  183.110 | Epsilon threshold: 0.01
Episode:  916 | Duration:   352 | Mean duration:  186.540 | Epsilon threshold: 0.01
Episode:  917 | Duration:   333 | Mean duration:  189.770 | Epsilon threshold: 0.01
Episode:  918 | Duration:   158 | Mean duration:  191.280 | Epsilon threshold: 0.01
Episode:  919 | Duration:   370 | Mean duration:  194.880 | Epsilon threshold: 0.01
Episode:  920 | Duration:   349 | Mean duration:  198.290 | Epsilon threshold: 0.01
Episode:  921 | Duration:   234 | Mean duration:  200.550 | Epsilon threshold: 0.01
Episode:  922 | Duration:   433 | Mean duration:  204.800 | Epsilon threshold: 0.01
Episode:  923 | Duration:   201 | Mean duration:  206.720 | Epsilon threshold: 0.01
Episode:  924 | Duration:   148 | Mean duration:  208.100 | Epsilon threshold: 0.01
Episode:  925 | Duration:   223 | Mean duration:  210.250 | Epsilon threshold: 0.01
Episode:  926 | Duration:   244 | Mean duration:  212.600 | Epsilon threshold: 0.01
Episode:  927 | Duration:   231 | Mean duration:  214.820 | Epsilon threshold: 0.01
Episode:  928 | Duration:   344 | Mean duration:  218.160 | Epsilon threshold: 0.01
Episode:  929 | Duration:   288 | Mean duration:  220.950 | Epsilon threshold: 0.01
Episode:  930 | Duration:   421 | Mean duration:  225.050 | Epsilon threshold: 0.01
Episode:  931 | Duration:   207 | Mean duration:  227.040 | Epsilon threshold: 0.01
Episode:  932 | Duration:   229 | Mean duration:  229.210 | Epsilon threshold: 0.01
Episode:  933 | Duration:   269 | Mean duration:  231.820 | Epsilon threshold: 0.01
Episode:  934 | Duration:   222 | Mean duration:  233.930 | Epsilon threshold: 0.01
Episode:  935 | Duration:   106 | Mean duration:  234.900 | Epsilon threshold: 0.01
Episode:  936 | Duration:   304 | Mean duration:  237.860 | Epsilon threshold: 0.01
Episode:  937 | Duration:   305 | Mean duration:  240.820 | Epsilon threshold: 0.01
Episode:  938 | Duration:   162 | Mean duration:  242.330 | Epsilon threshold: 0.01
Episode:  939 | Duration:    62 | Mean duration:  242.840 | Epsilon threshold: 0.01
Episode:  940 | Duration:    97 | Mean duration:  243.690 | Epsilon threshold: 0.01
Episode:  941 | Duration:   215 | Mean duration:  245.740 | Epsilon threshold: 0.01
Episode:  942 | Duration:    62 | Mean duration:  246.250 | Epsilon threshold: 0.01
Episode:  943 | Duration:    49 | Mean duration:  246.620 | Epsilon threshold: 0.01
Episode:  944 | Duration:    45 | Mean duration:  246.960 | Epsilon threshold: 0.01
Episode:  945 | Duration:    29 | Mean duration:  247.100 | Epsilon threshold: 0.01
Episode:  946 | Duration:    23 | Mean duration:  247.220 | Epsilon threshold: 0.01
Episode:  947 | Duration:    39 | Mean duration:  247.490 | Epsilon threshold: 0.01
Episode:  948 | Duration:    36 | Mean duration:  247.710 | Epsilon threshold: 0.01
Episode:  949 | Duration:    21 | Mean duration:  247.800 | Epsilon threshold: 0.01
Episode:  950 | Duration:    12 | Mean duration:  247.810 | Epsilon threshold: 0.01
Episode:  951 | Duration:    27 | Mean duration:  247.920 | Epsilon threshold: 0.01
Episode:  952 | Duration:    20 | Mean duration:  248.010 | Epsilon threshold: 0.01
Episode:  953 | Duration:    23 | Mean duration:  248.080 | Epsilon threshold: 0.01
Episode:  954 | Duration:    22 | Mean duration:  248.140 | Epsilon threshold: 0.01
Episode:  955 | Duration:    28 | Mean duration:  248.290 | Epsilon threshold: 0.01
Episode:  956 | Duration:     7 | Mean duration:  248.210 | Epsilon threshold: 0.01
Episode:  957 | Duration:     8 | Mean duration:  248.130 | Epsilon threshold: 0.01
Episode:  958 | Duration:    53 | Mean duration:  248.390 | Epsilon threshold: 0.01
Episode:  959 | Duration:    51 | Mean duration:  248.570 | Epsilon threshold: 0.01
Episode:  960 | Duration:    25 | Mean duration:  247.830 | Epsilon threshold: 0.01
Episode:  961 | Duration:    22 | Mean duration:  245.580 | Epsilon threshold: 0.01
Episode:  962 | Duration:     9 | Mean duration:  241.530 | Epsilon threshold: 0.01
Episode:  963 | Duration:    39 | Mean duration:  227.190 | Epsilon threshold: 0.01
Episode:  964 | Duration:    27 | Mean duration:  225.110 | Epsilon threshold: 0.01
Episode:  965 | Duration:    11 | Mean duration:  222.740 | Epsilon threshold: 0.01
Episode:  966 | Duration:    35 | Mean duration:  218.830 | Epsilon threshold: 0.01
Episode:  967 | Duration:    27 | Mean duration:  216.700 | Epsilon threshold: 0.01
Episode:  968 | Duration:    28 | Mean duration:  213.240 | Epsilon threshold: 0.01
Episode:  969 | Duration:    20 | Mean duration:  209.070 | Epsilon threshold: 0.01
Episode:  970 | Duration:    33 | Mean duration:  205.870 | Epsilon threshold: 0.01
Episode:  971 | Duration:    26 | Mean duration:  200.800 | Epsilon threshold: 0.01
Episode:  972 | Duration:    33 | Mean duration:  194.380 | Epsilon threshold: 0.01
Episode:  973 | Duration:    25 | Mean duration:  188.940 | Epsilon threshold: 0.01
Episode:  974 | Duration:    22 | Mean duration:  184.900 | Epsilon threshold: 0.01
Episode:  975 | Duration:    21 | Mean duration:  179.670 | Epsilon threshold: 0.01
Episode:  976 | Duration:    19 | Mean duration:  174.650 | Epsilon threshold: 0.01
Episode:  977 | Duration:    25 | Mean duration:  170.720 | Epsilon threshold: 0.01
Episode:  978 | Duration:    36 | Mean duration:  164.950 | Epsilon threshold: 0.01
Episode:  979 | Duration:    54 | Mean duration:  159.070 | Epsilon threshold: 0.01
Episode:  980 | Duration:    32 | Mean duration:  155.930 | Epsilon threshold: 0.01
Episode:  981 | Duration:    20 | Mean duration:  152.670 | Epsilon threshold: 0.01
Episode:  982 | Duration:    25 | Mean duration:  148.460 | Epsilon threshold: 0.01
Episode:  983 | Duration:    26 | Mean duration:  143.900 | Epsilon threshold: 0.01
Episode:  984 | Duration:    30 | Mean duration:  139.790 | Epsilon threshold: 0.01
Episode:  985 | Duration:    23 | Mean duration:  136.420 | Epsilon threshold: 0.01
