[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    14 | Mean duration:    7.000 | Epsilon threshold: 0.984286
Episode:  652 | Duration:    21 | Mean duration:  153.610 | Epsilon threshold: 0.01
Episode:  653 | Duration:    29 | Mean duration:  152.620 | Epsilon threshold: 0.01
Episode:  654 | Duration:    35 | Mean duration:  152.080 | Epsilon threshold: 0.01
Episode:  655 | Duration:    46 | Mean duration:  151.440 | Epsilon threshold: 0.01
Episode:  656 | Duration:    37 | Mean duration:  150.770 | Epsilon threshold: 0.01
Episode:  657 | Duration:    23 | Mean duration:  149.930 | Epsilon threshold: 0.01
Episode:  658 | Duration:    24 | Mean duration:  148.940 | Epsilon threshold: 0.01
Episode:  659 | Duration:    27 | Mean duration:  148.030 | Epsilon threshold: 0.01
Episode:  660 | Duration:    24 | Mean duration:  146.990 | Epsilon threshold: 0.01
Episode:  661 | Duration:    19 | Mean duration:  146.060 | Epsilon threshold: 0.01
Episode:  662 | Duration:    36 | Mean duration:  145.350 | Epsilon threshold: 0.01
Episode:  663 | Duration:   265 | Mean duration:  146.980 | Epsilon threshold: 0.01
Episode:  664 | Duration:    98 | Mean duration:  144.220 | Epsilon threshold: 0.01
Episode:  665 | Duration:    64 | Mean duration:  143.990 | Epsilon threshold: 0.01
Episode:  666 | Duration:    49 | Mean duration:  143.660 | Epsilon threshold: 0.01
Episode:  667 | Duration:    50 | Mean duration:  143.360 | Epsilon threshold: 0.01
Episode:  668 | Duration:    57 | Mean duration:  142.880 | Epsilon threshold: 0.01
Episode:  669 | Duration:    55 | Mean duration:  142.760 | Epsilon threshold: 0.01
Episode:  670 | Duration:    73 | Mean duration:  142.730 | Epsilon threshold: 0.01
Episode:  671 | Duration:   185 | Mean duration:  143.520 | Epsilon threshold: 0.01
Episode:  672 | Duration:    98 | Mean duration:  143.540 | Epsilon threshold: 0.01
Episode:  673 | Duration:   127 | Mean duration:  143.770 | Epsilon threshold: 0.01
Episode:  674 | Duration:    60 | Mean duration:  139.780 | Epsilon threshold: 0.01
Episode:  675 | Duration:   172 | Mean duration:  139.040 | Epsilon threshold: 0.01
Episode:  676 | Duration:   136 | Mean duration:  138.250 | Epsilon threshold: 0.01
Episode:  677 | Duration:    91 | Mean duration:  138.340 | Epsilon threshold: 0.01
Episode:  678 | Duration:    73 | Mean duration:  138.190 | Epsilon threshold: 0.01
Episode:  679 | Duration:    65 | Mean duration:  137.830 | Epsilon threshold: 0.01
Episode:  680 | Duration:    75 | Mean duration:  136.520 | Epsilon threshold: 0.01
Episode:  681 | Duration:    75 | Mean duration:  136.160 | Epsilon threshold: 0.01
Episode:  682 | Duration:    82 | Mean duration:  135.390 | Epsilon threshold: 0.01
Episode:  683 | Duration:   141 | Mean duration:  133.430 | Epsilon threshold: 0.01
Episode:  684 | Duration:    68 | Mean duration:  131.940 | Epsilon threshold: 0.01
Episode:  685 | Duration:    67 | Mean duration:  127.900 | Epsilon threshold: 0.01
Episode:  686 | Duration:   233 | Mean duration:  125.020 | Epsilon threshold: 0.01
Episode:  687 | Duration:    82 | Mean duration:  123.680 | Epsilon threshold: 0.01
Episode:  688 | Duration:   193 | Mean duration:  122.700 | Epsilon threshold: 0.01
Episode:  689 | Duration:   258 | Mean duration:  124.370 | Epsilon threshold: 0.01
Episode:  690 | Duration:   430 | Mean duration:  127.510 | Epsilon threshold: 0.01
Episode:  691 | Duration:   185 | Mean duration:  128.360 | Epsilon threshold: 0.01
Episode:  692 | Duration:   158 | Mean duration:  128.940 | Epsilon threshold: 0.01
Episode:  693 | Duration:   138 | Mean duration:  129.950 | Epsilon threshold: 0.01
Episode:  694 | Duration:   139 | Mean duration:  128.850 | Epsilon threshold: 0.01
Episode:  695 | Duration:   115 | Mean duration:  128.140 | Epsilon threshold: 0.01
Episode:  696 | Duration:   133 | Mean duration:  127.490 | Epsilon threshold: 0.01
Episode:  697 | Duration:   107 | Mean duration:  126.630 | Epsilon threshold: 0.01
Episode:  698 | Duration:    99 | Mean duration:  126.310 | Epsilon threshold: 0.01
Episode:  699 | Duration:   128 | Mean duration:  126.530 | Epsilon threshold: 0.01
Episode:  700 | Duration:   148 | Mean duration:  126.980 | Epsilon threshold: 0.01
Episode:  701 | Duration:    94 | Mean duration:  126.410 | Epsilon threshold: 0.01
Episode:  702 | Duration:    65 | Mean duration:  125.020 | Epsilon threshold: 0.01
Episode:  703 | Duration:   105 | Mean duration:  124.800 | Epsilon threshold: 0.01
Episode:  704 | Duration:   134 | Mean duration:  123.700 | Epsilon threshold: 0.01
Episode:  705 | Duration:   346 | Mean duration:  124.630 | Epsilon threshold: 0.01
Episode:  706 | Duration:   276 | Mean duration:  122.240 | Epsilon threshold: 0.01
Episode:  707 | Duration:   164 | Mean duration:  122.300 | Epsilon threshold: 0.01
Episode:  708 | Duration:   123 | Mean duration:  123.310 | Epsilon threshold: 0.01
Episode:  709 | Duration:   145 | Mean duration:  124.540 | Epsilon threshold: 0.01
Episode:  710 | Duration:   149 | Mean duration:  125.610 | Epsilon threshold: 0.01
Episode:  711 | Duration:   128 | Mean duration:  125.680 | Epsilon threshold: 0.01
Episode:  712 | Duration:   109 | Mean duration:  125.150 | Epsilon threshold: 0.01
Episode:  713 | Duration:    21 | Mean duration:  123.160 | Epsilon threshold: 0.01
Episode:  714 | Duration:    51 | Mean duration:  120.870 | Epsilon threshold: 0.01
Episode:  715 | Duration:   130 | Mean duration:  121.200 | Epsilon threshold: 0.01
Episode:  716 | Duration:    82 | Mean duration:  120.320 | Epsilon threshold: 0.01
Episode:  717 | Duration:   120 | Mean duration:  120.250 | Epsilon threshold: 0.01
Episode:  718 | Duration:   169 | Mean duration:  119.970 | Epsilon threshold: 0.01
Episode:  719 | Duration:   209 | Mean duration:  120.840 | Epsilon threshold: 0.01
Episode:  720 | Duration:   179 | Mean duration:  121.390 | Epsilon threshold: 0.01
Episode:  721 | Duration:  1284 | Mean duration:  129.330 | Epsilon threshold: 0.01
Episode:  722 | Duration:    89 | Mean duration:  127.140 | Epsilon threshold: 0.01
Episode:  723 | Duration:    90 | Mean duration:  126.790 | Epsilon threshold: 0.01
Episode:  724 | Duration:    91 | Mean duration:  126.100 | Epsilon threshold: 0.01
Episode:  725 | Duration:   102 | Mean duration:  125.620 | Epsilon threshold: 0.01
Episode:  726 | Duration:   102 | Mean duration:  124.920 | Epsilon threshold: 0.01
Episode:  727 | Duration:   114 | Mean duration:  124.810 | Epsilon threshold: 0.01
Episode:  728 | Duration:   112 | Mean duration:  124.730 | Epsilon threshold: 0.01
Episode:  729 | Duration:   131 | Mean duration:  124.510 | Epsilon threshold: 0.01
Episode:  730 | Duration:   142 | Mean duration:  124.690 | Epsilon threshold: 0.01
Episode:  731 | Duration:   120 | Mean duration:  123.880 | Epsilon threshold: 0.01
Episode:  732 | Duration:    92 | Mean duration:  123.540 | Epsilon threshold: 0.01
Episode:  733 | Duration:    17 | Mean duration:  122.260 | Epsilon threshold: 0.01
Episode:  734 | Duration:    23 | Mean duration:  121.210 | Epsilon threshold: 0.01
Episode:  735 | Duration:    39 | Mean duration:  119.700 | Epsilon threshold: 0.01
Episode:  736 | Duration:   101 | Mean duration:  119.260 | Epsilon threshold: 0.01
Episode:  737 | Duration:   125 | Mean duration:  119.400 | Epsilon threshold: 0.01
Episode:  738 | Duration:    26 | Mean duration:  118.170 | Epsilon threshold: 0.01
Episode:  739 | Duration:   110 | Mean duration:  118.030 | Epsilon threshold: 0.01
Episode:  740 | Duration:    22 | Mean duration:  116.760 | Epsilon threshold: 0.01
Episode:  741 | Duration:    21 | Mean duration:  116.230 | Epsilon threshold: 0.01
Episode:  742 | Duration:    17 | Mean duration:  115.260 | Epsilon threshold: 0.01
Episode:  743 | Duration:    23 | Mean duration:  114.970 | Epsilon threshold: 0.01
Episode:  744 | Duration:    14 | Mean duration:  114.740 | Epsilon threshold: 0.01
Episode:  745 | Duration:    22 | Mean duration:  114.460 | Epsilon threshold: 0.01
Episode:  746 | Duration:    22 | Mean duration:  114.090 | Epsilon threshold: 0.01
Episode:  747 | Duration:   103 | Mean duration:  114.740 | Epsilon threshold: 0.01
Episode:  748 | Duration:   128 | Mean duration:  115.490 | Epsilon threshold: 0.01
Episode:  749 | Duration:   125 | Mean duration:  116.230 | Epsilon threshold: 0.01
Episode:  750 | Duration:   132 | Mean duration:  117.160 | Epsilon threshold: 0.01
Episode:  751 | Duration:   141 | Mean duration:  115.720 | Epsilon threshold: 0.01
Episode:  752 | Duration:   120 | Mean duration:  116.710 | Epsilon threshold: 0.01
Episode:  753 | Duration:    56 | Mean duration:  116.980 | Epsilon threshold: 0.01
Episode:  754 | Duration:   124 | Mean duration:  117.870 | Epsilon threshold: 0.01
Episode:  755 | Duration:   113 | Mean duration:  118.540 | Epsilon threshold: 0.01
Episode:  756 | Duration:   149 | Mean duration:  119.660 | Epsilon threshold: 0.01
Episode:  757 | Duration:   108 | Mean duration:  120.510 | Epsilon threshold: 0.01
Episode:  758 | Duration:   114 | Mean duration:  121.410 | Epsilon threshold: 0.01
Episode:  759 | Duration:   120 | Mean duration:  122.340 | Epsilon threshold: 0.01
Episode:  760 | Duration:   196 | Mean duration:  124.060 | Epsilon threshold: 0.01
Episode:  761 | Duration:    29 | Mean duration:  124.160 | Epsilon threshold: 0.01
Episode:  762 | Duration:    32 | Mean duration:  124.120 | Epsilon threshold: 0.01
Episode:  763 | Duration:    25 | Mean duration:  121.720 | Epsilon threshold: 0.01
Episode:  764 | Duration:    92 | Mean duration:  121.660 | Epsilon threshold: 0.01
Episode:  765 | Duration:   117 | Mean duration:  122.190 | Epsilon threshold: 0.01
Episode:  766 | Duration:   102 | Mean duration:  122.720 | Epsilon threshold: 0.01
Episode:  767 | Duration:   119 | Mean duration:  123.410 | Epsilon threshold: 0.01
Episode:  768 | Duration:    71 | Mean duration:  123.550 | Epsilon threshold: 0.01
Episode:  769 | Duration:   135 | Mean duration:  124.350 | Epsilon threshold: 0.01
Episode:  770 | Duration:   105 | Mean duration:  124.670 | Epsilon threshold: 0.01
Episode:  771 | Duration:   103 | Mean duration:  123.850 | Epsilon threshold: 0.01
Episode:  772 | Duration:    98 | Mean duration:  123.850 | Epsilon threshold: 0.01
Episode:  773 | Duration:    98 | Mean duration:  123.560 | Epsilon threshold: 0.01
Episode:  774 | Duration:    39 | Mean duration:  123.350 | Epsilon threshold: 0.01
Episode:  775 | Duration:    20 | Mean duration:  121.830 | Epsilon threshold: 0.01
Episode:  776 | Duration:    21 | Mean duration:  120.680 | Epsilon threshold: 0.01
Episode:  777 | Duration:    19 | Mean duration:  119.960 | Epsilon threshold: 0.01
Episode:  778 | Duration:    26 | Mean duration:  119.490 | Epsilon threshold: 0.01
Episode:  779 | Duration:    20 | Mean duration:  119.040 | Epsilon threshold: 0.01
Episode:  780 | Duration:    18 | Mean duration:  118.470 | Epsilon threshold: 0.01
Episode:  781 | Duration:    79 | Mean duration:  118.510 | Epsilon threshold: 0.01
Episode:  782 | Duration:    43 | Mean duration:  118.120 | Epsilon threshold: 0.01
Episode:  783 | Duration:    36 | Mean duration:  117.070 | Epsilon threshold: 0.01
Episode:  784 | Duration:    22 | Mean duration:  116.610 | Epsilon threshold: 0.01
Episode:  785 | Duration:    28 | Mean duration:  116.220 | Epsilon threshold: 0.01
Episode:  786 | Duration:    33 | Mean duration:  114.220 | Epsilon threshold: 0.01
Episode:  787 | Duration:    46 | Mean duration:  113.860 | Epsilon threshold: 0.01
Episode:  788 | Duration:    84 | Mean duration:  112.770 | Epsilon threshold: 0.01
Episode:  789 | Duration:    36 | Mean duration:  110.550 | Epsilon threshold: 0.01
Episode:  790 | Duration:    26 | Mean duration:  106.510 | Epsilon threshold: 0.01
Episode:  791 | Duration:    28 | Mean duration:  104.940 | Epsilon threshold: 0.01
Episode:  792 | Duration:    22 | Mean duration:  103.580 | Epsilon threshold: 0.01
Episode:  793 | Duration:    27 | Mean duration:  102.470 | Epsilon threshold: 0.01
Episode:  794 | Duration:    23 | Mean duration:  101.310 | Epsilon threshold: 0.01
Episode:  795 | Duration:    21 | Mean duration:  100.370 | Epsilon threshold: 0.01
Episode:  796 | Duration:    24 | Mean duration:   99.280 | Epsilon threshold: 0.01
Episode:  797 | Duration:    30 | Mean duration:   98.510 | Epsilon threshold: 0.01
Episode:  798 | Duration:    68 | Mean duration:   98.200 | Epsilon threshold: 0.01
Episode:  799 | Duration:    73 | Mean duration:   97.650 | Epsilon threshold: 0.01
