[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  159 | Duration:    11 | Mean duration:   86.310 | Epsilon threshold: 0.010002
Episode:  160 | Duration:    10 | Mean duration:   85.040 | Epsilon threshold: 0.010002
Episode:  161 | Duration:    12 | Mean duration:   82.640 | Epsilon threshold: 0.0100019
Episode:  162 | Duration:    10 | Mean duration:   81.010 | Epsilon threshold: 0.0100019
Episode:  163 | Duration:     9 | Mean duration:   79.640 | Epsilon threshold: 0.0100019
Episode:  164 | Duration:     9 | Mean duration:   78.000 | Epsilon threshold: 0.0100019
Episode:  165 | Duration:     7 | Mean duration:   76.390 | Epsilon threshold: 0.0100019
Episode:  166 | Duration:     9 | Mean duration:   68.850 | Epsilon threshold: 0.0100018
Episode:  167 | Duration:     7 | Mean duration:   67.730 | Epsilon threshold: 0.0100018
Episode:  168 | Duration:     9 | Mean duration:   67.010 | Epsilon threshold: 0.0100018
Episode:  169 | Duration:     8 | Mean duration:   64.400 | Epsilon threshold: 0.0100018
Episode:  170 | Duration:    10 | Mean duration:   62.600 | Epsilon threshold: 0.0100018
Episode:  171 | Duration:    11 | Mean duration:   61.140 | Epsilon threshold: 0.0100017
Episode:  172 | Duration:    12 | Mean duration:   59.890 | Epsilon threshold: 0.0100017
Episode:  173 | Duration:     8 | Mean duration:   58.310 | Epsilon threshold: 0.0100017
Episode:  174 | Duration:     8 | Mean duration:   56.590 | Epsilon threshold: 0.0100017
Episode:  175 | Duration:    11 | Mean duration:   51.790 | Epsilon threshold: 0.0100017
Episode:  176 | Duration:    10 | Mean duration:   51.420 | Epsilon threshold: 0.0100017
Episode:  177 | Duration:    13 | Mean duration:   50.800 | Epsilon threshold: 0.0100016
Episode:  178 | Duration:     8 | Mean duration:   49.040 | Epsilon threshold: 0.0100016
Episode:  179 | Duration:    10 | Mean duration:   47.770 | Epsilon threshold: 0.0100016
Episode:  180 | Duration:     9 | Mean duration:   46.770 | Epsilon threshold: 0.0100016
Episode:  181 | Duration:    11 | Mean duration:   45.850 | Epsilon threshold: 0.0100016
Episode:  182 | Duration:     9 | Mean duration:   44.160 | Epsilon threshold: 0.0100015
Episode:  183 | Duration:    11 | Mean duration:   37.150 | Epsilon threshold: 0.0100015
Episode:  184 | Duration:    10 | Mean duration:   37.000 | Epsilon threshold: 0.0100015
Episode:  185 | Duration:     8 | Mean duration:   36.790 | Epsilon threshold: 0.0100015
Episode:  186 | Duration:     9 | Mean duration:   36.640 | Epsilon threshold: 0.0100015
Episode:  187 | Duration:     9 | Mean duration:   36.350 | Epsilon threshold: 0.0100015
Episode:  188 | Duration:    10 | Mean duration:   36.360 | Epsilon threshold: 0.0100015
Episode:  189 | Duration:     8 | Mean duration:   36.140 | Epsilon threshold: 0.0100014
Episode:  190 | Duration:    10 | Mean duration:   35.970 | Epsilon threshold: 0.0100014
Episode:  191 | Duration:     8 | Mean duration:   35.730 | Epsilon threshold: 0.0100014
Episode:  192 | Duration:     9 | Mean duration:   35.530 | Epsilon threshold: 0.0100014
Episode:  193 | Duration:     8 | Mean duration:   35.020 | Epsilon threshold: 0.0100014
Episode:  194 | Duration:    11 | Mean duration:   34.760 | Epsilon threshold: 0.0100014
Episode:  195 | Duration:     9 | Mean duration:   34.410 | Epsilon threshold: 0.0100014
Episode:  196 | Duration:     8 | Mean duration:   34.120 | Epsilon threshold: 0.0100013
Episode:  197 | Duration:     9 | Mean duration:   33.800 | Epsilon threshold: 0.0100013
Episode:  198 | Duration:     9 | Mean duration:   33.620 | Epsilon threshold: 0.0100013
Episode:  199 | Duration:     7 | Mean duration:   33.600 | Epsilon threshold: 0.0100013
Episode:  200 | Duration:    10 | Mean duration:   33.220 | Epsilon threshold: 0.0100013
Episode:  201 | Duration:     8 | Mean duration:   33.030 | Epsilon threshold: 0.0100013
Episode:  202 | Duration:    10 | Mean duration:   32.860 | Epsilon threshold: 0.0100013
Episode:  203 | Duration:     8 | Mean duration:   32.380 | Epsilon threshold: 0.0100013
Episode:  204 | Duration:     9 | Mean duration:   31.310 | Epsilon threshold: 0.0100012
Episode:  205 | Duration:    10 | Mean duration:   28.830 | Epsilon threshold: 0.0100012
Episode:  206 | Duration:    11 | Mean duration:   28.110 | Epsilon threshold: 0.0100012
Episode:  207 | Duration:    13 | Mean duration:   27.860 | Epsilon threshold: 0.0100012
Episode:  208 | Duration:    10 | Mean duration:   25.990 | Epsilon threshold: 0.0100012
Episode:  209 | Duration:    11 | Mean duration:   25.340 | Epsilon threshold: 0.0100012
Episode:  210 | Duration:     9 | Mean duration:   24.690 | Epsilon threshold: 0.0100012
Episode:  211 | Duration:    10 | Mean duration:   23.910 | Epsilon threshold: 0.0100011
Episode:  212 | Duration:     9 | Mean duration:   23.090 | Epsilon threshold: 0.0100011
Episode:  213 | Duration:    11 | Mean duration:   21.900 | Epsilon threshold: 0.0100011
Episode:  214 | Duration:    11 | Mean duration:   18.850 | Epsilon threshold: 0.0100011
Episode:  215 | Duration:     9 | Mean duration:   17.530 | Epsilon threshold: 0.0100011
Episode:  216 | Duration:    11 | Mean duration:   16.610 | Epsilon threshold: 0.0100011
Episode:  217 | Duration:    11 | Mean duration:   15.140 | Epsilon threshold: 0.0100011
Episode:  218 | Duration:     9 | Mean duration:   13.670 | Epsilon threshold: 0.0100011
Episode:  219 | Duration:     9 | Mean duration:   12.370 | Epsilon threshold: 0.010001
Episode:  220 | Duration:     8 | Mean duration:   11.740 | Epsilon threshold: 0.010001
Episode:  221 | Duration:     9 | Mean duration:   11.230 | Epsilon threshold: 0.010001
Episode:  222 | Duration:     8 | Mean duration:   10.720 | Epsilon threshold: 0.010001
Episode:  223 | Duration:     8 | Mean duration:   10.560 | Epsilon threshold: 0.010001
Episode:  224 | Duration:     8 | Mean duration:   10.470 | Epsilon threshold: 0.010001
Episode:  225 | Duration:    14 | Mean duration:   10.420 | Epsilon threshold: 0.010001
Episode:  226 | Duration:    11 | Mean duration:   10.380 | Epsilon threshold: 0.010001
Episode:  227 | Duration:    21 | Mean duration:   10.420 | Epsilon threshold: 0.010001
Episode:  228 | Duration:    19 | Mean duration:   10.450 | Epsilon threshold: 0.0100009
Episode:  229 | Duration:    24 | Mean duration:   10.550 | Epsilon threshold: 0.0100009
Episode:  230 | Duration:    25 | Mean duration:   10.670 | Epsilon threshold: 0.0100009
Episode:  231 | Duration:    29 | Mean duration:   10.820 | Epsilon threshold: 0.0100009
Episode:  232 | Duration:    21 | Mean duration:   10.880 | Epsilon threshold: 0.0100008
Episode:  233 | Duration:    22 | Mean duration:   10.980 | Epsilon threshold: 0.0100008
Episode:  234 | Duration:    21 | Mean duration:   11.040 | Epsilon threshold: 0.0100008
Episode:  235 | Duration:    18 | Mean duration:   11.080 | Epsilon threshold: 0.0100008
Episode:  236 | Duration:    26 | Mean duration:   11.170 | Epsilon threshold: 0.0100008
Episode:  237 | Duration:    27 | Mean duration:   11.310 | Epsilon threshold: 0.0100007
Episode:  238 | Duration:    27 | Mean duration:   11.450 | Epsilon threshold: 0.0100007
Episode:  239 | Duration:    27 | Mean duration:   11.630 | Epsilon threshold: 0.0100007
Episode:  240 | Duration:   121 | Mean duration:   12.730 | Epsilon threshold: 0.0100006
Episode:  241 | Duration:   123 | Mean duration:   13.830 | Epsilon threshold: 0.0100006
Episode:  242 | Duration:   321 | Mean duration:   16.920 | Epsilon threshold: 0.0100004
Episode:  243 | Duration:    31 | Mean duration:   17.120 | Epsilon threshold: 0.0100004
Episode:  244 | Duration:   125 | Mean duration:   18.250 | Epsilon threshold: 0.0100003
Episode:  245 | Duration:   591 | Mean duration:   24.040 | Epsilon threshold: 0.0100002
Episode:  246 | Duration:   112 | Mean duration:   25.080 | Epsilon threshold: 0.0100002
Episode:  247 | Duration:    35 | Mean duration:   25.340 | Epsilon threshold: 0.0100002
Episode:  248 | Duration:   128 | Mean duration:   26.520 | Epsilon threshold: 0.0100001
Episode:  249 | Duration:   296 | Mean duration:   29.380 | Epsilon threshold: 0.0100001
Episode:  250 | Duration:   235 | Mean duration:   31.590 | Epsilon threshold: 0.0100001
Episode:  251 | Duration:   297 | Mean duration:   34.450 | Epsilon threshold: 0.0100001
Episode:  252 | Duration:   564 | Mean duration:   39.990 | Epsilon threshold: 0.01
Episode:  253 | Duration:   276 | Mean duration:   42.640 | Epsilon threshold: 0.01
Episode:  254 | Duration:   199 | Mean duration:   44.510 | Epsilon threshold: 0.01
Episode:  255 | Duration:    97 | Mean duration:   45.390 | Epsilon threshold: 0.01
Episode:  256 | Duration:   110 | Mean duration:   46.370 | Epsilon threshold: 0.01
Episode:  257 | Duration:    83 | Mean duration:   47.120 | Epsilon threshold: 0.01
Episode:  258 | Duration:    92 | Mean duration:   47.920 | Epsilon threshold: 0.01
Episode:  259 | Duration:   104 | Mean duration:   48.850 | Epsilon threshold: 0.01
Episode:  260 | Duration:    79 | Mean duration:   49.540 | Epsilon threshold: 0.01
Episode:  261 | Duration:   124 | Mean duration:   50.660 | Epsilon threshold: 0.01
Episode:  262 | Duration:   112 | Mean duration:   51.680 | Epsilon threshold: 0.01
Episode:  263 | Duration:    87 | Mean duration:   52.460 | Epsilon threshold: 0.01
Episode:  264 | Duration:   189 | Mean duration:   54.260 | Epsilon threshold: 0.01
Episode:  265 | Duration:    90 | Mean duration:   55.090 | Epsilon threshold: 0.01
Episode:  266 | Duration:    88 | Mean duration:   55.880 | Epsilon threshold: 0.01
Episode:  267 | Duration:   100 | Mean duration:   56.810 | Epsilon threshold: 0.01
Episode:  268 | Duration:    95 | Mean duration:   57.670 | Epsilon threshold: 0.01
Episode:  269 | Duration:   100 | Mean duration:   58.590 | Epsilon threshold: 0.01
Episode:  270 | Duration:   134 | Mean duration:   59.830 | Epsilon threshold: 0.01
Episode:  271 | Duration:    86 | Mean duration:   60.580 | Epsilon threshold: 0.01
Episode:  272 | Duration:   213 | Mean duration:   62.590 | Epsilon threshold: 0.01
Episode:  273 | Duration:   108 | Mean duration:   63.590 | Epsilon threshold: 0.01
Episode:  274 | Duration:    91 | Mean duration:   64.420 | Epsilon threshold: 0.01
Episode:  275 | Duration:   203 | Mean duration:   66.340 | Epsilon threshold: 0.01
Episode:  276 | Duration:    91 | Mean duration:   67.150 | Epsilon threshold: 0.01
Episode:  277 | Duration:   160 | Mean duration:   68.620 | Epsilon threshold: 0.01
Episode:  278 | Duration:    48 | Mean duration:   69.020 | Epsilon threshold: 0.01
Episode:  279 | Duration:   149 | Mean duration:   70.410 | Epsilon threshold: 0.01
Episode:  280 | Duration:   114 | Mean duration:   71.460 | Epsilon threshold: 0.01
Episode:  281 | Duration:    51 | Mean duration:   71.860 | Epsilon threshold: 0.01
Episode:  282 | Duration:   112 | Mean duration:   72.890 | Epsilon threshold: 0.01
Episode:  283 | Duration:    59 | Mean duration:   73.370 | Epsilon threshold: 0.01
Episode:  284 | Duration:   231 | Mean duration:   75.580 | Epsilon threshold: 0.01
Episode:  285 | Duration:   122 | Mean duration:   76.720 | Epsilon threshold: 0.01
Episode:  286 | Duration:   205 | Mean duration:   78.680 | Epsilon threshold: 0.01
Episode:  287 | Duration:   136 | Mean duration:   79.950 | Epsilon threshold: 0.01
Episode:  288 | Duration:   288 | Mean duration:   82.730 | Epsilon threshold: 0.01
Episode:  289 | Duration:   229 | Mean duration:   84.940 | Epsilon threshold: 0.01
Episode:  290 | Duration:    48 | Mean duration:   85.320 | Epsilon threshold: 0.01
Episode:  291 | Duration:   311 | Mean duration:   88.350 | Epsilon threshold: 0.01
Episode:  292 | Duration:   106 | Mean duration:   89.320 | Epsilon threshold: 0.01
Episode:  293 | Duration:   115 | Mean duration:   90.390 | Epsilon threshold: 0.01
Episode:  294 | Duration:   105 | Mean duration:   91.330 | Epsilon threshold: 0.01
Episode:  295 | Duration:   231 | Mean duration:   93.550 | Epsilon threshold: 0.01
Episode:  296 | Duration:   234 | Mean duration:   95.810 | Epsilon threshold: 0.01
Episode:  297 | Duration:   227 | Mean duration:   97.990 | Epsilon threshold: 0.01
Episode:  298 | Duration:   238 | Mean duration:  100.280 | Epsilon threshold: 0.01
Episode:  299 | Duration:    66 | Mean duration:  100.870 | Epsilon threshold: 0.01
Episode:  300 | Duration:   110 | Mean duration:  101.870 | Epsilon threshold: 0.01
Episode:  301 | Duration:   189 | Mean duration:  103.680 | Epsilon threshold: 0.01
Episode:  302 | Duration:   195 | Mean duration:  105.530 | Epsilon threshold: 0.01
Episode:  303 | Duration:   184 | Mean duration:  107.290 | Epsilon threshold: 0.01
Episode:  304 | Duration:   187 | Mean duration:  109.070 | Epsilon threshold: 0.01
Episode:  305 | Duration:   205 | Mean duration:  111.020 | Epsilon threshold: 0.01
Episode:  306 | Duration:   197 | Mean duration:  112.880 | Epsilon threshold: 0.01
Episode:  307 | Duration:   218 | Mean duration:  114.930 | Epsilon threshold: 0.01
Episode:  308 | Duration:   185 | Mean duration:  116.680 | Epsilon threshold: 0.01
Episode:  309 | Duration:   107 | Mean duration:  117.640 | Epsilon threshold: 0.01
Episode:  310 | Duration:   191 | Mean duration:  119.460 | Epsilon threshold: 0.01
Episode:  311 | Duration:   116 | Mean duration:  120.520 | Epsilon threshold: 0.01
Episode:  312 | Duration:   144 | Mean duration:  121.870 | Epsilon threshold: 0.01
Episode:  313 | Duration:   203 | Mean duration:  123.790 | Epsilon threshold: 0.01
Episode:  314 | Duration:   180 | Mean duration:  125.480 | Epsilon threshold: 0.01
Episode:  315 | Duration:   195 | Mean duration:  127.340 | Epsilon threshold: 0.01
Episode:  316 | Duration:   177 | Mean duration:  129.000 | Epsilon threshold: 0.01
Episode:  317 | Duration:   202 | Mean duration:  130.910 | Epsilon threshold: 0.01
Episode:  318 | Duration:    90 | Mean duration:  131.720 | Epsilon threshold: 0.01
