[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    20 | Mean duration:   10.000 | Epsilon threshold: 0.978458
Episode:  660 | Duration:     9 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  661 | Duration:     9 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  662 | Duration:     9 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  663 | Duration:     8 | Mean duration:    8.450 | Epsilon threshold: 0.01
Episode:  664 | Duration:     8 | Mean duration:    8.450 | Epsilon threshold: 0.01
Episode:  665 | Duration:     8 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  666 | Duration:     9 | Mean duration:    8.480 | Epsilon threshold: 0.01
Episode:  667 | Duration:     7 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  668 | Duration:     8 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  669 | Duration:     8 | Mean duration:    8.450 | Epsilon threshold: 0.01
Episode:  670 | Duration:     8 | Mean duration:    8.450 | Epsilon threshold: 0.01
Episode:  671 | Duration:     9 | Mean duration:    8.460 | Epsilon threshold: 0.01
Episode:  672 | Duration:     9 | Mean duration:    8.480 | Epsilon threshold: 0.01
Episode:  673 | Duration:     8 | Mean duration:    8.470 | Epsilon threshold: 0.01
Episode:  674 | Duration:     9 | Mean duration:    8.470 | Epsilon threshold: 0.01
Episode:  675 | Duration:     9 | Mean duration:    8.490 | Epsilon threshold: 0.01
Episode:  676 | Duration:     9 | Mean duration:    8.500 | Epsilon threshold: 0.01
Episode:  677 | Duration:     8 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  678 | Duration:    10 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  679 | Duration:     9 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  680 | Duration:     8 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  681 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  682 | Duration:     9 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  683 | Duration:     8 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  684 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  685 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  686 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  687 | Duration:     9 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  688 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  689 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  690 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  691 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  692 | Duration:     8 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  693 | Duration:     8 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  694 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  695 | Duration:     7 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  696 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  697 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  698 | Duration:     8 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  699 | Duration:     7 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  700 | Duration:     9 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  701 | Duration:     8 | Mean duration:    8.520 | Epsilon threshold: 0.01
Episode:  702 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  703 | Duration:     9 | Mean duration:    8.520 | Epsilon threshold: 0.01
Episode:  704 | Duration:     9 | Mean duration:    8.520 | Epsilon threshold: 0.01
Episode:  705 | Duration:     8 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  706 | Duration:     8 | Mean duration:    8.480 | Epsilon threshold: 0.01
Episode:  707 | Duration:     8 | Mean duration:    8.480 | Epsilon threshold: 0.01
Episode:  708 | Duration:     8 | Mean duration:    8.480 | Epsilon threshold: 0.01
Episode:  709 | Duration:     9 | Mean duration:    8.500 | Epsilon threshold: 0.01
Episode:  710 | Duration:     9 | Mean duration:    8.500 | Epsilon threshold: 0.01
Episode:  711 | Duration:     9 | Mean duration:    8.500 | Epsilon threshold: 0.01
Episode:  712 | Duration:     9 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  713 | Duration:     9 | Mean duration:    8.510 | Epsilon threshold: 0.01
Episode:  714 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  715 | Duration:     9 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  716 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  717 | Duration:     7 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  718 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  719 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  720 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  721 | Duration:     8 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  722 | Duration:     8 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  723 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  724 | Duration:     9 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  725 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  726 | Duration:     8 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  727 | Duration:     9 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  728 | Duration:     9 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  729 | Duration:     8 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  730 | Duration:     7 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  731 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  732 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  733 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  734 | Duration:    10 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  735 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  736 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  737 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  738 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  739 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  740 | Duration:    10 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  741 | Duration:     9 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  742 | Duration:     8 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  743 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  744 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  745 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  746 | Duration:     7 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  747 | Duration:     8 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  748 | Duration:     8 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  749 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  750 | Duration:    10 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  751 | Duration:     8 | Mean duration:    8.540 | Epsilon threshold: 0.01
Episode:  752 | Duration:     8 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  753 | Duration:     8 | Mean duration:    8.520 | Epsilon threshold: 0.01
Episode:  754 | Duration:    10 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  755 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  756 | Duration:     9 | Mean duration:    8.530 | Epsilon threshold: 0.01
Episode:  757 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  758 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  759 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  760 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  761 | Duration:    10 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  762 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  763 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  764 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  765 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  766 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  767 | Duration:     9 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  768 | Duration:     9 | Mean duration:    8.590 | Epsilon threshold: 0.01
Episode:  769 | Duration:     9 | Mean duration:    8.600 | Epsilon threshold: 0.01
Episode:  770 | Duration:     8 | Mean duration:    8.600 | Epsilon threshold: 0.01
Episode:  771 | Duration:    10 | Mean duration:    8.610 | Epsilon threshold: 0.01
Episode:  772 | Duration:     9 | Mean duration:    8.610 | Epsilon threshold: 0.01
Episode:  773 | Duration:    10 | Mean duration:    8.630 | Epsilon threshold: 0.01
Episode:  774 | Duration:     9 | Mean duration:    8.630 | Epsilon threshold: 0.01
Episode:  775 | Duration:     9 | Mean duration:    8.630 | Epsilon threshold: 0.01
Episode:  776 | Duration:     8 | Mean duration:    8.620 | Epsilon threshold: 0.01
Episode:  777 | Duration:     8 | Mean duration:    8.620 | Epsilon threshold: 0.01
Episode:  778 | Duration:     8 | Mean duration:    8.600 | Epsilon threshold: 0.01
Episode:  779 | Duration:     8 | Mean duration:    8.590 | Epsilon threshold: 0.01
Episode:  780 | Duration:     9 | Mean duration:    8.600 | Epsilon threshold: 0.01
Episode:  781 | Duration:     8 | Mean duration:    8.590 | Epsilon threshold: 0.01
Episode:  782 | Duration:     8 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  783 | Duration:     8 | Mean duration:    8.580 | Epsilon threshold: 0.01
Episode:  784 | Duration:     8 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  785 | Duration:     7 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  786 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  787 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  788 | Duration:     9 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  789 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  790 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  791 | Duration:     8 | Mean duration:    8.550 | Epsilon threshold: 0.01
Episode:  792 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  793 | Duration:     8 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  794 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  795 | Duration:     7 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  796 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  797 | Duration:     9 | Mean duration:    8.560 | Epsilon threshold: 0.01
Episode:  798 | Duration:     9 | Mean duration:    8.570 | Epsilon threshold: 0.01
Episode:  799 | Duration:    10 | Mean duration:    8.600 | Epsilon threshold: 0.01
Episode:  800 | Duration:    10 | Mean duration:    8.610 | Epsilon threshold: 0.01
Episode:  801 | Duration:    12 | Mean duration:    8.650 | Epsilon threshold: 0.01
Episode:  802 | Duration:     9 | Mean duration:    8.650 | Epsilon threshold: 0.01
Episode:  803 | Duration:    14 | Mean duration:    8.700 | Epsilon threshold: 0.01
Episode:  804 | Duration:     9 | Mean duration:    8.700 | Epsilon threshold: 0.01
Episode:  805 | Duration:     7 | Mean duration:    8.690 | Epsilon threshold: 0.01
Episode:  806 | Duration:    12 | Mean duration:    8.730 | Epsilon threshold: 0.01
Episode:  807 | Duration:    10 | Mean duration:    8.750 | Epsilon threshold: 0.01
Episode:  808 | Duration:    15 | Mean duration:    8.820 | Epsilon threshold: 0.01
Episode:  809 | Duration:    14 | Mean duration:    8.870 | Epsilon threshold: 0.01
Episode:  810 | Duration:    16 | Mean duration:    8.940 | Epsilon threshold: 0.01
Episode:  811 | Duration:    22 | Mean duration:    9.070 | Epsilon threshold: 0.01
Episode:  812 | Duration:    41 | Mean duration:    9.390 | Epsilon threshold: 0.01
Episode:  813 | Duration:    44 | Mean duration:    9.740 | Epsilon threshold: 0.01
Episode:  814 | Duration:    35 | Mean duration:   10.000 | Epsilon threshold: 0.01
Episode:  815 | Duration:    21 | Mean duration:   10.120 | Epsilon threshold: 0.01
Episode:  816 | Duration:    38 | Mean duration:   10.420 | Epsilon threshold: 0.01
Episode:  817 | Duration:    10 | Mean duration:   10.450 | Epsilon threshold: 0.01
Episode:  818 | Duration:    10 | Mean duration:   10.460 | Epsilon threshold: 0.01
Episode:  819 | Duration:    12 | Mean duration:   10.490 | Epsilon threshold: 0.01
Episode:  820 | Duration:     9 | Mean duration:   10.490 | Epsilon threshold: 0.01
Episode:  821 | Duration:     8 | Mean duration:   10.490 | Epsilon threshold: 0.01
Episode:  822 | Duration:     9 | Mean duration:   10.500 | Epsilon threshold: 0.01
Episode:  823 | Duration:     9 | Mean duration:   10.500 | Epsilon threshold: 0.01
Episode:  824 | Duration:    12 | Mean duration:   10.530 | Epsilon threshold: 0.01
Episode:  825 | Duration:    11 | Mean duration:   10.550 | Epsilon threshold: 0.01
Episode:  826 | Duration:     9 | Mean duration:   10.560 | Epsilon threshold: 0.01
Episode:  827 | Duration:    16 | Mean duration:   10.630 | Epsilon threshold: 0.01
Episode:  828 | Duration:    17 | Mean duration:   10.710 | Epsilon threshold: 0.01
Episode:  829 | Duration:    22 | Mean duration:   10.850 | Epsilon threshold: 0.01
Episode:  830 | Duration:    24 | Mean duration:   11.020 | Epsilon threshold: 0.01
Episode:  831 | Duration:    39 | Mean duration:   11.320 | Epsilon threshold: 0.01
Episode:  832 | Duration:    37 | Mean duration:   11.600 | Epsilon threshold: 0.01
Episode:  833 | Duration:    55 | Mean duration:   12.060 | Epsilon threshold: 0.01
Episode:  834 | Duration:    89 | Mean duration:   12.850 | Epsilon threshold: 0.01
Episode:  835 | Duration:   142 | Mean duration:   14.190 | Epsilon threshold: 0.01
Episode:  836 | Duration:    77 | Mean duration:   14.880 | Epsilon threshold: 0.01
Episode:  837 | Duration:   184 | Mean duration:   16.640 | Epsilon threshold: 0.01
Episode:  838 | Duration:    86 | Mean duration:   17.410 | Epsilon threshold: 0.01
Episode:  839 | Duration:    88 | Mean duration:   18.200 | Epsilon threshold: 0.01
Episode:  840 | Duration:    64 | Mean duration:   18.740 | Epsilon threshold: 0.01
Episode:  841 | Duration:    92 | Mean duration:   19.570 | Epsilon threshold: 0.01
Episode:  842 | Duration:    65 | Mean duration:   20.140 | Epsilon threshold: 0.01
Episode:  843 | Duration:    74 | Mean duration:   20.800 | Epsilon threshold: 0.01
Episode:  844 | Duration:   162 | Mean duration:   22.330 | Epsilon threshold: 0.01
Episode:  845 | Duration:   164 | Mean duration:   23.890 | Epsilon threshold: 0.01
Episode:  846 | Duration:    60 | Mean duration:   24.420 | Epsilon threshold: 0.01
Episode:  847 | Duration:    43 | Mean duration:   24.770 | Epsilon threshold: 0.01
Episode:  848 | Duration:    32 | Mean duration:   25.010 | Epsilon threshold: 0.01
Episode:  849 | Duration:    23 | Mean duration:   25.150 | Epsilon threshold: 0.01
Episode:  850 | Duration:    63 | Mean duration:   25.680 | Epsilon threshold: 0.01
Episode:  851 | Duration:    87 | Mean duration:   26.470 | Epsilon threshold: 0.01
Episode:  852 | Duration:    78 | Mean duration:   27.170 | Epsilon threshold: 0.01
Episode:  853 | Duration:    27 | Mean duration:   27.360 | Epsilon threshold: 0.01
Episode:  854 | Duration:    48 | Mean duration:   27.740 | Epsilon threshold: 0.01
Episode:  855 | Duration:    16 | Mean duration:   27.810 | Epsilon threshold: 0.01
Episode:  856 | Duration:    15 | Mean duration:   27.870 | Epsilon threshold: 0.01
Episode:  857 | Duration:    13 | Mean duration:   27.910 | Epsilon threshold: 0.01
Episode:  858 | Duration:    14 | Mean duration:   27.960 | Epsilon threshold: 0.01
Episode:  859 | Duration:     9 | Mean duration:   27.970 | Epsilon threshold: 0.01
Episode:  860 | Duration:    17 | Mean duration:   28.050 | Epsilon threshold: 0.01
Episode:  861 | Duration:    15 | Mean duration:   28.100 | Epsilon threshold: 0.01
Episode:  862 | Duration:    13 | Mean duration:   28.150 | Epsilon threshold: 0.01
Episode:  863 | Duration:    11 | Mean duration:   28.170 | Epsilon threshold: 0.01
Episode:  864 | Duration:    14 | Mean duration:   28.230 | Epsilon threshold: 0.01
Episode:  865 | Duration:    11 | Mean duration:   28.260 | Epsilon threshold: 0.01
Episode:  866 | Duration:    10 | Mean duration:   28.270 | Epsilon threshold: 0.01
Episode:  867 | Duration:    12 | Mean duration:   28.300 | Epsilon threshold: 0.01
Episode:  868 | Duration:    13 | Mean duration:   28.340 | Epsilon threshold: 0.01
Episode:  869 | Duration:    17 | Mean duration:   28.420 | Epsilon threshold: 0.01
Episode:  870 | Duration:    14 | Mean duration:   28.480 | Epsilon threshold: 0.01
Episode:  871 | Duration:    12 | Mean duration:   28.500 | Epsilon threshold: 0.01
Episode:  872 | Duration:    14 | Mean duration:   28.550 | Epsilon threshold: 0.01
Episode:  873 | Duration:    15 | Mean duration:   28.600 | Epsilon threshold: 0.01
Episode:  874 | Duration:    10 | Mean duration:   28.610 | Epsilon threshold: 0.01
Episode:  875 | Duration:    10 | Mean duration:   28.620 | Epsilon threshold: 0.01
Episode:  876 | Duration:     9 | Mean duration:   28.630 | Epsilon threshold: 0.01
Episode:  877 | Duration:    15 | Mean duration:   28.700 | Epsilon threshold: 0.01
Episode:  878 | Duration:    10 | Mean duration:   28.720 | Epsilon threshold: 0.01
Episode:  879 | Duration:    11 | Mean duration:   28.750 | Epsilon threshold: 0.01
Episode:  880 | Duration:    14 | Mean duration:   28.800 | Epsilon threshold: 0.01
Episode:  881 | Duration:    11 | Mean duration:   28.830 | Epsilon threshold: 0.01
Episode:  882 | Duration:    13 | Mean duration:   28.880 | Epsilon threshold: 0.01
Episode:  883 | Duration:    14 | Mean duration:   28.940 | Epsilon threshold: 0.01
Episode:  884 | Duration:    15 | Mean duration:   29.010 | Epsilon threshold: 0.01
Episode:  885 | Duration:    12 | Mean duration:   29.060 | Epsilon threshold: 0.01
Episode:  886 | Duration:    15 | Mean duration:   29.120 | Epsilon threshold: 0.01
Episode:  887 | Duration:    21 | Mean duration:   29.240 | Epsilon threshold: 0.01
Episode:  888 | Duration:    30 | Mean duration:   29.450 | Epsilon threshold: 0.01
Episode:  889 | Duration:    27 | Mean duration:   29.640 | Epsilon threshold: 0.01
Episode:  890 | Duration:    46 | Mean duration:   30.020 | Epsilon threshold: 0.01
Episode:  891 | Duration:    54 | Mean duration:   30.480 | Epsilon threshold: 0.01
Episode:  892 | Duration:    20 | Mean duration:   30.590 | Epsilon threshold: 0.01
Episode:  893 | Duration:    29 | Mean duration:   30.800 | Epsilon threshold: 0.01
Episode:  894 | Duration:    20 | Mean duration:   30.910 | Epsilon threshold: 0.01
Episode:  895 | Duration:    41 | Mean duration:   31.250 | Epsilon threshold: 0.01
Episode:  896 | Duration:    39 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode:  897 | Duration:    21 | Mean duration:   31.670 | Epsilon threshold: 0.01
Episode:  898 | Duration:    15 | Mean duration:   31.730 | Epsilon threshold: 0.01
Episode:  899 | Duration:    23 | Mean duration:   31.860 | Epsilon threshold: 0.01
Episode:  900 | Duration:    45 | Mean duration:   32.210 | Epsilon threshold: 0.01
Episode:  901 | Duration:    27 | Mean duration:   32.360 | Epsilon threshold: 0.01
Episode:  902 | Duration:    18 | Mean duration:   32.450 | Epsilon threshold: 0.01
Episode:  903 | Duration:    13 | Mean duration:   32.440 | Epsilon threshold: 0.01
Episode:  904 | Duration:    32 | Mean duration:   32.670 | Epsilon threshold: 0.01
Episode:  905 | Duration:     8 | Mean duration:   32.680 | Epsilon threshold: 0.01
Episode:  906 | Duration:     9 | Mean duration:   32.650 | Epsilon threshold: 0.01
Episode:  907 | Duration:    20 | Mean duration:   32.750 | Epsilon threshold: 0.01
Episode:  908 | Duration:    20 | Mean duration:   32.800 | Epsilon threshold: 0.01
Episode:  909 | Duration:     7 | Mean duration:   32.730 | Epsilon threshold: 0.01
Episode:  910 | Duration:    28 | Mean duration:   32.850 | Epsilon threshold: 0.01
Episode:  911 | Duration:    30 | Mean duration:   32.930 | Epsilon threshold: 0.01
Episode:  912 | Duration:    24 | Mean duration:   32.760 | Epsilon threshold: 0.01
Episode:  913 | Duration:    25 | Mean duration:   32.570 | Epsilon threshold: 0.01
Episode:  914 | Duration:    36 | Mean duration:   32.580 | Epsilon threshold: 0.01
Episode:  915 | Duration:    25 | Mean duration:   32.620 | Epsilon threshold: 0.01
Episode:  916 | Duration:    10 | Mean duration:   32.340 | Epsilon threshold: 0.01
Episode:  917 | Duration:    27 | Mean duration:   32.510 | Epsilon threshold: 0.01
Episode:  918 | Duration:    29 | Mean duration:   32.700 | Epsilon threshold: 0.01
Episode:  919 | Duration:    34 | Mean duration:   32.920 | Epsilon threshold: 0.01
Episode:  920 | Duration:    33 | Mean duration:   33.160 | Epsilon threshold: 0.01
Episode:  921 | Duration:    50 | Mean duration:   33.580 | Epsilon threshold: 0.01
Episode:  922 | Duration:    38 | Mean duration:   33.870 | Epsilon threshold: 0.01
Episode:  923 | Duration:    10 | Mean duration:   33.880 | Epsilon threshold: 0.01
Episode:  924 | Duration:    39 | Mean duration:   34.150 | Epsilon threshold: 0.01
Episode:  925 | Duration:    11 | Mean duration:   34.150 | Epsilon threshold: 0.01
Episode:  926 | Duration:    35 | Mean duration:   34.410 | Epsilon threshold: 0.01
Episode:  927 | Duration:    21 | Mean duration:   34.460 | Epsilon threshold: 0.01
Episode:  928 | Duration:    28 | Mean duration:   34.570 | Epsilon threshold: 0.01
Episode:  929 | Duration:    31 | Mean duration:   34.660 | Epsilon threshold: 0.01
Episode:  930 | Duration:    29 | Mean duration:   34.710 | Epsilon threshold: 0.01
Episode:  931 | Duration:    45 | Mean duration:   34.770 | Epsilon threshold: 0.01
Episode:  932 | Duration:    11 | Mean duration:   34.510 | Epsilon threshold: 0.01
Episode:  933 | Duration:    33 | Mean duration:   34.290 | Epsilon threshold: 0.01
Episode:  934 | Duration:    42 | Mean duration:   33.820 | Epsilon threshold: 0.01
Episode:  935 | Duration:    44 | Mean duration:   32.840 | Epsilon threshold: 0.01
Episode:  936 | Duration:    27 | Mean duration:   32.340 | Epsilon threshold: 0.01
Episode:  937 | Duration:    57 | Mean duration:   31.070 | Epsilon threshold: 0.01
Episode:  938 | Duration:    60 | Mean duration:   30.810 | Epsilon threshold: 0.01
Episode:  939 | Duration:    28 | Mean duration:   30.210 | Epsilon threshold: 0.01
Episode:  940 | Duration:    47 | Mean duration:   30.040 | Epsilon threshold: 0.01
Episode:  941 | Duration:     9 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  942 | Duration:    34 | Mean duration:   28.900 | Epsilon threshold: 0.01
Episode:  943 | Duration:    31 | Mean duration:   28.470 | Epsilon threshold: 0.01
Episode:  944 | Duration:     8 | Mean duration:   26.930 | Epsilon threshold: 0.01
Episode:  945 | Duration:    35 | Mean duration:   25.640 | Epsilon threshold: 0.01
Episode:  946 | Duration:    31 | Mean duration:   25.350 | Epsilon threshold: 0.01
Episode:  947 | Duration:     8 | Mean duration:   25.000 | Epsilon threshold: 0.01
Episode:  948 | Duration:    29 | Mean duration:   24.970 | Epsilon threshold: 0.01
Episode:  949 | Duration:    12 | Mean duration:   24.860 | Epsilon threshold: 0.01
Episode:  950 | Duration:    33 | Mean duration:   24.560 | Epsilon threshold: 0.01
Episode:  951 | Duration:     9 | Mean duration:   23.780 | Epsilon threshold: 0.01
Episode:  952 | Duration:    43 | Mean duration:   23.430 | Epsilon threshold: 0.01
Episode:  953 | Duration:    32 | Mean duration:   23.480 | Epsilon threshold: 0.01
Episode:  954 | Duration:    31 | Mean duration:   23.310 | Epsilon threshold: 0.01
Episode:  955 | Duration:    23 | Mean duration:   23.380 | Epsilon threshold: 0.01
Episode:  956 | Duration:    23 | Mean duration:   23.460 | Epsilon threshold: 0.01
Episode:  957 | Duration:    29 | Mean duration:   23.620 | Epsilon threshold: 0.01
Episode:  958 | Duration:    36 | Mean duration:   23.840 | Epsilon threshold: 0.01
Episode:  959 | Duration:    32 | Mean duration:   24.070 | Epsilon threshold: 0.01
Episode:  960 | Duration:    62 | Mean duration:   24.520 | Epsilon threshold: 0.01
Episode:  961 | Duration:     8 | Mean duration:   24.450 | Epsilon threshold: 0.01
Episode:  962 | Duration:    32 | Mean duration:   24.640 | Epsilon threshold: 0.01
Episode:  963 | Duration:    35 | Mean duration:   24.880 | Epsilon threshold: 0.01
Episode:  964 | Duration:    34 | Mean duration:   25.080 | Epsilon threshold: 0.01
Episode:  965 | Duration:     9 | Mean duration:   25.060 | Epsilon threshold: 0.01
Episode:  966 | Duration:    31 | Mean duration:   25.270 | Epsilon threshold: 0.01
Episode:  967 | Duration:    34 | Mean duration:   25.490 | Epsilon threshold: 0.01
Episode:  968 | Duration:    32 | Mean duration:   25.680 | Epsilon threshold: 0.01
Episode:  969 | Duration:    37 | Mean duration:   25.880 | Epsilon threshold: 0.01
Episode:  970 | Duration:    22 | Mean duration:   25.960 | Epsilon threshold: 0.01
Episode:  971 | Duration:    27 | Mean duration:   26.110 | Epsilon threshold: 0.01
Episode:  972 | Duration:    56 | Mean duration:   26.530 | Epsilon threshold: 0.01
Episode:  973 | Duration:    33 | Mean duration:   26.710 | Epsilon threshold: 0.01
Episode:  974 | Duration:    31 | Mean duration:   26.920 | Epsilon threshold: 0.01
Episode:  975 | Duration:    32 | Mean duration:   27.140 | Epsilon threshold: 0.01
Episode:  976 | Duration:    56 | Mean duration:   27.610 | Epsilon threshold: 0.01
Episode:  977 | Duration:    33 | Mean duration:   27.790 | Epsilon threshold: 0.01
Episode:  978 | Duration:    13 | Mean duration:   27.820 | Epsilon threshold: 0.01
Episode:  979 | Duration:    32 | Mean duration:   28.030 | Epsilon threshold: 0.01
Episode:  980 | Duration:    33 | Mean duration:   28.220 | Epsilon threshold: 0.01
Episode:  981 | Duration:    22 | Mean duration:   28.330 | Epsilon threshold: 0.01
Episode:  982 | Duration:    38 | Mean duration:   28.580 | Epsilon threshold: 0.01
Episode:  983 | Duration:    28 | Mean duration:   28.720 | Epsilon threshold: 0.01
Episode:  984 | Duration:    30 | Mean duration:   28.870 | Epsilon threshold: 0.01
Episode:  985 | Duration:    25 | Mean duration:   29.000 | Epsilon threshold: 0.01
Episode:  986 | Duration:    12 | Mean duration:   28.970 | Epsilon threshold: 0.01
Episode:  987 | Duration:    34 | Mean duration:   29.100 | Epsilon threshold: 0.01
Episode:  988 | Duration:    13 | Mean duration:   28.930 | Epsilon threshold: 0.01
Episode:  989 | Duration:    55 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  990 | Duration:    37 | Mean duration:   29.120 | Epsilon threshold: 0.01
