[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  175 | Duration:     9 | Mean duration:   42.820 | Epsilon threshold: 0.0100006
Episode:  176 | Duration:     8 | Mean duration:   42.170 | Epsilon threshold: 0.0100006
Episode:  177 | Duration:    10 | Mean duration:   41.750 | Epsilon threshold: 0.0100006
Episode:  178 | Duration:    11 | Mean duration:   40.980 | Epsilon threshold: 0.0100006
Episode:  179 | Duration:     9 | Mean duration:   39.590 | Epsilon threshold: 0.0100006
Episode:  180 | Duration:     7 | Mean duration:   39.590 | Epsilon threshold: 0.0100005
Episode:  181 | Duration:     8 | Mean duration:   39.590 | Epsilon threshold: 0.0100005
Episode:  182 | Duration:     9 | Mean duration:   39.590 | Epsilon threshold: 0.0100005
Episode:  183 | Duration:     8 | Mean duration:   39.580 | Epsilon threshold: 0.0100005
Episode:  184 | Duration:    10 | Mean duration:   39.570 | Epsilon threshold: 0.0100005
Episode:  185 | Duration:     9 | Mean duration:   37.820 | Epsilon threshold: 0.0100005
Episode:  186 | Duration:    40 | Mean duration:   37.250 | Epsilon threshold: 0.0100005
Episode:  187 | Duration:     8 | Mean duration:   37.260 | Epsilon threshold: 0.0100005
Episode:  188 | Duration:     9 | Mean duration:   37.260 | Epsilon threshold: 0.0100005
Episode:  189 | Duration:    26 | Mean duration:   37.440 | Epsilon threshold: 0.0100005
Episode:  190 | Duration:     8 | Mean duration:   37.430 | Epsilon threshold: 0.0100005
Episode:  191 | Duration:    31 | Mean duration:   37.650 | Epsilon threshold: 0.0100005
Episode:  192 | Duration:    29 | Mean duration:   37.840 | Epsilon threshold: 0.0100004
Episode:  193 | Duration:    29 | Mean duration:   38.060 | Epsilon threshold: 0.0100004
Episode:  194 | Duration:    27 | Mean duration:   38.220 | Epsilon threshold: 0.0100004
Episode:  195 | Duration:    56 | Mean duration:   38.710 | Epsilon threshold: 0.0100004
Episode:  196 | Duration:    41 | Mean duration:   39.030 | Epsilon threshold: 0.0100004
Episode:  197 | Duration:    33 | Mean duration:   39.270 | Epsilon threshold: 0.0100004
Episode:  198 | Duration:    62 | Mean duration:   39.820 | Epsilon threshold: 0.0100003
Episode:  199 | Duration:    54 | Mean duration:   40.290 | Epsilon threshold: 0.0100003
Episode:  200 | Duration:    77 | Mean duration:   40.970 | Epsilon threshold: 0.0100003
Episode:  201 | Duration:    79 | Mean duration:   41.670 | Epsilon threshold: 0.0100003
Episode:  202 | Duration:   126 | Mean duration:   42.840 | Epsilon threshold: 0.0100002
Episode:  203 | Duration:    67 | Mean duration:   43.420 | Epsilon threshold: 0.0100002
Episode:  204 | Duration:    56 | Mean duration:   43.910 | Epsilon threshold: 0.0100002
Episode:  205 | Duration:    57 | Mean duration:   44.400 | Epsilon threshold: 0.0100002
Episode:  206 | Duration:    80 | Mean duration:   45.120 | Epsilon threshold: 0.0100002
Episode:  207 | Duration:    73 | Mean duration:   45.530 | Epsilon threshold: 0.0100002
Episode:  208 | Duration:    69 | Mean duration:   44.210 | Epsilon threshold: 0.0100002
Episode:  209 | Duration:   137 | Mean duration:   44.330 | Epsilon threshold: 0.0100001
Episode:  210 | Duration:   171 | Mean duration:   45.090 | Epsilon threshold: 0.0100001
Episode:  211 | Duration:   512 | Mean duration:   46.980 | Epsilon threshold: 0.0100001
Episode:  212 | Duration:   363 | Mean duration:   50.430 | Epsilon threshold: 0.01
Episode:  213 | Duration:   246 | Mean duration:   52.810 | Epsilon threshold: 0.01
Episode:  214 | Duration:   286 | Mean duration:   55.580 | Epsilon threshold: 0.01
Episode:  215 | Duration:   233 | Mean duration:   57.820 | Epsilon threshold: 0.01
Episode:  216 | Duration:   170 | Mean duration:   59.450 | Epsilon threshold: 0.01
Episode:  217 | Duration:   145 | Mean duration:   60.810 | Epsilon threshold: 0.01
Episode:  218 | Duration:   199 | Mean duration:   62.720 | Epsilon threshold: 0.01
