[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  188 | Duration:   140 | Mean duration:  211.060 | Epsilon threshold: 0.01
Episode:  189 | Duration:   322 | Mean duration:  213.480 | Epsilon threshold: 0.01
Episode:  190 | Duration:   357 | Mean duration:  216.110 | Epsilon threshold: 0.01
Episode:  191 | Duration:   228 | Mean duration:  212.740 | Epsilon threshold: 0.01
Episode:  192 | Duration:   174 | Mean duration:  213.110 | Epsilon threshold: 0.01
Episode:  193 | Duration:   196 | Mean duration:  213.630 | Epsilon threshold: 0.01
Episode:  194 | Duration:   116 | Mean duration:  210.380 | Epsilon threshold: 0.01
Episode:  195 | Duration:    24 | Mean duration:  205.640 | Epsilon threshold: 0.01
Episode:  196 | Duration:    17 | Mean duration:  196.060 | Epsilon threshold: 0.01
Episode:  197 | Duration:    21 | Mean duration:  195.520 | Epsilon threshold: 0.01
Episode:  198 | Duration:    18 | Mean duration:  193.570 | Epsilon threshold: 0.01
Episode:  199 | Duration:    22 | Mean duration:  189.470 | Epsilon threshold: 0.01
Episode:  200 | Duration:    24 | Mean duration:  187.100 | Epsilon threshold: 0.01
Episode:  201 | Duration:    29 | Mean duration:  180.890 | Epsilon threshold: 0.01
Episode:  202 | Duration:    37 | Mean duration:  180.130 | Epsilon threshold: 0.01
Episode:  203 | Duration:   101 | Mean duration:  177.910 | Epsilon threshold: 0.01
Episode:  204 | Duration:   265 | Mean duration:  178.060 | Epsilon threshold: 0.01
Episode:  205 | Duration:   154 | Mean duration:  175.880 | Epsilon threshold: 0.01
Episode:  206 | Duration:   165 | Mean duration:  176.970 | Epsilon threshold: 0.01
Episode:  207 | Duration:   346 | Mean duration:  179.630 | Epsilon threshold: 0.01
Episode:  208 | Duration:   160 | Mean duration:  180.390 | Epsilon threshold: 0.01
Episode:  209 | Duration:   130 | Mean duration:  179.830 | Epsilon threshold: 0.01
Episode:  210 | Duration:    27 | Mean duration:  179.960 | Epsilon threshold: 0.01
Episode:  211 | Duration:    18 | Mean duration:  179.990 | Epsilon threshold: 0.01
Episode:  212 | Duration:    16 | Mean duration:  180.050 | Epsilon threshold: 0.01
Episode:  213 | Duration:    17 | Mean duration:  180.100 | Epsilon threshold: 0.01
Episode:  214 | Duration:    18 | Mean duration:  180.180 | Epsilon threshold: 0.01
Episode:  215 | Duration:    20 | Mean duration:  180.270 | Epsilon threshold: 0.01
Episode:  216 | Duration:    16 | Mean duration:  180.320 | Epsilon threshold: 0.01
Episode:  217 | Duration:    15 | Mean duration:  180.400 | Epsilon threshold: 0.01
Episode:  218 | Duration:    14 | Mean duration:  180.450 | Epsilon threshold: 0.01
Episode:  219 | Duration:    14 | Mean duration:  180.490 | Epsilon threshold: 0.01
Episode:  220 | Duration:    19 | Mean duration:  180.600 | Epsilon threshold: 0.01
Episode:  221 | Duration:    18 | Mean duration:  180.700 | Epsilon threshold: 0.01
Episode:  222 | Duration:    16 | Mean duration:  180.780 | Epsilon threshold: 0.01
Episode:  223 | Duration:    16 | Mean duration:  180.850 | Epsilon threshold: 0.01
Episode:  224 | Duration:    29 | Mean duration:  181.060 | Epsilon threshold: 0.01
Episode:  225 | Duration:   747 | Mean duration:  188.450 | Epsilon threshold: 0.01
Episode:  226 | Duration:   280 | Mean duration:  191.170 | Epsilon threshold: 0.01
Episode:  227 | Duration:   180 | Mean duration:  192.860 | Epsilon threshold: 0.01
Episode:  228 | Duration:    43 | Mean duration:  193.180 | Epsilon threshold: 0.01
Episode:  229 | Duration:    37 | Mean duration:  193.430 | Epsilon threshold: 0.01
Episode:  230 | Duration:    35 | Mean duration:  193.650 | Epsilon threshold: 0.01
Episode:  231 | Duration:    17 | Mean duration:  192.900 | Epsilon threshold: 0.01
Episode:  232 | Duration:    14 | Mean duration:  191.550 | Epsilon threshold: 0.01
Episode:  233 | Duration:    14 | Mean duration:  189.610 | Epsilon threshold: 0.01
Episode:  234 | Duration:    13 | Mean duration:  188.420 | Epsilon threshold: 0.01
Episode:  235 | Duration:    12 | Mean duration:  186.360 | Epsilon threshold: 0.01
Episode:  236 | Duration:    13 | Mean duration:  184.970 | Epsilon threshold: 0.01
Episode:  237 | Duration:    11 | Mean duration:  181.320 | Epsilon threshold: 0.01
Episode:  238 | Duration:    11 | Mean duration:  180.270 | Epsilon threshold: 0.01
Episode:  239 | Duration:    11 | Mean duration:  179.490 | Epsilon threshold: 0.01
Episode:  240 | Duration:    12 | Mean duration:  179.220 | Epsilon threshold: 0.01
Episode:  241 | Duration:    13 | Mean duration:  179.030 | Epsilon threshold: 0.01
Episode:  242 | Duration:    12 | Mean duration:  178.700 | Epsilon threshold: 0.01
Episode:  243 | Duration:    14 | Mean duration:  178.350 | Epsilon threshold: 0.01
Episode:  244 | Duration:    20 | Mean duration:  178.370 | Epsilon threshold: 0.01
Episode:  245 | Duration:    21 | Mean duration:  178.370 | Epsilon threshold: 0.01
Episode:  246 | Duration:   110 | Mean duration:  179.200 | Epsilon threshold: 0.01
Episode:  247 | Duration:   439 | Mean duration:  183.340 | Epsilon threshold: 0.01
Episode:  248 | Duration:  1289 | Mean duration:  184.830 | Epsilon threshold: 0.01
Episode:  249 | Duration:   259 | Mean duration:  183.410 | Epsilon threshold: 0.01
Episode:  250 | Duration:   413 | Mean duration:  174.040 | Epsilon threshold: 0.01
Episode:  251 | Duration:   173 | Mean duration:  174.300 | Epsilon threshold: 0.01
Episode:  252 | Duration:   217 | Mean duration:  171.120 | Epsilon threshold: 0.01
Episode:  253 | Duration:   139 | Mean duration:  169.010 | Epsilon threshold: 0.01
Episode:  254 | Duration:   311 | Mean duration:  169.670 | Epsilon threshold: 0.01
Episode:  255 | Duration:   205 | Mean duration:  169.660 | Epsilon threshold: 0.01
Episode:  256 | Duration:  1116 | Mean duration:  179.760 | Epsilon threshold: 0.01
