[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  282 | Duration:   243 | Mean duration:  112.630 | Epsilon threshold: 0.01
Episode:  283 | Duration:   394 | Mean duration:  113.670 | Epsilon threshold: 0.01
Episode:  284 | Duration:    90 | Mean duration:  110.500 | Epsilon threshold: 0.01
Episode:  285 | Duration:   146 | Mean duration:  110.420 | Epsilon threshold: 0.01
Episode:  286 | Duration:    95 | Mean duration:  109.390 | Epsilon threshold: 0.01
Episode:  287 | Duration:    92 | Mean duration:  110.150 | Epsilon threshold: 0.01
Episode:  288 | Duration:   150 | Mean duration:  110.560 | Epsilon threshold: 0.01
Episode:  289 | Duration:    82 | Mean duration:  107.700 | Epsilon threshold: 0.01
Episode:  290 | Duration:    67 | Mean duration:  107.370 | Epsilon threshold: 0.01
Episode:  291 | Duration:    97 | Mean duration:  106.960 | Epsilon threshold: 0.01
Episode:  292 | Duration:    89 | Mean duration:  105.980 | Epsilon threshold: 0.01
Episode:  293 | Duration:    90 | Mean duration:  105.350 | Epsilon threshold: 0.01
Episode:  294 | Duration:    81 | Mean duration:  103.770 | Epsilon threshold: 0.01
Episode:  295 | Duration:    36 | Mean duration:  101.710 | Epsilon threshold: 0.01
Episode:  296 | Duration:    95 | Mean duration:   98.410 | Epsilon threshold: 0.01
Episode:  297 | Duration:    92 | Mean duration:   97.560 | Epsilon threshold: 0.01
Episode:  298 | Duration:   160 | Mean duration:   97.520 | Epsilon threshold: 0.01
Episode:  299 | Duration:    90 | Mean duration:   98.150 | Epsilon threshold: 0.01
Episode:  300 | Duration:    36 | Mean duration:   98.350 | Epsilon threshold: 0.01
Episode:  301 | Duration:    51 | Mean duration:   98.660 | Epsilon threshold: 0.01
Episode:  302 | Duration:    56 | Mean duration:   97.670 | Epsilon threshold: 0.01
Episode:  303 | Duration:    60 | Mean duration:   96.820 | Epsilon threshold: 0.01
Episode:  304 | Duration:    58 | Mean duration:   95.400 | Epsilon threshold: 0.01
Episode:  305 | Duration:    56 | Mean duration:   94.190 | Epsilon threshold: 0.01
Episode:  306 | Duration:    63 | Mean duration:   92.880 | Epsilon threshold: 0.01
Episode:  307 | Duration:    65 | Mean duration:   91.740 | Epsilon threshold: 0.01
Episode:  308 | Duration:    72 | Mean duration:   91.140 | Epsilon threshold: 0.01
Episode:  309 | Duration:    75 | Mean duration:   90.780 | Epsilon threshold: 0.01
Episode:  310 | Duration:   104 | Mean duration:   90.440 | Epsilon threshold: 0.01
Episode:  311 | Duration:   125 | Mean duration:   90.480 | Epsilon threshold: 0.01
Episode:  312 | Duration:   128 | Mean duration:   89.590 | Epsilon threshold: 0.01
Episode:  313 | Duration:   138 | Mean duration:   87.560 | Epsilon threshold: 0.01
Episode:  314 | Duration:    52 | Mean duration:   86.230 | Epsilon threshold: 0.01
Episode:  315 | Duration:   161 | Mean duration:   83.970 | Epsilon threshold: 0.01
Episode:  316 | Duration:    73 | Mean duration:   82.110 | Epsilon threshold: 0.01
Episode:  317 | Duration:    25 | Mean duration:   82.100 | Epsilon threshold: 0.01
Episode:  318 | Duration:    40 | Mean duration:   82.310 | Epsilon threshold: 0.01
Episode:  319 | Duration:   143 | Mean duration:   83.620 | Epsilon threshold: 0.01
Episode:  320 | Duration:   168 | Mean duration:   85.170 | Epsilon threshold: 0.01
Episode:  321 | Duration:   581 | Mean duration:   90.840 | Epsilon threshold: 0.01
Episode:  322 | Duration:   266 | Mean duration:   93.340 | Epsilon threshold: 0.01
Episode:  323 | Duration:    35 | Mean duration:   93.500 | Epsilon threshold: 0.01
Episode:  324 | Duration:   110 | Mean duration:   94.400 | Epsilon threshold: 0.01
Episode:  325 | Duration:   162 | Mean duration:   95.750 | Epsilon threshold: 0.01
Episode:  326 | Duration:    29 | Mean duration:   95.810 | Epsilon threshold: 0.01
Episode:  327 | Duration:    32 | Mean duration:   95.000 | Epsilon threshold: 0.01
Episode:  328 | Duration:    45 | Mean duration:   95.040 | Epsilon threshold: 0.01
Episode:  329 | Duration:    94 | Mean duration:   95.790 | Epsilon threshold: 0.01
Episode:  330 | Duration:    28 | Mean duration:   95.920 | Epsilon threshold: 0.01
Episode:  331 | Duration:   107 | Mean duration:   96.850 | Epsilon threshold: 0.01
Episode:  332 | Duration:   135 | Mean duration:   98.040 | Epsilon threshold: 0.01
Episode:  333 | Duration:   152 | Mean duration:   99.440 | Epsilon threshold: 0.01
Episode:  334 | Duration:    41 | Mean duration:   99.720 | Epsilon threshold: 0.01
Episode:  335 | Duration:   106 | Mean duration:  100.410 | Epsilon threshold: 0.01
Episode:  336 | Duration:    93 | Mean duration:  101.110 | Epsilon threshold: 0.01
Episode:  337 | Duration:   101 | Mean duration:  101.800 | Epsilon threshold: 0.01
Episode:  338 | Duration:   131 | Mean duration:  102.680 | Epsilon threshold: 0.01
Episode:  339 | Duration:    42 | Mean duration:  102.670 | Epsilon threshold: 0.01
Episode:  340 | Duration:    95 | Mean duration:  103.070 | Epsilon threshold: 0.01
Episode:  341 | Duration:    96 | Mean duration:  103.190 | Epsilon threshold: 0.01
Episode:  342 | Duration:    67 | Mean duration:  102.760 | Epsilon threshold: 0.01
Episode:  343 | Duration:    40 | Mean duration:  101.990 | Epsilon threshold: 0.01
Episode:  344 | Duration:    13 | Mean duration:  100.860 | Epsilon threshold: 0.01
Episode:  345 | Duration:    12 | Mean duration:   99.510 | Epsilon threshold: 0.01
Episode:  346 | Duration:    12 | Mean duration:   98.260 | Epsilon threshold: 0.01
Episode:  347 | Duration:    10 | Mean duration:   97.660 | Epsilon threshold: 0.01
Episode:  348 | Duration:    10 | Mean duration:   97.380 | Epsilon threshold: 0.01
Episode:  349 | Duration:     8 | Mean duration:   96.440 | Epsilon threshold: 0.01
Episode:  350 | Duration:     9 | Mean duration:   95.350 | Epsilon threshold: 0.01
Episode:  351 | Duration:     9 | Mean duration:   93.900 | Epsilon threshold: 0.01
Episode:  352 | Duration:     8 | Mean duration:   92.900 | Epsilon threshold: 0.01
Episode:  353 | Duration:     8 | Mean duration:   91.820 | Epsilon threshold: 0.01
Episode:  354 | Duration:     9 | Mean duration:   91.060 | Epsilon threshold: 0.01
Episode:  355 | Duration:     9 | Mean duration:   90.050 | Epsilon threshold: 0.01
Episode:  356 | Duration:     8 | Mean duration:   89.300 | Epsilon threshold: 0.01
Episode:  357 | Duration:    10 | Mean duration:   88.480 | Epsilon threshold: 0.01
Episode:  358 | Duration:     8 | Mean duration:   87.440 | Epsilon threshold: 0.01
Episode:  359 | Duration:     7 | Mean duration:   86.610 | Epsilon threshold: 0.01
Episode:  360 | Duration:     9 | Mean duration:   84.700 | Epsilon threshold: 0.01
Episode:  361 | Duration:     8 | Mean duration:   83.550 | Epsilon threshold: 0.01
Episode:  362 | Duration:     8 | Mean duration:   82.070 | Epsilon threshold: 0.01
Episode:  363 | Duration:     8 | Mean duration:   81.910 | Epsilon threshold: 0.01
Episode:  364 | Duration:     8 | Mean duration:   81.670 | Epsilon threshold: 0.01
Episode:  365 | Duration:    12 | Mean duration:   80.650 | Epsilon threshold: 0.01
Episode:  366 | Duration:    10 | Mean duration:   80.080 | Epsilon threshold: 0.01
Episode:  367 | Duration:    11 | Mean duration:   78.690 | Epsilon threshold: 0.01
Episode:  368 | Duration:    12 | Mean duration:   77.370 | Epsilon threshold: 0.01
Episode:  369 | Duration:    12 | Mean duration:   76.300 | Epsilon threshold: 0.01
Episode:  370 | Duration:    13 | Mean duration:   75.370 | Epsilon threshold: 0.01
Episode:  371 | Duration:    12 | Mean duration:   73.980 | Epsilon threshold: 0.01
Episode:  372 | Duration:    14 | Mean duration:   73.360 | Epsilon threshold: 0.01
Episode:  373 | Duration:    15 | Mean duration:   72.810 | Epsilon threshold: 0.01
Episode:  374 | Duration:    17 | Mean duration:   72.450 | Epsilon threshold: 0.01
Episode:  375 | Duration:    17 | Mean duration:   72.110 | Epsilon threshold: 0.01
Episode:  376 | Duration:    20 | Mean duration:   71.780 | Epsilon threshold: 0.01
Episode:  377 | Duration:    17 | Mean duration:   71.390 | Epsilon threshold: 0.01
Episode:  378 | Duration:    24 | Mean duration:   71.070 | Epsilon threshold: 0.01
Episode:  379 | Duration:    25 | Mean duration:   70.790 | Epsilon threshold: 0.01
Episode:  380 | Duration:    26 | Mean duration:   70.460 | Epsilon threshold: 0.01
Episode:  381 | Duration:    51 | Mean duration:   70.250 | Epsilon threshold: 0.01
Episode:  382 | Duration:    43 | Mean duration:   68.250 | Epsilon threshold: 0.01
Episode:  383 | Duration:    39 | Mean duration:   64.700 | Epsilon threshold: 0.01
Episode:  384 | Duration:    40 | Mean duration:   64.200 | Epsilon threshold: 0.01
Episode:  385 | Duration:    78 | Mean duration:   63.520 | Epsilon threshold: 0.01
Episode:  386 | Duration:    58 | Mean duration:   63.150 | Epsilon threshold: 0.01
Episode:  387 | Duration:   146 | Mean duration:   63.690 | Epsilon threshold: 0.01
Episode:  388 | Duration:    23 | Mean duration:   62.420 | Epsilon threshold: 0.01
Episode:  389 | Duration:    19 | Mean duration:   61.790 | Epsilon threshold: 0.01
Episode:  390 | Duration:    22 | Mean duration:   61.340 | Epsilon threshold: 0.01
Episode:  391 | Duration:    18 | Mean duration:   60.550 | Epsilon threshold: 0.01
Episode:  392 | Duration:    30 | Mean duration:   59.960 | Epsilon threshold: 0.01
Episode:  393 | Duration:    26 | Mean duration:   59.320 | Epsilon threshold: 0.01
Episode:  394 | Duration:    22 | Mean duration:   58.730 | Epsilon threshold: 0.01
Episode:  395 | Duration:    18 | Mean duration:   58.550 | Epsilon threshold: 0.01
Episode:  396 | Duration:    25 | Mean duration:   57.850 | Epsilon threshold: 0.01
Episode:  397 | Duration:    27 | Mean duration:   57.200 | Epsilon threshold: 0.01
Episode:  398 | Duration:    41 | Mean duration:   56.010 | Epsilon threshold: 0.01
Episode:  399 | Duration:    37 | Mean duration:   55.480 | Epsilon threshold: 0.01
Episode:  400 | Duration:    37 | Mean duration:   55.490 | Epsilon threshold: 0.01
Episode:  401 | Duration:    58 | Mean duration:   55.560 | Epsilon threshold: 0.01
Episode:  402 | Duration:    48 | Mean duration:   55.480 | Epsilon threshold: 0.01
Episode:  403 | Duration:    79 | Mean duration:   55.670 | Epsilon threshold: 0.01
Episode:  404 | Duration:   273 | Mean duration:   57.820 | Epsilon threshold: 0.01
Episode:  405 | Duration:   240 | Mean duration:   59.660 | Epsilon threshold: 0.01
Episode:  406 | Duration:    51 | Mean duration:   59.540 | Epsilon threshold: 0.01
Episode:  407 | Duration:    63 | Mean duration:   59.520 | Epsilon threshold: 0.01
Episode:  408 | Duration:    90 | Mean duration:   59.700 | Epsilon threshold: 0.01
Episode:  409 | Duration:    83 | Mean duration:   59.780 | Epsilon threshold: 0.01
Episode:  410 | Duration:   169 | Mean duration:   60.430 | Epsilon threshold: 0.01
Episode:  411 | Duration:    94 | Mean duration:   60.120 | Epsilon threshold: 0.01
Episode:  412 | Duration:    59 | Mean duration:   59.430 | Epsilon threshold: 0.01
Episode:  413 | Duration:    82 | Mean duration:   58.870 | Epsilon threshold: 0.01
Episode:  414 | Duration:    70 | Mean duration:   59.050 | Epsilon threshold: 0.01
Episode:  415 | Duration:    73 | Mean duration:   58.170 | Epsilon threshold: 0.01
Episode:  416 | Duration:   127 | Mean duration:   58.710 | Epsilon threshold: 0.01
Episode:  417 | Duration:   285 | Mean duration:   61.310 | Epsilon threshold: 0.01
Episode:  418 | Duration:   114 | Mean duration:   62.050 | Epsilon threshold: 0.01
Episode:  419 | Duration:    74 | Mean duration:   61.360 | Epsilon threshold: 0.01
Episode:  420 | Duration:    71 | Mean duration:   60.390 | Epsilon threshold: 0.01
