[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  183 | Duration:   253 | Mean duration:  298.910 | Epsilon threshold: 0.01
Episode:  184 | Duration:   334 | Mean duration:  301.940 | Epsilon threshold: 0.01
Episode:  185 | Duration:   191 | Mean duration:  303.760 | Epsilon threshold: 0.01
Episode:  186 | Duration:   189 | Mean duration:  305.550 | Epsilon threshold: 0.01
Episode:  187 | Duration:   141 | Mean duration:  306.870 | Epsilon threshold: 0.01
Episode:  188 | Duration:  1208 | Mean duration:  318.820 | Epsilon threshold: 0.01
Episode:  189 | Duration:   184 | Mean duration:  320.470 | Epsilon threshold: 0.01
Episode:  190 | Duration:   263 | Mean duration:  322.940 | Epsilon threshold: 0.01
Episode:  191 | Duration:   798 | Mean duration:  330.780 | Epsilon threshold: 0.01
Episode:  192 | Duration:   564 | Mean duration:  336.090 | Epsilon threshold: 0.01
Episode:  193 | Duration:  1628 | Mean duration:  352.050 | Epsilon threshold: 0.01
Episode:  194 | Duration:   350 | Mean duration:  355.070 | Epsilon threshold: 0.01
Episode:  195 | Duration:  1562 | Mean duration:  370.510 | Epsilon threshold: 0.01
Episode:  196 | Duration:   527 | Mean duration:  375.700 | Epsilon threshold: 0.01
Episode:  197 | Duration:   178 | Mean duration:  377.390 | Epsilon threshold: 0.01
Episode:  198 | Duration:   443 | Mean duration:  381.730 | Epsilon threshold: 0.01
Episode:  199 | Duration:    56 | Mean duration:  382.210 | Epsilon threshold: 0.01
Episode:  200 | Duration:    45 | Mean duration:  382.540 | Epsilon threshold: 0.01
Episode:  201 | Duration:    55 | Mean duration:  382.990 | Epsilon threshold: 0.01
Episode:  202 | Duration:   262 | Mean duration:  385.480 | Epsilon threshold: 0.01
Episode:  203 | Duration:   569 | Mean duration:  391.070 | Epsilon threshold: 0.01
Episode:  204 | Duration:   339 | Mean duration:  394.360 | Epsilon threshold: 0.01
Episode:  205 | Duration:    65 | Mean duration:  394.890 | Epsilon threshold: 0.01
Episode:  206 | Duration:   133 | Mean duration:  396.070 | Epsilon threshold: 0.01
Episode:  207 | Duration:    93 | Mean duration:  396.740 | Epsilon threshold: 0.01
Episode:  208 | Duration:    72 | Mean duration:  397.090 | Epsilon threshold: 0.01
Episode:  209 | Duration:  2137 | Mean duration:  417.720 | Epsilon threshold: 0.01
Episode:  210 | Duration:   655 | Mean duration:  424.100 | Epsilon threshold: 0.01
Episode:  211 | Duration:   705 | Mean duration:  430.960 | Epsilon threshold: 0.01
Episode:  212 | Duration:   145 | Mean duration:  432.250 | Epsilon threshold: 0.01
Episode:  213 | Duration:   435 | Mean duration:  436.400 | Epsilon threshold: 0.01
Episode:  214 | Duration:   579 | Mean duration:  441.930 | Epsilon threshold: 0.01
Episode:  215 | Duration:    53 | Mean duration:  442.160 | Epsilon threshold: 0.01
Episode:  216 | Duration:   250 | Mean duration:  444.310 | Epsilon threshold: 0.01
Episode:  217 | Duration:   653 | Mean duration:  450.020 | Epsilon threshold: 0.01
Episode:  218 | Duration:   142 | Mean duration:  450.520 | Epsilon threshold: 0.01
Episode:  219 | Duration:   467 | Mean duration:  455.010 | Epsilon threshold: 0.01
Episode:  220 | Duration:    79 | Mean duration:  455.610 | Epsilon threshold: 0.01
