[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  186 | Duration:   148 | Mean duration:  170.740 | Epsilon threshold: 0.01
Episode:  187 | Duration:   107 | Mean duration:  171.240 | Epsilon threshold: 0.01
Episode:  188 | Duration:    39 | Mean duration:  171.540 | Epsilon threshold: 0.01
Episode:  189 | Duration:    99 | Mean duration:  172.450 | Epsilon threshold: 0.01
Episode:  190 | Duration:    93 | Mean duration:  173.290 | Epsilon threshold: 0.01
Episode:  191 | Duration:   200 | Mean duration:  175.210 | Epsilon threshold: 0.01
Episode:  192 | Duration:    22 | Mean duration:  174.830 | Epsilon threshold: 0.01
Episode:  193 | Duration:    27 | Mean duration:  174.600 | Epsilon threshold: 0.01
Episode:  194 | Duration:    28 | Mean duration:  174.790 | Epsilon threshold: 0.01
Episode:  195 | Duration:    88 | Mean duration:  175.560 | Epsilon threshold: 0.01
Episode:  196 | Duration:    96 | Mean duration:  176.440 | Epsilon threshold: 0.01
Episode:  197 | Duration:   217 | Mean duration:  177.550 | Epsilon threshold: 0.01
Episode:  198 | Duration:   210 | Mean duration:  179.570 | Epsilon threshold: 0.01
Episode:  199 | Duration:   108 | Mean duration:  179.370 | Epsilon threshold: 0.01
Episode:  200 | Duration:   128 | Mean duration:  180.030 | Epsilon threshold: 0.01
Episode:  201 | Duration:   332 | Mean duration:  181.380 | Epsilon threshold: 0.01
Episode:  202 | Duration:   151 | Mean duration:  182.370 | Epsilon threshold: 0.01
Episode:  203 | Duration:   147 | Mean duration:  179.110 | Epsilon threshold: 0.01
Episode:  204 | Duration:   167 | Mean duration:  178.460 | Epsilon threshold: 0.01
Episode:  205 | Duration:   181 | Mean duration:  178.010 | Epsilon threshold: 0.01
Episode:  206 | Duration:   125 | Mean duration:  176.750 | Epsilon threshold: 0.01
Episode:  207 | Duration:   654 | Mean duration:  176.980 | Epsilon threshold: 0.01
Episode:  208 | Duration:   183 | Mean duration:  175.610 | Epsilon threshold: 0.01
Episode:  209 | Duration:   143 | Mean duration:  174.960 | Epsilon threshold: 0.01
Episode:  210 | Duration:   159 | Mean duration:  163.790 | Epsilon threshold: 0.01
Episode:  211 | Duration:   200 | Mean duration:  156.270 | Epsilon threshold: 0.01
Episode:  212 | Duration:   154 | Mean duration:  152.240 | Epsilon threshold: 0.01
Episode:  213 | Duration:   163 | Mean duration:  149.420 | Epsilon threshold: 0.01
Episode:  214 | Duration:   104 | Mean duration:  148.080 | Epsilon threshold: 0.01
Episode:  215 | Duration:   122 | Mean duration:  146.880 | Epsilon threshold: 0.01
Episode:  216 | Duration:   152 | Mean duration:  143.410 | Epsilon threshold: 0.01
Episode:  217 | Duration:   144 | Mean duration:  142.280 | Epsilon threshold: 0.01
Episode:  218 | Duration:   139 | Mean duration:  141.400 | Epsilon threshold: 0.01
Episode:  219 | Duration:   142 | Mean duration:  140.830 | Epsilon threshold: 0.01
Episode:  220 | Duration:   154 | Mean duration:  139.520 | Epsilon threshold: 0.01
Episode:  221 | Duration:   111 | Mean duration:  138.780 | Epsilon threshold: 0.01
Episode:  222 | Duration:   216 | Mean duration:  139.090 | Epsilon threshold: 0.01
Episode:  223 | Duration:   154 | Mean duration:  138.980 | Epsilon threshold: 0.01
Episode:  224 | Duration:   107 | Mean duration:  138.600 | Epsilon threshold: 0.01
Episode:  225 | Duration:   125 | Mean duration:  138.460 | Epsilon threshold: 0.01
Episode:  226 | Duration:   125 | Mean duration:  138.360 | Epsilon threshold: 0.01
Episode:  227 | Duration:   149 | Mean duration:  138.500 | Epsilon threshold: 0.01
Episode:  228 | Duration:   183 | Mean duration:  138.730 | Epsilon threshold: 0.01
Episode:  229 | Duration:   135 | Mean duration:  138.650 | Epsilon threshold: 0.01
Episode:  230 | Duration:   169 | Mean duration:  138.460 | Epsilon threshold: 0.01
Episode:  231 | Duration:   175 | Mean duration:  138.550 | Epsilon threshold: 0.01
Episode:  232 | Duration:   126 | Mean duration:  138.560 | Epsilon threshold: 0.01
Episode:  233 | Duration:   139 | Mean duration:  136.270 | Epsilon threshold: 0.01
Episode:  234 | Duration:   224 | Mean duration:  135.230 | Epsilon threshold: 0.01
Episode:  235 | Duration:   132 | Mean duration:  135.080 | Epsilon threshold: 0.01
Episode:  236 | Duration:   151 | Mean duration:  134.910 | Epsilon threshold: 0.01
Episode:  237 | Duration:   257 | Mean duration:  136.430 | Epsilon threshold: 0.01
Episode:  238 | Duration:   130 | Mean duration:  133.430 | Epsilon threshold: 0.01
Episode:  239 | Duration:   151 | Mean duration:  132.950 | Epsilon threshold: 0.01
Episode:  240 | Duration:   141 | Mean duration:  133.090 | Epsilon threshold: 0.01
Episode:  241 | Duration:   156 | Mean duration:  132.690 | Epsilon threshold: 0.01
Episode:  242 | Duration:   177 | Mean duration:  132.920 | Epsilon threshold: 0.01
Episode:  243 | Duration:   128 | Mean duration:  132.410 | Epsilon threshold: 0.01
Episode:  244 | Duration:   127 | Mean duration:  132.630 | Epsilon threshold: 0.01
Episode:  245 | Duration:   167 | Mean duration:  133.140 | Epsilon threshold: 0.01
Episode:  246 | Duration:   130 | Mean duration:  133.000 | Epsilon threshold: 0.01
Episode:  247 | Duration:   133 | Mean duration:  132.790 | Epsilon threshold: 0.01
Episode:  248 | Duration:   130 | Mean duration:  132.980 | Epsilon threshold: 0.01
Episode:  249 | Duration:   118 | Mean duration:  132.230 | Epsilon threshold: 0.01
Episode:  250 | Duration:   131 | Mean duration:  132.380 | Epsilon threshold: 0.01
Episode:  251 | Duration:   124 | Mean duration:  132.540 | Epsilon threshold: 0.01
Episode:  252 | Duration:   139 | Mean duration:  132.600 | Epsilon threshold: 0.01
Episode:  253 | Duration:   128 | Mean duration:  132.710 | Epsilon threshold: 0.01
Episode:  254 | Duration:   114 | Mean duration:  133.310 | Epsilon threshold: 0.01
Episode:  255 | Duration:   119 | Mean duration:  133.540 | Epsilon threshold: 0.01
Episode:  256 | Duration:   110 | Mean duration:  133.500 | Epsilon threshold: 0.01
Episode:  257 | Duration:   173 | Mean duration:  133.290 | Epsilon threshold: 0.01
Episode:  258 | Duration:   116 | Mean duration:  134.060 | Epsilon threshold: 0.01
Episode:  259 | Duration:   123 | Mean duration:  134.830 | Epsilon threshold: 0.01
Episode:  260 | Duration:   105 | Mean duration:  134.860 | Epsilon threshold: 0.01
Episode:  261 | Duration:   121 | Mean duration:  134.800 | Epsilon threshold: 0.01
Episode:  262 | Duration:   122 | Mean duration:  134.430 | Epsilon threshold: 0.01
Episode:  263 | Duration:   112 | Mean duration:  134.100 | Epsilon threshold: 0.01
Episode:  264 | Duration:    99 | Mean duration:  133.960 | Epsilon threshold: 0.01
Episode:  265 | Duration:   122 | Mean duration:  134.790 | Epsilon threshold: 0.01
Episode:  266 | Duration:    16 | Mean duration:  134.470 | Epsilon threshold: 0.01
Episode:  267 | Duration:   115 | Mean duration:  134.110 | Epsilon threshold: 0.01
Episode:  268 | Duration:   109 | Mean duration:  134.030 | Epsilon threshold: 0.01
Episode:  269 | Duration:   101 | Mean duration:  133.700 | Epsilon threshold: 0.01
Episode:  270 | Duration:   108 | Mean duration:  134.690 | Epsilon threshold: 0.01
Episode:  271 | Duration:    94 | Mean duration:  135.550 | Epsilon threshold: 0.01
Episode:  272 | Duration:    20 | Mean duration:  134.710 | Epsilon threshold: 0.01
Episode:  273 | Duration:    29 | Mean duration:  134.600 | Epsilon threshold: 0.01
Episode:  274 | Duration:   113 | Mean duration:  135.630 | Epsilon threshold: 0.01
Episode:  275 | Duration:   101 | Mean duration:  136.550 | Epsilon threshold: 0.01
Episode:  276 | Duration:    36 | Mean duration:  136.710 | Epsilon threshold: 0.01
Episode:  277 | Duration:    35 | Mean duration:  136.070 | Epsilon threshold: 0.01
Episode:  278 | Duration:    50 | Mean duration:  135.650 | Epsilon threshold: 0.01
Episode:  279 | Duration:    36 | Mean duration:  134.640 | Epsilon threshold: 0.01
Episode:  280 | Duration:    14 | Mean duration:  133.710 | Epsilon threshold: 0.01
Episode:  281 | Duration:    42 | Mean duration:  133.070 | Epsilon threshold: 0.01
Episode:  282 | Duration:   107 | Mean duration:  131.280 | Epsilon threshold: 0.01
Episode:  283 | Duration:    13 | Mean duration:  130.300 | Epsilon threshold: 0.01
Episode:  284 | Duration:    18 | Mean duration:  129.410 | Epsilon threshold: 0.01
Episode:  285 | Duration:    15 | Mean duration:  128.220 | Epsilon threshold: 0.01
Episode:  286 | Duration:    12 | Mean duration:  126.860 | Epsilon threshold: 0.01
Episode:  287 | Duration:     9 | Mean duration:  125.880 | Epsilon threshold: 0.01
Episode:  288 | Duration:    11 | Mean duration:  125.600 | Epsilon threshold: 0.01
Episode:  289 | Duration:     8 | Mean duration:  124.690 | Epsilon threshold: 0.01
Episode:  290 | Duration:    17 | Mean duration:  123.930 | Epsilon threshold: 0.01
Episode:  291 | Duration:     8 | Mean duration:  122.010 | Epsilon threshold: 0.01
Episode:  292 | Duration:    14 | Mean duration:  121.930 | Epsilon threshold: 0.01
Episode:  293 | Duration:    10 | Mean duration:  121.760 | Epsilon threshold: 0.01
Episode:  294 | Duration:    10 | Mean duration:  121.580 | Epsilon threshold: 0.01
Episode:  295 | Duration:    14 | Mean duration:  120.840 | Epsilon threshold: 0.01
Episode:  296 | Duration:    12 | Mean duration:  120.000 | Epsilon threshold: 0.01
Episode:  297 | Duration:    12 | Mean duration:  117.950 | Epsilon threshold: 0.01
Episode:  298 | Duration:    11 | Mean duration:  115.960 | Epsilon threshold: 0.01
Episode:  299 | Duration:     9 | Mean duration:  114.970 | Epsilon threshold: 0.01
Episode:  300 | Duration:    11 | Mean duration:  113.800 | Epsilon threshold: 0.01
Episode:  301 | Duration:    11 | Mean duration:  110.590 | Epsilon threshold: 0.01
Episode:  302 | Duration:    11 | Mean duration:  109.190 | Epsilon threshold: 0.01
Episode:  303 | Duration:     9 | Mean duration:  107.810 | Epsilon threshold: 0.01
Episode:  304 | Duration:    10 | Mean duration:  106.240 | Epsilon threshold: 0.01
Episode:  305 | Duration:    11 | Mean duration:  104.540 | Epsilon threshold: 0.01
Episode:  306 | Duration:    12 | Mean duration:  103.410 | Epsilon threshold: 0.01
Episode:  307 | Duration:    12 | Mean duration:   96.990 | Epsilon threshold: 0.01
Episode:  308 | Duration:    11 | Mean duration:   95.270 | Epsilon threshold: 0.01
Episode:  309 | Duration:    12 | Mean duration:   93.960 | Epsilon threshold: 0.01
Episode:  310 | Duration:    10 | Mean duration:   92.470 | Epsilon threshold: 0.01
Episode:  311 | Duration:     9 | Mean duration:   90.560 | Epsilon threshold: 0.01
Episode:  312 | Duration:     8 | Mean duration:   89.100 | Epsilon threshold: 0.01
Episode:  313 | Duration:     8 | Mean duration:   87.550 | Epsilon threshold: 0.01
Episode:  314 | Duration:    11 | Mean duration:   86.620 | Epsilon threshold: 0.01
Episode:  315 | Duration:     8 | Mean duration:   85.480 | Epsilon threshold: 0.01
Episode:  316 | Duration:    10 | Mean duration:   84.060 | Epsilon threshold: 0.01
Episode:  317 | Duration:     9 | Mean duration:   82.710 | Epsilon threshold: 0.01
Episode:  318 | Duration:     8 | Mean duration:   81.400 | Epsilon threshold: 0.01
Episode:  319 | Duration:    10 | Mean duration:   80.080 | Epsilon threshold: 0.01
Episode:  320 | Duration:    10 | Mean duration:   78.640 | Epsilon threshold: 0.01
Episode:  321 | Duration:    11 | Mean duration:   77.640 | Epsilon threshold: 0.01
Episode:  322 | Duration:    10 | Mean duration:   75.580 | Epsilon threshold: 0.01
Episode:  323 | Duration:     9 | Mean duration:   74.130 | Epsilon threshold: 0.01
