[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    20 | Mean duration:   10.000 | Epsilon threshold: 0.978458
Episode:  659 | Duration:    28 | Mean duration:   14.540 | Epsilon threshold: 0.01
Episode:  660 | Duration:    13 | Mean duration:   14.550 | Epsilon threshold: 0.01
Episode:  661 | Duration:    33 | Mean duration:   14.610 | Epsilon threshold: 0.01
Episode:  662 | Duration:  1292 | Mean duration:   27.430 | Epsilon threshold: 0.01
Episode:  663 | Duration:   565 | Mean duration:   32.780 | Epsilon threshold: 0.01
Episode:  664 | Duration:   477 | Mean duration:   37.210 | Epsilon threshold: 0.01
Episode:  665 | Duration:   560 | Mean duration:   42.500 | Epsilon threshold: 0.01
Episode:  666 | Duration:  1060 | Mean duration:   52.800 | Epsilon threshold: 0.01
Episode:  667 | Duration:   378 | Mean duration:   56.270 | Epsilon threshold: 0.01
Episode:  668 | Duration:   463 | Mean duration:   60.800 | Epsilon threshold: 0.01
Episode:  669 | Duration:   285 | Mean duration:   63.570 | Epsilon threshold: 0.01
Episode:  670 | Duration:   396 | Mean duration:   67.430 | Epsilon threshold: 0.01
Episode:  671 | Duration:   273 | Mean duration:   70.050 | Epsilon threshold: 0.01
Episode:  672 | Duration:   273 | Mean duration:   72.670 | Epsilon threshold: 0.01
Episode:  673 | Duration:   253 | Mean duration:   75.080 | Epsilon threshold: 0.01
Episode:  674 | Duration:   273 | Mean duration:   77.720 | Epsilon threshold: 0.01
Episode:  675 | Duration:   270 | Mean duration:   80.340 | Epsilon threshold: 0.01
Episode:  676 | Duration:   292 | Mean duration:   83.180 | Epsilon threshold: 0.01
Episode:  677 | Duration:   350 | Mean duration:   86.590 | Epsilon threshold: 0.01
Episode:  678 | Duration:   460 | Mean duration:   91.110 | Epsilon threshold: 0.01
Episode:  679 | Duration:   296 | Mean duration:   93.980 | Epsilon threshold: 0.01
Episode:  680 | Duration:   250 | Mean duration:   96.400 | Epsilon threshold: 0.01
Episode:  681 | Duration:   259 | Mean duration:   98.900 | Epsilon threshold: 0.01
Episode:  682 | Duration:   254 | Mean duration:  101.360 | Epsilon threshold: 0.01
Episode:  683 | Duration:   314 | Mean duration:  104.410 | Epsilon threshold: 0.01
Episode:  684 | Duration:   279 | Mean duration:  107.100 | Epsilon threshold: 0.01
Episode:  685 | Duration:   257 | Mean duration:  109.520 | Epsilon threshold: 0.01
Episode:  686 | Duration:   255 | Mean duration:  111.620 | Epsilon threshold: 0.01
Episode:  687 | Duration:   287 | Mean duration:  114.180 | Epsilon threshold: 0.01
Episode:  688 | Duration:   277 | Mean duration:  116.630 | Epsilon threshold: 0.01
Episode:  689 | Duration:   275 | Mean duration:  119.110 | Epsilon threshold: 0.01
Episode:  690 | Duration:   268 | Mean duration:  121.700 | Epsilon threshold: 0.01
Episode:  691 | Duration:   235 | Mean duration:  123.960 | Epsilon threshold: 0.01
Episode:  692 | Duration:   265 | Mean duration:  126.370 | Epsilon threshold: 0.01
Episode:  693 | Duration:   408 | Mean duration:  130.350 | Epsilon threshold: 0.01
Episode:  694 | Duration:   246 | Mean duration:  132.710 | Epsilon threshold: 0.01
Episode:  695 | Duration:   277 | Mean duration:  135.360 | Epsilon threshold: 0.01
Episode:  696 | Duration:   246 | Mean duration:  137.710 | Epsilon threshold: 0.01
Episode:  697 | Duration:   403 | Mean duration:  141.650 | Epsilon threshold: 0.01
Episode:  698 | Duration:   142 | Mean duration:  142.980 | Epsilon threshold: 0.01
Episode:  699 | Duration:   271 | Mean duration:  145.570 | Epsilon threshold: 0.01
Episode:  700 | Duration:   225 | Mean duration:  147.730 | Epsilon threshold: 0.01
Episode:  701 | Duration:   255 | Mean duration:  150.190 | Epsilon threshold: 0.01
Episode:  702 | Duration:   491 | Mean duration:  155.000 | Epsilon threshold: 0.01
Episode:  703 | Duration:   255 | Mean duration:  157.410 | Epsilon threshold: 0.01
Episode:  704 | Duration:   282 | Mean duration:  160.140 | Epsilon threshold: 0.01
Episode:  705 | Duration:   245 | Mean duration:  162.510 | Epsilon threshold: 0.01
Episode:  706 | Duration:   233 | Mean duration:  164.720 | Epsilon threshold: 0.01
Episode:  707 | Duration:   293 | Mean duration:  167.540 | Epsilon threshold: 0.01
Episode:  708 | Duration:   271 | Mean duration:  170.160 | Epsilon threshold: 0.01
Episode:  709 | Duration:   342 | Mean duration:  173.190 | Epsilon threshold: 0.01
Episode:  710 | Duration:   241 | Mean duration:  175.500 | Epsilon threshold: 0.01
Episode:  711 | Duration:   218 | Mean duration:  177.560 | Epsilon threshold: 0.01
Episode:  712 | Duration:   255 | Mean duration:  179.930 | Epsilon threshold: 0.01
Episode:  713 | Duration:   265 | Mean duration:  182.480 | Epsilon threshold: 0.01
Episode:  714 | Duration:   281 | Mean duration:  185.170 | Epsilon threshold: 0.01
Episode:  715 | Duration:   228 | Mean duration:  187.310 | Epsilon threshold: 0.01
Episode:  716 | Duration:   238 | Mean duration:  189.600 | Epsilon threshold: 0.01
Episode:  717 | Duration:   363 | Mean duration:  193.130 | Epsilon threshold: 0.01
Episode:  718 | Duration:   253 | Mean duration:  195.580 | Epsilon threshold: 0.01
Episode:  719 | Duration:   276 | Mean duration:  198.250 | Epsilon threshold: 0.01
Episode:  720 | Duration:   310 | Mean duration:  201.240 | Epsilon threshold: 0.01
Episode:  721 | Duration:   350 | Mean duration:  204.500 | Epsilon threshold: 0.01
Episode:  722 | Duration:   354 | Mean duration:  207.940 | Epsilon threshold: 0.01
Episode:  723 | Duration:   245 | Mean duration:  210.090 | Epsilon threshold: 0.01
Episode:  724 | Duration:   242 | Mean duration:  212.210 | Epsilon threshold: 0.01
Episode:  725 | Duration:   263 | Mean duration:  214.660 | Epsilon threshold: 0.01
Episode:  726 | Duration:   238 | Mean duration:  216.930 | Epsilon threshold: 0.01
Episode:  727 | Duration:   237 | Mean duration:  219.210 | Epsilon threshold: 0.01
Episode:  728 | Duration:   273 | Mean duration:  221.810 | Epsilon threshold: 0.01
Episode:  729 | Duration:   257 | Mean duration:  224.290 | Epsilon threshold: 0.01
Episode:  730 | Duration:   215 | Mean duration:  226.320 | Epsilon threshold: 0.01
Episode:  731 | Duration:   216 | Mean duration:  228.360 | Epsilon threshold: 0.01
Episode:  732 | Duration:   260 | Mean duration:  230.850 | Epsilon threshold: 0.01
Episode:  733 | Duration:   225 | Mean duration:  233.010 | Epsilon threshold: 0.01
Episode:  734 | Duration:   273 | Mean duration:  235.660 | Epsilon threshold: 0.01
Episode:  735 | Duration:   261 | Mean duration:  238.080 | Epsilon threshold: 0.01
Episode:  736 | Duration:   283 | Mean duration:  240.710 | Epsilon threshold: 0.01
Episode:  737 | Duration:   352 | Mean duration:  244.140 | Epsilon threshold: 0.01
Episode:  738 | Duration:   284 | Mean duration:  246.870 | Epsilon threshold: 0.01
Episode:  739 | Duration:   235 | Mean duration:  249.100 | Epsilon threshold: 0.01
Episode:  740 | Duration:   299 | Mean duration:  251.990 | Epsilon threshold: 0.01
Episode:  741 | Duration:   291 | Mean duration:  254.670 | Epsilon threshold: 0.01
Episode:  742 | Duration:   343 | Mean duration:  257.880 | Epsilon threshold: 0.01
Episode:  743 | Duration:   333 | Mean duration:  261.100 | Epsilon threshold: 0.01
Episode:  744 | Duration:   211 | Mean duration:  263.070 | Epsilon threshold: 0.01
Episode:  745 | Duration:   205 | Mean duration:  265.000 | Epsilon threshold: 0.01
Episode:  746 | Duration:   239 | Mean duration:  267.270 | Epsilon threshold: 0.01
Episode:  747 | Duration:   319 | Mean duration:  270.370 | Epsilon threshold: 0.01
Episode:  748 | Duration:   247 | Mean duration:  272.740 | Epsilon threshold: 0.01
Episode:  749 | Duration:   259 | Mean duration:  275.060 | Epsilon threshold: 0.01
Episode:  750 | Duration:   281 | Mean duration:  277.650 | Epsilon threshold: 0.01
Episode:  751 | Duration:   250 | Mean duration:  280.020 | Epsilon threshold: 0.01
Episode:  752 | Duration:   207 | Mean duration:  281.960 | Epsilon threshold: 0.01
Episode:  753 | Duration:   331 | Mean duration:  285.160 | Epsilon threshold: 0.01
Episode:  754 | Duration:   211 | Mean duration:  287.140 | Epsilon threshold: 0.01
Episode:  755 | Duration:   283 | Mean duration:  289.850 | Epsilon threshold: 0.01
Episode:  756 | Duration:   278 | Mean duration:  292.510 | Epsilon threshold: 0.01
Episode:  757 | Duration:   491 | Mean duration:  297.310 | Epsilon threshold: 0.01
Episode:  758 | Duration:   266 | Mean duration:  299.850 | Epsilon threshold: 0.01
Episode:  759 | Duration:   328 | Mean duration:  302.850 | Epsilon threshold: 0.01
Episode:  760 | Duration:   214 | Mean duration:  304.860 | Epsilon threshold: 0.01
Episode:  761 | Duration:   196 | Mean duration:  306.490 | Epsilon threshold: 0.01
Episode:  762 | Duration:   309 | Mean duration:  296.660 | Epsilon threshold: 0.01
Episode:  763 | Duration:   209 | Mean duration:  293.100 | Epsilon threshold: 0.01
Episode:  764 | Duration:   261 | Mean duration:  290.940 | Epsilon threshold: 0.01
Episode:  765 | Duration:   185 | Mean duration:  287.190 | Epsilon threshold: 0.01
Episode:  766 | Duration:   271 | Mean duration:  279.300 | Epsilon threshold: 0.01
Episode:  767 | Duration:   227 | Mean duration:  277.790 | Epsilon threshold: 0.01
Episode:  768 | Duration:   249 | Mean duration:  275.650 | Epsilon threshold: 0.01
Episode:  769 | Duration:   530 | Mean duration:  278.100 | Epsilon threshold: 0.01
Episode:  770 | Duration:   238 | Mean duration:  276.520 | Epsilon threshold: 0.01
Episode:  771 | Duration:   251 | Mean duration:  276.300 | Epsilon threshold: 0.01
Episode:  772 | Duration:   154 | Mean duration:  275.110 | Epsilon threshold: 0.01
Episode:  773 | Duration:   263 | Mean duration:  275.210 | Epsilon threshold: 0.01
Episode:  774 | Duration:   195 | Mean duration:  274.430 | Epsilon threshold: 0.01
Episode:  775 | Duration:   192 | Mean duration:  273.650 | Epsilon threshold: 0.01
Episode:  776 | Duration:   224 | Mean duration:  272.970 | Epsilon threshold: 0.01
Episode:  777 | Duration:   489 | Mean duration:  274.360 | Epsilon threshold: 0.01
Episode:  778 | Duration:   286 | Mean duration:  272.620 | Epsilon threshold: 0.01
Episode:  779 | Duration:   210 | Mean duration:  271.760 | Epsilon threshold: 0.01
Episode:  780 | Duration:   270 | Mean duration:  271.960 | Epsilon threshold: 0.01
Episode:  781 | Duration:   365 | Mean duration:  273.020 | Epsilon threshold: 0.01
Episode:  782 | Duration:   282 | Mean duration:  273.300 | Epsilon threshold: 0.01
Episode:  783 | Duration:   255 | Mean duration:  272.710 | Epsilon threshold: 0.01
Episode:  784 | Duration:   198 | Mean duration:  271.900 | Epsilon threshold: 0.01
Episode:  785 | Duration:   236 | Mean duration:  271.690 | Epsilon threshold: 0.01
Episode:  786 | Duration:   222 | Mean duration:  271.360 | Epsilon threshold: 0.01
Episode:  787 | Duration:   258 | Mean duration:  271.070 | Epsilon threshold: 0.01
Episode:  788 | Duration:   205 | Mean duration:  270.350 | Epsilon threshold: 0.01
Episode:  789 | Duration:   232 | Mean duration:  269.920 | Epsilon threshold: 0.01
Episode:  790 | Duration:   279 | Mean duration:  270.030 | Epsilon threshold: 0.01
Episode:  791 | Duration:   401 | Mean duration:  271.690 | Epsilon threshold: 0.01
Episode:  792 | Duration:   230 | Mean duration:  271.340 | Epsilon threshold: 0.01
Episode:  793 | Duration:   317 | Mean duration:  270.430 | Epsilon threshold: 0.01
Episode:  794 | Duration:   225 | Mean duration:  270.220 | Epsilon threshold: 0.01
Episode:  795 | Duration:   195 | Mean duration:  269.400 | Epsilon threshold: 0.01
Episode:  796 | Duration:   210 | Mean duration:  269.040 | Epsilon threshold: 0.01
Episode:  797 | Duration:   225 | Mean duration:  267.260 | Epsilon threshold: 0.01
Episode:  798 | Duration:   162 | Mean duration:  267.460 | Epsilon threshold: 0.01
Episode:  799 | Duration:   225 | Mean duration:  267.000 | Epsilon threshold: 0.01
Episode:  800 | Duration:   227 | Mean duration:  267.020 | Epsilon threshold: 0.01
Episode:  801 | Duration:   185 | Mean duration:  266.320 | Epsilon threshold: 0.01
Episode:  802 | Duration:   208 | Mean duration:  263.490 | Epsilon threshold: 0.01
Episode:  803 | Duration:   198 | Mean duration:  262.920 | Epsilon threshold: 0.01
Episode:  804 | Duration:   539 | Mean duration:  265.490 | Epsilon threshold: 0.01
Episode:  805 | Duration:   626 | Mean duration:  269.300 | Epsilon threshold: 0.01
Episode:  806 | Duration:   217 | Mean duration:  269.140 | Epsilon threshold: 0.01
Episode:  807 | Duration:   150 | Mean duration:  267.710 | Epsilon threshold: 0.01
Episode:  808 | Duration:   122 | Mean duration:  266.220 | Epsilon threshold: 0.01
Episode:  809 | Duration:   159 | Mean duration:  264.390 | Epsilon threshold: 0.01
Episode:  810 | Duration:   126 | Mean duration:  263.240 | Epsilon threshold: 0.01
Episode:  811 | Duration:   109 | Mean duration:  262.150 | Epsilon threshold: 0.01
Episode:  812 | Duration:   187 | Mean duration:  261.470 | Epsilon threshold: 0.01
Episode:  813 | Duration:   215 | Mean duration:  260.970 | Epsilon threshold: 0.01
Episode:  814 | Duration:   109 | Mean duration:  259.250 | Epsilon threshold: 0.01
Episode:  815 | Duration:   179 | Mean duration:  258.760 | Epsilon threshold: 0.01
Episode:  816 | Duration:   107 | Mean duration:  257.450 | Epsilon threshold: 0.01
Episode:  817 | Duration:   337 | Mean duration:  257.190 | Epsilon threshold: 0.01
Episode:  818 | Duration:   236 | Mean duration:  257.020 | Epsilon threshold: 0.01
Episode:  819 | Duration:   239 | Mean duration:  256.650 | Epsilon threshold: 0.01
Episode:  820 | Duration:   296 | Mean duration:  256.510 | Epsilon threshold: 0.01
Episode:  821 | Duration:   303 | Mean duration:  256.040 | Epsilon threshold: 0.01
Episode:  822 | Duration:   292 | Mean duration:  255.420 | Epsilon threshold: 0.01
Episode:  823 | Duration:   282 | Mean duration:  255.790 | Epsilon threshold: 0.01
Episode:  824 | Duration:   275 | Mean duration:  256.120 | Epsilon threshold: 0.01
Episode:  825 | Duration:   174 | Mean duration:  255.230 | Epsilon threshold: 0.01
Episode:  826 | Duration:   177 | Mean duration:  254.620 | Epsilon threshold: 0.01
Episode:  827 | Duration:   342 | Mean duration:  255.670 | Epsilon threshold: 0.01
Episode:  828 | Duration:   166 | Mean duration:  254.600 | Epsilon threshold: 0.01
Episode:  829 | Duration:   242 | Mean duration:  254.450 | Epsilon threshold: 0.01
Episode:  830 | Duration:   219 | Mean duration:  254.490 | Epsilon threshold: 0.01
Episode:  831 | Duration:   235 | Mean duration:  254.680 | Epsilon threshold: 0.01
Episode:  832 | Duration:   291 | Mean duration:  254.990 | Epsilon threshold: 0.01
Episode:  833 | Duration:   207 | Mean duration:  254.810 | Epsilon threshold: 0.01
Episode:  834 | Duration:   245 | Mean duration:  254.530 | Epsilon threshold: 0.01
Episode:  835 | Duration:   401 | Mean duration:  255.930 | Epsilon threshold: 0.01
Episode:  836 | Duration:   249 | Mean duration:  255.590 | Epsilon threshold: 0.01
Episode:  837 | Duration:   352 | Mean duration:  255.590 | Epsilon threshold: 0.01
Episode:  838 | Duration:   133 | Mean duration:  254.080 | Epsilon threshold: 0.01
Episode:  839 | Duration:   319 | Mean duration:  254.920 | Epsilon threshold: 0.01
Episode:  840 | Duration:    74 | Mean duration:  252.670 | Epsilon threshold: 0.01
Episode:  841 | Duration:    47 | Mean duration:  250.230 | Epsilon threshold: 0.01
Episode:  842 | Duration:   136 | Mean duration:  248.160 | Epsilon threshold: 0.01
Episode:  843 | Duration:   278 | Mean duration:  247.610 | Epsilon threshold: 0.01
Episode:  844 | Duration:    77 | Mean duration:  246.270 | Epsilon threshold: 0.01
Episode:  845 | Duration:   364 | Mean duration:  247.860 | Epsilon threshold: 0.01
Episode:  846 | Duration:   115 | Mean duration:  246.620 | Epsilon threshold: 0.01
Episode:  847 | Duration:    85 | Mean duration:  244.280 | Epsilon threshold: 0.01
Episode:  848 | Duration:    67 | Mean duration:  242.480 | Epsilon threshold: 0.01
Episode:  849 | Duration:   131 | Mean duration:  241.200 | Epsilon threshold: 0.01
Episode:  850 | Duration:    56 | Mean duration:  238.950 | Epsilon threshold: 0.01
Episode:  851 | Duration:    83 | Mean duration:  237.280 | Epsilon threshold: 0.01
Episode:  852 | Duration:   133 | Mean duration:  236.540 | Epsilon threshold: 0.01
Episode:  853 | Duration:    58 | Mean duration:  233.810 | Epsilon threshold: 0.01
Episode:  854 | Duration:   129 | Mean duration:  232.990 | Epsilon threshold: 0.01
Episode:  855 | Duration:    43 | Mean duration:  230.590 | Epsilon threshold: 0.01
Episode:  856 | Duration:    38 | Mean duration:  228.190 | Epsilon threshold: 0.01
Episode:  857 | Duration:    52 | Mean duration:  223.800 | Epsilon threshold: 0.01
Episode:  858 | Duration:    36 | Mean duration:  221.500 | Epsilon threshold: 0.01
Episode:  859 | Duration:   308 | Mean duration:  221.300 | Epsilon threshold: 0.01
Episode:  860 | Duration:    49 | Mean duration:  219.650 | Epsilon threshold: 0.01
Episode:  861 | Duration:    42 | Mean duration:  218.110 | Epsilon threshold: 0.01
Episode:  862 | Duration:   104 | Mean duration:  216.060 | Epsilon threshold: 0.01
Episode:  863 | Duration:   212 | Mean duration:  216.090 | Epsilon threshold: 0.01
Episode:  864 | Duration:    51 | Mean duration:  213.990 | Epsilon threshold: 0.01
Episode:  865 | Duration:    75 | Mean duration:  212.890 | Epsilon threshold: 0.01
Episode:  866 | Duration:   115 | Mean duration:  211.330 | Epsilon threshold: 0.01
Episode:  867 | Duration:    26 | Mean duration:  209.320 | Epsilon threshold: 0.01
Episode:  868 | Duration:   320 | Mean duration:  210.030 | Epsilon threshold: 0.01
Episode:  869 | Duration:    69 | Mean duration:  205.420 | Epsilon threshold: 0.01
Episode:  870 | Duration:   188 | Mean duration:  204.920 | Epsilon threshold: 0.01
Episode:  871 | Duration:    32 | Mean duration:  202.730 | Epsilon threshold: 0.01
Episode:  872 | Duration:   110 | Mean duration:  202.290 | Epsilon threshold: 0.01
Episode:  873 | Duration:    54 | Mean duration:  200.200 | Epsilon threshold: 0.01
Episode:  874 | Duration:   125 | Mean duration:  199.500 | Epsilon threshold: 0.01
Episode:  875 | Duration:    54 | Mean duration:  198.120 | Epsilon threshold: 0.01
Episode:  876 | Duration:    23 | Mean duration:  196.110 | Epsilon threshold: 0.01
Episode:  877 | Duration:   122 | Mean duration:  192.440 | Epsilon threshold: 0.01
Episode:  878 | Duration:    57 | Mean duration:  190.150 | Epsilon threshold: 0.01
Episode:  879 | Duration:    97 | Mean duration:  189.020 | Epsilon threshold: 0.01
Episode:  880 | Duration:   119 | Mean duration:  187.510 | Epsilon threshold: 0.01
Episode:  881 | Duration:   121 | Mean duration:  185.070 | Epsilon threshold: 0.01
Episode:  882 | Duration:   129 | Mean duration:  183.540 | Epsilon threshold: 0.01
Episode:  883 | Duration:    84 | Mean duration:  181.830 | Epsilon threshold: 0.01
Episode:  884 | Duration:    30 | Mean duration:  180.150 | Epsilon threshold: 0.01
Episode:  885 | Duration:   202 | Mean duration:  179.810 | Epsilon threshold: 0.01
Episode:  886 | Duration:    46 | Mean duration:  178.050 | Epsilon threshold: 0.01
Episode:  887 | Duration:   222 | Mean duration:  177.690 | Epsilon threshold: 0.01
Episode:  888 | Duration:   210 | Mean duration:  177.740 | Epsilon threshold: 0.01
Episode:  889 | Duration:    97 | Mean duration:  176.390 | Epsilon threshold: 0.01
Episode:  890 | Duration:    84 | Mean duration:  174.440 | Epsilon threshold: 0.01
Episode:  891 | Duration:    32 | Mean duration:  170.750 | Epsilon threshold: 0.01
Episode:  892 | Duration:    34 | Mean duration:  168.790 | Epsilon threshold: 0.01
Episode:  893 | Duration:    11 | Mean duration:  165.730 | Epsilon threshold: 0.01
Episode:  894 | Duration:    10 | Mean duration:  163.580 | Epsilon threshold: 0.01
Episode:  895 | Duration:    44 | Mean duration:  162.070 | Epsilon threshold: 0.01
Episode:  896 | Duration:    43 | Mean duration:  160.400 | Epsilon threshold: 0.01
Episode:  897 | Duration:    58 | Mean duration:  158.730 | Epsilon threshold: 0.01
Episode:  898 | Duration:    10 | Mean duration:  157.210 | Epsilon threshold: 0.01
Episode:  899 | Duration:     8 | Mean duration:  155.040 | Epsilon threshold: 0.01
Episode:  900 | Duration:     8 | Mean duration:  152.850 | Epsilon threshold: 0.01
Episode:  901 | Duration:    10 | Mean duration:  151.100 | Epsilon threshold: 0.01
Episode:  902 | Duration:    10 | Mean duration:  149.120 | Epsilon threshold: 0.01
Episode:  903 | Duration:     9 | Mean duration:  147.230 | Epsilon threshold: 0.01
Episode:  904 | Duration:     8 | Mean duration:  141.920 | Epsilon threshold: 0.01
Episode:  905 | Duration:     8 | Mean duration:  135.740 | Epsilon threshold: 0.01
Episode:  906 | Duration:    10 | Mean duration:  133.670 | Epsilon threshold: 0.01
Episode:  907 | Duration:     8 | Mean duration:  132.250 | Epsilon threshold: 0.01
Episode:  908 | Duration:     8 | Mean duration:  131.110 | Epsilon threshold: 0.01
Episode:  909 | Duration:     8 | Mean duration:  129.600 | Epsilon threshold: 0.01
Episode:  910 | Duration:     8 | Mean duration:  128.420 | Epsilon threshold: 0.01
Episode:  911 | Duration:     9 | Mean duration:  127.420 | Epsilon threshold: 0.01
Episode:  912 | Duration:     9 | Mean duration:  125.640 | Epsilon threshold: 0.01
Episode:  913 | Duration:    11 | Mean duration:  123.600 | Epsilon threshold: 0.01
Episode:  914 | Duration:     9 | Mean duration:  122.600 | Epsilon threshold: 0.01
Episode:  915 | Duration:     9 | Mean duration:  120.900 | Epsilon threshold: 0.01
Episode:  916 | Duration:     8 | Mean duration:  119.910 | Epsilon threshold: 0.01
Episode:  917 | Duration:    10 | Mean duration:  116.640 | Epsilon threshold: 0.01
Episode:  918 | Duration:     9 | Mean duration:  114.370 | Epsilon threshold: 0.01
Episode:  919 | Duration:     9 | Mean duration:  112.070 | Epsilon threshold: 0.01
Episode:  920 | Duration:     8 | Mean duration:  109.190 | Epsilon threshold: 0.01
Episode:  921 | Duration:     9 | Mean duration:  106.250 | Epsilon threshold: 0.01
Episode:  922 | Duration:     8 | Mean duration:  103.410 | Epsilon threshold: 0.01
Episode:  923 | Duration:     8 | Mean duration:  100.670 | Epsilon threshold: 0.01
Episode:  924 | Duration:     9 | Mean duration:   98.010 | Epsilon threshold: 0.01
Episode:  925 | Duration:     9 | Mean duration:   96.360 | Epsilon threshold: 0.01
Episode:  926 | Duration:     8 | Mean duration:   94.670 | Epsilon threshold: 0.01
Episode:  927 | Duration:     8 | Mean duration:   91.330 | Epsilon threshold: 0.01
Episode:  928 | Duration:     8 | Mean duration:   89.750 | Epsilon threshold: 0.01
Episode:  929 | Duration:    10 | Mean duration:   87.430 | Epsilon threshold: 0.01
Episode:  930 | Duration:     9 | Mean duration:   85.330 | Epsilon threshold: 0.01
Episode:  931 | Duration:     9 | Mean duration:   83.070 | Epsilon threshold: 0.01
Episode:  932 | Duration:     7 | Mean duration:   80.230 | Epsilon threshold: 0.01
Episode:  933 | Duration:     9 | Mean duration:   78.250 | Epsilon threshold: 0.01
Episode:  934 | Duration:    10 | Mean duration:   75.900 | Epsilon threshold: 0.01
Episode:  935 | Duration:     9 | Mean duration:   71.980 | Epsilon threshold: 0.01
Episode:  936 | Duration:     8 | Mean duration:   69.570 | Epsilon threshold: 0.01
Episode:  937 | Duration:     9 | Mean duration:   66.140 | Epsilon threshold: 0.01
Episode:  938 | Duration:     9 | Mean duration:   64.900 | Epsilon threshold: 0.01
Episode:  939 | Duration:     9 | Mean duration:   61.800 | Epsilon threshold: 0.01
Episode:  940 | Duration:     8 | Mean duration:   61.140 | Epsilon threshold: 0.01
Episode:  941 | Duration:     8 | Mean duration:   60.750 | Epsilon threshold: 0.01
Episode:  942 | Duration:    10 | Mean duration:   59.490 | Epsilon threshold: 0.01
Episode:  943 | Duration:     9 | Mean duration:   56.800 | Epsilon threshold: 0.01
Episode:  944 | Duration:     9 | Mean duration:   56.120 | Epsilon threshold: 0.01
Episode:  945 | Duration:    10 | Mean duration:   52.580 | Epsilon threshold: 0.01
Episode:  946 | Duration:     8 | Mean duration:   51.510 | Epsilon threshold: 0.01
Episode:  947 | Duration:    10 | Mean duration:   50.760 | Epsilon threshold: 0.01
Episode:  948 | Duration:    10 | Mean duration:   50.190 | Epsilon threshold: 0.01
Episode:  949 | Duration:    14 | Mean duration:   49.020 | Epsilon threshold: 0.01
Episode:  950 | Duration:    10 | Mean duration:   48.560 | Epsilon threshold: 0.01
Episode:  951 | Duration:    14 | Mean duration:   47.870 | Epsilon threshold: 0.01
Episode:  952 | Duration:    46 | Mean duration:   47.000 | Epsilon threshold: 0.01
Episode:  953 | Duration:   135 | Mean duration:   47.770 | Epsilon threshold: 0.01
Episode:  954 | Duration:    30 | Mean duration:   46.780 | Epsilon threshold: 0.01
Episode:  955 | Duration:    32 | Mean duration:   46.670 | Epsilon threshold: 0.01
Episode:  956 | Duration:    29 | Mean duration:   46.580 | Epsilon threshold: 0.01
Episode:  957 | Duration:    25 | Mean duration:   46.310 | Epsilon threshold: 0.01
Episode:  958 | Duration:    33 | Mean duration:   46.280 | Epsilon threshold: 0.01
Episode:  959 | Duration:    24 | Mean duration:   43.440 | Epsilon threshold: 0.01
Episode:  960 | Duration:    72 | Mean duration:   43.670 | Epsilon threshold: 0.01
Episode:  961 | Duration:    33 | Mean duration:   43.580 | Epsilon threshold: 0.01
Episode:  962 | Duration:    29 | Mean duration:   42.830 | Epsilon threshold: 0.01
Episode:  963 | Duration:    32 | Mean duration:   41.030 | Epsilon threshold: 0.01
Episode:  964 | Duration:    63 | Mean duration:   41.150 | Epsilon threshold: 0.01
Episode:  965 | Duration:    40 | Mean duration:   40.800 | Epsilon threshold: 0.01
Episode:  966 | Duration:    63 | Mean duration:   40.280 | Epsilon threshold: 0.01
Episode:  967 | Duration:    32 | Mean duration:   40.340 | Epsilon threshold: 0.01
Episode:  968 | Duration:    19 | Mean duration:   37.330 | Epsilon threshold: 0.01
Episode:  969 | Duration:    56 | Mean duration:   37.200 | Epsilon threshold: 0.01
Episode:  970 | Duration:    45 | Mean duration:   35.770 | Epsilon threshold: 0.01
Episode:  971 | Duration:    40 | Mean duration:   35.850 | Epsilon threshold: 0.01
Episode:  972 | Duration:    82 | Mean duration:   35.570 | Epsilon threshold: 0.01
Episode:  973 | Duration:    47 | Mean duration:   35.500 | Epsilon threshold: 0.01
Episode:  974 | Duration:    22 | Mean duration:   34.470 | Epsilon threshold: 0.01
Episode:  975 | Duration:    36 | Mean duration:   34.290 | Epsilon threshold: 0.01
Episode:  976 | Duration:    58 | Mean duration:   34.640 | Epsilon threshold: 0.01
Episode:  977 | Duration:    25 | Mean duration:   33.670 | Epsilon threshold: 0.01
Episode:  978 | Duration:    51 | Mean duration:   33.610 | Epsilon threshold: 0.01
Episode:  979 | Duration:    91 | Mean duration:   33.550 | Epsilon threshold: 0.01
Episode:  980 | Duration:    76 | Mean duration:   33.120 | Epsilon threshold: 0.01
Episode:  981 | Duration:    72 | Mean duration:   32.630 | Epsilon threshold: 0.01
Episode:  982 | Duration:    55 | Mean duration:   31.890 | Epsilon threshold: 0.01
Episode:  983 | Duration:    54 | Mean duration:   31.590 | Epsilon threshold: 0.01
Episode:  984 | Duration:    31 | Mean duration:   31.600 | Epsilon threshold: 0.01
Episode:  985 | Duration:    30 | Mean duration:   29.880 | Epsilon threshold: 0.01
Episode:  986 | Duration:    50 | Mean duration:   29.920 | Epsilon threshold: 0.01
Episode:  987 | Duration:    48 | Mean duration:   28.180 | Epsilon threshold: 0.01
Episode:  988 | Duration:    38 | Mean duration:   26.460 | Epsilon threshold: 0.01
Episode:  989 | Duration:    30 | Mean duration:   25.790 | Epsilon threshold: 0.01
