[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  658 | Duration:    15 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode:  659 | Duration:    21 | Mean duration:   21.780 | Epsilon threshold: 0.01
Episode:  660 | Duration:    68 | Mean duration:   21.280 | Epsilon threshold: 0.01
Episode:  661 | Duration:   894 | Mean duration:   29.780 | Epsilon threshold: 0.01
Episode:  662 | Duration:    90 | Mean duration:   30.510 | Epsilon threshold: 0.01
Episode:  663 | Duration:    10 | Mean duration:   30.340 | Epsilon threshold: 0.01
Episode:  664 | Duration:    15 | Mean duration:   30.390 | Epsilon threshold: 0.01
Episode:  665 | Duration:   128 | Mean duration:   31.440 | Epsilon threshold: 0.01
Episode:  666 | Duration:   116 | Mean duration:   32.040 | Epsilon threshold: 0.01
Episode:  667 | Duration:     9 | Mean duration:   32.000 | Epsilon threshold: 0.01
Episode:  668 | Duration:     8 | Mean duration:   31.350 | Epsilon threshold: 0.01
Episode:  669 | Duration:     8 | Mean duration:   31.180 | Epsilon threshold: 0.01
Episode:  670 | Duration:     9 | Mean duration:   30.920 | Epsilon threshold: 0.01
Episode:  671 | Duration:     9 | Mean duration:   30.740 | Epsilon threshold: 0.01
Episode:  672 | Duration:     9 | Mean duration:   29.970 | Epsilon threshold: 0.01
Episode:  673 | Duration:     9 | Mean duration:   29.680 | Epsilon threshold: 0.01
Episode:  674 | Duration:     8 | Mean duration:   29.310 | Epsilon threshold: 0.01
Episode:  675 | Duration:     9 | Mean duration:   28.960 | Epsilon threshold: 0.01
Episode:  676 | Duration:     8 | Mean duration:   28.790 | Epsilon threshold: 0.01
Episode:  677 | Duration:     9 | Mean duration:   28.090 | Epsilon threshold: 0.01
Episode:  678 | Duration:     8 | Mean duration:   27.540 | Epsilon threshold: 0.01
Episode:  679 | Duration:     8 | Mean duration:   27.310 | Epsilon threshold: 0.01
Episode:  680 | Duration:     8 | Mean duration:   27.040 | Epsilon threshold: 0.01
Episode:  681 | Duration:     8 | Mean duration:   26.780 | Epsilon threshold: 0.01
Episode:  682 | Duration:     8 | Mean duration:   26.500 | Epsilon threshold: 0.01
Episode:  683 | Duration:     8 | Mean duration:   25.930 | Epsilon threshold: 0.01
Episode:  684 | Duration:     9 | Mean duration:   25.650 | Epsilon threshold: 0.01
Episode:  685 | Duration:     9 | Mean duration:   25.440 | Epsilon threshold: 0.01
Episode:  686 | Duration:     8 | Mean duration:   25.320 | Epsilon threshold: 0.01
Episode:  687 | Duration:     9 | Mean duration:   25.040 | Epsilon threshold: 0.01
Episode:  688 | Duration:    10 | Mean duration:   24.980 | Epsilon threshold: 0.01
Episode:  689 | Duration:     8 | Mean duration:   24.630 | Epsilon threshold: 0.01
Episode:  690 | Duration:     8 | Mean duration:   24.050 | Epsilon threshold: 0.01
Episode:  691 | Duration:     9 | Mean duration:   24.030 | Epsilon threshold: 0.01
Episode:  692 | Duration:     9 | Mean duration:   23.680 | Epsilon threshold: 0.01
Episode:  693 | Duration:     9 | Mean duration:   23.620 | Epsilon threshold: 0.01
Episode:  694 | Duration:     8 | Mean duration:   23.580 | Epsilon threshold: 0.01
Episode:  695 | Duration:     7 | Mean duration:   23.490 | Epsilon threshold: 0.01
Episode:  696 | Duration:     9 | Mean duration:   23.260 | Epsilon threshold: 0.01
Episode:  697 | Duration:     9 | Mean duration:   22.960 | Epsilon threshold: 0.01
Episode:  698 | Duration:     9 | Mean duration:   22.930 | Epsilon threshold: 0.01
Episode:  699 | Duration:     7 | Mean duration:   22.880 | Epsilon threshold: 0.01
Episode:  700 | Duration:     9 | Mean duration:   22.780 | Epsilon threshold: 0.01
Episode:  701 | Duration:     9 | Mean duration:   22.730 | Epsilon threshold: 0.01
Episode:  702 | Duration:     7 | Mean duration:   22.660 | Epsilon threshold: 0.01
Episode:  703 | Duration:    10 | Mean duration:   22.580 | Epsilon threshold: 0.01
Episode:  704 | Duration:     9 | Mean duration:   22.560 | Epsilon threshold: 0.01
Episode:  705 | Duration:     8 | Mean duration:   22.520 | Epsilon threshold: 0.01
Episode:  706 | Duration:     8 | Mean duration:   22.500 | Epsilon threshold: 0.01
Episode:  707 | Duration:     9 | Mean duration:   22.500 | Epsilon threshold: 0.01
Episode:  708 | Duration:     9 | Mean duration:   22.480 | Epsilon threshold: 0.01
Episode:  709 | Duration:     9 | Mean duration:   22.460 | Epsilon threshold: 0.01
Episode:  710 | Duration:    10 | Mean duration:   22.470 | Epsilon threshold: 0.01
Episode:  711 | Duration:     9 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  712 | Duration:    10 | Mean duration:   22.440 | Epsilon threshold: 0.01
Episode:  713 | Duration:     9 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  714 | Duration:     8 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode:  715 | Duration:    10 | Mean duration:   22.410 | Epsilon threshold: 0.01
Episode:  716 | Duration:    11 | Mean duration:   22.410 | Epsilon threshold: 0.01
Episode:  717 | Duration:     8 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  718 | Duration:    10 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode:  719 | Duration:    12 | Mean duration:   22.410 | Epsilon threshold: 0.01
Episode:  720 | Duration:     8 | Mean duration:   22.380 | Epsilon threshold: 0.01
Episode:  721 | Duration:    10 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  722 | Duration:    10 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  723 | Duration:     9 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode:  724 | Duration:    10 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  725 | Duration:     9 | Mean duration:   22.370 | Epsilon threshold: 0.01
Episode:  726 | Duration:    10 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode:  727 | Duration:    12 | Mean duration:   22.410 | Epsilon threshold: 0.01
Episode:  728 | Duration:     9 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  729 | Duration:    10 | Mean duration:   22.420 | Epsilon threshold: 0.01
Episode:  730 | Duration:    11 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  731 | Duration:    10 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  732 | Duration:    10 | Mean duration:   22.420 | Epsilon threshold: 0.01
Episode:  733 | Duration:    10 | Mean duration:   22.410 | Epsilon threshold: 0.01
Episode:  734 | Duration:     9 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode:  735 | Duration:     9 | Mean duration:   22.360 | Epsilon threshold: 0.01
Episode:  736 | Duration:    11 | Mean duration:   22.370 | Epsilon threshold: 0.01
Episode:  737 | Duration:    10 | Mean duration:   22.360 | Epsilon threshold: 0.01
Episode:  738 | Duration:    11 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode:  739 | Duration:    12 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode:  740 | Duration:    11 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode:  741 | Duration:     9 | Mean duration:   22.340 | Epsilon threshold: 0.01
Episode:  742 | Duration:    10 | Mean duration:   22.310 | Epsilon threshold: 0.01
Episode:  743 | Duration:    10 | Mean duration:   22.300 | Epsilon threshold: 0.01
Episode:  744 | Duration:    10 | Mean duration:   22.290 | Epsilon threshold: 0.01
Episode:  745 | Duration:    10 | Mean duration:   22.270 | Epsilon threshold: 0.01
Episode:  746 | Duration:    10 | Mean duration:   22.240 | Epsilon threshold: 0.01
Episode:  747 | Duration:    11 | Mean duration:   22.250 | Epsilon threshold: 0.01
Episode:  748 | Duration:    11 | Mean duration:   22.260 | Epsilon threshold: 0.01
Episode:  749 | Duration:    12 | Mean duration:   22.250 | Epsilon threshold: 0.01
Episode:  750 | Duration:    12 | Mean duration:   22.240 | Epsilon threshold: 0.01
Episode:  751 | Duration:    13 | Mean duration:   22.280 | Epsilon threshold: 0.01
Episode:  752 | Duration:    12 | Mean duration:   22.270 | Epsilon threshold: 0.01
Episode:  753 | Duration:    15 | Mean duration:   22.290 | Epsilon threshold: 0.01
Episode:  754 | Duration:    13 | Mean duration:   22.270 | Epsilon threshold: 0.01
Episode:  755 | Duration:    15 | Mean duration:   22.280 | Epsilon threshold: 0.01
Episode:  756 | Duration:    13 | Mean duration:   22.290 | Epsilon threshold: 0.01
Episode:  757 | Duration:    14 | Mean duration:   22.320 | Epsilon threshold: 0.01
Episode:  758 | Duration:    11 | Mean duration:   22.280 | Epsilon threshold: 0.01
Episode:  759 | Duration:     9 | Mean duration:   22.160 | Epsilon threshold: 0.01
Episode:  760 | Duration:    15 | Mean duration:   21.630 | Epsilon threshold: 0.01
Episode:  761 | Duration:    14 | Mean duration:   12.830 | Epsilon threshold: 0.01
Episode:  762 | Duration:    13 | Mean duration:   12.060 | Epsilon threshold: 0.01
Episode:  763 | Duration:    12 | Mean duration:   12.080 | Epsilon threshold: 0.01
Episode:  764 | Duration:    12 | Mean duration:   12.050 | Epsilon threshold: 0.01
Episode:  765 | Duration:    12 | Mean duration:   10.890 | Epsilon threshold: 0.01
Episode:  766 | Duration:    13 | Mean duration:    9.860 | Epsilon threshold: 0.01
Episode:  767 | Duration:    13 | Mean duration:    9.900 | Epsilon threshold: 0.01
Episode:  768 | Duration:    11 | Mean duration:    9.930 | Epsilon threshold: 0.01
Episode:  769 | Duration:    13 | Mean duration:    9.980 | Epsilon threshold: 0.01
Episode:  770 | Duration:    11 | Mean duration:   10.000 | Epsilon threshold: 0.01
Episode:  771 | Duration:    13 | Mean duration:   10.040 | Epsilon threshold: 0.01
Episode:  772 | Duration:    16 | Mean duration:   10.110 | Epsilon threshold: 0.01
Episode:  773 | Duration:    37 | Mean duration:   10.390 | Epsilon threshold: 0.01
Episode:  774 | Duration:   253 | Mean duration:   12.840 | Epsilon threshold: 0.01
Episode:  775 | Duration:   208 | Mean duration:   14.830 | Epsilon threshold: 0.01
Episode:  776 | Duration:   281 | Mean duration:   17.560 | Epsilon threshold: 0.01
Episode:  777 | Duration:   440 | Mean duration:   21.870 | Epsilon threshold: 0.01
Episode:  778 | Duration:   803 | Mean duration:   29.820 | Epsilon threshold: 0.01
Episode:  779 | Duration:   800 | Mean duration:   37.740 | Epsilon threshold: 0.01
Episode:  780 | Duration:   647 | Mean duration:   44.130 | Epsilon threshold: 0.01
Episode:  781 | Duration:   544 | Mean duration:   49.490 | Epsilon threshold: 0.01
Episode:  782 | Duration:  1303 | Mean duration:   62.440 | Epsilon threshold: 0.01
Episode:  783 | Duration:   138 | Mean duration:   63.740 | Epsilon threshold: 0.01
Episode:  784 | Duration:   288 | Mean duration:   66.530 | Epsilon threshold: 0.01
Episode:  785 | Duration:   135 | Mean duration:   67.790 | Epsilon threshold: 0.01
Episode:  786 | Duration:   241 | Mean duration:   70.120 | Epsilon threshold: 0.01
Episode:  787 | Duration:   127 | Mean duration:   71.300 | Epsilon threshold: 0.01
Episode:  788 | Duration:   163 | Mean duration:   72.830 | Epsilon threshold: 0.01
Episode:  789 | Duration:   118 | Mean duration:   73.930 | Epsilon threshold: 0.01
Episode:  790 | Duration:   426 | Mean duration:   78.110 | Epsilon threshold: 0.01
Episode:  791 | Duration:   122 | Mean duration:   79.240 | Epsilon threshold: 0.01
Episode:  792 | Duration:   137 | Mean duration:   80.520 | Epsilon threshold: 0.01
Episode:  793 | Duration:   228 | Mean duration:   82.710 | Epsilon threshold: 0.01
Episode:  794 | Duration:  5181 | Mean duration:  134.440 | Epsilon threshold: 0.01
Episode:  795 | Duration:  1374 | Mean duration:  148.110 | Epsilon threshold: 0.01
Episode:  796 | Duration:   216 | Mean duration:  150.180 | Epsilon threshold: 0.01
Episode:  797 | Duration:  1906 | Mean duration:  169.150 | Epsilon threshold: 0.01
Episode:  798 | Duration:   627 | Mean duration:  175.330 | Epsilon threshold: 0.01
Episode:  799 | Duration:  1576 | Mean duration:  191.020 | Epsilon threshold: 0.01
Episode:  800 | Duration:   380 | Mean duration:  194.730 | Epsilon threshold: 0.01
Episode:  801 | Duration:   330 | Mean duration:  197.940 | Epsilon threshold: 0.01
Episode:  802 | Duration:   207 | Mean duration:  199.940 | Epsilon threshold: 0.01
Episode:  803 | Duration:   185 | Mean duration:  201.690 | Epsilon threshold: 0.01
Episode:  804 | Duration:   108 | Mean duration:  202.680 | Epsilon threshold: 0.01
Episode:  805 | Duration:   606 | Mean duration:  208.660 | Epsilon threshold: 0.01
Episode:  806 | Duration:   433 | Mean duration:  212.910 | Epsilon threshold: 0.01
Episode:  807 | Duration:   101 | Mean duration:  213.830 | Epsilon threshold: 0.01
Episode:  808 | Duration:   114 | Mean duration:  214.880 | Epsilon threshold: 0.01
Episode:  809 | Duration:   490 | Mean duration:  219.690 | Epsilon threshold: 0.01
Episode:  810 | Duration:   507 | Mean duration:  224.660 | Epsilon threshold: 0.01
Episode:  811 | Duration:   111 | Mean duration:  225.680 | Epsilon threshold: 0.01
Episode:  812 | Duration:   196 | Mean duration:  227.540 | Epsilon threshold: 0.01
Episode:  813 | Duration:    10 | Mean duration:  227.550 | Epsilon threshold: 0.01
Episode:  814 | Duration:    35 | Mean duration:  227.820 | Epsilon threshold: 0.01
Episode:  815 | Duration:   198 | Mean duration:  229.700 | Epsilon threshold: 0.01
Episode:  816 | Duration:   467 | Mean duration:  234.260 | Epsilon threshold: 0.01
Episode:  817 | Duration:   324 | Mean duration:  237.420 | Epsilon threshold: 0.01
Episode:  818 | Duration:   323 | Mean duration:  240.550 | Epsilon threshold: 0.01
Episode:  819 | Duration:   158 | Mean duration:  242.010 | Epsilon threshold: 0.01
Episode:  820 | Duration:   148 | Mean duration:  243.410 | Epsilon threshold: 0.01
Episode:  821 | Duration:   138 | Mean duration:  244.690 | Epsilon threshold: 0.01
Episode:  822 | Duration:   167 | Mean duration:  246.260 | Epsilon threshold: 0.01
Episode:  823 | Duration:   123 | Mean duration:  247.400 | Epsilon threshold: 0.01
Episode:  824 | Duration:   126 | Mean duration:  248.560 | Epsilon threshold: 0.01
Episode:  825 | Duration:   970 | Mean duration:  258.170 | Epsilon threshold: 0.01
Episode:  826 | Duration:   278 | Mean duration:  260.850 | Epsilon threshold: 0.01
Episode:  827 | Duration:   136 | Mean duration:  262.090 | Epsilon threshold: 0.01
Episode:  828 | Duration:   802 | Mean duration:  270.020 | Epsilon threshold: 0.01
Episode:  829 | Duration:   961 | Mean duration:  279.530 | Epsilon threshold: 0.01
Episode:  830 | Duration:   971 | Mean duration:  289.130 | Epsilon threshold: 0.01
Episode:  831 | Duration:   347 | Mean duration:  292.500 | Epsilon threshold: 0.01
Episode:  832 | Duration:   567 | Mean duration:  298.070 | Epsilon threshold: 0.01
Episode:  833 | Duration:   689 | Mean duration:  304.860 | Epsilon threshold: 0.01
Episode:  834 | Duration:    62 | Mean duration:  305.390 | Epsilon threshold: 0.01
Episode:  835 | Duration:   473 | Mean duration:  310.030 | Epsilon threshold: 0.01
Episode:  836 | Duration:   365 | Mean duration:  313.570 | Epsilon threshold: 0.01
Episode:  837 | Duration:   686 | Mean duration:  320.330 | Epsilon threshold: 0.01
Episode:  838 | Duration:    40 | Mean duration:  320.620 | Epsilon threshold: 0.01
Episode:  839 | Duration:    22 | Mean duration:  320.720 | Epsilon threshold: 0.01
Episode:  840 | Duration:    23 | Mean duration:  320.840 | Epsilon threshold: 0.01
Episode:  841 | Duration:   862 | Mean duration:  329.370 | Epsilon threshold: 0.01
Episode:  842 | Duration:   639 | Mean duration:  335.660 | Epsilon threshold: 0.01
Episode:  843 | Duration:   478 | Mean duration:  340.340 | Epsilon threshold: 0.01
Episode:  844 | Duration:  1412 | Mean duration:  354.360 | Epsilon threshold: 0.01
Episode:  845 | Duration:   722 | Mean duration:  361.480 | Epsilon threshold: 0.01
Episode:  846 | Duration:   687 | Mean duration:  368.250 | Epsilon threshold: 0.01
Episode:  847 | Duration:   410 | Mean duration:  372.240 | Epsilon threshold: 0.01
Episode:  848 | Duration:   589 | Mean duration:  378.020 | Epsilon threshold: 0.01
Episode:  849 | Duration:   703 | Mean duration:  384.930 | Epsilon threshold: 0.01
Episode:  850 | Duration:   455 | Mean duration:  389.360 | Epsilon threshold: 0.01
Episode:  851 | Duration:   754 | Mean duration:  396.770 | Epsilon threshold: 0.01
Episode:  852 | Duration:  1230 | Mean duration:  408.950 | Epsilon threshold: 0.01
Episode:  853 | Duration:  1201 | Mean duration:  420.810 | Epsilon threshold: 0.01
Episode:  854 | Duration:   189 | Mean duration:  422.570 | Epsilon threshold: 0.01
Episode:  855 | Duration:   130 | Mean duration:  423.720 | Epsilon threshold: 0.01
Episode:  856 | Duration:   238 | Mean duration:  425.970 | Epsilon threshold: 0.01
Episode:  857 | Duration:   132 | Mean duration:  427.150 | Epsilon threshold: 0.01
Episode:  858 | Duration:   118 | Mean duration:  428.220 | Epsilon threshold: 0.01
Episode:  859 | Duration:   112 | Mean duration:  429.250 | Epsilon threshold: 0.01
Episode:  860 | Duration:   145 | Mean duration:  430.550 | Epsilon threshold: 0.01
Episode:  861 | Duration:   126 | Mean duration:  431.670 | Epsilon threshold: 0.01
Episode:  862 | Duration:   131 | Mean duration:  432.850 | Epsilon threshold: 0.01
Episode:  863 | Duration:   109 | Mean duration:  433.820 | Epsilon threshold: 0.01
Episode:  864 | Duration:   206 | Mean duration:  435.760 | Epsilon threshold: 0.01
Episode:  865 | Duration:   118 | Mean duration:  436.820 | Epsilon threshold: 0.01
Episode:  866 | Duration:   120 | Mean duration:  437.890 | Epsilon threshold: 0.01
Episode:  867 | Duration:   126 | Mean duration:  439.020 | Epsilon threshold: 0.01
Episode:  868 | Duration:   120 | Mean duration:  440.110 | Epsilon threshold: 0.01
Episode:  869 | Duration:   116 | Mean duration:  441.140 | Epsilon threshold: 0.01
Episode:  870 | Duration:   120 | Mean duration:  442.230 | Epsilon threshold: 0.01
Episode:  871 | Duration:   154 | Mean duration:  443.640 | Epsilon threshold: 0.01
Episode:  872 | Duration:   396 | Mean duration:  447.440 | Epsilon threshold: 0.01
Episode:  873 | Duration:   120 | Mean duration:  448.270 | Epsilon threshold: 0.01
Episode:  874 | Duration:   127 | Mean duration:  447.010 | Epsilon threshold: 0.01
Episode:  875 | Duration:   110 | Mean duration:  446.030 | Epsilon threshold: 0.01
Episode:  876 | Duration:   109 | Mean duration:  444.310 | Epsilon threshold: 0.01
Episode:  877 | Duration:   121 | Mean duration:  441.120 | Epsilon threshold: 0.01
Episode:  878 | Duration:   119 | Mean duration:  434.280 | Epsilon threshold: 0.01
Episode:  879 | Duration:   121 | Mean duration:  427.490 | Epsilon threshold: 0.01
Episode:  880 | Duration:   105 | Mean duration:  422.070 | Epsilon threshold: 0.01
Episode:  881 | Duration:   111 | Mean duration:  417.740 | Epsilon threshold: 0.01
Episode:  882 | Duration:   118 | Mean duration:  405.890 | Epsilon threshold: 0.01
Episode:  883 | Duration:   117 | Mean duration:  405.680 | Epsilon threshold: 0.01
Episode:  884 | Duration:   110 | Mean duration:  403.900 | Epsilon threshold: 0.01
Episode:  885 | Duration:   132 | Mean duration:  403.870 | Epsilon threshold: 0.01
Episode:  886 | Duration:   124 | Mean duration:  402.700 | Epsilon threshold: 0.01
Episode:  887 | Duration:   154 | Mean duration:  402.970 | Epsilon threshold: 0.01
Episode:  888 | Duration:   220 | Mean duration:  403.540 | Epsilon threshold: 0.01
Episode:  889 | Duration:   264 | Mean duration:  405.000 | Epsilon threshold: 0.01
Episode:  890 | Duration:   159 | Mean duration:  402.330 | Epsilon threshold: 0.01
Episode:  891 | Duration:   183 | Mean duration:  402.940 | Epsilon threshold: 0.01
Episode:  892 | Duration:   128 | Mean duration:  402.850 | Epsilon threshold: 0.01
Episode:  893 | Duration:   212 | Mean duration:  402.690 | Epsilon threshold: 0.01
Episode:  894 | Duration:   312 | Mean duration:  354.000 | Epsilon threshold: 0.01
Episode:  895 | Duration:   148 | Mean duration:  341.740 | Epsilon threshold: 0.01
Episode:  896 | Duration:   163 | Mean duration:  341.210 | Epsilon threshold: 0.01
Episode:  897 | Duration:    95 | Mean duration:  323.100 | Epsilon threshold: 0.01
Episode:  898 | Duration:   187 | Mean duration:  318.700 | Epsilon threshold: 0.01
Episode:  899 | Duration:   243 | Mean duration:  305.370 | Epsilon threshold: 0.01
Episode:  900 | Duration:   143 | Mean duration:  303.000 | Epsilon threshold: 0.01
Episode:  901 | Duration:   219 | Mean duration:  301.890 | Epsilon threshold: 0.01
Episode:  902 | Duration:   207 | Mean duration:  301.890 | Epsilon threshold: 0.01
Episode:  903 | Duration:    16 | Mean duration:  300.200 | Epsilon threshold: 0.01
Episode:  904 | Duration:    39 | Mean duration:  299.510 | Epsilon threshold: 0.01
Episode:  905 | Duration:   348 | Mean duration:  296.930 | Epsilon threshold: 0.01
Episode:  906 | Duration:   165 | Mean duration:  294.250 | Epsilon threshold: 0.01
Episode:  907 | Duration:   390 | Mean duration:  297.140 | Epsilon threshold: 0.01
Episode:  908 | Duration:   187 | Mean duration:  297.870 | Epsilon threshold: 0.01
Episode:  909 | Duration:    97 | Mean duration:  293.940 | Epsilon threshold: 0.01
Episode:  910 | Duration:   133 | Mean duration:  290.200 | Epsilon threshold: 0.01
Episode:  911 | Duration:   143 | Mean duration:  290.520 | Epsilon threshold: 0.01
Episode:  912 | Duration:    28 | Mean duration:  288.840 | Epsilon threshold: 0.01
Episode:  913 | Duration:    59 | Mean duration:  289.330 | Epsilon threshold: 0.01
Episode:  914 | Duration:    25 | Mean duration:  289.230 | Epsilon threshold: 0.01
Episode:  915 | Duration:    58 | Mean duration:  287.830 | Epsilon threshold: 0.01
Episode:  916 | Duration:   114 | Mean duration:  284.300 | Epsilon threshold: 0.01
Episode:  917 | Duration:   203 | Mean duration:  283.090 | Epsilon threshold: 0.01
Episode:  918 | Duration:    63 | Mean duration:  280.490 | Epsilon threshold: 0.01
Episode:  919 | Duration:   174 | Mean duration:  280.650 | Epsilon threshold: 0.01
Episode:  920 | Duration:    73 | Mean duration:  279.900 | Epsilon threshold: 0.01
Episode:  921 | Duration:   177 | Mean duration:  280.290 | Epsilon threshold: 0.01
Episode:  922 | Duration:    19 | Mean duration:  278.810 | Epsilon threshold: 0.01
Episode:  923 | Duration:    36 | Mean duration:  277.940 | Epsilon threshold: 0.01
Episode:  924 | Duration:    40 | Mean duration:  277.080 | Epsilon threshold: 0.01
Episode:  925 | Duration:   117 | Mean duration:  268.550 | Epsilon threshold: 0.01
Episode:  926 | Duration:   146 | Mean duration:  267.230 | Epsilon threshold: 0.01
Episode:  927 | Duration:   252 | Mean duration:  268.390 | Epsilon threshold: 0.01
Episode:  928 | Duration:   476 | Mean duration:  265.130 | Epsilon threshold: 0.01
Episode:  929 | Duration:   251 | Mean duration:  258.030 | Epsilon threshold: 0.01
Episode:  930 | Duration:   614 | Mean duration:  254.460 | Epsilon threshold: 0.01
Episode:  931 | Duration:   250 | Mean duration:  253.490 | Epsilon threshold: 0.01
Episode:  932 | Duration:   227 | Mean duration:  250.090 | Epsilon threshold: 0.01
Episode:  933 | Duration:   125 | Mean duration:  244.450 | Epsilon threshold: 0.01
Episode:  934 | Duration:   132 | Mean duration:  245.150 | Epsilon threshold: 0.01
Episode:  935 | Duration:   415 | Mean duration:  244.570 | Epsilon threshold: 0.01
Episode:  936 | Duration:   245 | Mean duration:  243.370 | Epsilon threshold: 0.01
Episode:  937 | Duration:   233 | Mean duration:  238.840 | Epsilon threshold: 0.01
Episode:  938 | Duration:   110 | Mean duration:  239.540 | Epsilon threshold: 0.01
Episode:  939 | Duration:   158 | Mean duration:  240.900 | Epsilon threshold: 0.01
Episode:  940 | Duration:   332 | Mean duration:  243.990 | Epsilon threshold: 0.01
Episode:  941 | Duration:   145 | Mean duration:  236.820 | Epsilon threshold: 0.01
Episode:  942 | Duration:   104 | Mean duration:  231.470 | Epsilon threshold: 0.01
Episode:  943 | Duration:   102 | Mean duration:  227.710 | Epsilon threshold: 0.01
Episode:  944 | Duration:   132 | Mean duration:  214.910 | Epsilon threshold: 0.01
Episode:  945 | Duration:   132 | Mean duration:  209.010 | Epsilon threshold: 0.01
Episode:  946 | Duration:   132 | Mean duration:  203.460 | Epsilon threshold: 0.01
Episode:  947 | Duration:   109 | Mean duration:  200.450 | Epsilon threshold: 0.01
Episode:  948 | Duration:   141 | Mean duration:  195.970 | Epsilon threshold: 0.01
Episode:  949 | Duration:    97 | Mean duration:  189.910 | Epsilon threshold: 0.01
Episode:  950 | Duration:   138 | Mean duration:  186.740 | Epsilon threshold: 0.01
Episode:  951 | Duration:   119 | Mean duration:  180.390 | Epsilon threshold: 0.01
Episode:  952 | Duration:   170 | Mean duration:  169.790 | Epsilon threshold: 0.01
Episode:  953 | Duration:    91 | Mean duration:  158.690 | Epsilon threshold: 0.01
Episode:  954 | Duration:   102 | Mean duration:  157.820 | Epsilon threshold: 0.01
Episode:  955 | Duration:   134 | Mean duration:  157.860 | Epsilon threshold: 0.01
Episode:  956 | Duration:    40 | Mean duration:  155.880 | Epsilon threshold: 0.01
Episode:  957 | Duration:   119 | Mean duration:  155.750 | Epsilon threshold: 0.01
Episode:  958 | Duration:   129 | Mean duration:  155.860 | Epsilon threshold: 0.01
Episode:  959 | Duration:   123 | Mean duration:  155.970 | Epsilon threshold: 0.01
Episode:  960 | Duration:   214 | Mean duration:  156.660 | Epsilon threshold: 0.01
Episode:  961 | Duration:   126 | Mean duration:  156.660 | Epsilon threshold: 0.01
Episode:  962 | Duration:   109 | Mean duration:  156.440 | Epsilon threshold: 0.01
Episode:  963 | Duration:   155 | Mean duration:  156.900 | Epsilon threshold: 0.01
Episode:  964 | Duration:   157 | Mean duration:  156.410 | Epsilon threshold: 0.01
Episode:  965 | Duration:   125 | Mean duration:  156.480 | Epsilon threshold: 0.01
