[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  653 | Duration:     9 | Mean duration:   88.370 | Epsilon threshold: 0.01
Episode:  654 | Duration:     7 | Mean duration:   88.330 | Epsilon threshold: 0.01
Episode:  655 | Duration:     9 | Mean duration:   88.330 | Epsilon threshold: 0.01
Episode:  656 | Duration:     7 | Mean duration:   88.310 | Epsilon threshold: 0.01
Episode:  657 | Duration:     8 | Mean duration:   88.280 | Epsilon threshold: 0.01
Episode:  658 | Duration:     8 | Mean duration:   88.270 | Epsilon threshold: 0.01
Episode:  659 | Duration:     8 | Mean duration:   88.240 | Epsilon threshold: 0.01
Episode:  660 | Duration:     9 | Mean duration:   88.220 | Epsilon threshold: 0.01
Episode:  661 | Duration:     8 | Mean duration:   88.210 | Epsilon threshold: 0.01
Episode:  662 | Duration:     9 | Mean duration:   88.210 | Epsilon threshold: 0.01
Episode:  663 | Duration:     9 | Mean duration:   88.190 | Epsilon threshold: 0.01
Episode:  664 | Duration:     9 | Mean duration:   88.190 | Epsilon threshold: 0.01
Episode:  665 | Duration:     8 | Mean duration:   88.170 | Epsilon threshold: 0.01
Episode:  666 | Duration:     7 | Mean duration:   88.140 | Epsilon threshold: 0.01
Episode:  667 | Duration:     7 | Mean duration:   88.110 | Epsilon threshold: 0.01
Episode:  668 | Duration:     8 | Mean duration:   88.040 | Epsilon threshold: 0.01
Episode:  669 | Duration:     8 | Mean duration:   87.440 | Epsilon threshold: 0.01
Episode:  670 | Duration:     8 | Mean duration:   86.470 | Epsilon threshold: 0.01
Episode:  671 | Duration:     8 | Mean duration:   85.260 | Epsilon threshold: 0.01
Episode:  672 | Duration:     8 | Mean duration:   84.080 | Epsilon threshold: 0.01
Episode:  673 | Duration:     9 | Mean duration:   83.050 | Epsilon threshold: 0.01
Episode:  674 | Duration:     9 | Mean duration:   81.990 | Epsilon threshold: 0.01
Episode:  675 | Duration:     9 | Mean duration:   80.760 | Epsilon threshold: 0.01
Episode:  676 | Duration:     9 | Mean duration:   79.600 | Epsilon threshold: 0.01
Episode:  677 | Duration:     9 | Mean duration:   78.100 | Epsilon threshold: 0.01
Episode:  678 | Duration:     8 | Mean duration:   76.680 | Epsilon threshold: 0.01
Episode:  679 | Duration:     8 | Mean duration:   75.090 | Epsilon threshold: 0.01
Episode:  680 | Duration:     9 | Mean duration:   73.850 | Epsilon threshold: 0.01
Episode:  681 | Duration:    10 | Mean duration:   72.290 | Epsilon threshold: 0.01
Episode:  682 | Duration:     8 | Mean duration:   71.130 | Epsilon threshold: 0.01
Episode:  683 | Duration:     9 | Mean duration:   70.270 | Epsilon threshold: 0.01
Episode:  684 | Duration:     9 | Mean duration:   70.000 | Epsilon threshold: 0.01
Episode:  685 | Duration:     7 | Mean duration:   69.580 | Epsilon threshold: 0.01
Episode:  686 | Duration:     7 | Mean duration:   68.640 | Epsilon threshold: 0.01
Episode:  687 | Duration:    10 | Mean duration:   67.010 | Epsilon threshold: 0.01
Episode:  688 | Duration:     9 | Mean duration:   65.390 | Epsilon threshold: 0.01
Episode:  689 | Duration:     9 | Mean duration:   63.970 | Epsilon threshold: 0.01
Episode:  690 | Duration:    11 | Mean duration:   62.720 | Epsilon threshold: 0.01
Episode:  691 | Duration:     9 | Mean duration:   61.720 | Epsilon threshold: 0.01
Episode:  692 | Duration:     9 | Mean duration:   60.700 | Epsilon threshold: 0.01
Episode:  693 | Duration:     8 | Mean duration:   59.860 | Epsilon threshold: 0.01
Episode:  694 | Duration:     8 | Mean duration:   58.950 | Epsilon threshold: 0.01
Episode:  695 | Duration:    10 | Mean duration:   58.080 | Epsilon threshold: 0.01
Episode:  696 | Duration:     8 | Mean duration:   57.250 | Epsilon threshold: 0.01
Episode:  697 | Duration:     9 | Mean duration:   56.310 | Epsilon threshold: 0.01
Episode:  698 | Duration:     8 | Mean duration:   55.270 | Epsilon threshold: 0.01
Episode:  699 | Duration:    11 | Mean duration:   53.770 | Epsilon threshold: 0.01
Episode:  700 | Duration:     8 | Mean duration:   52.700 | Epsilon threshold: 0.01
Episode:  701 | Duration:     8 | Mean duration:   51.440 | Epsilon threshold: 0.01
Episode:  702 | Duration:     9 | Mean duration:   50.290 | Epsilon threshold: 0.01
Episode:  703 | Duration:     8 | Mean duration:   49.130 | Epsilon threshold: 0.01
Episode:  704 | Duration:     7 | Mean duration:   48.170 | Epsilon threshold: 0.01
Episode:  705 | Duration:     9 | Mean duration:   47.210 | Epsilon threshold: 0.01
Episode:  706 | Duration:     8 | Mean duration:   46.270 | Epsilon threshold: 0.01
Episode:  707 | Duration:     9 | Mean duration:   45.270 | Epsilon threshold: 0.01
Episode:  708 | Duration:     8 | Mean duration:   44.130 | Epsilon threshold: 0.01
Episode:  709 | Duration:    10 | Mean duration:   43.080 | Epsilon threshold: 0.01
Episode:  710 | Duration:     9 | Mean duration:   41.800 | Epsilon threshold: 0.01
Episode:  711 | Duration:    10 | Mean duration:   40.210 | Epsilon threshold: 0.01
Episode:  712 | Duration:     8 | Mean duration:   39.170 | Epsilon threshold: 0.01
Episode:  713 | Duration:     8 | Mean duration:   38.180 | Epsilon threshold: 0.01
Episode:  714 | Duration:    10 | Mean duration:   37.250 | Epsilon threshold: 0.01
Episode:  715 | Duration:     9 | Mean duration:   36.130 | Epsilon threshold: 0.01
Episode:  716 | Duration:     8 | Mean duration:   35.090 | Epsilon threshold: 0.01
Episode:  717 | Duration:    10 | Mean duration:   34.280 | Epsilon threshold: 0.01
Episode:  718 | Duration:    10 | Mean duration:   33.720 | Epsilon threshold: 0.01
Episode:  719 | Duration:     8 | Mean duration:   33.260 | Epsilon threshold: 0.01
Episode:  720 | Duration:     8 | Mean duration:   32.980 | Epsilon threshold: 0.01
Episode:  721 | Duration:    10 | Mean duration:   32.680 | Epsilon threshold: 0.01
Episode:  722 | Duration:     9 | Mean duration:   32.330 | Epsilon threshold: 0.01
Episode:  723 | Duration:     8 | Mean duration:   31.680 | Epsilon threshold: 0.01
Episode:  724 | Duration:     9 | Mean duration:   31.130 | Epsilon threshold: 0.01
Episode:  725 | Duration:    72 | Mean duration:   30.720 | Epsilon threshold: 0.01
Episode:  726 | Duration:   105 | Mean duration:   31.030 | Epsilon threshold: 0.01
Episode:  727 | Duration:    65 | Mean duration:   30.570 | Epsilon threshold: 0.01
Episode:  728 | Duration:    59 | Mean duration:   29.600 | Epsilon threshold: 0.01
Episode:  729 | Duration:    47 | Mean duration:   28.950 | Epsilon threshold: 0.01
Episode:  730 | Duration:    49 | Mean duration:   28.080 | Epsilon threshold: 0.01
Episode:  731 | Duration:    55 | Mean duration:   26.960 | Epsilon threshold: 0.01
Episode:  732 | Duration:    41 | Mean duration:   26.170 | Epsilon threshold: 0.01
Episode:  733 | Duration:    51 | Mean duration:   25.050 | Epsilon threshold: 0.01
Episode:  734 | Duration:    57 | Mean duration:   24.100 | Epsilon threshold: 0.01
Episode:  735 | Duration:    48 | Mean duration:   23.220 | Epsilon threshold: 0.01
Episode:  736 | Duration:    48 | Mean duration:   22.200 | Epsilon threshold: 0.01
Episode:  737 | Duration:    53 | Mean duration:   20.910 | Epsilon threshold: 0.01
Episode:  738 | Duration:    45 | Mean duration:   18.970 | Epsilon threshold: 0.01
Episode:  739 | Duration:    44 | Mean duration:   19.120 | Epsilon threshold: 0.01
Episode:  740 | Duration:    33 | Mean duration:   19.070 | Epsilon threshold: 0.01
Episode:  741 | Duration:    44 | Mean duration:   19.000 | Epsilon threshold: 0.01
Episode:  742 | Duration:    59 | Mean duration:   19.290 | Epsilon threshold: 0.01
Episode:  743 | Duration:    40 | Mean duration:   19.410 | Epsilon threshold: 0.01
Episode:  744 | Duration:    45 | Mean duration:   19.430 | Epsilon threshold: 0.01
Episode:  745 | Duration:    50 | Mean duration:   19.550 | Epsilon threshold: 0.01
Episode:  746 | Duration:    47 | Mean duration:   19.810 | Epsilon threshold: 0.01
Episode:  747 | Duration:    42 | Mean duration:   19.340 | Epsilon threshold: 0.01
Episode:  748 | Duration:    50 | Mean duration:   19.680 | Epsilon threshold: 0.01
Episode:  749 | Duration:    37 | Mean duration:   19.310 | Epsilon threshold: 0.01
Episode:  750 | Duration:    40 | Mean duration:   19.630 | Epsilon threshold: 0.01
Episode:  751 | Duration:    36 | Mean duration:   19.900 | Epsilon threshold: 0.01
Episode:  752 | Duration:    40 | Mean duration:   20.210 | Epsilon threshold: 0.01
Episode:  753 | Duration:    50 | Mean duration:   20.620 | Epsilon threshold: 0.01
Episode:  754 | Duration:    38 | Mean duration:   20.930 | Epsilon threshold: 0.01
Episode:  755 | Duration:    42 | Mean duration:   21.260 | Epsilon threshold: 0.01
Episode:  756 | Duration:    47 | Mean duration:   21.660 | Epsilon threshold: 0.01
Episode:  757 | Duration:    65 | Mean duration:   22.230 | Epsilon threshold: 0.01
Episode:  758 | Duration:    60 | Mean duration:   22.750 | Epsilon threshold: 0.01
Episode:  759 | Duration:    52 | Mean duration:   23.190 | Epsilon threshold: 0.01
Episode:  760 | Duration:    33 | Mean duration:   23.430 | Epsilon threshold: 0.01
Episode:  761 | Duration:    52 | Mean duration:   23.870 | Epsilon threshold: 0.01
Episode:  762 | Duration:    67 | Mean duration:   24.450 | Epsilon threshold: 0.01
Episode:  763 | Duration:    34 | Mean duration:   24.700 | Epsilon threshold: 0.01
Episode:  764 | Duration:    57 | Mean duration:   25.180 | Epsilon threshold: 0.01
Episode:  765 | Duration:    59 | Mean duration:   25.690 | Epsilon threshold: 0.01
Episode:  766 | Duration:    49 | Mean duration:   26.110 | Epsilon threshold: 0.01
Episode:  767 | Duration:    45 | Mean duration:   26.490 | Epsilon threshold: 0.01
Episode:  768 | Duration:    61 | Mean duration:   27.020 | Epsilon threshold: 0.01
Episode:  769 | Duration:    43 | Mean duration:   27.370 | Epsilon threshold: 0.01
Episode:  770 | Duration:    34 | Mean duration:   27.630 | Epsilon threshold: 0.01
Episode:  771 | Duration:    47 | Mean duration:   28.020 | Epsilon threshold: 0.01
Episode:  772 | Duration:    50 | Mean duration:   28.440 | Epsilon threshold: 0.01
Episode:  773 | Duration:    31 | Mean duration:   28.660 | Epsilon threshold: 0.01
Episode:  774 | Duration:    25 | Mean duration:   28.820 | Epsilon threshold: 0.01
Episode:  775 | Duration:    35 | Mean duration:   29.080 | Epsilon threshold: 0.01
Episode:  776 | Duration:    29 | Mean duration:   29.280 | Epsilon threshold: 0.01
Episode:  777 | Duration:    32 | Mean duration:   29.510 | Epsilon threshold: 0.01
Episode:  778 | Duration:    29 | Mean duration:   29.720 | Epsilon threshold: 0.01
Episode:  779 | Duration:    29 | Mean duration:   29.930 | Epsilon threshold: 0.01
Episode:  780 | Duration:    28 | Mean duration:   30.120 | Epsilon threshold: 0.01
Episode:  781 | Duration:    36 | Mean duration:   30.380 | Epsilon threshold: 0.01
Episode:  782 | Duration:    34 | Mean duration:   30.640 | Epsilon threshold: 0.01
Episode:  783 | Duration:    34 | Mean duration:   30.890 | Epsilon threshold: 0.01
Episode:  784 | Duration:    37 | Mean duration:   31.170 | Epsilon threshold: 0.01
Episode:  785 | Duration:    36 | Mean duration:   31.460 | Epsilon threshold: 0.01
Episode:  786 | Duration:    29 | Mean duration:   31.680 | Epsilon threshold: 0.01
Episode:  787 | Duration:    32 | Mean duration:   31.900 | Epsilon threshold: 0.01
Episode:  788 | Duration:    28 | Mean duration:   32.090 | Epsilon threshold: 0.01
Episode:  789 | Duration:    28 | Mean duration:   32.280 | Epsilon threshold: 0.01
Episode:  790 | Duration:    37 | Mean duration:   32.540 | Epsilon threshold: 0.01
Episode:  791 | Duration:    48 | Mean duration:   32.930 | Epsilon threshold: 0.01
Episode:  792 | Duration:    50 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode:  793 | Duration:    77 | Mean duration:   34.030 | Epsilon threshold: 0.01
Episode:  794 | Duration:    47 | Mean duration:   34.420 | Epsilon threshold: 0.01
Episode:  795 | Duration:    37 | Mean duration:   34.690 | Epsilon threshold: 0.01
Episode:  796 | Duration:    30 | Mean duration:   34.910 | Epsilon threshold: 0.01
Episode:  797 | Duration:    26 | Mean duration:   35.080 | Epsilon threshold: 0.01
Episode:  798 | Duration:    32 | Mean duration:   35.320 | Epsilon threshold: 0.01
Episode:  799 | Duration:    38 | Mean duration:   35.590 | Epsilon threshold: 0.01
Episode:  800 | Duration:   110 | Mean duration:   36.610 | Epsilon threshold: 0.01
Episode:  801 | Duration:    39 | Mean duration:   36.920 | Epsilon threshold: 0.01
Episode:  802 | Duration:    48 | Mean duration:   37.310 | Epsilon threshold: 0.01
Episode:  803 | Duration:    46 | Mean duration:   37.690 | Epsilon threshold: 0.01
Episode:  804 | Duration:    36 | Mean duration:   37.980 | Epsilon threshold: 0.01
Episode:  805 | Duration:    34 | Mean duration:   38.230 | Epsilon threshold: 0.01
Episode:  806 | Duration:    27 | Mean duration:   38.420 | Epsilon threshold: 0.01
Episode:  807 | Duration:    29 | Mean duration:   38.620 | Epsilon threshold: 0.01
Episode:  808 | Duration:    33 | Mean duration:   38.870 | Epsilon threshold: 0.01
Episode:  809 | Duration:    40 | Mean duration:   39.170 | Epsilon threshold: 0.01
Episode:  810 | Duration:    41 | Mean duration:   39.490 | Epsilon threshold: 0.01
Episode:  811 | Duration:    42 | Mean duration:   39.810 | Epsilon threshold: 0.01
Episode:  812 | Duration:    40 | Mean duration:   40.130 | Epsilon threshold: 0.01
Episode:  813 | Duration:    35 | Mean duration:   40.400 | Epsilon threshold: 0.01
Episode:  814 | Duration:    36 | Mean duration:   40.660 | Epsilon threshold: 0.01
Episode:  815 | Duration:    40 | Mean duration:   40.970 | Epsilon threshold: 0.01
Episode:  816 | Duration:    41 | Mean duration:   41.300 | Epsilon threshold: 0.01
Episode:  817 | Duration:    33 | Mean duration:   41.530 | Epsilon threshold: 0.01
Episode:  818 | Duration:    40 | Mean duration:   41.830 | Epsilon threshold: 0.01
Episode:  819 | Duration:    37 | Mean duration:   42.120 | Epsilon threshold: 0.01
Episode:  820 | Duration:    47 | Mean duration:   42.510 | Epsilon threshold: 0.01
Episode:  821 | Duration:    86 | Mean duration:   43.270 | Epsilon threshold: 0.01
Episode:  822 | Duration:    42 | Mean duration:   43.600 | Epsilon threshold: 0.01
Episode:  823 | Duration:    51 | Mean duration:   44.030 | Epsilon threshold: 0.01
Episode:  824 | Duration:    43 | Mean duration:   44.370 | Epsilon threshold: 0.01
Episode:  825 | Duration:    63 | Mean duration:   44.280 | Epsilon threshold: 0.01
Episode:  826 | Duration:    50 | Mean duration:   43.730 | Epsilon threshold: 0.01
Episode:  827 | Duration:    31 | Mean duration:   43.390 | Epsilon threshold: 0.01
Episode:  828 | Duration:    34 | Mean duration:   43.140 | Epsilon threshold: 0.01
Episode:  829 | Duration:    35 | Mean duration:   43.020 | Epsilon threshold: 0.01
Episode:  830 | Duration:   101 | Mean duration:   43.540 | Epsilon threshold: 0.01
Episode:  831 | Duration:    96 | Mean duration:   43.950 | Epsilon threshold: 0.01
Episode:  832 | Duration:   103 | Mean duration:   44.570 | Epsilon threshold: 0.01
Episode:  833 | Duration:    26 | Mean duration:   44.320 | Epsilon threshold: 0.01
Episode:  834 | Duration:    30 | Mean duration:   44.050 | Epsilon threshold: 0.01
Episode:  835 | Duration:    19 | Mean duration:   43.760 | Epsilon threshold: 0.01
Episode:  836 | Duration:    23 | Mean duration:   43.510 | Epsilon threshold: 0.01
Episode:  837 | Duration:    30 | Mean duration:   43.280 | Epsilon threshold: 0.01
Episode:  838 | Duration:    25 | Mean duration:   43.080 | Epsilon threshold: 0.01
Episode:  839 | Duration:    26 | Mean duration:   42.900 | Epsilon threshold: 0.01
Episode:  840 | Duration:    25 | Mean duration:   42.820 | Epsilon threshold: 0.01
Episode:  841 | Duration:    26 | Mean duration:   42.640 | Epsilon threshold: 0.01
Episode:  842 | Duration:    26 | Mean duration:   42.310 | Epsilon threshold: 0.01
Episode:  843 | Duration:    22 | Mean duration:   42.130 | Epsilon threshold: 0.01
Episode:  844 | Duration:    25 | Mean duration:   41.930 | Epsilon threshold: 0.01
Episode:  845 | Duration:    19 | Mean duration:   41.620 | Epsilon threshold: 0.01
Episode:  846 | Duration:    33 | Mean duration:   41.480 | Epsilon threshold: 0.01
Episode:  847 | Duration:    48 | Mean duration:   41.540 | Epsilon threshold: 0.01
Episode:  848 | Duration:   106 | Mean duration:   42.100 | Epsilon threshold: 0.01
Episode:  849 | Duration:    40 | Mean duration:   42.130 | Epsilon threshold: 0.01
Episode:  850 | Duration:    39 | Mean duration:   42.120 | Epsilon threshold: 0.01
Episode:  851 | Duration:    29 | Mean duration:   42.050 | Epsilon threshold: 0.01
Episode:  852 | Duration:    31 | Mean duration:   41.960 | Epsilon threshold: 0.01
Episode:  853 | Duration:   107 | Mean duration:   42.530 | Epsilon threshold: 0.01
Episode:  854 | Duration:    33 | Mean duration:   42.480 | Epsilon threshold: 0.01
Episode:  855 | Duration:    22 | Mean duration:   42.280 | Epsilon threshold: 0.01
Episode:  856 | Duration:    37 | Mean duration:   42.180 | Epsilon threshold: 0.01
Episode:  857 | Duration:    32 | Mean duration:   41.850 | Epsilon threshold: 0.01
Episode:  858 | Duration:    89 | Mean duration:   42.140 | Epsilon threshold: 0.01
Episode:  859 | Duration:    93 | Mean duration:   42.550 | Epsilon threshold: 0.01
Episode:  860 | Duration:    35 | Mean duration:   42.570 | Epsilon threshold: 0.01
Episode:  861 | Duration:    37 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode:  862 | Duration:    44 | Mean duration:   42.190 | Epsilon threshold: 0.01
Episode:  863 | Duration:    31 | Mean duration:   42.160 | Epsilon threshold: 0.01
Episode:  864 | Duration:    95 | Mean duration:   42.540 | Epsilon threshold: 0.01
Episode:  865 | Duration:    71 | Mean duration:   42.660 | Epsilon threshold: 0.01
Episode:  866 | Duration:   171 | Mean duration:   43.880 | Epsilon threshold: 0.01
Episode:  867 | Duration:    91 | Mean duration:   44.340 | Epsilon threshold: 0.01
Episode:  868 | Duration:   116 | Mean duration:   44.890 | Epsilon threshold: 0.01
Episode:  869 | Duration:    26 | Mean duration:   44.720 | Epsilon threshold: 0.01
Episode:  870 | Duration:    19 | Mean duration:   44.570 | Epsilon threshold: 0.01
Episode:  871 | Duration:    11 | Mean duration:   44.210 | Epsilon threshold: 0.01
Episode:  872 | Duration:     9 | Mean duration:   43.800 | Epsilon threshold: 0.01
Episode:  873 | Duration:    10 | Mean duration:   43.590 | Epsilon threshold: 0.01
Episode:  874 | Duration:    10 | Mean duration:   43.440 | Epsilon threshold: 0.01
Episode:  875 | Duration:     9 | Mean duration:   43.180 | Epsilon threshold: 0.01
Episode:  876 | Duration:     9 | Mean duration:   42.980 | Epsilon threshold: 0.01
Episode:  877 | Duration:     9 | Mean duration:   42.750 | Epsilon threshold: 0.01
Episode:  878 | Duration:     8 | Mean duration:   42.540 | Epsilon threshold: 0.01
Episode:  879 | Duration:     8 | Mean duration:   42.330 | Epsilon threshold: 0.01
Episode:  880 | Duration:     9 | Mean duration:   42.140 | Epsilon threshold: 0.01
Episode:  881 | Duration:     8 | Mean duration:   41.860 | Epsilon threshold: 0.01
Episode:  882 | Duration:     9 | Mean duration:   41.610 | Epsilon threshold: 0.01
Episode:  883 | Duration:     9 | Mean duration:   41.360 | Epsilon threshold: 0.01
Episode:  884 | Duration:     8 | Mean duration:   41.070 | Epsilon threshold: 0.01
Episode:  885 | Duration:     8 | Mean duration:   40.790 | Epsilon threshold: 0.01
Episode:  886 | Duration:     9 | Mean duration:   40.590 | Epsilon threshold: 0.01
Episode:  887 | Duration:     9 | Mean duration:   40.360 | Epsilon threshold: 0.01
Episode:  888 | Duration:     9 | Mean duration:   40.170 | Epsilon threshold: 0.01
Episode:  889 | Duration:    10 | Mean duration:   39.990 | Epsilon threshold: 0.01
Episode:  890 | Duration:     8 | Mean duration:   39.700 | Epsilon threshold: 0.01
Episode:  891 | Duration:     9 | Mean duration:   39.310 | Epsilon threshold: 0.01
Episode:  892 | Duration:     9 | Mean duration:   38.900 | Epsilon threshold: 0.01
Episode:  893 | Duration:     9 | Mean duration:   38.220 | Epsilon threshold: 0.01
Episode:  894 | Duration:     9 | Mean duration:   37.840 | Epsilon threshold: 0.01
Episode:  895 | Duration:    10 | Mean duration:   37.570 | Epsilon threshold: 0.01
Episode:  896 | Duration:     9 | Mean duration:   37.360 | Epsilon threshold: 0.01
Episode:  897 | Duration:    10 | Mean duration:   37.200 | Epsilon threshold: 0.01
Episode:  898 | Duration:     8 | Mean duration:   36.960 | Epsilon threshold: 0.01
Episode:  899 | Duration:     9 | Mean duration:   36.670 | Epsilon threshold: 0.01
Episode:  900 | Duration:    10 | Mean duration:   35.670 | Epsilon threshold: 0.01
Episode:  901 | Duration:    11 | Mean duration:   35.390 | Epsilon threshold: 0.01
Episode:  902 | Duration:    11 | Mean duration:   35.020 | Epsilon threshold: 0.01
Episode:  903 | Duration:    10 | Mean duration:   34.660 | Epsilon threshold: 0.01
Episode:  904 | Duration:    11 | Mean duration:   34.410 | Epsilon threshold: 0.01
Episode:  905 | Duration:    48 | Mean duration:   34.550 | Epsilon threshold: 0.01
Episode:  906 | Duration:    95 | Mean duration:   35.230 | Epsilon threshold: 0.01
Episode:  907 | Duration:    96 | Mean duration:   35.900 | Epsilon threshold: 0.01
Episode:  908 | Duration:   107 | Mean duration:   36.640 | Epsilon threshold: 0.01
Episode:  909 | Duration:   103 | Mean duration:   37.270 | Epsilon threshold: 0.01
Episode:  910 | Duration:    83 | Mean duration:   37.690 | Epsilon threshold: 0.01
Episode:  911 | Duration:    50 | Mean duration:   37.770 | Epsilon threshold: 0.01
Episode:  912 | Duration:   101 | Mean duration:   38.380 | Epsilon threshold: 0.01
Episode:  913 | Duration:    79 | Mean duration:   38.820 | Epsilon threshold: 0.01
Episode:  914 | Duration:    94 | Mean duration:   39.400 | Epsilon threshold: 0.01
Episode:  915 | Duration:    94 | Mean duration:   39.940 | Epsilon threshold: 0.01
Episode:  916 | Duration:    76 | Mean duration:   40.290 | Epsilon threshold: 0.01
Episode:  917 | Duration:   109 | Mean duration:   41.050 | Epsilon threshold: 0.01
Episode:  918 | Duration:   110 | Mean duration:   41.750 | Epsilon threshold: 0.01
Episode:  919 | Duration:    97 | Mean duration:   42.350 | Epsilon threshold: 0.01
Episode:  920 | Duration:    34 | Mean duration:   42.220 | Epsilon threshold: 0.01
Episode:  921 | Duration:    37 | Mean duration:   41.730 | Epsilon threshold: 0.01
Episode:  922 | Duration:    99 | Mean duration:   42.300 | Epsilon threshold: 0.01
Episode:  923 | Duration:    99 | Mean duration:   42.780 | Epsilon threshold: 0.01
Episode:  924 | Duration:   114 | Mean duration:   43.490 | Epsilon threshold: 0.01
Episode:  925 | Duration:    50 | Mean duration:   43.360 | Epsilon threshold: 0.01
Episode:  926 | Duration:    92 | Mean duration:   43.780 | Epsilon threshold: 0.01
Episode:  927 | Duration:    47 | Mean duration:   43.940 | Epsilon threshold: 0.01
Episode:  928 | Duration:    95 | Mean duration:   44.550 | Epsilon threshold: 0.01
Episode:  929 | Duration:    29 | Mean duration:   44.490 | Epsilon threshold: 0.01
Episode:  930 | Duration:    56 | Mean duration:   44.040 | Epsilon threshold: 0.01
Episode:  931 | Duration:   138 | Mean duration:   44.460 | Epsilon threshold: 0.01
Episode:  932 | Duration:   109 | Mean duration:   44.520 | Epsilon threshold: 0.01
Episode:  933 | Duration:    27 | Mean duration:   44.530 | Epsilon threshold: 0.01
Episode:  934 | Duration:    17 | Mean duration:   44.400 | Epsilon threshold: 0.01
Episode:  935 | Duration:    28 | Mean duration:   44.490 | Epsilon threshold: 0.01
Episode:  936 | Duration:    91 | Mean duration:   45.170 | Epsilon threshold: 0.01
Episode:  937 | Duration:    28 | Mean duration:   45.150 | Epsilon threshold: 0.01
Episode:  938 | Duration:    30 | Mean duration:   45.200 | Epsilon threshold: 0.01
Episode:  939 | Duration:   123 | Mean duration:   46.170 | Epsilon threshold: 0.01
Episode:  940 | Duration:    17 | Mean duration:   46.090 | Epsilon threshold: 0.01
Episode:  941 | Duration:    19 | Mean duration:   46.020 | Epsilon threshold: 0.01
Episode:  942 | Duration:    25 | Mean duration:   46.010 | Epsilon threshold: 0.01
Episode:  943 | Duration:    15 | Mean duration:   45.940 | Epsilon threshold: 0.01
Episode:  944 | Duration:    16 | Mean duration:   45.850 | Epsilon threshold: 0.01
Episode:  945 | Duration:    20 | Mean duration:   45.860 | Epsilon threshold: 0.01
Episode:  946 | Duration:    15 | Mean duration:   45.680 | Epsilon threshold: 0.01
Episode:  947 | Duration:    15 | Mean duration:   45.350 | Epsilon threshold: 0.01
Episode:  948 | Duration:    17 | Mean duration:   44.460 | Epsilon threshold: 0.01
Episode:  949 | Duration:    13 | Mean duration:   44.190 | Epsilon threshold: 0.01
Episode:  950 | Duration:    13 | Mean duration:   43.930 | Epsilon threshold: 0.01
Episode:  951 | Duration:    13 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode:  952 | Duration:    19 | Mean duration:   43.650 | Epsilon threshold: 0.01
Episode:  953 | Duration:    16 | Mean duration:   42.740 | Epsilon threshold: 0.01
Episode:  954 | Duration:    14 | Mean duration:   42.550 | Epsilon threshold: 0.01
Episode:  955 | Duration:    24 | Mean duration:   42.570 | Epsilon threshold: 0.01
Episode:  956 | Duration:    27 | Mean duration:   42.470 | Epsilon threshold: 0.01
Episode:  957 | Duration:    87 | Mean duration:   43.020 | Epsilon threshold: 0.01
Episode:  958 | Duration:    21 | Mean duration:   42.340 | Epsilon threshold: 0.01
Episode:  959 | Duration:    47 | Mean duration:   41.880 | Epsilon threshold: 0.01
Episode:  960 | Duration:    17 | Mean duration:   41.700 | Epsilon threshold: 0.01
Episode:  961 | Duration:    23 | Mean duration:   41.560 | Epsilon threshold: 0.01
Episode:  962 | Duration:    32 | Mean duration:   41.440 | Epsilon threshold: 0.01
Episode:  963 | Duration:    99 | Mean duration:   42.120 | Epsilon threshold: 0.01
Episode:  964 | Duration:   101 | Mean duration:   42.180 | Epsilon threshold: 0.01
Episode:  965 | Duration:    96 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode:  966 | Duration:    90 | Mean duration:   41.620 | Epsilon threshold: 0.01
Episode:  967 | Duration:   110 | Mean duration:   41.810 | Epsilon threshold: 0.01
Episode:  968 | Duration:     9 | Mean duration:   40.740 | Epsilon threshold: 0.01
Episode:  969 | Duration:     8 | Mean duration:   40.560 | Epsilon threshold: 0.01
Episode:  970 | Duration:    18 | Mean duration:   40.550 | Epsilon threshold: 0.01
Episode:  971 | Duration:    10 | Mean duration:   40.540 | Epsilon threshold: 0.01
Episode:  972 | Duration:    90 | Mean duration:   41.350 | Epsilon threshold: 0.01
Episode:  973 | Duration:    38 | Mean duration:   41.630 | Epsilon threshold: 0.01
Episode:  974 | Duration:     9 | Mean duration:   41.620 | Epsilon threshold: 0.01
Episode:  975 | Duration:   104 | Mean duration:   42.570 | Epsilon threshold: 0.01
Episode:  976 | Duration:    31 | Mean duration:   42.790 | Epsilon threshold: 0.01
Episode:  977 | Duration:    34 | Mean duration:   43.040 | Epsilon threshold: 0.01
Episode:  978 | Duration:     7 | Mean duration:   43.030 | Epsilon threshold: 0.01
Episode:  979 | Duration:    33 | Mean duration:   43.280 | Epsilon threshold: 0.01
Episode:  980 | Duration:    30 | Mean duration:   43.490 | Epsilon threshold: 0.01
Episode:  981 | Duration:     7 | Mean duration:   43.480 | Epsilon threshold: 0.01
Episode:  982 | Duration:    27 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  983 | Duration:     8 | Mean duration:   43.650 | Epsilon threshold: 0.01
