[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  309 | Duration:    23 | Mean duration:   18.370 | Epsilon threshold: 0.01
Episode:  310 | Duration:    24 | Mean duration:   18.500 | Epsilon threshold: 0.01
Episode:  311 | Duration:    12 | Mean duration:   18.400 | Epsilon threshold: 0.01
Episode:  312 | Duration:    28 | Mean duration:   18.480 | Epsilon threshold: 0.01
Episode:  313 | Duration:    11 | Mean duration:   18.300 | Epsilon threshold: 0.01
Episode:  314 | Duration:    12 | Mean duration:   18.270 | Epsilon threshold: 0.01
Episode:  315 | Duration:    10 | Mean duration:   18.230 | Epsilon threshold: 0.01
Episode:  316 | Duration:     8 | Mean duration:   18.080 | Epsilon threshold: 0.01
Episode:  317 | Duration:     9 | Mean duration:   17.960 | Epsilon threshold: 0.01
Episode:  318 | Duration:     9 | Mean duration:   17.890 | Epsilon threshold: 0.01
