[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  178 | Duration:    41 | Mean duration:  123.210 | Epsilon threshold: 0.0100006
Episode:  179 | Duration:    36 | Mean duration:  123.470 | Epsilon threshold: 0.0100006
Episode:  180 | Duration:    22 | Mean duration:  123.620 | Epsilon threshold: 0.0100005
Episode:  181 | Duration:    11 | Mean duration:  123.650 | Epsilon threshold: 0.0100005
Episode:  182 | Duration:    18 | Mean duration:  123.750 | Epsilon threshold: 0.0100005
Episode:  183 | Duration:    19 | Mean duration:  123.870 | Epsilon threshold: 0.0100005
Episode:  184 | Duration:    15 | Mean duration:  123.940 | Epsilon threshold: 0.0100005
Episode:  185 | Duration:    19 | Mean duration:  124.040 | Epsilon threshold: 0.0100005
Episode:  186 | Duration:    27 | Mean duration:  124.210 | Epsilon threshold: 0.0100005
Episode:  187 | Duration:    12 | Mean duration:  123.840 | Epsilon threshold: 0.0100005
Episode:  188 | Duration:    12 | Mean duration:  123.220 | Epsilon threshold: 0.0100005
Episode:  189 | Duration:    18 | Mean duration:  123.280 | Epsilon threshold: 0.0100005
Episode:  190 | Duration:    11 | Mean duration:  123.220 | Epsilon threshold: 0.0100005
Episode:  191 | Duration:     8 | Mean duration:  123.180 | Epsilon threshold: 0.0100005
Episode:  192 | Duration:    10 | Mean duration:  122.990 | Epsilon threshold: 0.0100004
Episode:  193 | Duration:    16 | Mean duration:  122.690 | Epsilon threshold: 0.0100004
Episode:  194 | Duration:    18 | Mean duration:  122.010 | Epsilon threshold: 0.0100004
Episode:  195 | Duration:    18 | Mean duration:  121.960 | Epsilon threshold: 0.0100004
Episode:  196 | Duration:    16 | Mean duration:  121.820 | Epsilon threshold: 0.0100004
Episode:  197 | Duration:    13 | Mean duration:  121.720 | Epsilon threshold: 0.0100004
Episode:  198 | Duration:    11 | Mean duration:  121.700 | Epsilon threshold: 0.0100004
Episode:  199 | Duration:    11 | Mean duration:  121.450 | Epsilon threshold: 0.0100004
Episode:  200 | Duration:    14 | Mean duration:  120.940 | Epsilon threshold: 0.0100004
Episode:  201 | Duration:    16 | Mean duration:  120.350 | Epsilon threshold: 0.0100004
Episode:  202 | Duration:    21 | Mean duration:  120.130 | Epsilon threshold: 0.0100004
Episode:  203 | Duration:    18 | Mean duration:  119.680 | Epsilon threshold: 0.0100004
Episode:  204 | Duration:    21 | Mean duration:  119.420 | Epsilon threshold: 0.0100004
Episode:  205 | Duration:    15 | Mean duration:  118.780 | Epsilon threshold: 0.0100004
Episode:  206 | Duration:    19 | Mean duration:  118.540 | Epsilon threshold: 0.0100004
Episode:  207 | Duration:    27 | Mean duration:  118.130 | Epsilon threshold: 0.0100003
Episode:  208 | Duration:    25 | Mean duration:  117.630 | Epsilon threshold: 0.0100003
Episode:  209 | Duration:    39 | Mean duration:  117.390 | Epsilon threshold: 0.0100003
Episode:  210 | Duration:    31 | Mean duration:  117.080 | Epsilon threshold: 0.0100003
Episode:  211 | Duration:    56 | Mean duration:  116.940 | Epsilon threshold: 0.0100003
Episode:  212 | Duration:    48 | Mean duration:  116.670 | Epsilon threshold: 0.0100003
Episode:  213 | Duration:    88 | Mean duration:  116.110 | Epsilon threshold: 0.0100003
Episode:  214 | Duration:  1065 | Mean duration:  126.010 | Epsilon threshold: 0.0100001
Episode:  215 | Duration:    40 | Mean duration:  125.640 | Epsilon threshold: 0.0100001
Episode:  216 | Duration:    39 | Mean duration:  125.440 | Epsilon threshold: 0.0100001
Episode:  217 | Duration:    33 | Mean duration:  123.210 | Epsilon threshold: 0.0100001
Episode:  218 | Duration:    39 | Mean duration:  122.330 | Epsilon threshold: 0.0100001
Episode:  219 | Duration:    42 | Mean duration:  120.320 | Epsilon threshold: 0.0100001
Episode:  220 | Duration:    22 | Mean duration:  117.730 | Epsilon threshold: 0.0100001
Episode:  221 | Duration:    22 | Mean duration:  110.820 | Epsilon threshold: 0.0100001
Episode:  222 | Duration:    25 | Mean duration:  106.640 | Epsilon threshold: 0.0100001
Episode:  223 | Duration:    20 | Mean duration:  100.710 | Epsilon threshold: 0.0100001
Episode:  224 | Duration:    18 | Mean duration:   98.710 | Epsilon threshold: 0.0100001
Episode:  225 | Duration:    21 | Mean duration:   97.140 | Epsilon threshold: 0.0100001
Episode:  226 | Duration:    29 | Mean duration:   95.070 | Epsilon threshold: 0.0100001
Episode:  227 | Duration:    17 | Mean duration:   93.160 | Epsilon threshold: 0.0100001
Episode:  228 | Duration:    23 | Mean duration:   92.090 | Epsilon threshold: 0.0100001
Episode:  229 | Duration:    16 | Mean duration:   91.080 | Epsilon threshold: 0.0100001
Episode:  230 | Duration:    18 | Mean duration:   90.230 | Epsilon threshold: 0.0100001
Episode:  231 | Duration:    18 | Mean duration:   89.660 | Epsilon threshold: 0.0100001
Episode:  232 | Duration:    31 | Mean duration:   89.610 | Epsilon threshold: 0.0100001
