[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  170 | Duration:    10 | Mean duration:   11.640 | Epsilon threshold: 0.091835
Episode:  171 | Duration:     7 | Mean duration:   11.580 | Epsilon threshold: 0.0911829
Episode:  172 | Duration:     9 | Mean duration:   11.520 | Epsilon threshold: 0.0903751
Episode:  173 | Duration:     8 | Mean duration:   11.490 | Epsilon threshold: 0.089655
Episode:  174 | Duration:     9 | Mean duration:   11.500 | Epsilon threshold: 0.0888624
Episode:  175 | Duration:     9 | Mean duration:   11.500 | Epsilon threshold: 0.0880777
Episode:  176 | Duration:     9 | Mean duration:   11.480 | Epsilon threshold: 0.0873008
Episode:  177 | Duration:     9 | Mean duration:   11.110 | Epsilon threshold: 0.0865317
Episode:  178 | Duration:    22 | Mean duration:   10.970 | Epsilon threshold: 0.0847916
Episode:  179 | Duration:    17 | Mean duration:   11.030 | Epsilon threshold: 0.0834573
Episode:  180 | Duration:    16 | Mean duration:   11.050 | Epsilon threshold: 0.0822191
Episode:  181 | Duration:    15 | Mean duration:   11.080 | Epsilon threshold: 0.0810728
Episode:  182 | Duration:   101 | Mean duration:   11.970 | Epsilon threshold: 0.0741809
Episode:  183 | Duration:    71 | Mean duration:   12.600 | Epsilon threshold: 0.0697223
Episode:  184 | Duration:    86 | Mean duration:   13.370 | Epsilon threshold: 0.064746
Episode:  185 | Duration:    69 | Mean duration:   13.980 | Epsilon threshold: 0.0610449
Episode:  186 | Duration:    61 | Mean duration:   14.490 | Epsilon threshold: 0.0579762
Episode:  187 | Duration:    46 | Mean duration:   14.840 | Epsilon threshold: 0.0557735
Episode:  188 | Duration:    78 | Mean duration:   15.510 | Epsilon threshold: 0.0522965
Episode:  189 | Duration:    57 | Mean duration:   16.000 | Epsilon threshold: 0.0499131
Episode:  190 | Duration:    44 | Mean duration:   16.340 | Epsilon threshold: 0.0481568
Episode:  191 | Duration:    37 | Mean duration:   16.600 | Epsilon threshold: 0.0467341
Episode:  192 | Duration:    70 | Mean duration:   17.210 | Epsilon threshold: 0.0442164
Episode:  193 | Duration:    30 | Mean duration:   17.430 | Epsilon threshold: 0.043172
Episode:  194 | Duration:    18 | Mean duration:   17.530 | Epsilon threshold: 0.0425476
Episode:  195 | Duration:    13 | Mean duration:   17.560 | Epsilon threshold: 0.0420952
Episode:  196 | Duration:    12 | Mean duration:   17.580 | Epsilon threshold: 0.0416806
Episode:  197 | Duration:    14 | Mean duration:   17.630 | Epsilon threshold: 0.041209
Episode:  198 | Duration:    10 | Mean duration:   17.650 | Epsilon threshold: 0.0408675
Episode:  199 | Duration:    15 | Mean duration:   17.690 | Epsilon threshold: 0.0403776
Episode:  200 | Duration:    21 | Mean duration:   17.790 | Epsilon threshold: 0.0397166
Episode:  201 | Duration:    95 | Mean duration:   18.620 | Epsilon threshold: 0.0369964
Episode:  202 | Duration:    65 | Mean duration:   19.150 | Epsilon threshold: 0.0352722
Episode:  203 | Duration:    85 | Mean duration:   19.930 | Epsilon threshold: 0.0331896
Episode:  204 | Duration:    48 | Mean duration:   20.320 | Epsilon threshold: 0.0320807
Episode:  205 | Duration:    24 | Mean duration:   20.470 | Epsilon threshold: 0.0315355
Episode:  206 | Duration:    20 | Mean duration:   20.580 | Epsilon threshold: 0.031088
Episode:  207 | Duration:    12 | Mean duration:   20.580 | Epsilon threshold: 0.0308156
Episode:  208 | Duration:    11 | Mean duration:   20.570 | Epsilon threshold: 0.0305674
Episode:  209 | Duration:    15 | Mean duration:   20.590 | Epsilon threshold: 0.0302409
Episode:  210 | Duration:    14 | Mean duration:   20.620 | Epsilon threshold: 0.0299395
Episode:  211 | Duration:    16 | Mean duration:   20.580 | Epsilon threshold: 0.0296034
Episode:  212 | Duration:    88 | Mean duration:   21.380 | Epsilon threshold: 0.0279341
Episode:  213 | Duration:   137 | Mean duration:   22.660 | Epsilon threshold: 0.0256224
Episode:  214 | Duration:    28 | Mean duration:   22.860 | Epsilon threshold: 0.0251758
Episode:  215 | Duration:    92 | Mean duration:   23.660 | Epsilon threshold: 0.0238281
Episode:  216 | Duration:   129 | Mean duration:   24.870 | Epsilon threshold: 0.0221424
Episode:  217 | Duration:    61 | Mean duration:   25.400 | Epsilon threshold: 0.0214125
Episode:  218 | Duration:    22 | Mean duration:   25.510 | Epsilon threshold: 0.021153
Episode:  219 | Duration:    14 | Mean duration:   25.540 | Epsilon threshold: 0.0209869
Episode:  220 | Duration:    12 | Mean duration:   25.580 | Epsilon threshold: 0.020845
Episode:  221 | Duration:     8 | Mean duration:   25.580 | Epsilon threshold: 0.0207478
Episode:  222 | Duration:    12 | Mean duration:   25.620 | Epsilon threshold: 0.020609
Episode:  223 | Duration:    15 | Mean duration:   25.670 | Epsilon threshold: 0.0204406
Episode:  224 | Duration:     9 | Mean duration:   25.680 | Epsilon threshold: 0.0203367
Episode:  225 | Duration:    10 | Mean duration:   25.680 | Epsilon threshold: 0.0202237
Episode:  226 | Duration:    11 | Mean duration:   25.700 | Epsilon threshold: 0.0201017
Episode:  227 | Duration:    10 | Mean duration:   25.700 | Epsilon threshold: 0.0199912
Episode:  228 | Duration:    14 | Mean duration:   25.710 | Epsilon threshold: 0.0198425
Episode:  229 | Duration:    18 | Mean duration:   25.600 | Epsilon threshold: 0.0196572
Episode:  230 | Duration:    16 | Mean duration:   25.660 | Epsilon threshold: 0.0194944
Episode:  231 | Duration:    66 | Mean duration:   26.150 | Epsilon threshold: 0.0188791
Episode:  232 | Duration:   106 | Mean duration:   26.940 | Epsilon threshold: 0.0179781
Episode:  233 | Duration:    31 | Mean duration:   27.140 | Epsilon threshold: 0.0177269
Episode:  234 | Duration:    11 | Mean duration:   27.160 | Epsilon threshold: 0.0176347
Episode:  235 | Duration:     8 | Mean duration:   27.160 | Epsilon threshold: 0.0175663
Episode:  236 | Duration:     9 | Mean duration:   27.160 | Epsilon threshold: 0.017491
Episode:  237 | Duration:     7 | Mean duration:   27.140 | Epsilon threshold: 0.0174313
Episode:  238 | Duration:     9 | Mean duration:   27.150 | Epsilon threshold: 0.0173574
Episode:  239 | Duration:     8 | Mean duration:   27.150 | Epsilon threshold: 0.0172915
Episode:  240 | Duration:     7 | Mean duration:   27.130 | Epsilon threshold: 0.0172334
Episode:  241 | Duration:     9 | Mean duration:   27.140 | Epsilon threshold: 0.0171614
Episode:  242 | Duration:     9 | Mean duration:   27.150 | Epsilon threshold: 0.0170901
Episode:  243 | Duration:     7 | Mean duration:   27.090 | Epsilon threshold: 0.0170336
Episode:  244 | Duration:     9 | Mean duration:   27.100 | Epsilon threshold: 0.0169637
Episode:  245 | Duration:     7 | Mean duration:   27.070 | Epsilon threshold: 0.0169082
Episode:  246 | Duration:     8 | Mean duration:   27.060 | Epsilon threshold: 0.0168463
Episode:  247 | Duration:     8 | Mean duration:   27.040 | Epsilon threshold: 0.0167849
Episode:  248 | Duration:    10 | Mean duration:   27.050 | Epsilon threshold: 0.0167107
Episode:  249 | Duration:    10 | Mean duration:   27.070 | Epsilon threshold: 0.0166373
Episode:  250 | Duration:     9 | Mean duration:   27.050 | Epsilon threshold: 0.0165713
Episode:  251 | Duration:     8 | Mean duration:   27.060 | Epsilon threshold: 0.0165124
Episode:  252 | Duration:     8 | Mean duration:   27.050 | Epsilon threshold: 0.016454
Episode:  253 | Duration:     8 | Mean duration:   27.050 | Epsilon threshold: 0.0163962
Episode:  254 | Duration:    10 | Mean duration:   27.050 | Epsilon threshold: 0.0163262
Episode:  255 | Duration:     9 | Mean duration:   27.050 | Epsilon threshold: 0.0162633
Episode:  256 | Duration:     8 | Mean duration:   27.050 | Epsilon threshold: 0.0162072
Episode:  257 | Duration:     8 | Mean duration:   27.050 | Epsilon threshold: 0.0161516
Episode:  258 | Duration:     8 | Mean duration:   27.050 | Epsilon threshold: 0.0160964
Episode:  259 | Duration:     8 | Mean duration:   27.060 | Epsilon threshold: 0.0160418
Episode:  260 | Duration:     9 | Mean duration:   27.060 | Epsilon threshold: 0.0159817
Episode:  261 | Duration:     8 | Mean duration:   27.030 | Epsilon threshold: 0.0159281
Episode:  262 | Duration:     8 | Mean duration:   27.030 | Epsilon threshold: 0.015875
Episode:  263 | Duration:    11 | Mean duration:   27.020 | Epsilon threshold: 0.0158049
Episode:  264 | Duration:     7 | Mean duration:   27.000 | Epsilon threshold: 0.0157587
Episode:  265 | Duration:     9 | Mean duration:   26.150 | Epsilon threshold: 0.0157014
Episode:  266 | Duration:     9 | Mean duration:   26.130 | Epsilon threshold: 0.0156446
Episode:  267 | Duration:    10 | Mean duration:   26.160 | Epsilon threshold: 0.0155829
Episode:  268 | Duration:     7 | Mean duration:   26.150 | Epsilon threshold: 0.0155384
Episode:  269 | Duration:     8 | Mean duration:   26.130 | Epsilon threshold: 0.0154888
Episode:  270 | Duration:     9 | Mean duration:   26.120 | Epsilon threshold: 0.0154342
Episode:  271 | Duration:     9 | Mean duration:   26.140 | Epsilon threshold: 0.0153801
Episode:  272 | Duration:     9 | Mean duration:   26.140 | Epsilon threshold: 0.0153266
Episode:  273 | Duration:     8 | Mean duration:   26.140 | Epsilon threshold: 0.0152788
Episode:  274 | Duration:     7 | Mean duration:   26.120 | Epsilon threshold: 0.0152368
Episode:  275 | Duration:     8 | Mean duration:   26.110 | Epsilon threshold: 0.0151899
Episode:  276 | Duration:     8 | Mean duration:   26.100 | Epsilon threshold: 0.0151434
Episode:  277 | Duration:     9 | Mean duration:   26.100 | Epsilon threshold: 0.0150922
Episode:  278 | Duration:     8 | Mean duration:   25.960 | Epsilon threshold: 0.0150466
Episode:  279 | Duration:     9 | Mean duration:   25.880 | Epsilon threshold: 0.0149963
Episode:  280 | Duration:     8 | Mean duration:   25.800 | Epsilon threshold: 0.0149516
Episode:  281 | Duration:    40 | Mean duration:   26.050 | Epsilon threshold: 0.0147527
Episode:  282 | Duration:    49 | Mean duration:   25.530 | Epsilon threshold: 0.0145209
Episode:  283 | Duration:    25 | Mean duration:   25.070 | Epsilon threshold: 0.0144048
Episode:  284 | Duration:    30 | Mean duration:   24.510 | Epsilon threshold: 0.0142704
Episode:  285 | Duration:    17 | Mean duration:   23.990 | Epsilon threshold: 0.0141942
Episode:  286 | Duration:    21 | Mean duration:   23.590 | Epsilon threshold: 0.0141029
Episode:  287 | Duration:    19 | Mean duration:   23.320 | Epsilon threshold: 0.0140217
Episode:  288 | Duration:    15 | Mean duration:   22.690 | Epsilon threshold: 0.0139579
Episode:  289 | Duration:    16 | Mean duration:   22.280 | Epsilon threshold: 0.0138912
Episode:  290 | Duration:    12 | Mean duration:   21.960 | Epsilon threshold: 0.0138409
Episode:  291 | Duration:    13 | Mean duration:   21.720 | Epsilon threshold: 0.0137875
Episode:  292 | Duration:     8 | Mean duration:   21.100 | Epsilon threshold: 0.0137536
