[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    10 | Mean duration:    5.000 | Epsilon threshold: 0.988191
Episode:  657 | Duration:    28 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode:  658 | Duration:    39 | Mean duration:   34.750 | Epsilon threshold: 0.01
Episode:  659 | Duration:    27 | Mean duration:   34.340 | Epsilon threshold: 0.01
Episode:  660 | Duration:    24 | Mean duration:   34.080 | Epsilon threshold: 0.01
Episode:  661 | Duration:    49 | Mean duration:   34.250 | Epsilon threshold: 0.01
Episode:  662 | Duration:    35 | Mean duration:   34.270 | Epsilon threshold: 0.01
Episode:  663 | Duration:    22 | Mean duration:   34.050 | Epsilon threshold: 0.01
Episode:  664 | Duration:    30 | Mean duration:   33.970 | Epsilon threshold: 0.01
Episode:  665 | Duration:     9 | Mean duration:   33.610 | Epsilon threshold: 0.01
Episode:  666 | Duration:    11 | Mean duration:   33.430 | Epsilon threshold: 0.01
Episode:  667 | Duration:     7 | Mean duration:   33.080 | Epsilon threshold: 0.01
Episode:  668 | Duration:    21 | Mean duration:   33.050 | Epsilon threshold: 0.01
Episode:  669 | Duration:    20 | Mean duration:   33.020 | Epsilon threshold: 0.01
Episode:  670 | Duration:    27 | Mean duration:   32.600 | Epsilon threshold: 0.01
Episode:  671 | Duration:    30 | Mean duration:   32.390 | Epsilon threshold: 0.01
Episode:  672 | Duration:    13 | Mean duration:   32.160 | Epsilon threshold: 0.01
Episode:  673 | Duration:    32 | Mean duration:   32.200 | Epsilon threshold: 0.01
Episode:  674 | Duration:    31 | Mean duration:   31.790 | Epsilon threshold: 0.01
Episode:  675 | Duration:    31 | Mean duration:   31.860 | Epsilon threshold: 0.01
Episode:  676 | Duration:    10 | Mean duration:   31.300 | Epsilon threshold: 0.01
Episode:  677 | Duration:    26 | Mean duration:   31.300 | Epsilon threshold: 0.01
Episode:  678 | Duration:    11 | Mean duration:   31.040 | Epsilon threshold: 0.01
Episode:  679 | Duration:    33 | Mean duration:   31.000 | Epsilon threshold: 0.01
Episode:  680 | Duration:    25 | Mean duration:   30.760 | Epsilon threshold: 0.01
Episode:  681 | Duration:    43 | Mean duration:   30.800 | Epsilon threshold: 0.01
Episode:  682 | Duration:    28 | Mean duration:   30.620 | Epsilon threshold: 0.01
Episode:  683 | Duration:    54 | Mean duration:   30.870 | Epsilon threshold: 0.01
Episode:  684 | Duration:    43 | Mean duration:   30.630 | Epsilon threshold: 0.01
Episode:  685 | Duration:    56 | Mean duration:   30.740 | Epsilon threshold: 0.01
Episode:  686 | Duration:    11 | Mean duration:   30.210 | Epsilon threshold: 0.01
Episode:  687 | Duration:    24 | Mean duration:   30.150 | Epsilon threshold: 0.01
Episode:  688 | Duration:    12 | Mean duration:   29.860 | Epsilon threshold: 0.01
Episode:  689 | Duration:     8 | Mean duration:   29.500 | Epsilon threshold: 0.01
Episode:  690 | Duration:    31 | Mean duration:   29.480 | Epsilon threshold: 0.01
Episode:  691 | Duration:    25 | Mean duration:   29.340 | Epsilon threshold: 0.01
Episode:  692 | Duration:    41 | Mean duration:   29.450 | Epsilon threshold: 0.01
Episode:  693 | Duration:    30 | Mean duration:   29.380 | Epsilon threshold: 0.01
Episode:  694 | Duration:    24 | Mean duration:   28.760 | Epsilon threshold: 0.01
Episode:  695 | Duration:    53 | Mean duration:   29.000 | Epsilon threshold: 0.01
Episode:  696 | Duration:    50 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  697 | Duration:    28 | Mean duration:   28.970 | Epsilon threshold: 0.01
Episode:  698 | Duration:    19 | Mean duration:   28.870 | Epsilon threshold: 0.01
Episode:  699 | Duration:    32 | Mean duration:   28.990 | Epsilon threshold: 0.01
Episode:  700 | Duration:    31 | Mean duration:   28.700 | Epsilon threshold: 0.01
Episode:  701 | Duration:    34 | Mean duration:   28.640 | Epsilon threshold: 0.01
Episode:  702 | Duration:    26 | Mean duration:   28.650 | Epsilon threshold: 0.01
Episode:  703 | Duration:     9 | Mean duration:   28.430 | Epsilon threshold: 0.01
Episode:  704 | Duration:    25 | Mean duration:   28.210 | Epsilon threshold: 0.01
Episode:  705 | Duration:     8 | Mean duration:   27.830 | Epsilon threshold: 0.01
Episode:  706 | Duration:     8 | Mean duration:   27.590 | Epsilon threshold: 0.01
Episode:  707 | Duration:    25 | Mean duration:   27.620 | Epsilon threshold: 0.01
Episode:  708 | Duration:    30 | Mean duration:   27.590 | Epsilon threshold: 0.01
Episode:  709 | Duration:    32 | Mean duration:   27.520 | Epsilon threshold: 0.01
Episode:  710 | Duration:    27 | Mean duration:   27.450 | Epsilon threshold: 0.01
Episode:  711 | Duration:    10 | Mean duration:   27.150 | Epsilon threshold: 0.01
Episode:  712 | Duration:    49 | Mean duration:   27.310 | Epsilon threshold: 0.01
Episode:  713 | Duration:    54 | Mean duration:   27.560 | Epsilon threshold: 0.01
Episode:  714 | Duration:    24 | Mean duration:   27.330 | Epsilon threshold: 0.01
Episode:  715 | Duration:     9 | Mean duration:   27.110 | Epsilon threshold: 0.01
Episode:  716 | Duration:    28 | Mean duration:   27.150 | Epsilon threshold: 0.01
Episode:  717 | Duration:    25 | Mean duration:   27.290 | Epsilon threshold: 0.01
Episode:  718 | Duration:     8 | Mean duration:   27.290 | Epsilon threshold: 0.01
Episode:  719 | Duration:    47 | Mean duration:   27.450 | Epsilon threshold: 0.01
Episode:  720 | Duration:    23 | Mean duration:   27.580 | Epsilon threshold: 0.01
Episode:  721 | Duration:    25 | Mean duration:   27.230 | Epsilon threshold: 0.01
Episode:  722 | Duration:    23 | Mean duration:   27.360 | Epsilon threshold: 0.01
Episode:  723 | Duration:    40 | Mean duration:   27.470 | Epsilon threshold: 0.01
Episode:  724 | Duration:    40 | Mean duration:   27.590 | Epsilon threshold: 0.01
Episode:  725 | Duration:    50 | Mean duration:   27.790 | Epsilon threshold: 0.01
Episode:  726 | Duration:    35 | Mean duration:   27.650 | Epsilon threshold: 0.01
Episode:  727 | Duration:     9 | Mean duration:   27.470 | Epsilon threshold: 0.01
Episode:  728 | Duration:    47 | Mean duration:   27.570 | Epsilon threshold: 0.01
Episode:  729 | Duration:     8 | Mean duration:   27.390 | Epsilon threshold: 0.01
Episode:  730 | Duration:    47 | Mean duration:   27.400 | Epsilon threshold: 0.01
Episode:  731 | Duration:    29 | Mean duration:   27.450 | Epsilon threshold: 0.01
Episode:  732 | Duration:    39 | Mean duration:   27.580 | Epsilon threshold: 0.01
Episode:  733 | Duration:    20 | Mean duration:   27.110 | Epsilon threshold: 0.01
Episode:  734 | Duration:    23 | Mean duration:   27.120 | Epsilon threshold: 0.01
Episode:  735 | Duration:    33 | Mean duration:   27.220 | Epsilon threshold: 0.01
Episode:  736 | Duration:    38 | Mean duration:   27.100 | Epsilon threshold: 0.01
Episode:  737 | Duration:    27 | Mean duration:   27.280 | Epsilon threshold: 0.01
Episode:  738 | Duration:    68 | Mean duration:   27.760 | Epsilon threshold: 0.01
Episode:  739 | Duration:    25 | Mean duration:   27.720 | Epsilon threshold: 0.01
Episode:  740 | Duration:    27 | Mean duration:   27.730 | Epsilon threshold: 0.01
Episode:  741 | Duration:    42 | Mean duration:   27.810 | Epsilon threshold: 0.01
Episode:  742 | Duration:    26 | Mean duration:   27.810 | Epsilon threshold: 0.01
Episode:  743 | Duration:    49 | Mean duration:   27.920 | Epsilon threshold: 0.01
Episode:  744 | Duration:    31 | Mean duration:   28.130 | Epsilon threshold: 0.01
Episode:  745 | Duration:    25 | Mean duration:   28.160 | Epsilon threshold: 0.01
Episode:  746 | Duration:    56 | Mean duration:   28.510 | Epsilon threshold: 0.01
Episode:  747 | Duration:    41 | Mean duration:   28.840 | Epsilon threshold: 0.01
Episode:  748 | Duration:    45 | Mean duration:   28.970 | Epsilon threshold: 0.01
Episode:  749 | Duration:    33 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  750 | Duration:    23 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  751 | Duration:    29 | Mean duration:   29.210 | Epsilon threshold: 0.01
Episode:  752 | Duration:    28 | Mean duration:   29.400 | Epsilon threshold: 0.01
Episode:  753 | Duration:    57 | Mean duration:   29.640 | Epsilon threshold: 0.01
Episode:  754 | Duration:     8 | Mean duration:   29.410 | Epsilon threshold: 0.01
Episode:  755 | Duration:    28 | Mean duration:   29.180 | Epsilon threshold: 0.01
Episode:  756 | Duration:    33 | Mean duration:   29.420 | Epsilon threshold: 0.01
Episode:  757 | Duration:    27 | Mean duration:   29.410 | Epsilon threshold: 0.01
Episode:  758 | Duration:    39 | Mean duration:   29.410 | Epsilon threshold: 0.01
Episode:  759 | Duration:     9 | Mean duration:   29.230 | Epsilon threshold: 0.01
Episode:  760 | Duration:    26 | Mean duration:   29.250 | Epsilon threshold: 0.01
Episode:  761 | Duration:    27 | Mean duration:   29.030 | Epsilon threshold: 0.01
Episode:  762 | Duration:    25 | Mean duration:   28.930 | Epsilon threshold: 0.01
Episode:  763 | Duration:    23 | Mean duration:   28.940 | Epsilon threshold: 0.01
Episode:  764 | Duration:    25 | Mean duration:   28.890 | Epsilon threshold: 0.01
Episode:  765 | Duration:    37 | Mean duration:   29.170 | Epsilon threshold: 0.01
Episode:  766 | Duration:     9 | Mean duration:   29.150 | Epsilon threshold: 0.01
Episode:  767 | Duration:    45 | Mean duration:   29.530 | Epsilon threshold: 0.01
Episode:  768 | Duration:    48 | Mean duration:   29.800 | Epsilon threshold: 0.01
Episode:  769 | Duration:    58 | Mean duration:   30.180 | Epsilon threshold: 0.01
Episode:  770 | Duration:    39 | Mean duration:   30.300 | Epsilon threshold: 0.01
Episode:  771 | Duration:    10 | Mean duration:   30.100 | Epsilon threshold: 0.01
Episode:  772 | Duration:    51 | Mean duration:   30.480 | Epsilon threshold: 0.01
Episode:  773 | Duration:     9 | Mean duration:   30.250 | Epsilon threshold: 0.01
Episode:  774 | Duration:    24 | Mean duration:   30.180 | Epsilon threshold: 0.01
Episode:  775 | Duration:     9 | Mean duration:   29.960 | Epsilon threshold: 0.01
Episode:  776 | Duration:    35 | Mean duration:   30.210 | Epsilon threshold: 0.01
Episode:  777 | Duration:    25 | Mean duration:   30.200 | Epsilon threshold: 0.01
Episode:  778 | Duration:    25 | Mean duration:   30.340 | Epsilon threshold: 0.01
Episode:  779 | Duration:    28 | Mean duration:   30.290 | Epsilon threshold: 0.01
Episode:  780 | Duration:    27 | Mean duration:   30.310 | Epsilon threshold: 0.01
Episode:  781 | Duration:    52 | Mean duration:   30.400 | Epsilon threshold: 0.01
Episode:  782 | Duration:    10 | Mean duration:   30.220 | Epsilon threshold: 0.01
Episode:  783 | Duration:    37 | Mean duration:   30.050 | Epsilon threshold: 0.01
Episode:  784 | Duration:    25 | Mean duration:   29.870 | Epsilon threshold: 0.01
Episode:  785 | Duration:    33 | Mean duration:   29.640 | Epsilon threshold: 0.01
Episode:  786 | Duration:    34 | Mean duration:   29.870 | Epsilon threshold: 0.01
Episode:  787 | Duration:    47 | Mean duration:   30.100 | Epsilon threshold: 0.01
Episode:  788 | Duration:    22 | Mean duration:   30.200 | Epsilon threshold: 0.01
Episode:  789 | Duration:    37 | Mean duration:   30.490 | Epsilon threshold: 0.01
Episode:  790 | Duration:    49 | Mean duration:   30.670 | Epsilon threshold: 0.01
Episode:  791 | Duration:    24 | Mean duration:   30.660 | Epsilon threshold: 0.01
Episode:  792 | Duration:    33 | Mean duration:   30.580 | Epsilon threshold: 0.01
Episode:  793 | Duration:    29 | Mean duration:   30.570 | Epsilon threshold: 0.01
Episode:  794 | Duration:    36 | Mean duration:   30.690 | Epsilon threshold: 0.01
Episode:  795 | Duration:    42 | Mean duration:   30.580 | Epsilon threshold: 0.01
Episode:  796 | Duration:    51 | Mean duration:   30.590 | Epsilon threshold: 0.01
Episode:  797 | Duration:    40 | Mean duration:   30.710 | Epsilon threshold: 0.01
Episode:  798 | Duration:    37 | Mean duration:   30.890 | Epsilon threshold: 0.01
Episode:  799 | Duration:    58 | Mean duration:   31.150 | Epsilon threshold: 0.01
Episode:  800 | Duration:    38 | Mean duration:   31.220 | Epsilon threshold: 0.01
Episode:  801 | Duration:    57 | Mean duration:   31.450 | Epsilon threshold: 0.01
Episode:  802 | Duration:    37 | Mean duration:   31.560 | Epsilon threshold: 0.01
Episode:  803 | Duration:    66 | Mean duration:   32.130 | Epsilon threshold: 0.01
Episode:  804 | Duration:    22 | Mean duration:   32.100 | Epsilon threshold: 0.01
Episode:  805 | Duration:    62 | Mean duration:   32.640 | Epsilon threshold: 0.01
Episode:  806 | Duration:    54 | Mean duration:   33.100 | Epsilon threshold: 0.01
Episode:  807 | Duration:    63 | Mean duration:   33.480 | Epsilon threshold: 0.01
Episode:  808 | Duration:    45 | Mean duration:   33.630 | Epsilon threshold: 0.01
Episode:  809 | Duration:    50 | Mean duration:   33.810 | Epsilon threshold: 0.01
Episode:  810 | Duration:    42 | Mean duration:   33.960 | Epsilon threshold: 0.01
Episode:  811 | Duration:    61 | Mean duration:   34.470 | Epsilon threshold: 0.01
Episode:  812 | Duration:    24 | Mean duration:   34.220 | Epsilon threshold: 0.01
Episode:  813 | Duration:    36 | Mean duration:   34.040 | Epsilon threshold: 0.01
Episode:  814 | Duration:    40 | Mean duration:   34.200 | Epsilon threshold: 0.01
Episode:  815 | Duration:    40 | Mean duration:   34.510 | Epsilon threshold: 0.01
Episode:  816 | Duration:    48 | Mean duration:   34.710 | Epsilon threshold: 0.01
Episode:  817 | Duration:    66 | Mean duration:   35.120 | Epsilon threshold: 0.01
Episode:  818 | Duration:    33 | Mean duration:   35.370 | Epsilon threshold: 0.01
Episode:  819 | Duration:    29 | Mean duration:   35.190 | Epsilon threshold: 0.01
Episode:  820 | Duration:    65 | Mean duration:   35.610 | Epsilon threshold: 0.01
Episode:  821 | Duration:    32 | Mean duration:   35.680 | Epsilon threshold: 0.01
Episode:  822 | Duration:    99 | Mean duration:   36.440 | Epsilon threshold: 0.01
Episode:  823 | Duration:    31 | Mean duration:   36.350 | Epsilon threshold: 0.01
Episode:  824 | Duration:    68 | Mean duration:   36.630 | Epsilon threshold: 0.01
Episode:  825 | Duration:    24 | Mean duration:   36.370 | Epsilon threshold: 0.01
Episode:  826 | Duration:   100 | Mean duration:   37.020 | Epsilon threshold: 0.01
Episode:  827 | Duration:    27 | Mean duration:   37.200 | Epsilon threshold: 0.01
Episode:  828 | Duration:    44 | Mean duration:   37.170 | Epsilon threshold: 0.01
Episode:  829 | Duration:    59 | Mean duration:   37.680 | Epsilon threshold: 0.01
Episode:  830 | Duration:    28 | Mean duration:   37.490 | Epsilon threshold: 0.01
Episode:  831 | Duration:    36 | Mean duration:   37.560 | Epsilon threshold: 0.01
Episode:  832 | Duration:    73 | Mean duration:   37.900 | Epsilon threshold: 0.01
Episode:  833 | Duration:    28 | Mean duration:   37.980 | Epsilon threshold: 0.01
Episode:  834 | Duration:    52 | Mean duration:   38.270 | Epsilon threshold: 0.01
Episode:  835 | Duration:    43 | Mean duration:   38.370 | Epsilon threshold: 0.01
Episode:  836 | Duration:    47 | Mean duration:   38.460 | Epsilon threshold: 0.01
Episode:  837 | Duration:    72 | Mean duration:   38.910 | Epsilon threshold: 0.01
Episode:  838 | Duration:    26 | Mean duration:   38.490 | Epsilon threshold: 0.01
Episode:  839 | Duration:    51 | Mean duration:   38.750 | Epsilon threshold: 0.01
Episode:  840 | Duration:    41 | Mean duration:   38.890 | Epsilon threshold: 0.01
Episode:  841 | Duration:    64 | Mean duration:   39.110 | Epsilon threshold: 0.01
Episode:  842 | Duration:    48 | Mean duration:   39.330 | Epsilon threshold: 0.01
Episode:  843 | Duration:    36 | Mean duration:   39.200 | Epsilon threshold: 0.01
Episode:  844 | Duration:    42 | Mean duration:   39.310 | Epsilon threshold: 0.01
Episode:  845 | Duration:    40 | Mean duration:   39.460 | Epsilon threshold: 0.01
Episode:  846 | Duration:    31 | Mean duration:   39.210 | Epsilon threshold: 0.01
Episode:  847 | Duration:    29 | Mean duration:   39.090 | Epsilon threshold: 0.01
Episode:  848 | Duration:    44 | Mean duration:   39.080 | Epsilon threshold: 0.01
Episode:  849 | Duration:    47 | Mean duration:   39.220 | Epsilon threshold: 0.01
Episode:  850 | Duration:    45 | Mean duration:   39.440 | Epsilon threshold: 0.01
Episode:  851 | Duration:    24 | Mean duration:   39.390 | Epsilon threshold: 0.01
Episode:  852 | Duration:    28 | Mean duration:   39.390 | Epsilon threshold: 0.01
Episode:  853 | Duration:    37 | Mean duration:   39.190 | Epsilon threshold: 0.01
Episode:  854 | Duration:    33 | Mean duration:   39.440 | Epsilon threshold: 0.01
Episode:  855 | Duration:    40 | Mean duration:   39.560 | Epsilon threshold: 0.01
Episode:  856 | Duration:    43 | Mean duration:   39.660 | Epsilon threshold: 0.01
Episode:  857 | Duration:    33 | Mean duration:   39.720 | Epsilon threshold: 0.01
Episode:  858 | Duration:    23 | Mean duration:   39.560 | Epsilon threshold: 0.01
Episode:  859 | Duration:    25 | Mean duration:   39.720 | Epsilon threshold: 0.01
Episode:  860 | Duration:    43 | Mean duration:   39.890 | Epsilon threshold: 0.01
Episode:  861 | Duration:    33 | Mean duration:   39.950 | Epsilon threshold: 0.01
Episode:  862 | Duration:    27 | Mean duration:   39.970 | Epsilon threshold: 0.01
Episode:  863 | Duration:    50 | Mean duration:   40.240 | Epsilon threshold: 0.01
Episode:  864 | Duration:    21 | Mean duration:   40.200 | Epsilon threshold: 0.01
Episode:  865 | Duration:    31 | Mean duration:   40.140 | Epsilon threshold: 0.01
Episode:  866 | Duration:    28 | Mean duration:   40.330 | Epsilon threshold: 0.01
Episode:  867 | Duration:    41 | Mean duration:   40.290 | Epsilon threshold: 0.01
Episode:  868 | Duration:    32 | Mean duration:   40.130 | Epsilon threshold: 0.01
Episode:  869 | Duration:    42 | Mean duration:   39.970 | Epsilon threshold: 0.01
Episode:  870 | Duration:     8 | Mean duration:   39.660 | Epsilon threshold: 0.01
Episode:  871 | Duration:    38 | Mean duration:   39.940 | Epsilon threshold: 0.01
Episode:  872 | Duration:    18 | Mean duration:   39.610 | Epsilon threshold: 0.01
Episode:  873 | Duration:    25 | Mean duration:   39.770 | Epsilon threshold: 0.01
Episode:  874 | Duration:    28 | Mean duration:   39.810 | Epsilon threshold: 0.01
Episode:  875 | Duration:    26 | Mean duration:   39.980 | Epsilon threshold: 0.01
Episode:  876 | Duration:    23 | Mean duration:   39.860 | Epsilon threshold: 0.01
Episode:  877 | Duration:    12 | Mean duration:   39.730 | Epsilon threshold: 0.01
Episode:  878 | Duration:    27 | Mean duration:   39.750 | Epsilon threshold: 0.01
Episode:  879 | Duration:    10 | Mean duration:   39.570 | Epsilon threshold: 0.01
Episode:  880 | Duration:    49 | Mean duration:   39.790 | Epsilon threshold: 0.01
Episode:  881 | Duration:    28 | Mean duration:   39.550 | Epsilon threshold: 0.01
Episode:  882 | Duration:    21 | Mean duration:   39.660 | Epsilon threshold: 0.01
Episode:  883 | Duration:    27 | Mean duration:   39.560 | Epsilon threshold: 0.01
Episode:  884 | Duration:    26 | Mean duration:   39.570 | Epsilon threshold: 0.01
Episode:  885 | Duration:    24 | Mean duration:   39.480 | Epsilon threshold: 0.01
Episode:  886 | Duration:    27 | Mean duration:   39.410 | Epsilon threshold: 0.01
Episode:  887 | Duration:    28 | Mean duration:   39.220 | Epsilon threshold: 0.01
Episode:  888 | Duration:    30 | Mean duration:   39.300 | Epsilon threshold: 0.01
Episode:  889 | Duration:    44 | Mean duration:   39.370 | Epsilon threshold: 0.01
Episode:  890 | Duration:    30 | Mean duration:   39.180 | Epsilon threshold: 0.01
Episode:  891 | Duration:    30 | Mean duration:   39.240 | Epsilon threshold: 0.01
Episode:  892 | Duration:    28 | Mean duration:   39.190 | Epsilon threshold: 0.01
Episode:  893 | Duration:    44 | Mean duration:   39.340 | Epsilon threshold: 0.01
Episode:  894 | Duration:    26 | Mean duration:   39.240 | Epsilon threshold: 0.01
Episode:  895 | Duration:    39 | Mean duration:   39.210 | Epsilon threshold: 0.01
Episode:  896 | Duration:     9 | Mean duration:   38.790 | Epsilon threshold: 0.01
Episode:  897 | Duration:    32 | Mean duration:   38.710 | Epsilon threshold: 0.01
Episode:  898 | Duration:    33 | Mean duration:   38.670 | Epsilon threshold: 0.01
Episode:  899 | Duration:     8 | Mean duration:   38.170 | Epsilon threshold: 0.01
Episode:  900 | Duration:    27 | Mean duration:   38.060 | Epsilon threshold: 0.01
Episode:  901 | Duration:     9 | Mean duration:   37.580 | Epsilon threshold: 0.01
Episode:  902 | Duration:    44 | Mean duration:   37.650 | Epsilon threshold: 0.01
Episode:  903 | Duration:    53 | Mean duration:   37.520 | Epsilon threshold: 0.01
Episode:  904 | Duration:    30 | Mean duration:   37.600 | Epsilon threshold: 0.01
Episode:  905 | Duration:    47 | Mean duration:   37.450 | Epsilon threshold: 0.01
Episode:  906 | Duration:    25 | Mean duration:   37.160 | Epsilon threshold: 0.01
Episode:  907 | Duration:    32 | Mean duration:   36.850 | Epsilon threshold: 0.01
Episode:  908 | Duration:    30 | Mean duration:   36.700 | Epsilon threshold: 0.01
Episode:  909 | Duration:    60 | Mean duration:   36.800 | Epsilon threshold: 0.01
Episode:  910 | Duration:     8 | Mean duration:   36.460 | Epsilon threshold: 0.01
Episode:  911 | Duration:    26 | Mean duration:   36.110 | Epsilon threshold: 0.01
Episode:  912 | Duration:    38 | Mean duration:   36.250 | Epsilon threshold: 0.01
Episode:  913 | Duration:    41 | Mean duration:   36.300 | Epsilon threshold: 0.01
Episode:  914 | Duration:    10 | Mean duration:   36.000 | Epsilon threshold: 0.01
Episode:  915 | Duration:    10 | Mean duration:   35.700 | Epsilon threshold: 0.01
Episode:  916 | Duration:    30 | Mean duration:   35.520 | Epsilon threshold: 0.01
Episode:  917 | Duration:    31 | Mean duration:   35.170 | Epsilon threshold: 0.01
Episode:  918 | Duration:    48 | Mean duration:   35.320 | Epsilon threshold: 0.01
Episode:  919 | Duration:    23 | Mean duration:   35.260 | Epsilon threshold: 0.01
Episode:  920 | Duration:    34 | Mean duration:   34.950 | Epsilon threshold: 0.01
Episode:  921 | Duration:    28 | Mean duration:   34.910 | Epsilon threshold: 0.01
Episode:  922 | Duration:    43 | Mean duration:   34.350 | Epsilon threshold: 0.01
Episode:  923 | Duration:     8 | Mean duration:   34.120 | Epsilon threshold: 0.01
Episode:  924 | Duration:    27 | Mean duration:   33.710 | Epsilon threshold: 0.01
Episode:  925 | Duration:    30 | Mean duration:   33.770 | Epsilon threshold: 0.01
Episode:  926 | Duration:    30 | Mean duration:   33.070 | Epsilon threshold: 0.01
Episode:  927 | Duration:     9 | Mean duration:   32.890 | Epsilon threshold: 0.01
Episode:  928 | Duration:    28 | Mean duration:   32.730 | Epsilon threshold: 0.01
Episode:  929 | Duration:    25 | Mean duration:   32.390 | Epsilon threshold: 0.01
Episode:  930 | Duration:    30 | Mean duration:   32.410 | Epsilon threshold: 0.01
Episode:  931 | Duration:    25 | Mean duration:   32.300 | Epsilon threshold: 0.01
Episode:  932 | Duration:    41 | Mean duration:   31.980 | Epsilon threshold: 0.01
Episode:  933 | Duration:    34 | Mean duration:   32.040 | Epsilon threshold: 0.01
Episode:  934 | Duration:    10 | Mean duration:   31.620 | Epsilon threshold: 0.01
Episode:  935 | Duration:    33 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  936 | Duration:    26 | Mean duration:   31.310 | Epsilon threshold: 0.01
Episode:  937 | Duration:    40 | Mean duration:   30.990 | Epsilon threshold: 0.01
Episode:  938 | Duration:    27 | Mean duration:   31.000 | Epsilon threshold: 0.01
Episode:  939 | Duration:    36 | Mean duration:   30.850 | Epsilon threshold: 0.01
Episode:  940 | Duration:    10 | Mean duration:   30.540 | Epsilon threshold: 0.01
Episode:  941 | Duration:     8 | Mean duration:   29.980 | Epsilon threshold: 0.01
Episode:  942 | Duration:    31 | Mean duration:   29.810 | Epsilon threshold: 0.01
Episode:  943 | Duration:    23 | Mean duration:   29.680 | Epsilon threshold: 0.01
Episode:  944 | Duration:    28 | Mean duration:   29.540 | Epsilon threshold: 0.01
Episode:  945 | Duration:    56 | Mean duration:   29.700 | Epsilon threshold: 0.01
Episode:  946 | Duration:    27 | Mean duration:   29.660 | Epsilon threshold: 0.01
Episode:  947 | Duration:     9 | Mean duration:   29.460 | Epsilon threshold: 0.01
Episode:  948 | Duration:    37 | Mean duration:   29.390 | Epsilon threshold: 0.01
Episode:  949 | Duration:    44 | Mean duration:   29.360 | Epsilon threshold: 0.01
Episode:  950 | Duration:    23 | Mean duration:   29.140 | Epsilon threshold: 0.01
Episode:  951 | Duration:    25 | Mean duration:   29.150 | Epsilon threshold: 0.01
Episode:  952 | Duration:    27 | Mean duration:   29.140 | Epsilon threshold: 0.01
Episode:  953 | Duration:    29 | Mean duration:   29.060 | Epsilon threshold: 0.01
Episode:  954 | Duration:    29 | Mean duration:   29.020 | Epsilon threshold: 0.01
Episode:  955 | Duration:    23 | Mean duration:   28.850 | Epsilon threshold: 0.01
Episode:  956 | Duration:    25 | Mean duration:   28.670 | Epsilon threshold: 0.01
Episode:  957 | Duration:     9 | Mean duration:   28.430 | Epsilon threshold: 0.01
Episode:  958 | Duration:    38 | Mean duration:   28.580 | Epsilon threshold: 0.01
Episode:  959 | Duration:     9 | Mean duration:   28.420 | Epsilon threshold: 0.01
Episode:  960 | Duration:    35 | Mean duration:   28.340 | Epsilon threshold: 0.01
Episode:  961 | Duration:    24 | Mean duration:   28.250 | Epsilon threshold: 0.01
Episode:  962 | Duration:    30 | Mean duration:   28.280 | Epsilon threshold: 0.01
Episode:  963 | Duration:    11 | Mean duration:   27.890 | Epsilon threshold: 0.01
Episode:  964 | Duration:    30 | Mean duration:   27.980 | Epsilon threshold: 0.01
Episode:  965 | Duration:    23 | Mean duration:   27.900 | Epsilon threshold: 0.01
Episode:  966 | Duration:    10 | Mean duration:   27.720 | Epsilon threshold: 0.01
Episode:  967 | Duration:    21 | Mean duration:   27.520 | Epsilon threshold: 0.01
Episode:  968 | Duration:    28 | Mean duration:   27.480 | Epsilon threshold: 0.01
Episode:  969 | Duration:    42 | Mean duration:   27.480 | Epsilon threshold: 0.01
Episode:  970 | Duration:    29 | Mean duration:   27.690 | Epsilon threshold: 0.01
Episode:  971 | Duration:    31 | Mean duration:   27.620 | Epsilon threshold: 0.01
Episode:  972 | Duration:    23 | Mean duration:   27.670 | Epsilon threshold: 0.01
Episode:  973 | Duration:    29 | Mean duration:   27.710 | Epsilon threshold: 0.01
Episode:  974 | Duration:    33 | Mean duration:   27.760 | Epsilon threshold: 0.01
Episode:  975 | Duration:    25 | Mean duration:   27.750 | Epsilon threshold: 0.01
Episode:  976 | Duration:    42 | Mean duration:   27.940 | Epsilon threshold: 0.01
Episode:  977 | Duration:    39 | Mean duration:   28.210 | Epsilon threshold: 0.01
Episode:  978 | Duration:    30 | Mean duration:   28.240 | Epsilon threshold: 0.01
Episode:  979 | Duration:     7 | Mean duration:   28.210 | Epsilon threshold: 0.01
Episode:  980 | Duration:    21 | Mean duration:   27.930 | Epsilon threshold: 0.01
Episode:  981 | Duration:     8 | Mean duration:   27.730 | Epsilon threshold: 0.01
Episode:  982 | Duration:     9 | Mean duration:   27.610 | Epsilon threshold: 0.01
Episode:  983 | Duration:    32 | Mean duration:   27.660 | Epsilon threshold: 0.01
Episode:  984 | Duration:    24 | Mean duration:   27.640 | Epsilon threshold: 0.01
Episode:  985 | Duration:    38 | Mean duration:   27.780 | Epsilon threshold: 0.01
Episode:  986 | Duration:    37 | Mean duration:   27.880 | Epsilon threshold: 0.01
Episode:  987 | Duration:    32 | Mean duration:   27.920 | Epsilon threshold: 0.01
