[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    10 | Mean duration:    5.000 | Epsilon threshold: 0.988191
Episode:  649 | Duration:    38 | Mean duration:   35.510 | Epsilon threshold: 0.01
Episode:  650 | Duration:    34 | Mean duration:   33.020 | Epsilon threshold: 0.01
Episode:  651 | Duration:    34 | Mean duration:   32.770 | Epsilon threshold: 0.01
Episode:  652 | Duration:    37 | Mean duration:   32.080 | Epsilon threshold: 0.01
Episode:  653 | Duration:    35 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  654 | Duration:    23 | Mean duration:   30.750 | Epsilon threshold: 0.01
Episode:  655 | Duration:    40 | Mean duration:   30.120 | Epsilon threshold: 0.01
Episode:  656 | Duration:    18 | Mean duration:   30.010 | Epsilon threshold: 0.01
Episode:  657 | Duration:    88 | Mean duration:   30.670 | Epsilon threshold: 0.01
Episode:  658 | Duration:   102 | Mean duration:   31.450 | Epsilon threshold: 0.01
Episode:  659 | Duration:    56 | Mean duration:   31.430 | Epsilon threshold: 0.01
Episode:  660 | Duration:    26 | Mean duration:   31.580 | Epsilon threshold: 0.01
Episode:  661 | Duration:    22 | Mean duration:   31.670 | Epsilon threshold: 0.01
Episode:  662 | Duration:    24 | Mean duration:   30.890 | Epsilon threshold: 0.01
Episode:  663 | Duration:    24 | Mean duration:   30.920 | Epsilon threshold: 0.01
Episode:  664 | Duration:    20 | Mean duration:   30.900 | Epsilon threshold: 0.01
Episode:  665 | Duration:    23 | Mean duration:   30.940 | Epsilon threshold: 0.01
Episode:  666 | Duration:    17 | Mean duration:   30.990 | Epsilon threshold: 0.01
Episode:  667 | Duration:    24 | Mean duration:   31.120 | Epsilon threshold: 0.01
Episode:  668 | Duration:    14 | Mean duration:   31.160 | Epsilon threshold: 0.01
Episode:  669 | Duration:    36 | Mean duration:   31.400 | Epsilon threshold: 0.01
Episode:  670 | Duration:    81 | Mean duration:   32.100 | Epsilon threshold: 0.01
Episode:  671 | Duration:    78 | Mean duration:   32.730 | Epsilon threshold: 0.01
Episode:  672 | Duration:    39 | Mean duration:   32.260 | Epsilon threshold: 0.01
Episode:  673 | Duration:    29 | Mean duration:   31.480 | Epsilon threshold: 0.01
Episode:  674 | Duration:    25 | Mean duration:   31.490 | Epsilon threshold: 0.01
Episode:  675 | Duration:    19 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  676 | Duration:    17 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  677 | Duration:    14 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  678 | Duration:    10 | Mean duration:   31.460 | Epsilon threshold: 0.01
Episode:  679 | Duration:    15 | Mean duration:   31.440 | Epsilon threshold: 0.01
Episode:  680 | Duration:    15 | Mean duration:   31.420 | Epsilon threshold: 0.01
Episode:  681 | Duration:    27 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode:  682 | Duration:    35 | Mean duration:   31.180 | Epsilon threshold: 0.01
Episode:  683 | Duration:    88 | Mean duration:   30.800 | Epsilon threshold: 0.01
Episode:  684 | Duration:   134 | Mean duration:   31.980 | Epsilon threshold: 0.01
Episode:  685 | Duration:    15 | Mean duration:   31.970 | Epsilon threshold: 0.01
Episode:  686 | Duration:    13 | Mean duration:   31.680 | Epsilon threshold: 0.01
Episode:  687 | Duration:    17 | Mean duration:   31.690 | Epsilon threshold: 0.01
Episode:  688 | Duration:    13 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode:  689 | Duration:    78 | Mean duration:   31.670 | Epsilon threshold: 0.01
Episode:  690 | Duration:   109 | Mean duration:   32.600 | Epsilon threshold: 0.01
Episode:  691 | Duration:    26 | Mean duration:   32.700 | Epsilon threshold: 0.01
Episode:  692 | Duration:    12 | Mean duration:   32.630 | Epsilon threshold: 0.01
Episode:  693 | Duration:    13 | Mean duration:   32.600 | Epsilon threshold: 0.01
Episode:  694 | Duration:    12 | Mean duration:   32.580 | Epsilon threshold: 0.01
Episode:  695 | Duration:    13 | Mean duration:   32.570 | Epsilon threshold: 0.01
Episode:  696 | Duration:    10 | Mean duration:   32.520 | Epsilon threshold: 0.01
Episode:  697 | Duration:    10 | Mean duration:   32.320 | Epsilon threshold: 0.01
Episode:  698 | Duration:    13 | Mean duration:   32.260 | Epsilon threshold: 0.01
Episode:  699 | Duration:    13 | Mean duration:   31.690 | Epsilon threshold: 0.01
Episode:  700 | Duration:    13 | Mean duration:   31.640 | Epsilon threshold: 0.01
Episode:  701 | Duration:    11 | Mean duration:   31.590 | Epsilon threshold: 0.01
Episode:  702 | Duration:    13 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode:  703 | Duration:    13 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  704 | Duration:    93 | Mean duration:   32.300 | Epsilon threshold: 0.01
Episode:  705 | Duration:    19 | Mean duration:   32.310 | Epsilon threshold: 0.01
Episode:  706 | Duration:   158 | Mean duration:   33.680 | Epsilon threshold: 0.01
Episode:  707 | Duration:    65 | Mean duration:   34.120 | Epsilon threshold: 0.01
Episode:  708 | Duration:    35 | Mean duration:   34.300 | Epsilon threshold: 0.01
Episode:  709 | Duration:    27 | Mean duration:   34.390 | Epsilon threshold: 0.01
Episode:  710 | Duration:    12 | Mean duration:   34.360 | Epsilon threshold: 0.01
Episode:  711 | Duration:    10 | Mean duration:   34.290 | Epsilon threshold: 0.01
Episode:  712 | Duration:    10 | Mean duration:   34.230 | Epsilon threshold: 0.01
Episode:  713 | Duration:    12 | Mean duration:   34.160 | Epsilon threshold: 0.01
Episode:  714 | Duration:    12 | Mean duration:   34.130 | Epsilon threshold: 0.01
Episode:  715 | Duration:    15 | Mean duration:   34.120 | Epsilon threshold: 0.01
Episode:  716 | Duration:    33 | Mean duration:   33.870 | Epsilon threshold: 0.01
Episode:  717 | Duration:   106 | Mean duration:   34.610 | Epsilon threshold: 0.01
Episode:  718 | Duration:    11 | Mean duration:   34.520 | Epsilon threshold: 0.01
Episode:  719 | Duration:    12 | Mean duration:   34.380 | Epsilon threshold: 0.01
Episode:  720 | Duration:    99 | Mean duration:   35.190 | Epsilon threshold: 0.01
Episode:  721 | Duration:    12 | Mean duration:   35.130 | Epsilon threshold: 0.01
Episode:  722 | Duration:    13 | Mean duration:   35.110 | Epsilon threshold: 0.01
Episode:  723 | Duration:    13 | Mean duration:   35.100 | Epsilon threshold: 0.01
Episode:  724 | Duration:    13 | Mean duration:   35.060 | Epsilon threshold: 0.01
Episode:  725 | Duration:    12 | Mean duration:   35.040 | Epsilon threshold: 0.01
Episode:  726 | Duration:    63 | Mean duration:   35.550 | Epsilon threshold: 0.01
Episode:  727 | Duration:    10 | Mean duration:   35.440 | Epsilon threshold: 0.01
Episode:  728 | Duration:     9 | Mean duration:   35.110 | Epsilon threshold: 0.01
Episode:  729 | Duration:    10 | Mean duration:   34.430 | Epsilon threshold: 0.01
Episode:  730 | Duration:     9 | Mean duration:   33.940 | Epsilon threshold: 0.01
Episode:  731 | Duration:     8 | Mean duration:   33.690 | Epsilon threshold: 0.01
Episode:  732 | Duration:     8 | Mean duration:   33.510 | Epsilon threshold: 0.01
Episode:  733 | Duration:     9 | Mean duration:   33.330 | Epsilon threshold: 0.01
Episode:  734 | Duration:     8 | Mean duration:   33.150 | Epsilon threshold: 0.01
Episode:  735 | Duration:    10 | Mean duration:   32.750 | Epsilon threshold: 0.01
Episode:  736 | Duration:    10 | Mean duration:   31.960 | Epsilon threshold: 0.01
Episode:  737 | Duration:    11 | Mean duration:   31.260 | Epsilon threshold: 0.01
Episode:  738 | Duration:     9 | Mean duration:   31.030 | Epsilon threshold: 0.01
Episode:  739 | Duration:    10 | Mean duration:   30.870 | Epsilon threshold: 0.01
Episode:  740 | Duration:     9 | Mean duration:   30.740 | Epsilon threshold: 0.01
Episode:  741 | Duration:    10 | Mean duration:   30.600 | Epsilon threshold: 0.01
Episode:  742 | Duration:    10 | Mean duration:   30.380 | Epsilon threshold: 0.01
Episode:  743 | Duration:     8 | Mean duration:   29.880 | Epsilon threshold: 0.01
Episode:  744 | Duration:     8 | Mean duration:   29.400 | Epsilon threshold: 0.01
Episode:  745 | Duration:    10 | Mean duration:   29.030 | Epsilon threshold: 0.01
Episode:  746 | Duration:    10 | Mean duration:   28.840 | Epsilon threshold: 0.01
Episode:  747 | Duration:    11 | Mean duration:   28.600 | Epsilon threshold: 0.01
Episode:  748 | Duration:     9 | Mean duration:   28.390 | Epsilon threshold: 0.01
Episode:  749 | Duration:    12 | Mean duration:   28.130 | Epsilon threshold: 0.01
Episode:  750 | Duration:    10 | Mean duration:   27.890 | Epsilon threshold: 0.01
Episode:  751 | Duration:    11 | Mean duration:   27.660 | Epsilon threshold: 0.01
Episode:  752 | Duration:    10 | Mean duration:   27.390 | Epsilon threshold: 0.01
Episode:  753 | Duration:    12 | Mean duration:   27.160 | Epsilon threshold: 0.01
Episode:  754 | Duration:    62 | Mean duration:   27.550 | Epsilon threshold: 0.01
Episode:  755 | Duration:   110 | Mean duration:   28.250 | Epsilon threshold: 0.01
Episode:  756 | Duration:     9 | Mean duration:   28.160 | Epsilon threshold: 0.01
Episode:  757 | Duration:    10 | Mean duration:   27.380 | Epsilon threshold: 0.01
Episode:  758 | Duration:     8 | Mean duration:   26.440 | Epsilon threshold: 0.01
Episode:  759 | Duration:     9 | Mean duration:   25.970 | Epsilon threshold: 0.01
Episode:  760 | Duration:    10 | Mean duration:   25.810 | Epsilon threshold: 0.01
Episode:  761 | Duration:    11 | Mean duration:   25.700 | Epsilon threshold: 0.01
Episode:  762 | Duration:     8 | Mean duration:   25.540 | Epsilon threshold: 0.01
Episode:  763 | Duration:    10 | Mean duration:   25.400 | Epsilon threshold: 0.01
Episode:  764 | Duration:     7 | Mean duration:   25.270 | Epsilon threshold: 0.01
Episode:  765 | Duration:    10 | Mean duration:   25.140 | Epsilon threshold: 0.01
Episode:  766 | Duration:     7 | Mean duration:   25.040 | Epsilon threshold: 0.01
Episode:  767 | Duration:    10 | Mean duration:   24.900 | Epsilon threshold: 0.01
Episode:  768 | Duration:    10 | Mean duration:   24.860 | Epsilon threshold: 0.01
Episode:  769 | Duration:    10 | Mean duration:   24.600 | Epsilon threshold: 0.01
Episode:  770 | Duration:    11 | Mean duration:   23.900 | Epsilon threshold: 0.01
Episode:  771 | Duration:    12 | Mean duration:   23.240 | Epsilon threshold: 0.01
Episode:  772 | Duration:     9 | Mean duration:   22.940 | Epsilon threshold: 0.01
Episode:  773 | Duration:    12 | Mean duration:   22.770 | Epsilon threshold: 0.01
Episode:  774 | Duration:    48 | Mean duration:   23.000 | Epsilon threshold: 0.01
Episode:  775 | Duration:   171 | Mean duration:   24.520 | Epsilon threshold: 0.01
Episode:  776 | Duration:     9 | Mean duration:   24.440 | Epsilon threshold: 0.01
Episode:  777 | Duration:     9 | Mean duration:   24.390 | Epsilon threshold: 0.01
Episode:  778 | Duration:     9 | Mean duration:   24.380 | Epsilon threshold: 0.01
Episode:  779 | Duration:    10 | Mean duration:   24.330 | Epsilon threshold: 0.01
Episode:  780 | Duration:     9 | Mean duration:   24.270 | Epsilon threshold: 0.01
Episode:  781 | Duration:     9 | Mean duration:   24.090 | Epsilon threshold: 0.01
Episode:  782 | Duration:     8 | Mean duration:   23.820 | Epsilon threshold: 0.01
Episode:  783 | Duration:    11 | Mean duration:   23.050 | Epsilon threshold: 0.01
Episode:  784 | Duration:    12 | Mean duration:   21.830 | Epsilon threshold: 0.01
Episode:  785 | Duration:    10 | Mean duration:   21.780 | Epsilon threshold: 0.01
Episode:  786 | Duration:    11 | Mean duration:   21.760 | Epsilon threshold: 0.01
Episode:  787 | Duration:    69 | Mean duration:   22.280 | Epsilon threshold: 0.01
Episode:  788 | Duration:   135 | Mean duration:   23.500 | Epsilon threshold: 0.01
Episode:  789 | Duration:    26 | Mean duration:   22.980 | Epsilon threshold: 0.01
Episode:  790 | Duration:     9 | Mean duration:   21.980 | Epsilon threshold: 0.01
Episode:  791 | Duration:     8 | Mean duration:   21.800 | Epsilon threshold: 0.01
Episode:  792 | Duration:    11 | Mean duration:   21.790 | Epsilon threshold: 0.01
Episode:  793 | Duration:    10 | Mean duration:   21.760 | Epsilon threshold: 0.01
Episode:  794 | Duration:     9 | Mean duration:   21.730 | Epsilon threshold: 0.01
Episode:  795 | Duration:    12 | Mean duration:   21.720 | Epsilon threshold: 0.01
Episode:  796 | Duration:    12 | Mean duration:   21.740 | Epsilon threshold: 0.01
Episode:  797 | Duration:    10 | Mean duration:   21.740 | Epsilon threshold: 0.01
Episode:  798 | Duration:    56 | Mean duration:   22.170 | Epsilon threshold: 0.01
Episode:  799 | Duration:   142 | Mean duration:   23.460 | Epsilon threshold: 0.01
Episode:  800 | Duration:    51 | Mean duration:   23.840 | Epsilon threshold: 0.01
Episode:  801 | Duration:    80 | Mean duration:   24.530 | Epsilon threshold: 0.01
Episode:  802 | Duration:    69 | Mean duration:   25.090 | Epsilon threshold: 0.01
Episode:  803 | Duration:    59 | Mean duration:   25.550 | Epsilon threshold: 0.01
Episode:  804 | Duration:    49 | Mean duration:   25.110 | Epsilon threshold: 0.01
Episode:  805 | Duration:    55 | Mean duration:   25.470 | Epsilon threshold: 0.01
Episode:  806 | Duration:    69 | Mean duration:   24.580 | Epsilon threshold: 0.01
Episode:  807 | Duration:    42 | Mean duration:   24.350 | Epsilon threshold: 0.01
Episode:  808 | Duration:    35 | Mean duration:   24.350 | Epsilon threshold: 0.01
Episode:  809 | Duration:    14 | Mean duration:   24.220 | Epsilon threshold: 0.01
Episode:  810 | Duration:    36 | Mean duration:   24.460 | Epsilon threshold: 0.01
Episode:  811 | Duration:    52 | Mean duration:   24.880 | Epsilon threshold: 0.01
Episode:  812 | Duration:    46 | Mean duration:   25.240 | Epsilon threshold: 0.01
Episode:  813 | Duration:    31 | Mean duration:   25.430 | Epsilon threshold: 0.01
Episode:  814 | Duration:    14 | Mean duration:   25.450 | Epsilon threshold: 0.01
Episode:  815 | Duration:    43 | Mean duration:   25.730 | Epsilon threshold: 0.01
Episode:  816 | Duration:    63 | Mean duration:   26.030 | Epsilon threshold: 0.01
Episode:  817 | Duration:    44 | Mean duration:   25.410 | Epsilon threshold: 0.01
Episode:  818 | Duration:    19 | Mean duration:   25.490 | Epsilon threshold: 0.01
Episode:  819 | Duration:    31 | Mean duration:   25.680 | Epsilon threshold: 0.01
Episode:  820 | Duration:    61 | Mean duration:   25.300 | Epsilon threshold: 0.01
Episode:  821 | Duration:    61 | Mean duration:   25.790 | Epsilon threshold: 0.01
Episode:  822 | Duration:    19 | Mean duration:   25.850 | Epsilon threshold: 0.01
Episode:  823 | Duration:    50 | Mean duration:   26.220 | Epsilon threshold: 0.01
Episode:  824 | Duration:    66 | Mean duration:   26.750 | Epsilon threshold: 0.01
Episode:  825 | Duration:    65 | Mean duration:   27.280 | Epsilon threshold: 0.01
Episode:  826 | Duration:    54 | Mean duration:   27.190 | Epsilon threshold: 0.01
Episode:  827 | Duration:    52 | Mean duration:   27.610 | Epsilon threshold: 0.01
Episode:  828 | Duration:    63 | Mean duration:   28.150 | Epsilon threshold: 0.01
Episode:  829 | Duration:    61 | Mean duration:   28.660 | Epsilon threshold: 0.01
Episode:  830 | Duration:    58 | Mean duration:   29.150 | Epsilon threshold: 0.01
Episode:  831 | Duration:    55 | Mean duration:   29.620 | Epsilon threshold: 0.01
Episode:  832 | Duration:    39 | Mean duration:   29.930 | Epsilon threshold: 0.01
Episode:  833 | Duration:    53 | Mean duration:   30.370 | Epsilon threshold: 0.01
Episode:  834 | Duration:    52 | Mean duration:   30.810 | Epsilon threshold: 0.01
Episode:  835 | Duration:    59 | Mean duration:   31.300 | Epsilon threshold: 0.01
Episode:  836 | Duration:    57 | Mean duration:   31.770 | Epsilon threshold: 0.01
Episode:  837 | Duration:    68 | Mean duration:   32.340 | Epsilon threshold: 0.01
Episode:  838 | Duration:    54 | Mean duration:   32.790 | Epsilon threshold: 0.01
Episode:  839 | Duration:    60 | Mean duration:   33.290 | Epsilon threshold: 0.01
Episode:  840 | Duration:    29 | Mean duration:   33.490 | Epsilon threshold: 0.01
Episode:  841 | Duration:    62 | Mean duration:   34.010 | Epsilon threshold: 0.01
Episode:  842 | Duration:   116 | Mean duration:   35.070 | Epsilon threshold: 0.01
Episode:  843 | Duration:    64 | Mean duration:   35.630 | Epsilon threshold: 0.01
Episode:  844 | Duration:    60 | Mean duration:   36.150 | Epsilon threshold: 0.01
Episode:  845 | Duration:    59 | Mean duration:   36.640 | Epsilon threshold: 0.01
Episode:  846 | Duration:    30 | Mean duration:   36.840 | Epsilon threshold: 0.01
Episode:  847 | Duration:    15 | Mean duration:   36.880 | Epsilon threshold: 0.01
Episode:  848 | Duration:    64 | Mean duration:   37.430 | Epsilon threshold: 0.01
Episode:  849 | Duration:    62 | Mean duration:   37.930 | Epsilon threshold: 0.01
Episode:  850 | Duration:    14 | Mean duration:   37.970 | Epsilon threshold: 0.01
Episode:  851 | Duration:    65 | Mean duration:   38.510 | Epsilon threshold: 0.01
Episode:  852 | Duration:    92 | Mean duration:   39.330 | Epsilon threshold: 0.01
Episode:  853 | Duration:   133 | Mean duration:   40.540 | Epsilon threshold: 0.01
Episode:  854 | Duration:    42 | Mean duration:   40.340 | Epsilon threshold: 0.01
Episode:  855 | Duration:    65 | Mean duration:   39.890 | Epsilon threshold: 0.01
Episode:  856 | Duration:   120 | Mean duration:   41.000 | Epsilon threshold: 0.01
Episode:  857 | Duration:    44 | Mean duration:   41.340 | Epsilon threshold: 0.01
Episode:  858 | Duration:    76 | Mean duration:   42.020 | Epsilon threshold: 0.01
Episode:  859 | Duration:    94 | Mean duration:   42.870 | Epsilon threshold: 0.01
Episode:  860 | Duration:    90 | Mean duration:   43.670 | Epsilon threshold: 0.01
Episode:  861 | Duration:    97 | Mean duration:   44.530 | Epsilon threshold: 0.01
Episode:  862 | Duration:    93 | Mean duration:   45.380 | Epsilon threshold: 0.01
Episode:  863 | Duration:    48 | Mean duration:   45.760 | Epsilon threshold: 0.01
Episode:  864 | Duration:    90 | Mean duration:   46.590 | Epsilon threshold: 0.01
Episode:  865 | Duration:    98 | Mean duration:   47.470 | Epsilon threshold: 0.01
Episode:  866 | Duration:   118 | Mean duration:   48.580 | Epsilon threshold: 0.01
Episode:  867 | Duration:    15 | Mean duration:   48.630 | Epsilon threshold: 0.01
Episode:  868 | Duration:    91 | Mean duration:   49.440 | Epsilon threshold: 0.01
Episode:  869 | Duration:    65 | Mean duration:   49.990 | Epsilon threshold: 0.01
Episode:  870 | Duration:    57 | Mean duration:   50.450 | Epsilon threshold: 0.01
Episode:  871 | Duration:    77 | Mean duration:   51.100 | Epsilon threshold: 0.01
Episode:  872 | Duration:    28 | Mean duration:   51.290 | Epsilon threshold: 0.01
Episode:  873 | Duration:    94 | Mean duration:   52.110 | Epsilon threshold: 0.01
Episode:  874 | Duration:   131 | Mean duration:   52.940 | Epsilon threshold: 0.01
Episode:  875 | Duration:    37 | Mean duration:   51.600 | Epsilon threshold: 0.01
Episode:  876 | Duration:    21 | Mean duration:   51.720 | Epsilon threshold: 0.01
Episode:  877 | Duration:    40 | Mean duration:   52.030 | Epsilon threshold: 0.01
Episode:  878 | Duration:    21 | Mean duration:   52.150 | Epsilon threshold: 0.01
Episode:  879 | Duration:   102 | Mean duration:   53.070 | Epsilon threshold: 0.01
Episode:  880 | Duration:    16 | Mean duration:   53.140 | Epsilon threshold: 0.01
Episode:  881 | Duration:    17 | Mean duration:   53.220 | Epsilon threshold: 0.01
Episode:  882 | Duration:    74 | Mean duration:   53.880 | Epsilon threshold: 0.01
Episode:  883 | Duration:    18 | Mean duration:   53.950 | Epsilon threshold: 0.01
Episode:  884 | Duration:    13 | Mean duration:   53.960 | Epsilon threshold: 0.01
Episode:  885 | Duration:    18 | Mean duration:   54.040 | Epsilon threshold: 0.01
Episode:  886 | Duration:    35 | Mean duration:   54.280 | Epsilon threshold: 0.01
Episode:  887 | Duration:    31 | Mean duration:   53.900 | Epsilon threshold: 0.01
Episode:  888 | Duration:    24 | Mean duration:   52.790 | Epsilon threshold: 0.01
Episode:  889 | Duration:    23 | Mean duration:   52.760 | Epsilon threshold: 0.01
Episode:  890 | Duration:    21 | Mean duration:   52.880 | Epsilon threshold: 0.01
Episode:  891 | Duration:    59 | Mean duration:   53.390 | Epsilon threshold: 0.01
Episode:  892 | Duration:    16 | Mean duration:   53.440 | Epsilon threshold: 0.01
Episode:  893 | Duration:    13 | Mean duration:   53.470 | Epsilon threshold: 0.01
Episode:  894 | Duration:    20 | Mean duration:   53.580 | Epsilon threshold: 0.01
Episode:  895 | Duration:    18 | Mean duration:   53.640 | Epsilon threshold: 0.01
Episode:  896 | Duration:    19 | Mean duration:   53.710 | Epsilon threshold: 0.01
Episode:  897 | Duration:    17 | Mean duration:   53.780 | Epsilon threshold: 0.01
Episode:  898 | Duration:    18 | Mean duration:   53.400 | Epsilon threshold: 0.01
Episode:  899 | Duration:    12 | Mean duration:   52.100 | Epsilon threshold: 0.01
Episode:  900 | Duration:    12 | Mean duration:   51.710 | Epsilon threshold: 0.01
Episode:  901 | Duration:    12 | Mean duration:   51.030 | Epsilon threshold: 0.01
Episode:  902 | Duration:    14 | Mean duration:   50.480 | Epsilon threshold: 0.01
Episode:  903 | Duration:    28 | Mean duration:   50.170 | Epsilon threshold: 0.01
Episode:  904 | Duration:    14 | Mean duration:   49.820 | Epsilon threshold: 0.01
Episode:  905 | Duration:    16 | Mean duration:   49.430 | Epsilon threshold: 0.01
Episode:  906 | Duration:    18 | Mean duration:   48.920 | Epsilon threshold: 0.01
Episode:  907 | Duration:    34 | Mean duration:   48.840 | Epsilon threshold: 0.01
Episode:  908 | Duration:    88 | Mean duration:   49.370 | Epsilon threshold: 0.01
Episode:  909 | Duration:    11 | Mean duration:   49.340 | Epsilon threshold: 0.01
Episode:  910 | Duration:    12 | Mean duration:   49.100 | Epsilon threshold: 0.01
Episode:  911 | Duration:    15 | Mean duration:   48.730 | Epsilon threshold: 0.01
Episode:  912 | Duration:    16 | Mean duration:   48.430 | Epsilon threshold: 0.01
Episode:  913 | Duration:    13 | Mean duration:   48.250 | Epsilon threshold: 0.01
Episode:  914 | Duration:    18 | Mean duration:   48.290 | Epsilon threshold: 0.01
Episode:  915 | Duration:    16 | Mean duration:   48.020 | Epsilon threshold: 0.01
Episode:  916 | Duration:    10 | Mean duration:   47.490 | Epsilon threshold: 0.01
Episode:  917 | Duration:    14 | Mean duration:   47.190 | Epsilon threshold: 0.01
Episode:  918 | Duration:    42 | Mean duration:   47.420 | Epsilon threshold: 0.01
Episode:  919 | Duration:    13 | Mean duration:   47.240 | Epsilon threshold: 0.01
Episode:  920 | Duration:    14 | Mean duration:   46.770 | Epsilon threshold: 0.01
Episode:  921 | Duration:    16 | Mean duration:   46.320 | Epsilon threshold: 0.01
Episode:  922 | Duration:    19 | Mean duration:   46.320 | Epsilon threshold: 0.01
Episode:  923 | Duration:    21 | Mean duration:   46.030 | Epsilon threshold: 0.01
Episode:  924 | Duration:    27 | Mean duration:   45.640 | Epsilon threshold: 0.01
Episode:  925 | Duration:    23 | Mean duration:   45.220 | Epsilon threshold: 0.01
Episode:  926 | Duration:    20 | Mean duration:   44.880 | Epsilon threshold: 0.01
Episode:  927 | Duration:    20 | Mean duration:   44.560 | Epsilon threshold: 0.01
Episode:  928 | Duration:    13 | Mean duration:   44.060 | Epsilon threshold: 0.01
Episode:  929 | Duration:    15 | Mean duration:   43.600 | Epsilon threshold: 0.01
Episode:  930 | Duration:    14 | Mean duration:   43.160 | Epsilon threshold: 0.01
Episode:  931 | Duration:    14 | Mean duration:   42.750 | Epsilon threshold: 0.01
Episode:  932 | Duration:    16 | Mean duration:   42.520 | Epsilon threshold: 0.01
Episode:  933 | Duration:    28 | Mean duration:   42.270 | Epsilon threshold: 0.01
Episode:  934 | Duration:    12 | Mean duration:   41.870 | Epsilon threshold: 0.01
Episode:  935 | Duration:    14 | Mean duration:   41.420 | Epsilon threshold: 0.01
Episode:  936 | Duration:    62 | Mean duration:   41.470 | Epsilon threshold: 0.01
Episode:  937 | Duration:    11 | Mean duration:   40.900 | Epsilon threshold: 0.01
Episode:  938 | Duration:    13 | Mean duration:   40.490 | Epsilon threshold: 0.01
Episode:  939 | Duration:    14 | Mean duration:   40.030 | Epsilon threshold: 0.01
Episode:  940 | Duration:    10 | Mean duration:   39.840 | Epsilon threshold: 0.01
Episode:  941 | Duration:     9 | Mean duration:   39.310 | Epsilon threshold: 0.01
Episode:  942 | Duration:    11 | Mean duration:   38.260 | Epsilon threshold: 0.01
Episode:  943 | Duration:    18 | Mean duration:   37.800 | Epsilon threshold: 0.01
Episode:  944 | Duration:    44 | Mean duration:   37.640 | Epsilon threshold: 0.01
Episode:  945 | Duration:    12 | Mean duration:   37.170 | Epsilon threshold: 0.01
Episode:  946 | Duration:     9 | Mean duration:   36.960 | Epsilon threshold: 0.01
Episode:  947 | Duration:    12 | Mean duration:   36.930 | Epsilon threshold: 0.01
Episode:  948 | Duration:    12 | Mean duration:   36.410 | Epsilon threshold: 0.01
Episode:  949 | Duration:    12 | Mean duration:   35.910 | Epsilon threshold: 0.01
Episode:  950 | Duration:     9 | Mean duration:   35.860 | Epsilon threshold: 0.01
Episode:  951 | Duration:    12 | Mean duration:   35.330 | Epsilon threshold: 0.01
Episode:  952 | Duration:    14 | Mean duration:   34.550 | Epsilon threshold: 0.01
Episode:  953 | Duration:    17 | Mean duration:   33.390 | Epsilon threshold: 0.01
Episode:  954 | Duration:    15 | Mean duration:   33.120 | Epsilon threshold: 0.01
Episode:  955 | Duration:    16 | Mean duration:   32.630 | Epsilon threshold: 0.01
Episode:  956 | Duration:    19 | Mean duration:   31.620 | Epsilon threshold: 0.01
Episode:  957 | Duration:    13 | Mean duration:   31.310 | Epsilon threshold: 0.01
Episode:  958 | Duration:    17 | Mean duration:   30.720 | Epsilon threshold: 0.01
Episode:  959 | Duration:    13 | Mean duration:   29.910 | Epsilon threshold: 0.01
Episode:  960 | Duration:    21 | Mean duration:   29.220 | Epsilon threshold: 0.01
Episode:  961 | Duration:    24 | Mean duration:   28.490 | Epsilon threshold: 0.01
Episode:  962 | Duration:    13 | Mean duration:   27.690 | Epsilon threshold: 0.01
Episode:  963 | Duration:    21 | Mean duration:   27.420 | Epsilon threshold: 0.01
Episode:  964 | Duration:    23 | Mean duration:   26.750 | Epsilon threshold: 0.01
Episode:  965 | Duration:   218 | Mean duration:   27.950 | Epsilon threshold: 0.01
Episode:  966 | Duration:    14 | Mean duration:   26.910 | Epsilon threshold: 0.01
Episode:  967 | Duration:    14 | Mean duration:   26.900 | Epsilon threshold: 0.01
Episode:  968 | Duration:    13 | Mean duration:   26.120 | Epsilon threshold: 0.01
Episode:  969 | Duration:    15 | Mean duration:   25.620 | Epsilon threshold: 0.01
Episode:  970 | Duration:    40 | Mean duration:   25.450 | Epsilon threshold: 0.01
Episode:  971 | Duration:   151 | Mean duration:   26.190 | Epsilon threshold: 0.01
Episode:  972 | Duration:    12 | Mean duration:   26.030 | Epsilon threshold: 0.01
Episode:  973 | Duration:    42 | Mean duration:   25.510 | Epsilon threshold: 0.01
Episode:  974 | Duration:    94 | Mean duration:   25.140 | Epsilon threshold: 0.01
Episode:  975 | Duration:    15 | Mean duration:   24.920 | Epsilon threshold: 0.01
Episode:  976 | Duration:    49 | Mean duration:   25.200 | Epsilon threshold: 0.01
Episode:  977 | Duration:    30 | Mean duration:   25.100 | Epsilon threshold: 0.01
Episode:  978 | Duration:    31 | Mean duration:   25.200 | Epsilon threshold: 0.01
Episode:  979 | Duration:    10 | Mean duration:   24.280 | Epsilon threshold: 0.01
