[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    26 | Mean duration:   13.000 | Epsilon threshold: 0.972664
Episode:  654 | Duration:    14 | Mean duration:   35.280 | Epsilon threshold: 0.01
Episode:  655 | Duration:    13 | Mean duration:   34.120 | Epsilon threshold: 0.01
Episode:  656 | Duration:    16 | Mean duration:   33.630 | Epsilon threshold: 0.01
Episode:  657 | Duration:    15 | Mean duration:   32.460 | Epsilon threshold: 0.01
Episode:  658 | Duration:    16 | Mean duration:   32.270 | Epsilon threshold: 0.01
Episode:  659 | Duration:    13 | Mean duration:   31.460 | Epsilon threshold: 0.01
Episode:  660 | Duration:    12 | Mean duration:   31.310 | Epsilon threshold: 0.01
Episode:  661 | Duration:    15 | Mean duration:   31.270 | Epsilon threshold: 0.01
Episode:  662 | Duration:    12 | Mean duration:   31.180 | Epsilon threshold: 0.01
Episode:  663 | Duration:    12 | Mean duration:   31.150 | Epsilon threshold: 0.01
Episode:  664 | Duration:    14 | Mean duration:   31.040 | Epsilon threshold: 0.01
Episode:  665 | Duration:    16 | Mean duration:   30.400 | Epsilon threshold: 0.01
Episode:  666 | Duration:    12 | Mean duration:   30.010 | Epsilon threshold: 0.01
Episode:  667 | Duration:    11 | Mean duration:   29.450 | Epsilon threshold: 0.01
Episode:  668 | Duration:    11 | Mean duration:   27.880 | Epsilon threshold: 0.01
Episode:  669 | Duration:    17 | Mean duration:   26.810 | Epsilon threshold: 0.01
Episode:  670 | Duration:    13 | Mean duration:   26.520 | Epsilon threshold: 0.01
Episode:  671 | Duration:    13 | Mean duration:   26.060 | Epsilon threshold: 0.01
Episode:  672 | Duration:    16 | Mean duration:   25.000 | Epsilon threshold: 0.01
Episode:  673 | Duration:    13 | Mean duration:   23.850 | Epsilon threshold: 0.01
Episode:  674 | Duration:    16 | Mean duration:   23.670 | Epsilon threshold: 0.01
Episode:  675 | Duration:    15 | Mean duration:   23.420 | Epsilon threshold: 0.01
Episode:  676 | Duration:    13 | Mean duration:   22.270 | Epsilon threshold: 0.01
Episode:  677 | Duration:    17 | Mean duration:   21.110 | Epsilon threshold: 0.01
Episode:  678 | Duration:    15 | Mean duration:   19.960 | Epsilon threshold: 0.01
Episode:  679 | Duration:    23 | Mean duration:   19.260 | Epsilon threshold: 0.01
Episode:  680 | Duration:    21 | Mean duration:   19.280 | Epsilon threshold: 0.01
Episode:  681 | Duration:    26 | Mean duration:   19.280 | Epsilon threshold: 0.01
Episode:  682 | Duration:    16 | Mean duration:   19.320 | Epsilon threshold: 0.01
Episode:  683 | Duration:    18 | Mean duration:   18.420 | Epsilon threshold: 0.01
Episode:  684 | Duration:    16 | Mean duration:   18.390 | Epsilon threshold: 0.01
Episode:  685 | Duration:    17 | Mean duration:   18.390 | Epsilon threshold: 0.01
Episode:  686 | Duration:    13 | Mean duration:   18.360 | Epsilon threshold: 0.01
Episode:  687 | Duration:    14 | Mean duration:   18.330 | Epsilon threshold: 0.01
Episode:  688 | Duration:    19 | Mean duration:   18.240 | Epsilon threshold: 0.01
Episode:  689 | Duration:    12 | Mean duration:   18.130 | Epsilon threshold: 0.01
Episode:  690 | Duration:    11 | Mean duration:   18.040 | Epsilon threshold: 0.01
Episode:  691 | Duration:    11 | Mean duration:   17.930 | Epsilon threshold: 0.01
Episode:  692 | Duration:    10 | Mean duration:   17.870 | Epsilon threshold: 0.01
Episode:  693 | Duration:    15 | Mean duration:   17.820 | Epsilon threshold: 0.01
Episode:  694 | Duration:    16 | Mean duration:   17.710 | Epsilon threshold: 0.01
Episode:  695 | Duration:    17 | Mean duration:   17.580 | Epsilon threshold: 0.01
Episode:  696 | Duration:    11 | Mean duration:   17.480 | Epsilon threshold: 0.01
Episode:  697 | Duration:    14 | Mean duration:   17.420 | Epsilon threshold: 0.01
Episode:  698 | Duration:    12 | Mean duration:   17.330 | Epsilon threshold: 0.01
Episode:  699 | Duration:    15 | Mean duration:   17.330 | Epsilon threshold: 0.01
Episode:  700 | Duration:    15 | Mean duration:   17.310 | Epsilon threshold: 0.01
Episode:  701 | Duration:    10 | Mean duration:   17.240 | Epsilon threshold: 0.01
Episode:  702 | Duration:    14 | Mean duration:   17.190 | Epsilon threshold: 0.01
Episode:  703 | Duration:    18 | Mean duration:   17.240 | Epsilon threshold: 0.01
Episode:  704 | Duration:    18 | Mean duration:   17.310 | Epsilon threshold: 0.01
Episode:  705 | Duration:    16 | Mean duration:   17.280 | Epsilon threshold: 0.01
Episode:  706 | Duration:    15 | Mean duration:   17.300 | Epsilon threshold: 0.01
Episode:  707 | Duration:    15 | Mean duration:   17.280 | Epsilon threshold: 0.01
Episode:  708 | Duration:    13 | Mean duration:   17.250 | Epsilon threshold: 0.01
Episode:  709 | Duration:    14 | Mean duration:   17.230 | Epsilon threshold: 0.01
Episode:  710 | Duration:    15 | Mean duration:   17.220 | Epsilon threshold: 0.01
Episode:  711 | Duration:    19 | Mean duration:   17.220 | Epsilon threshold: 0.01
Episode:  712 | Duration:    39 | Mean duration:   17.300 | Epsilon threshold: 0.01
Episode:  713 | Duration:    22 | Mean duration:   17.260 | Epsilon threshold: 0.01
Episode:  714 | Duration:    19 | Mean duration:   17.230 | Epsilon threshold: 0.01
Episode:  715 | Duration:    30 | Mean duration:   17.340 | Epsilon threshold: 0.01
Episode:  716 | Duration:    13 | Mean duration:   17.230 | Epsilon threshold: 0.01
Episode:  717 | Duration:    13 | Mean duration:   17.060 | Epsilon threshold: 0.01
Episode:  718 | Duration:    12 | Mean duration:   16.960 | Epsilon threshold: 0.01
Episode:  719 | Duration:    10 | Mean duration:   16.750 | Epsilon threshold: 0.01
Episode:  720 | Duration:    13 | Mean duration:   16.690 | Epsilon threshold: 0.01
Episode:  721 | Duration:    13 | Mean duration:   16.610 | Epsilon threshold: 0.01
Episode:  722 | Duration:    14 | Mean duration:   16.560 | Epsilon threshold: 0.01
Episode:  723 | Duration:    10 | Mean duration:   16.440 | Epsilon threshold: 0.01
Episode:  724 | Duration:    13 | Mean duration:   16.410 | Epsilon threshold: 0.01
Episode:  725 | Duration:    10 | Mean duration:   16.330 | Epsilon threshold: 0.01
Episode:  726 | Duration:    11 | Mean duration:   16.170 | Epsilon threshold: 0.01
Episode:  727 | Duration:    14 | Mean duration:   16.140 | Epsilon threshold: 0.01
Episode:  728 | Duration:     9 | Mean duration:   16.010 | Epsilon threshold: 0.01
Episode:  729 | Duration:    11 | Mean duration:   15.930 | Epsilon threshold: 0.01
Episode:  730 | Duration:    11 | Mean duration:   15.900 | Epsilon threshold: 0.01
Episode:  731 | Duration:     9 | Mean duration:   15.760 | Epsilon threshold: 0.01
Episode:  732 | Duration:    11 | Mean duration:   15.720 | Epsilon threshold: 0.01
Episode:  733 | Duration:    12 | Mean duration:   15.650 | Epsilon threshold: 0.01
Episode:  734 | Duration:    12 | Mean duration:   15.540 | Epsilon threshold: 0.01
Episode:  735 | Duration:    16 | Mean duration:   15.550 | Epsilon threshold: 0.01
Episode:  736 | Duration:    11 | Mean duration:   15.450 | Epsilon threshold: 0.01
Episode:  737 | Duration:    14 | Mean duration:   15.270 | Epsilon threshold: 0.01
Episode:  738 | Duration:    18 | Mean duration:   15.160 | Epsilon threshold: 0.01
Episode:  739 | Duration:    16 | Mean duration:   15.180 | Epsilon threshold: 0.01
Episode:  740 | Duration:    27 | Mean duration:   15.290 | Epsilon threshold: 0.01
Episode:  741 | Duration:    50 | Mean duration:   15.650 | Epsilon threshold: 0.01
Episode:  742 | Duration:    26 | Mean duration:   15.780 | Epsilon threshold: 0.01
Episode:  743 | Duration:    55 | Mean duration:   16.190 | Epsilon threshold: 0.01
Episode:  744 | Duration:    13 | Mean duration:   16.140 | Epsilon threshold: 0.01
Episode:  745 | Duration:    12 | Mean duration:   16.070 | Epsilon threshold: 0.01
Episode:  746 | Duration:    16 | Mean duration:   16.050 | Epsilon threshold: 0.01
Episode:  747 | Duration:    20 | Mean duration:   16.010 | Epsilon threshold: 0.01
Episode:  748 | Duration:    15 | Mean duration:   15.920 | Epsilon threshold: 0.01
Episode:  749 | Duration:    13 | Mean duration:   15.800 | Epsilon threshold: 0.01
Episode:  750 | Duration:    11 | Mean duration:   15.740 | Epsilon threshold: 0.01
Episode:  751 | Duration:    15 | Mean duration:   15.690 | Epsilon threshold: 0.01
Episode:  752 | Duration:    11 | Mean duration:   15.620 | Epsilon threshold: 0.01
Episode:  753 | Duration:    15 | Mean duration:   15.640 | Epsilon threshold: 0.01
Episode:  754 | Duration:    18 | Mean duration:   15.680 | Epsilon threshold: 0.01
Episode:  755 | Duration:    87 | Mean duration:   16.420 | Epsilon threshold: 0.01
Episode:  756 | Duration:    47 | Mean duration:   16.730 | Epsilon threshold: 0.01
Episode:  757 | Duration:    23 | Mean duration:   16.810 | Epsilon threshold: 0.01
Episode:  758 | Duration:    31 | Mean duration:   16.960 | Epsilon threshold: 0.01
Episode:  759 | Duration:    21 | Mean duration:   17.040 | Epsilon threshold: 0.01
Episode:  760 | Duration:    13 | Mean duration:   17.050 | Epsilon threshold: 0.01
Episode:  761 | Duration:    12 | Mean duration:   17.020 | Epsilon threshold: 0.01
Episode:  762 | Duration:    20 | Mean duration:   17.100 | Epsilon threshold: 0.01
Episode:  763 | Duration:    18 | Mean duration:   17.160 | Epsilon threshold: 0.01
Episode:  764 | Duration:    15 | Mean duration:   17.170 | Epsilon threshold: 0.01
Episode:  765 | Duration:    19 | Mean duration:   17.200 | Epsilon threshold: 0.01
Episode:  766 | Duration:   112 | Mean duration:   18.200 | Epsilon threshold: 0.01
Episode:  767 | Duration:    17 | Mean duration:   18.260 | Epsilon threshold: 0.01
Episode:  768 | Duration:    17 | Mean duration:   18.320 | Epsilon threshold: 0.01
Episode:  769 | Duration:    11 | Mean duration:   18.260 | Epsilon threshold: 0.01
Episode:  770 | Duration:    13 | Mean duration:   18.260 | Epsilon threshold: 0.01
Episode:  771 | Duration:    13 | Mean duration:   18.260 | Epsilon threshold: 0.01
Episode:  772 | Duration:    10 | Mean duration:   18.200 | Epsilon threshold: 0.01
Episode:  773 | Duration:    10 | Mean duration:   18.170 | Epsilon threshold: 0.01
Episode:  774 | Duration:    10 | Mean duration:   18.110 | Epsilon threshold: 0.01
Episode:  775 | Duration:    14 | Mean duration:   18.100 | Epsilon threshold: 0.01
Episode:  776 | Duration:    94 | Mean duration:   18.910 | Epsilon threshold: 0.01
Episode:  777 | Duration:    19 | Mean duration:   18.930 | Epsilon threshold: 0.01
Episode:  778 | Duration:     9 | Mean duration:   18.870 | Epsilon threshold: 0.01
Episode:  779 | Duration:    10 | Mean duration:   18.740 | Epsilon threshold: 0.01
Episode:  780 | Duration:     9 | Mean duration:   18.620 | Epsilon threshold: 0.01
Episode:  781 | Duration:     7 | Mean duration:   18.430 | Epsilon threshold: 0.01
Episode:  782 | Duration:     8 | Mean duration:   18.350 | Epsilon threshold: 0.01
Episode:  783 | Duration:    10 | Mean duration:   18.270 | Epsilon threshold: 0.01
Episode:  784 | Duration:     8 | Mean duration:   18.190 | Epsilon threshold: 0.01
Episode:  785 | Duration:     9 | Mean duration:   18.110 | Epsilon threshold: 0.01
Episode:  786 | Duration:     9 | Mean duration:   18.070 | Epsilon threshold: 0.01
Episode:  787 | Duration:     8 | Mean duration:   18.010 | Epsilon threshold: 0.01
Episode:  788 | Duration:     9 | Mean duration:   17.910 | Epsilon threshold: 0.01
Episode:  789 | Duration:     8 | Mean duration:   17.870 | Epsilon threshold: 0.01
Episode:  790 | Duration:     9 | Mean duration:   17.850 | Epsilon threshold: 0.01
Episode:  791 | Duration:     8 | Mean duration:   17.820 | Epsilon threshold: 0.01
Episode:  792 | Duration:     8 | Mean duration:   17.800 | Epsilon threshold: 0.01
Episode:  793 | Duration:     7 | Mean duration:   17.720 | Epsilon threshold: 0.01
Episode:  794 | Duration:     7 | Mean duration:   17.630 | Epsilon threshold: 0.01
Episode:  795 | Duration:     9 | Mean duration:   17.550 | Epsilon threshold: 0.01
Episode:  796 | Duration:     9 | Mean duration:   17.530 | Epsilon threshold: 0.01
Episode:  797 | Duration:     9 | Mean duration:   17.480 | Epsilon threshold: 0.01
Episode:  798 | Duration:     9 | Mean duration:   17.450 | Epsilon threshold: 0.01
Episode:  799 | Duration:     8 | Mean duration:   17.380 | Epsilon threshold: 0.01
Episode:  800 | Duration:     7 | Mean duration:   17.300 | Epsilon threshold: 0.01
Episode:  801 | Duration:     9 | Mean duration:   17.290 | Epsilon threshold: 0.01
Episode:  802 | Duration:    10 | Mean duration:   17.250 | Epsilon threshold: 0.01
Episode:  803 | Duration:     9 | Mean duration:   17.160 | Epsilon threshold: 0.01
Episode:  804 | Duration:     7 | Mean duration:   17.050 | Epsilon threshold: 0.01
Episode:  805 | Duration:     8 | Mean duration:   16.970 | Epsilon threshold: 0.01
Episode:  806 | Duration:     9 | Mean duration:   16.910 | Epsilon threshold: 0.01
Episode:  807 | Duration:     8 | Mean duration:   16.840 | Epsilon threshold: 0.01
Episode:  808 | Duration:     9 | Mean duration:   16.800 | Epsilon threshold: 0.01
Episode:  809 | Duration:     9 | Mean duration:   16.750 | Epsilon threshold: 0.01
Episode:  810 | Duration:    10 | Mean duration:   16.700 | Epsilon threshold: 0.01
Episode:  811 | Duration:    11 | Mean duration:   16.620 | Epsilon threshold: 0.01
Episode:  812 | Duration:     7 | Mean duration:   16.300 | Epsilon threshold: 0.01
Episode:  813 | Duration:    10 | Mean duration:   16.180 | Epsilon threshold: 0.01
Episode:  814 | Duration:     9 | Mean duration:   16.080 | Epsilon threshold: 0.01
Episode:  815 | Duration:    10 | Mean duration:   15.880 | Epsilon threshold: 0.01
Episode:  816 | Duration:     9 | Mean duration:   15.840 | Epsilon threshold: 0.01
Episode:  817 | Duration:    11 | Mean duration:   15.820 | Epsilon threshold: 0.01
Episode:  818 | Duration:    14 | Mean duration:   15.840 | Epsilon threshold: 0.01
Episode:  819 | Duration:    17 | Mean duration:   15.910 | Epsilon threshold: 0.01
Episode:  820 | Duration:    15 | Mean duration:   15.930 | Epsilon threshold: 0.01
Episode:  821 | Duration:    15 | Mean duration:   15.950 | Epsilon threshold: 0.01
Episode:  822 | Duration:    22 | Mean duration:   16.030 | Epsilon threshold: 0.01
Episode:  823 | Duration:    29 | Mean duration:   16.220 | Epsilon threshold: 0.01
Episode:  824 | Duration:    27 | Mean duration:   16.360 | Epsilon threshold: 0.01
Episode:  825 | Duration:    35 | Mean duration:   16.610 | Epsilon threshold: 0.01
Episode:  826 | Duration:    48 | Mean duration:   16.980 | Epsilon threshold: 0.01
Episode:  827 | Duration:   153 | Mean duration:   18.370 | Epsilon threshold: 0.01
Episode:  828 | Duration:   124 | Mean duration:   19.520 | Epsilon threshold: 0.01
Episode:  829 | Duration:   111 | Mean duration:   20.520 | Epsilon threshold: 0.01
Episode:  830 | Duration:   148 | Mean duration:   21.890 | Epsilon threshold: 0.01
Episode:  831 | Duration:   133 | Mean duration:   23.130 | Epsilon threshold: 0.01
Episode:  832 | Duration:   121 | Mean duration:   24.230 | Epsilon threshold: 0.01
Episode:  833 | Duration:    85 | Mean duration:   24.960 | Epsilon threshold: 0.01
Episode:  834 | Duration:    96 | Mean duration:   25.800 | Epsilon threshold: 0.01
Episode:  835 | Duration:    90 | Mean duration:   26.540 | Epsilon threshold: 0.01
Episode:  836 | Duration:   107 | Mean duration:   27.500 | Epsilon threshold: 0.01
Episode:  837 | Duration:   110 | Mean duration:   28.460 | Epsilon threshold: 0.01
Episode:  838 | Duration:    82 | Mean duration:   29.100 | Epsilon threshold: 0.01
Episode:  839 | Duration:   106 | Mean duration:   30.000 | Epsilon threshold: 0.01
Episode:  840 | Duration:   112 | Mean duration:   30.850 | Epsilon threshold: 0.01
Episode:  841 | Duration:    99 | Mean duration:   31.340 | Epsilon threshold: 0.01
Episode:  842 | Duration:   110 | Mean duration:   32.180 | Epsilon threshold: 0.01
Episode:  843 | Duration:    95 | Mean duration:   32.580 | Epsilon threshold: 0.01
Episode:  844 | Duration:   109 | Mean duration:   33.540 | Epsilon threshold: 0.01
Episode:  845 | Duration:   106 | Mean duration:   34.480 | Epsilon threshold: 0.01
Episode:  846 | Duration:    77 | Mean duration:   35.090 | Epsilon threshold: 0.01
Episode:  847 | Duration:   103 | Mean duration:   35.920 | Epsilon threshold: 0.01
Episode:  848 | Duration:    85 | Mean duration:   36.620 | Epsilon threshold: 0.01
Episode:  849 | Duration:    90 | Mean duration:   37.390 | Epsilon threshold: 0.01
Episode:  850 | Duration:    73 | Mean duration:   38.010 | Epsilon threshold: 0.01
Episode:  851 | Duration:   102 | Mean duration:   38.880 | Epsilon threshold: 0.01
Episode:  852 | Duration:    62 | Mean duration:   39.390 | Epsilon threshold: 0.01
Episode:  853 | Duration:    69 | Mean duration:   39.930 | Epsilon threshold: 0.01
Episode:  854 | Duration:    98 | Mean duration:   40.730 | Epsilon threshold: 0.01
Episode:  855 | Duration:    61 | Mean duration:   40.470 | Epsilon threshold: 0.01
Episode:  856 | Duration:    68 | Mean duration:   40.680 | Epsilon threshold: 0.01
Episode:  857 | Duration:    64 | Mean duration:   41.090 | Epsilon threshold: 0.01
Episode:  858 | Duration:    99 | Mean duration:   41.770 | Epsilon threshold: 0.01
Episode:  859 | Duration:   100 | Mean duration:   42.560 | Epsilon threshold: 0.01
Episode:  860 | Duration:    95 | Mean duration:   43.380 | Epsilon threshold: 0.01
Episode:  861 | Duration:    57 | Mean duration:   43.830 | Epsilon threshold: 0.01
Episode:  862 | Duration:   104 | Mean duration:   44.670 | Epsilon threshold: 0.01
Episode:  863 | Duration:    79 | Mean duration:   45.280 | Epsilon threshold: 0.01
Episode:  864 | Duration:    78 | Mean duration:   45.910 | Epsilon threshold: 0.01
Episode:  865 | Duration:    86 | Mean duration:   46.580 | Epsilon threshold: 0.01
Episode:  866 | Duration:   100 | Mean duration:   46.460 | Epsilon threshold: 0.01
Episode:  867 | Duration:    98 | Mean duration:   47.270 | Epsilon threshold: 0.01
Episode:  868 | Duration:    97 | Mean duration:   48.070 | Epsilon threshold: 0.01
Episode:  869 | Duration:    60 | Mean duration:   48.560 | Epsilon threshold: 0.01
Episode:  870 | Duration:    65 | Mean duration:   49.080 | Epsilon threshold: 0.01
Episode:  871 | Duration:   108 | Mean duration:   50.030 | Epsilon threshold: 0.01
Episode:  872 | Duration:    83 | Mean duration:   50.760 | Epsilon threshold: 0.01
Episode:  873 | Duration:   146 | Mean duration:   52.120 | Epsilon threshold: 0.01
Episode:  874 | Duration:   109 | Mean duration:   53.110 | Epsilon threshold: 0.01
Episode:  875 | Duration:    74 | Mean duration:   53.710 | Epsilon threshold: 0.01
Episode:  876 | Duration:    61 | Mean duration:   53.380 | Epsilon threshold: 0.01
Episode:  877 | Duration:    66 | Mean duration:   53.850 | Epsilon threshold: 0.01
Episode:  878 | Duration:    60 | Mean duration:   54.360 | Epsilon threshold: 0.01
Episode:  879 | Duration:    69 | Mean duration:   54.950 | Epsilon threshold: 0.01
Episode:  880 | Duration:   136 | Mean duration:   56.220 | Epsilon threshold: 0.01
Episode:  881 | Duration:   100 | Mean duration:   57.150 | Epsilon threshold: 0.01
Episode:  882 | Duration:    70 | Mean duration:   57.770 | Epsilon threshold: 0.01
Episode:  883 | Duration:   143 | Mean duration:   59.100 | Epsilon threshold: 0.01
Episode:  884 | Duration:    97 | Mean duration:   59.990 | Epsilon threshold: 0.01
Episode:  885 | Duration:   121 | Mean duration:   61.110 | Epsilon threshold: 0.01
Episode:  886 | Duration:    12 | Mean duration:   61.140 | Epsilon threshold: 0.01
Episode:  887 | Duration:    19 | Mean duration:   61.250 | Epsilon threshold: 0.01
Episode:  888 | Duration:   168 | Mean duration:   62.840 | Epsilon threshold: 0.01
Episode:  889 | Duration:   121 | Mean duration:   63.970 | Epsilon threshold: 0.01
Episode:  890 | Duration:   311 | Mean duration:   66.990 | Epsilon threshold: 0.01
Episode:  891 | Duration:    99 | Mean duration:   67.900 | Epsilon threshold: 0.01
Episode:  892 | Duration:    13 | Mean duration:   67.950 | Epsilon threshold: 0.01
Episode:  893 | Duration:    16 | Mean duration:   68.040 | Epsilon threshold: 0.01
Episode:  894 | Duration:    17 | Mean duration:   68.140 | Epsilon threshold: 0.01
Episode:  895 | Duration:    14 | Mean duration:   68.190 | Epsilon threshold: 0.01
Episode:  896 | Duration:    16 | Mean duration:   68.260 | Epsilon threshold: 0.01
Episode:  897 | Duration:   118 | Mean duration:   69.350 | Epsilon threshold: 0.01
Episode:  898 | Duration:   128 | Mean duration:   70.540 | Epsilon threshold: 0.01
Episode:  899 | Duration:    79 | Mean duration:   71.250 | Epsilon threshold: 0.01
Episode:  900 | Duration:   134 | Mean duration:   72.520 | Epsilon threshold: 0.01
Episode:  901 | Duration:   124 | Mean duration:   73.670 | Epsilon threshold: 0.01
Episode:  902 | Duration:    61 | Mean duration:   74.180 | Epsilon threshold: 0.01
Episode:  903 | Duration:    23 | Mean duration:   74.320 | Epsilon threshold: 0.01
Episode:  904 | Duration:    23 | Mean duration:   74.480 | Epsilon threshold: 0.01
Episode:  905 | Duration:    33 | Mean duration:   74.730 | Epsilon threshold: 0.01
Episode:  906 | Duration:   194 | Mean duration:   76.580 | Epsilon threshold: 0.01
Episode:  907 | Duration:    23 | Mean duration:   76.730 | Epsilon threshold: 0.01
Episode:  908 | Duration:    33 | Mean duration:   76.970 | Epsilon threshold: 0.01
Episode:  909 | Duration:   141 | Mean duration:   78.290 | Epsilon threshold: 0.01
Episode:  910 | Duration:   155 | Mean duration:   79.740 | Epsilon threshold: 0.01
Episode:  911 | Duration:    32 | Mean duration:   79.950 | Epsilon threshold: 0.01
Episode:  912 | Duration:    29 | Mean duration:   80.170 | Epsilon threshold: 0.01
Episode:  913 | Duration:    37 | Mean duration:   80.440 | Epsilon threshold: 0.01
Episode:  914 | Duration:   105 | Mean duration:   81.400 | Epsilon threshold: 0.01
Episode:  915 | Duration:    34 | Mean duration:   81.640 | Epsilon threshold: 0.01
Episode:  916 | Duration:   103 | Mean duration:   82.580 | Epsilon threshold: 0.01
Episode:  917 | Duration:   147 | Mean duration:   83.940 | Epsilon threshold: 0.01
Episode:  918 | Duration:   200 | Mean duration:   85.800 | Epsilon threshold: 0.01
Episode:  919 | Duration:   177 | Mean duration:   87.400 | Epsilon threshold: 0.01
Episode:  920 | Duration:   202 | Mean duration:   89.270 | Epsilon threshold: 0.01
Episode:  921 | Duration:   127 | Mean duration:   90.390 | Epsilon threshold: 0.01
Episode:  922 | Duration:   143 | Mean duration:   91.600 | Epsilon threshold: 0.01
Episode:  923 | Duration:   189 | Mean duration:   93.200 | Epsilon threshold: 0.01
Episode:  924 | Duration:   495 | Mean duration:   97.880 | Epsilon threshold: 0.01
Episode:  925 | Duration:   186 | Mean duration:   99.390 | Epsilon threshold: 0.01
Episode:  926 | Duration:   145 | Mean duration:  100.360 | Epsilon threshold: 0.01
Episode:  927 | Duration:   109 | Mean duration:   99.920 | Epsilon threshold: 0.01
Episode:  928 | Duration:   173 | Mean duration:  100.410 | Epsilon threshold: 0.01
Episode:  929 | Duration:    94 | Mean duration:  100.240 | Epsilon threshold: 0.01
Episode:  930 | Duration:   146 | Mean duration:  100.220 | Epsilon threshold: 0.01
Episode:  931 | Duration:   113 | Mean duration:  100.020 | Epsilon threshold: 0.01
Episode:  932 | Duration:   331 | Mean duration:  102.120 | Epsilon threshold: 0.01
Episode:  933 | Duration:   123 | Mean duration:  102.500 | Epsilon threshold: 0.01
Episode:  934 | Duration:   104 | Mean duration:  102.580 | Epsilon threshold: 0.01
Episode:  935 | Duration:   100 | Mean duration:  102.680 | Epsilon threshold: 0.01
Episode:  936 | Duration:   128 | Mean duration:  102.890 | Epsilon threshold: 0.01
Episode:  937 | Duration:    99 | Mean duration:  102.780 | Epsilon threshold: 0.01
Episode:  938 | Duration:   145 | Mean duration:  103.410 | Epsilon threshold: 0.01
Episode:  939 | Duration:   118 | Mean duration:  103.530 | Epsilon threshold: 0.01
Episode:  940 | Duration:   120 | Mean duration:  103.610 | Epsilon threshold: 0.01
Episode:  941 | Duration:   255 | Mean duration:  105.170 | Epsilon threshold: 0.01
Episode:  942 | Duration:   236 | Mean duration:  106.430 | Epsilon threshold: 0.01
Episode:  943 | Duration:   109 | Mean duration:  106.570 | Epsilon threshold: 0.01
Episode:  944 | Duration:   110 | Mean duration:  106.580 | Epsilon threshold: 0.01
Episode:  945 | Duration:   111 | Mean duration:  106.630 | Epsilon threshold: 0.01
Episode:  946 | Duration:   156 | Mean duration:  107.420 | Epsilon threshold: 0.01
Episode:  947 | Duration:   268 | Mean duration:  109.070 | Epsilon threshold: 0.01
Episode:  948 | Duration:   310 | Mean duration:  111.320 | Epsilon threshold: 0.01
Episode:  949 | Duration:   340 | Mean duration:  113.820 | Epsilon threshold: 0.01
Episode:  950 | Duration:    47 | Mean duration:  113.560 | Epsilon threshold: 0.01
Episode:  951 | Duration:    24 | Mean duration:  112.780 | Epsilon threshold: 0.01
Episode:  952 | Duration:    20 | Mean duration:  112.360 | Epsilon threshold: 0.01
Episode:  953 | Duration:    24 | Mean duration:  111.910 | Epsilon threshold: 0.01
Episode:  954 | Duration:    87 | Mean duration:  111.800 | Epsilon threshold: 0.01
Episode:  955 | Duration:    30 | Mean duration:  111.490 | Epsilon threshold: 0.01
Episode:  956 | Duration:   141 | Mean duration:  112.220 | Epsilon threshold: 0.01
Episode:  957 | Duration:    48 | Mean duration:  112.060 | Epsilon threshold: 0.01
Episode:  958 | Duration:    55 | Mean duration:  111.620 | Epsilon threshold: 0.01
Episode:  959 | Duration:    26 | Mean duration:  110.880 | Epsilon threshold: 0.01
Episode:  960 | Duration:    19 | Mean duration:  110.120 | Epsilon threshold: 0.01
Episode:  961 | Duration:   147 | Mean duration:  111.020 | Epsilon threshold: 0.01
Episode:  962 | Duration:    26 | Mean duration:  110.240 | Epsilon threshold: 0.01
Episode:  963 | Duration:    25 | Mean duration:  109.700 | Epsilon threshold: 0.01
Episode:  964 | Duration:    31 | Mean duration:  109.230 | Epsilon threshold: 0.01
Episode:  965 | Duration:   203 | Mean duration:  110.400 | Epsilon threshold: 0.01
Episode:  966 | Duration:    40 | Mean duration:  109.800 | Epsilon threshold: 0.01
Episode:  967 | Duration:   236 | Mean duration:  111.180 | Epsilon threshold: 0.01
Episode:  968 | Duration:    44 | Mean duration:  110.650 | Epsilon threshold: 0.01
Episode:  969 | Duration:    30 | Mean duration:  110.350 | Epsilon threshold: 0.01
Episode:  970 | Duration:    19 | Mean duration:  109.890 | Epsilon threshold: 0.01
Episode:  971 | Duration:    11 | Mean duration:  108.920 | Epsilon threshold: 0.01
Episode:  972 | Duration:    15 | Mean duration:  108.240 | Epsilon threshold: 0.01
Episode:  973 | Duration:    18 | Mean duration:  106.960 | Epsilon threshold: 0.01
Episode:  974 | Duration:   138 | Mean duration:  107.250 | Epsilon threshold: 0.01
Episode:  975 | Duration:   143 | Mean duration:  107.940 | Epsilon threshold: 0.01
Episode:  976 | Duration:    91 | Mean duration:  108.240 | Epsilon threshold: 0.01
Episode:  977 | Duration:    92 | Mean duration:  108.500 | Epsilon threshold: 0.01
Episode:  978 | Duration:   175 | Mean duration:  109.650 | Epsilon threshold: 0.01
Episode:  979 | Duration:   161 | Mean duration:  110.570 | Epsilon threshold: 0.01
Episode:  980 | Duration:   105 | Mean duration:  110.260 | Epsilon threshold: 0.01
Episode:  981 | Duration:     7 | Mean duration:  109.330 | Epsilon threshold: 0.01
Episode:  982 | Duration:     8 | Mean duration:  108.710 | Epsilon threshold: 0.01
Episode:  983 | Duration:    12 | Mean duration:  107.400 | Epsilon threshold: 0.01
Episode:  984 | Duration:    11 | Mean duration:  106.540 | Epsilon threshold: 0.01
