[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  215 | Duration:    11 | Mean duration:   91.770 | Epsilon threshold: 0.0100001
Episode:  216 | Duration:    14 | Mean duration:   90.860 | Epsilon threshold: 0.0100001
Episode:  217 | Duration:    14 | Mean duration:   87.160 | Epsilon threshold: 0.0100001
Episode:  218 | Duration:    12 | Mean duration:   85.780 | Epsilon threshold: 0.0100001
Episode:  219 | Duration:    16 | Mean duration:   84.550 | Epsilon threshold: 0.0100001
Episode:  220 | Duration:    14 | Mean duration:   84.450 | Epsilon threshold: 0.0100001
Episode:  221 | Duration:    15 | Mean duration:   84.380 | Epsilon threshold: 0.0100001
Episode:  222 | Duration:    14 | Mean duration:   84.290 | Epsilon threshold: 0.0100001
Episode:  223 | Duration:    16 | Mean duration:   83.400 | Epsilon threshold: 0.0100001
Episode:  224 | Duration:   132 | Mean duration:   83.440 | Epsilon threshold: 0.01
Episode:  225 | Duration:    38 | Mean duration:   83.620 | Epsilon threshold: 0.01
Episode:  226 | Duration:   120 | Mean duration:   84.680 | Epsilon threshold: 0.01
Episode:  227 | Duration:   358 | Mean duration:   88.120 | Epsilon threshold: 0.01
Episode:  228 | Duration:   164 | Mean duration:   89.630 | Epsilon threshold: 0.01
Episode:  229 | Duration:   189 | Mean duration:   89.790 | Epsilon threshold: 0.01
Episode:  230 | Duration:   139 | Mean duration:   88.730 | Epsilon threshold: 0.01
Episode:  231 | Duration:   275 | Mean duration:   89.450 | Epsilon threshold: 0.01
Episode:  232 | Duration:   148 | Mean duration:   90.480 | Epsilon threshold: 0.01
Episode:  233 | Duration:   297 | Mean duration:   90.920 | Epsilon threshold: 0.01
Episode:  234 | Duration:   292 | Mean duration:   93.610 | Epsilon threshold: 0.01
Episode:  235 | Duration:   177 | Mean duration:   95.140 | Epsilon threshold: 0.01
Episode:  236 | Duration:   128 | Mean duration:   96.240 | Epsilon threshold: 0.01
Episode:  237 | Duration:    59 | Mean duration:   96.670 | Epsilon threshold: 0.01
Episode:  238 | Duration:    58 | Mean duration:   97.110 | Epsilon threshold: 0.01
Episode:  239 | Duration:    62 | Mean duration:   97.540 | Epsilon threshold: 0.01
Episode:  240 | Duration:   166 | Mean duration:   99.000 | Epsilon threshold: 0.01
Episode:  241 | Duration:   177 | Mean duration:  100.610 | Epsilon threshold: 0.01
Episode:  242 | Duration:    61 | Mean duration:  100.340 | Epsilon threshold: 0.01
Episode:  243 | Duration:    74 | Mean duration:  100.840 | Epsilon threshold: 0.01
Episode:  244 | Duration:   111 | Mean duration:  101.750 | Epsilon threshold: 0.01
Episode:  245 | Duration:   123 | Mean duration:  102.800 | Epsilon threshold: 0.01
Episode:  246 | Duration:    98 | Mean duration:  103.640 | Epsilon threshold: 0.01
Episode:  247 | Duration:    34 | Mean duration:  103.870 | Epsilon threshold: 0.01
Episode:  248 | Duration:    22 | Mean duration:  103.980 | Epsilon threshold: 0.01
Episode:  249 | Duration:    17 | Mean duration:  104.050 | Epsilon threshold: 0.01
Episode:  250 | Duration:    26 | Mean duration:  104.210 | Epsilon threshold: 0.01
Episode:  251 | Duration:    21 | Mean duration:  104.340 | Epsilon threshold: 0.01
Episode:  252 | Duration:    14 | Mean duration:  104.400 | Epsilon threshold: 0.01
Episode:  253 | Duration:    13 | Mean duration:  104.440 | Epsilon threshold: 0.01
Episode:  254 | Duration:    22 | Mean duration:  104.580 | Epsilon threshold: 0.01
Episode:  255 | Duration:    85 | Mean duration:  105.330 | Epsilon threshold: 0.01
Episode:  256 | Duration:    60 | Mean duration:  105.830 | Epsilon threshold: 0.01
Episode:  257 | Duration:    27 | Mean duration:  106.000 | Epsilon threshold: 0.01
Episode:  258 | Duration:    51 | Mean duration:  106.390 | Epsilon threshold: 0.01
Episode:  259 | Duration:    17 | Mean duration:  106.460 | Epsilon threshold: 0.01
Episode:  260 | Duration:    17 | Mean duration:  106.480 | Epsilon threshold: 0.01
Episode:  261 | Duration:    11 | Mean duration:  106.460 | Epsilon threshold: 0.01
Episode:  262 | Duration:    13 | Mean duration:  106.410 | Epsilon threshold: 0.01
Episode:  263 | Duration:    13 | Mean duration:  106.370 | Epsilon threshold: 0.01
Episode:  264 | Duration:    16 | Mean duration:  106.350 | Epsilon threshold: 0.01
Episode:  265 | Duration:    17 | Mean duration:  106.360 | Epsilon threshold: 0.01
Episode:  266 | Duration:    15 | Mean duration:  106.390 | Epsilon threshold: 0.01
Episode:  267 | Duration:    14 | Mean duration:  106.340 | Epsilon threshold: 0.01
Episode:  268 | Duration:    16 | Mean duration:  106.340 | Epsilon threshold: 0.01
Episode:  269 | Duration:    12 | Mean duration:  104.440 | Epsilon threshold: 0.01
Episode:  270 | Duration:    13 | Mean duration:  102.780 | Epsilon threshold: 0.01
Episode:  271 | Duration:    15 | Mean duration:  100.270 | Epsilon threshold: 0.01
Episode:  272 | Duration:    12 | Mean duration:   98.510 | Epsilon threshold: 0.01
Episode:  273 | Duration:    13 | Mean duration:   95.750 | Epsilon threshold: 0.01
Episode:  274 | Duration:    14 | Mean duration:   94.720 | Epsilon threshold: 0.01
Episode:  275 | Duration:    14 | Mean duration:   90.960 | Epsilon threshold: 0.01
Episode:  276 | Duration:    16 | Mean duration:   90.510 | Epsilon threshold: 0.01
Episode:  277 | Duration:    15 | Mean duration:   90.340 | Epsilon threshold: 0.01
Episode:  278 | Duration:    28 | Mean duration:   90.420 | Epsilon threshold: 0.01
Episode:  279 | Duration:    80 | Mean duration:   91.050 | Epsilon threshold: 0.01
Episode:  280 | Duration:   135 | Mean duration:   92.200 | Epsilon threshold: 0.01
Episode:  281 | Duration:   136 | Mean duration:   93.390 | Epsilon threshold: 0.01
Episode:  282 | Duration:   241 | Mean duration:   94.720 | Epsilon threshold: 0.01
Episode:  283 | Duration:    29 | Mean duration:   94.490 | Epsilon threshold: 0.01
Episode:  284 | Duration:   116 | Mean duration:   95.290 | Epsilon threshold: 0.01
Episode:  285 | Duration:   165 | Mean duration:   95.770 | Epsilon threshold: 0.01
Episode:  286 | Duration:   157 | Mean duration:   93.610 | Epsilon threshold: 0.01
Episode:  287 | Duration:   160 | Mean duration:   93.440 | Epsilon threshold: 0.01
Episode:  288 | Duration:    73 | Mean duration:   92.590 | Epsilon threshold: 0.01
Episode:  289 | Duration:   244 | Mean duration:   93.240 | Epsilon threshold: 0.01
Episode:  290 | Duration:   146 | Mean duration:   92.740 | Epsilon threshold: 0.01
Episode:  291 | Duration:   142 | Mean duration:   91.540 | Epsilon threshold: 0.01
Episode:  292 | Duration:   320 | Mean duration:   93.690 | Epsilon threshold: 0.01
Episode:  293 | Duration:   110 | Mean duration:   92.290 | Epsilon threshold: 0.01
Episode:  294 | Duration:   191 | Mean duration:   93.140 | Epsilon threshold: 0.01
Episode:  295 | Duration:   294 | Mean duration:   94.990 | Epsilon threshold: 0.01
Episode:  296 | Duration:   129 | Mean duration:   95.490 | Epsilon threshold: 0.01
Episode:  297 | Duration:   182 | Mean duration:   96.340 | Epsilon threshold: 0.01
Episode:  298 | Duration:    47 | Mean duration:   90.190 | Epsilon threshold: 0.01
Episode:  299 | Duration:   156 | Mean duration:   89.110 | Epsilon threshold: 0.01
Episode:  300 | Duration:   152 | Mean duration:   86.760 | Epsilon threshold: 0.01
Episode:  301 | Duration:    10 | Mean duration:   86.510 | Epsilon threshold: 0.01
Episode:  302 | Duration:   135 | Mean duration:   87.540 | Epsilon threshold: 0.01
Episode:  303 | Duration:   137 | Mean duration:   88.660 | Epsilon threshold: 0.01
Episode:  304 | Duration:   110 | Mean duration:   89.480 | Epsilon threshold: 0.01
Episode:  305 | Duration:   125 | Mean duration:   89.340 | Epsilon threshold: 0.01
Episode:  306 | Duration:   104 | Mean duration:   88.820 | Epsilon threshold: 0.01
Episode:  307 | Duration:    81 | Mean duration:   88.440 | Epsilon threshold: 0.01
Episode:  308 | Duration:    33 | Mean duration:   88.160 | Epsilon threshold: 0.01
Episode:  309 | Duration:    30 | Mean duration:   87.940 | Epsilon threshold: 0.01
Episode:  310 | Duration:    34 | Mean duration:   87.560 | Epsilon threshold: 0.01
Episode:  311 | Duration:    45 | Mean duration:   87.150 | Epsilon threshold: 0.01
Episode:  312 | Duration:    67 | Mean duration:   86.090 | Epsilon threshold: 0.01
Episode:  313 | Duration:    92 | Mean duration:   86.860 | Epsilon threshold: 0.01
Episode:  314 | Duration:   202 | Mean duration:   88.750 | Epsilon threshold: 0.01
Episode:  315 | Duration:   559 | Mean duration:   94.230 | Epsilon threshold: 0.01
Episode:  316 | Duration:   120 | Mean duration:   95.290 | Epsilon threshold: 0.01
Episode:  317 | Duration:    68 | Mean duration:   95.830 | Epsilon threshold: 0.01
Episode:  318 | Duration:   240 | Mean duration:   98.110 | Epsilon threshold: 0.01
Episode:  319 | Duration:   130 | Mean duration:   99.250 | Epsilon threshold: 0.01
