[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  227 | Duration:    10 | Mean duration:   13.280 | Epsilon threshold: 0.0100015
Episode:  228 | Duration:     9 | Mean duration:   13.280 | Epsilon threshold: 0.0100015
Episode:  229 | Duration:    11 | Mean duration:   13.270 | Epsilon threshold: 0.0100015
Episode:  230 | Duration:    11 | Mean duration:   13.280 | Epsilon threshold: 0.0100015
Episode:  231 | Duration:     8 | Mean duration:   13.280 | Epsilon threshold: 0.0100015
Episode:  232 | Duration:    10 | Mean duration:   13.160 | Epsilon threshold: 0.0100015
Episode:  233 | Duration:     8 | Mean duration:   13.000 | Epsilon threshold: 0.0100014
Episode:  234 | Duration:    13 | Mean duration:   12.780 | Epsilon threshold: 0.0100014
Episode:  235 | Duration:    10 | Mean duration:   12.640 | Epsilon threshold: 0.0100014
Episode:  236 | Duration:     8 | Mean duration:   12.550 | Epsilon threshold: 0.0100014
Episode:  237 | Duration:    11 | Mean duration:   12.560 | Epsilon threshold: 0.0100014
Episode:  238 | Duration:     9 | Mean duration:   12.560 | Epsilon threshold: 0.0100014
Episode:  239 | Duration:    10 | Mean duration:   12.570 | Epsilon threshold: 0.0100014
Episode:  240 | Duration:     8 | Mean duration:   12.560 | Epsilon threshold: 0.0100013
Episode:  241 | Duration:    11 | Mean duration:   12.540 | Epsilon threshold: 0.0100013
Episode:  242 | Duration:     9 | Mean duration:   12.500 | Epsilon threshold: 0.0100013
Episode:  243 | Duration:     8 | Mean duration:   12.470 | Epsilon threshold: 0.0100013
Episode:  244 | Duration:    11 | Mean duration:   12.480 | Epsilon threshold: 0.0100013
Episode:  245 | Duration:    10 | Mean duration:   12.480 | Epsilon threshold: 0.0100013
Episode:  246 | Duration:    10 | Mean duration:   12.470 | Epsilon threshold: 0.0100013
Episode:  247 | Duration:    10 | Mean duration:   12.440 | Epsilon threshold: 0.0100012
Episode:  248 | Duration:    12 | Mean duration:   12.440 | Epsilon threshold: 0.0100012
Episode:  249 | Duration:    11 | Mean duration:   12.430 | Epsilon threshold: 0.0100012
Episode:  250 | Duration:    14 | Mean duration:   12.430 | Epsilon threshold: 0.0100012
Episode:  251 | Duration:    13 | Mean duration:   12.460 | Epsilon threshold: 0.0100012
Episode:  252 | Duration:    11 | Mean duration:   12.470 | Epsilon threshold: 0.0100012
Episode:  253 | Duration:    14 | Mean duration:   12.500 | Epsilon threshold: 0.0100011
Episode:  254 | Duration:    12 | Mean duration:   12.500 | Epsilon threshold: 0.0100011
Episode:  255 | Duration:    11 | Mean duration:   12.480 | Epsilon threshold: 0.0100011
Episode:  256 | Duration:    10 | Mean duration:   12.480 | Epsilon threshold: 0.0100011
Episode:  257 | Duration:    11 | Mean duration:   12.480 | Epsilon threshold: 0.0100011
Episode:  258 | Duration:    13 | Mean duration:   12.490 | Epsilon threshold: 0.0100011
Episode:  259 | Duration:    15 | Mean duration:   12.540 | Epsilon threshold: 0.0100011
Episode:  260 | Duration:    10 | Mean duration:   12.540 | Epsilon threshold: 0.010001
Episode:  261 | Duration:    10 | Mean duration:   12.550 | Epsilon threshold: 0.010001
Episode:  262 | Duration:    12 | Mean duration:   12.570 | Epsilon threshold: 0.010001
Episode:  263 | Duration:    14 | Mean duration:   12.600 | Epsilon threshold: 0.010001
Episode:  264 | Duration:    10 | Mean duration:   12.610 | Epsilon threshold: 0.010001
Episode:  265 | Duration:    14 | Mean duration:   12.640 | Epsilon threshold: 0.010001
Episode:  266 | Duration:    12 | Mean duration:   12.660 | Epsilon threshold: 0.010001
Episode:  267 | Duration:    14 | Mean duration:   12.690 | Epsilon threshold: 0.010001
Episode:  268 | Duration:    13 | Mean duration:   12.700 | Epsilon threshold: 0.0100009
Episode:  269 | Duration:    16 | Mean duration:   12.730 | Epsilon threshold: 0.0100009
Episode:  270 | Duration:    14 | Mean duration:   12.770 | Epsilon threshold: 0.0100009
Episode:  271 | Duration:    12 | Mean duration:   12.780 | Epsilon threshold: 0.0100009
Episode:  272 | Duration:    16 | Mean duration:   12.810 | Epsilon threshold: 0.0100009
Episode:  273 | Duration:    17 | Mean duration:   12.870 | Epsilon threshold: 0.0100009
Episode:  274 | Duration:    13 | Mean duration:   12.890 | Epsilon threshold: 0.0100009
Episode:  275 | Duration:    12 | Mean duration:   12.880 | Epsilon threshold: 0.0100008
Episode:  276 | Duration:    16 | Mean duration:   12.920 | Epsilon threshold: 0.0100008
Episode:  277 | Duration:    15 | Mean duration:   12.940 | Epsilon threshold: 0.0100008
Episode:  278 | Duration:    14 | Mean duration:   12.930 | Epsilon threshold: 0.0100008
Episode:  279 | Duration:    17 | Mean duration:   12.960 | Epsilon threshold: 0.0100008
Episode:  280 | Duration:    14 | Mean duration:   12.990 | Epsilon threshold: 0.0100008
Episode:  281 | Duration:    19 | Mean duration:   13.060 | Epsilon threshold: 0.0100008
Episode:  282 | Duration:    21 | Mean duration:   13.150 | Epsilon threshold: 0.0100007
Episode:  283 | Duration:    18 | Mean duration:   13.220 | Epsilon threshold: 0.0100007
Episode:  284 | Duration:    24 | Mean duration:   13.340 | Epsilon threshold: 0.0100007
Episode:  285 | Duration:    22 | Mean duration:   13.430 | Epsilon threshold: 0.0100007
Episode:  286 | Duration:    26 | Mean duration:   13.530 | Epsilon threshold: 0.0100007
Episode:  287 | Duration:    27 | Mean duration:   13.640 | Epsilon threshold: 0.0100007
Episode:  288 | Duration:    32 | Mean duration:   13.670 | Epsilon threshold: 0.0100006
Episode:  289 | Duration:    36 | Mean duration:   13.480 | Epsilon threshold: 0.0100006
Episode:  290 | Duration:    68 | Mean duration:   13.980 | Epsilon threshold: 0.0100006
Episode:  291 | Duration:    76 | Mean duration:   14.590 | Epsilon threshold: 0.0100005
Episode:  292 | Duration:    75 | Mean duration:   15.180 | Epsilon threshold: 0.0100005
Episode:  293 | Duration:    75 | Mean duration:   15.820 | Epsilon threshold: 0.0100005
Episode:  294 | Duration:    84 | Mean duration:   16.540 | Epsilon threshold: 0.0100004
Episode:  295 | Duration:   142 | Mean duration:   17.850 | Epsilon threshold: 0.0100004
Episode:  296 | Duration:   126 | Mean duration:   19.010 | Epsilon threshold: 0.0100003
Episode:  297 | Duration:   173 | Mean duration:   20.650 | Epsilon threshold: 0.0100003
Episode:  298 | Duration:   156 | Mean duration:   22.110 | Epsilon threshold: 0.0100002
Episode:  299 | Duration:   485 | Mean duration:   26.850 | Epsilon threshold: 0.0100001
Episode:  300 | Duration:  1153 | Mean duration:   38.260 | Epsilon threshold: 0.01
Episode:  301 | Duration:   154 | Mean duration:   39.700 | Epsilon threshold: 0.01
Episode:  302 | Duration:   157 | Mean duration:   41.170 | Epsilon threshold: 0.01
Episode:  303 | Duration:   171 | Mean duration:   42.760 | Epsilon threshold: 0.01
Episode:  304 | Duration:   153 | Mean duration:   44.190 | Epsilon threshold: 0.01
Episode:  305 | Duration:   139 | Mean duration:   45.460 | Epsilon threshold: 0.01
Episode:  306 | Duration:   118 | Mean duration:   46.120 | Epsilon threshold: 0.01
Episode:  307 | Duration:   146 | Mean duration:   47.250 | Epsilon threshold: 0.01
