[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  658 | Duration:    10 | Mean duration:   29.430 | Epsilon threshold: 0.01
Episode:  659 | Duration:    11 | Mean duration:   29.330 | Epsilon threshold: 0.01
Episode:  660 | Duration:    12 | Mean duration:   29.220 | Epsilon threshold: 0.01
Episode:  661 | Duration:    15 | Mean duration:   29.190 | Epsilon threshold: 0.01
Episode:  662 | Duration:    14 | Mean duration:   29.110 | Epsilon threshold: 0.01
Episode:  663 | Duration:    19 | Mean duration:   29.050 | Epsilon threshold: 0.01
Episode:  664 | Duration:    17 | Mean duration:   29.020 | Epsilon threshold: 0.01
Episode:  665 | Duration:    20 | Mean duration:   29.050 | Epsilon threshold: 0.01
Episode:  666 | Duration:    21 | Mean duration:   29.110 | Epsilon threshold: 0.01
Episode:  667 | Duration:    24 | Mean duration:   29.130 | Epsilon threshold: 0.01
Episode:  668 | Duration:    30 | Mean duration:   29.170 | Epsilon threshold: 0.01
Episode:  669 | Duration:    62 | Mean duration:   29.590 | Epsilon threshold: 0.01
Episode:  670 | Duration:   149 | Mean duration:   30.900 | Epsilon threshold: 0.01
Episode:  671 | Duration:   131 | Mean duration:   32.000 | Epsilon threshold: 0.01
Episode:  672 | Duration:   110 | Mean duration:   32.950 | Epsilon threshold: 0.01
Episode:  673 | Duration:   100 | Mean duration:   33.760 | Epsilon threshold: 0.01
Episode:  674 | Duration:   101 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode:  675 | Duration:   100 | Mean duration:   35.440 | Epsilon threshold: 0.01
Episode:  676 | Duration:   101 | Mean duration:   36.270 | Epsilon threshold: 0.01
Episode:  677 | Duration:   104 | Mean duration:   37.120 | Epsilon threshold: 0.01
Episode:  678 | Duration:   114 | Mean duration:   38.060 | Epsilon threshold: 0.01
Episode:  679 | Duration:   111 | Mean duration:   38.990 | Epsilon threshold: 0.01
Episode:  680 | Duration:   101 | Mean duration:   39.860 | Epsilon threshold: 0.01
Episode:  681 | Duration:   177 | Mean duration:   41.460 | Epsilon threshold: 0.01
Episode:  682 | Duration:   139 | Mean duration:   42.670 | Epsilon threshold: 0.01
Episode:  683 | Duration:   348 | Mean duration:   46.030 | Epsilon threshold: 0.01
Episode:  684 | Duration:   205 | Mean duration:   47.970 | Epsilon threshold: 0.01
Episode:  685 | Duration:   377 | Mean duration:   51.630 | Epsilon threshold: 0.01
Episode:  686 | Duration:   166 | Mean duration:   53.140 | Epsilon threshold: 0.01
Episode:  687 | Duration:   148 | Mean duration:   54.490 | Epsilon threshold: 0.01
Episode:  688 | Duration:   129 | Mean duration:   55.650 | Epsilon threshold: 0.01
Episode:  689 | Duration:   122 | Mean duration:   56.710 | Epsilon threshold: 0.01
Episode:  690 | Duration:   107 | Mean duration:   57.670 | Epsilon threshold: 0.01
Episode:  691 | Duration:   120 | Mean duration:   58.750 | Epsilon threshold: 0.01
Episode:  692 | Duration:   125 | Mean duration:   59.880 | Epsilon threshold: 0.01
Episode:  693 | Duration:   123 | Mean duration:   61.000 | Epsilon threshold: 0.01
Episode:  694 | Duration:   118 | Mean duration:   62.030 | Epsilon threshold: 0.01
Episode:  695 | Duration:   139 | Mean duration:   63.270 | Epsilon threshold: 0.01
Episode:  696 | Duration:   109 | Mean duration:   63.410 | Epsilon threshold: 0.01
Episode:  697 | Duration:   114 | Mean duration:   63.050 | Epsilon threshold: 0.01
Episode:  698 | Duration:   116 | Mean duration:   64.080 | Epsilon threshold: 0.01
Episode:  699 | Duration:   110 | Mean duration:   65.050 | Epsilon threshold: 0.01
Episode:  700 | Duration:   146 | Mean duration:   66.360 | Epsilon threshold: 0.01
Episode:  701 | Duration:   113 | Mean duration:   67.360 | Epsilon threshold: 0.01
Episode:  702 | Duration:   112 | Mean duration:   67.590 | Epsilon threshold: 0.01
Episode:  703 | Duration:   120 | Mean duration:   67.740 | Epsilon threshold: 0.01
Episode:  704 | Duration:   208 | Mean duration:   68.750 | Epsilon threshold: 0.01
Episode:  705 | Duration:    77 | Mean duration:   68.540 | Epsilon threshold: 0.01
Episode:  706 | Duration:    89 | Mean duration:   68.440 | Epsilon threshold: 0.01
Episode:  707 | Duration:   104 | Mean duration:   68.380 | Epsilon threshold: 0.01
Episode:  708 | Duration:    75 | Mean duration:   68.070 | Epsilon threshold: 0.01
Episode:  709 | Duration:    91 | Mean duration:   67.820 | Epsilon threshold: 0.01
Episode:  710 | Duration:    89 | Mean duration:   67.600 | Epsilon threshold: 0.01
Episode:  711 | Duration:   102 | Mean duration:   67.350 | Epsilon threshold: 0.01
Episode:  712 | Duration:   108 | Mean duration:   65.370 | Epsilon threshold: 0.01
Episode:  713 | Duration:   108 | Mean duration:   65.440 | Epsilon threshold: 0.01
Episode:  714 | Duration:   100 | Mean duration:   65.550 | Epsilon threshold: 0.01
Episode:  715 | Duration:    98 | Mean duration:   66.150 | Epsilon threshold: 0.01
Episode:  716 | Duration:    98 | Mean duration:   66.970 | Epsilon threshold: 0.01
Episode:  717 | Duration:   119 | Mean duration:   68.060 | Epsilon threshold: 0.01
Episode:  718 | Duration:   102 | Mean duration:   68.990 | Epsilon threshold: 0.01
Episode:  719 | Duration:   109 | Mean duration:   69.990 | Epsilon threshold: 0.01
Episode:  720 | Duration:   112 | Mean duration:   71.010 | Epsilon threshold: 0.01
Episode:  721 | Duration:   115 | Mean duration:   72.070 | Epsilon threshold: 0.01
Episode:  722 | Duration:   106 | Mean duration:   73.030 | Epsilon threshold: 0.01
Episode:  723 | Duration:   103 | Mean duration:   73.970 | Epsilon threshold: 0.01
Episode:  724 | Duration:   143 | Mean duration:   75.290 | Epsilon threshold: 0.01
Episode:  725 | Duration:   132 | Mean duration:   76.520 | Epsilon threshold: 0.01
Episode:  726 | Duration:   147 | Mean duration:   77.920 | Epsilon threshold: 0.01
Episode:  727 | Duration:   181 | Mean duration:   79.630 | Epsilon threshold: 0.01
Episode:  728 | Duration:   172 | Mean duration:   81.270 | Epsilon threshold: 0.01
Episode:  729 | Duration:   181 | Mean duration:   82.990 | Epsilon threshold: 0.01
Episode:  730 | Duration:   128 | Mean duration:   84.180 | Epsilon threshold: 0.01
Episode:  731 | Duration:    87 | Mean duration:   84.940 | Epsilon threshold: 0.01
Episode:  732 | Duration:   102 | Mean duration:   85.880 | Epsilon threshold: 0.01
Episode:  733 | Duration:   124 | Mean duration:   87.030 | Epsilon threshold: 0.01
Episode:  734 | Duration:    97 | Mean duration:   87.920 | Epsilon threshold: 0.01
Episode:  735 | Duration:    95 | Mean duration:   88.780 | Epsilon threshold: 0.01
Episode:  736 | Duration:   104 | Mean duration:   89.720 | Epsilon threshold: 0.01
Episode:  737 | Duration:   110 | Mean duration:   90.740 | Epsilon threshold: 0.01
Episode:  738 | Duration:   116 | Mean duration:   91.790 | Epsilon threshold: 0.01
Episode:  739 | Duration:   121 | Mean duration:   92.910 | Epsilon threshold: 0.01
Episode:  740 | Duration:   141 | Mean duration:   94.220 | Epsilon threshold: 0.01
Episode:  741 | Duration:   141 | Mean duration:   95.530 | Epsilon threshold: 0.01
Episode:  742 | Duration:   125 | Mean duration:   96.680 | Epsilon threshold: 0.01
Episode:  743 | Duration:   139 | Mean duration:   97.980 | Epsilon threshold: 0.01
Episode:  744 | Duration:   135 | Mean duration:   99.240 | Epsilon threshold: 0.01
Episode:  745 | Duration:   151 | Mean duration:  100.640 | Epsilon threshold: 0.01
Episode:  746 | Duration:   164 | Mean duration:  102.180 | Epsilon threshold: 0.01
Episode:  747 | Duration:   154 | Mean duration:  103.610 | Epsilon threshold: 0.01
Episode:  748 | Duration:   147 | Mean duration:  104.980 | Epsilon threshold: 0.01
Episode:  749 | Duration:   149 | Mean duration:  106.390 | Epsilon threshold: 0.01
Episode:  750 | Duration:   146 | Mean duration:  107.750 | Epsilon threshold: 0.01
Episode:  751 | Duration:   135 | Mean duration:  109.020 | Epsilon threshold: 0.01
Episode:  752 | Duration:   381 | Mean duration:  112.720 | Epsilon threshold: 0.01
Episode:  753 | Duration:   233 | Mean duration:  114.940 | Epsilon threshold: 0.01
Episode:  754 | Duration:   150 | Mean duration:  116.340 | Epsilon threshold: 0.01
Episode:  755 | Duration:   143 | Mean duration:  117.670 | Epsilon threshold: 0.01
Episode:  756 | Duration:   175 | Mean duration:  119.320 | Epsilon threshold: 0.01
Episode:  757 | Duration:   107 | Mean duration:  120.290 | Epsilon threshold: 0.01
Episode:  758 | Duration:   145 | Mean duration:  121.640 | Epsilon threshold: 0.01
Episode:  759 | Duration:   122 | Mean duration:  122.750 | Epsilon threshold: 0.01
Episode:  760 | Duration:   114 | Mean duration:  123.770 | Epsilon threshold: 0.01
Episode:  761 | Duration:    44 | Mean duration:  124.060 | Epsilon threshold: 0.01
Episode:  762 | Duration:    59 | Mean duration:  124.510 | Epsilon threshold: 0.01
Episode:  763 | Duration:    56 | Mean duration:  124.880 | Epsilon threshold: 0.01
Episode:  764 | Duration:    38 | Mean duration:  125.090 | Epsilon threshold: 0.01
Episode:  765 | Duration:    39 | Mean duration:  125.280 | Epsilon threshold: 0.01
Episode:  766 | Duration:    47 | Mean duration:  125.540 | Epsilon threshold: 0.01
Episode:  767 | Duration:    35 | Mean duration:  125.650 | Epsilon threshold: 0.01
Episode:  768 | Duration:    32 | Mean duration:  125.670 | Epsilon threshold: 0.01
Episode:  769 | Duration:    32 | Mean duration:  125.370 | Epsilon threshold: 0.01
Episode:  770 | Duration:    31 | Mean duration:  124.190 | Epsilon threshold: 0.01
Episode:  771 | Duration:    45 | Mean duration:  123.330 | Epsilon threshold: 0.01
Episode:  772 | Duration:    44 | Mean duration:  122.670 | Epsilon threshold: 0.01
Episode:  773 | Duration:    33 | Mean duration:  122.000 | Epsilon threshold: 0.01
Episode:  774 | Duration:    40 | Mean duration:  121.390 | Epsilon threshold: 0.01
Episode:  775 | Duration:    39 | Mean duration:  120.780 | Epsilon threshold: 0.01
Episode:  776 | Duration:    45 | Mean duration:  120.220 | Epsilon threshold: 0.01
Episode:  777 | Duration:    36 | Mean duration:  119.540 | Epsilon threshold: 0.01
Episode:  778 | Duration:    28 | Mean duration:  118.680 | Epsilon threshold: 0.01
Episode:  779 | Duration:    43 | Mean duration:  118.000 | Epsilon threshold: 0.01
Episode:  780 | Duration:    69 | Mean duration:  117.680 | Epsilon threshold: 0.01
Episode:  781 | Duration:    28 | Mean duration:  116.190 | Epsilon threshold: 0.01
Episode:  782 | Duration:    40 | Mean duration:  115.200 | Epsilon threshold: 0.01
Episode:  783 | Duration:    34 | Mean duration:  112.060 | Epsilon threshold: 0.01
Episode:  784 | Duration:    39 | Mean duration:  110.400 | Epsilon threshold: 0.01
Episode:  785 | Duration:    37 | Mean duration:  107.000 | Epsilon threshold: 0.01
Episode:  786 | Duration:    30 | Mean duration:  105.640 | Epsilon threshold: 0.01
Episode:  787 | Duration:    26 | Mean duration:  104.420 | Epsilon threshold: 0.01
Episode:  788 | Duration:    34 | Mean duration:  103.470 | Epsilon threshold: 0.01
Episode:  789 | Duration:    35 | Mean duration:  102.600 | Epsilon threshold: 0.01
Episode:  790 | Duration:    29 | Mean duration:  101.820 | Epsilon threshold: 0.01
Episode:  791 | Duration:    40 | Mean duration:  101.020 | Epsilon threshold: 0.01
Episode:  792 | Duration:    27 | Mean duration:  100.040 | Epsilon threshold: 0.01
Episode:  793 | Duration:    25 | Mean duration:   99.060 | Epsilon threshold: 0.01
Episode:  794 | Duration:    36 | Mean duration:   98.240 | Epsilon threshold: 0.01
Episode:  795 | Duration:    29 | Mean duration:   97.140 | Epsilon threshold: 0.01
Episode:  796 | Duration:    40 | Mean duration:   96.450 | Epsilon threshold: 0.01
Episode:  797 | Duration:    39 | Mean duration:   95.700 | Epsilon threshold: 0.01
Episode:  798 | Duration:    31 | Mean duration:   94.850 | Epsilon threshold: 0.01
Episode:  799 | Duration:    40 | Mean duration:   94.150 | Epsilon threshold: 0.01
Episode:  800 | Duration:    41 | Mean duration:   93.100 | Epsilon threshold: 0.01
Episode:  801 | Duration:    27 | Mean duration:   92.240 | Epsilon threshold: 0.01
Episode:  802 | Duration:    32 | Mean duration:   91.440 | Epsilon threshold: 0.01
Episode:  803 | Duration:    27 | Mean duration:   90.510 | Epsilon threshold: 0.01
Episode:  804 | Duration:    31 | Mean duration:   88.740 | Epsilon threshold: 0.01
Episode:  805 | Duration:    31 | Mean duration:   88.280 | Epsilon threshold: 0.01
Episode:  806 | Duration:    33 | Mean duration:   87.720 | Epsilon threshold: 0.01
Episode:  807 | Duration:    20 | Mean duration:   86.880 | Epsilon threshold: 0.01
Episode:  808 | Duration:    29 | Mean duration:   86.420 | Epsilon threshold: 0.01
Episode:  809 | Duration:    22 | Mean duration:   85.730 | Epsilon threshold: 0.01
Episode:  810 | Duration:    22 | Mean duration:   85.060 | Epsilon threshold: 0.01
Episode:  811 | Duration:    16 | Mean duration:   84.200 | Epsilon threshold: 0.01
Episode:  812 | Duration:    17 | Mean duration:   83.290 | Epsilon threshold: 0.01
Episode:  813 | Duration:    19 | Mean duration:   82.400 | Epsilon threshold: 0.01
Episode:  814 | Duration:    19 | Mean duration:   81.590 | Epsilon threshold: 0.01
Episode:  815 | Duration:    20 | Mean duration:   80.810 | Epsilon threshold: 0.01
Episode:  816 | Duration:    18 | Mean duration:   80.010 | Epsilon threshold: 0.01
Episode:  817 | Duration:    15 | Mean duration:   78.970 | Epsilon threshold: 0.01
Episode:  818 | Duration:    24 | Mean duration:   78.190 | Epsilon threshold: 0.01
Episode:  819 | Duration:    13 | Mean duration:   77.230 | Epsilon threshold: 0.01
Episode:  820 | Duration:    20 | Mean duration:   76.310 | Epsilon threshold: 0.01
Episode:  821 | Duration:    19 | Mean duration:   75.350 | Epsilon threshold: 0.01
Episode:  822 | Duration:    13 | Mean duration:   74.420 | Epsilon threshold: 0.01
Episode:  823 | Duration:    16 | Mean duration:   73.550 | Epsilon threshold: 0.01
Episode:  824 | Duration:    13 | Mean duration:   72.250 | Epsilon threshold: 0.01
Episode:  825 | Duration:    15 | Mean duration:   71.080 | Epsilon threshold: 0.01
Episode:  826 | Duration:    10 | Mean duration:   69.710 | Epsilon threshold: 0.01
Episode:  827 | Duration:    14 | Mean duration:   68.040 | Epsilon threshold: 0.01
Episode:  828 | Duration:    16 | Mean duration:   66.480 | Epsilon threshold: 0.01
Episode:  829 | Duration:    12 | Mean duration:   64.790 | Epsilon threshold: 0.01
Episode:  830 | Duration:    11 | Mean duration:   63.620 | Epsilon threshold: 0.01
Episode:  831 | Duration:    10 | Mean duration:   62.850 | Epsilon threshold: 0.01
Episode:  832 | Duration:    12 | Mean duration:   61.950 | Epsilon threshold: 0.01
Episode:  833 | Duration:    11 | Mean duration:   60.820 | Epsilon threshold: 0.01
Episode:  834 | Duration:    11 | Mean duration:   59.960 | Epsilon threshold: 0.01
Episode:  835 | Duration:    11 | Mean duration:   59.120 | Epsilon threshold: 0.01
Episode:  836 | Duration:    10 | Mean duration:   58.180 | Epsilon threshold: 0.01
Episode:  837 | Duration:    10 | Mean duration:   57.180 | Epsilon threshold: 0.01
Episode:  838 | Duration:    13 | Mean duration:   56.150 | Epsilon threshold: 0.01
Episode:  839 | Duration:    13 | Mean duration:   55.070 | Epsilon threshold: 0.01
Episode:  840 | Duration:    12 | Mean duration:   53.780 | Epsilon threshold: 0.01
Episode:  841 | Duration:    14 | Mean duration:   52.510 | Epsilon threshold: 0.01
Episode:  842 | Duration:    11 | Mean duration:   51.370 | Epsilon threshold: 0.01
Episode:  843 | Duration:    11 | Mean duration:   50.090 | Epsilon threshold: 0.01
Episode:  844 | Duration:    11 | Mean duration:   48.850 | Epsilon threshold: 0.01
Episode:  845 | Duration:     9 | Mean duration:   47.430 | Epsilon threshold: 0.01
Episode:  846 | Duration:    10 | Mean duration:   45.890 | Epsilon threshold: 0.01
Episode:  847 | Duration:    11 | Mean duration:   44.460 | Epsilon threshold: 0.01
Episode:  848 | Duration:     8 | Mean duration:   43.070 | Epsilon threshold: 0.01
Episode:  849 | Duration:    10 | Mean duration:   41.680 | Epsilon threshold: 0.01
Episode:  850 | Duration:     9 | Mean duration:   40.310 | Epsilon threshold: 0.01
Episode:  851 | Duration:    12 | Mean duration:   39.080 | Epsilon threshold: 0.01
Episode:  852 | Duration:    11 | Mean duration:   35.380 | Epsilon threshold: 0.01
Episode:  853 | Duration:    11 | Mean duration:   33.160 | Epsilon threshold: 0.01
Episode:  854 | Duration:     9 | Mean duration:   31.750 | Epsilon threshold: 0.01
Episode:  855 | Duration:     9 | Mean duration:   30.410 | Epsilon threshold: 0.01
Episode:  856 | Duration:     8 | Mean duration:   28.740 | Epsilon threshold: 0.01
Episode:  857 | Duration:    10 | Mean duration:   27.770 | Epsilon threshold: 0.01
Episode:  858 | Duration:     8 | Mean duration:   26.400 | Epsilon threshold: 0.01
Episode:  859 | Duration:     9 | Mean duration:   25.270 | Epsilon threshold: 0.01
Episode:  860 | Duration:    10 | Mean duration:   24.230 | Epsilon threshold: 0.01
Episode:  861 | Duration:    11 | Mean duration:   23.900 | Epsilon threshold: 0.01
Episode:  862 | Duration:    11 | Mean duration:   23.420 | Epsilon threshold: 0.01
Episode:  863 | Duration:    12 | Mean duration:   22.980 | Epsilon threshold: 0.01
Episode:  864 | Duration:    11 | Mean duration:   22.710 | Epsilon threshold: 0.01
Episode:  865 | Duration:    12 | Mean duration:   22.440 | Epsilon threshold: 0.01
Episode:  866 | Duration:    17 | Mean duration:   22.140 | Epsilon threshold: 0.01
Episode:  867 | Duration:    15 | Mean duration:   21.940 | Epsilon threshold: 0.01
Episode:  868 | Duration:    21 | Mean duration:   21.830 | Epsilon threshold: 0.01
Episode:  869 | Duration:    28 | Mean duration:   21.790 | Epsilon threshold: 0.01
Episode:  870 | Duration:    42 | Mean duration:   21.900 | Epsilon threshold: 0.01
Episode:  871 | Duration:   118 | Mean duration:   22.630 | Epsilon threshold: 0.01
Episode:  872 | Duration:   198 | Mean duration:   24.170 | Epsilon threshold: 0.01
Episode:  873 | Duration:    75 | Mean duration:   24.590 | Epsilon threshold: 0.01
Episode:  874 | Duration:    82 | Mean duration:   25.010 | Epsilon threshold: 0.01
Episode:  875 | Duration:    57 | Mean duration:   25.190 | Epsilon threshold: 0.01
Episode:  876 | Duration:    48 | Mean duration:   25.220 | Epsilon threshold: 0.01
Episode:  877 | Duration:    52 | Mean duration:   25.380 | Epsilon threshold: 0.01
Episode:  878 | Duration:    62 | Mean duration:   25.720 | Epsilon threshold: 0.01
Episode:  879 | Duration:    73 | Mean duration:   26.020 | Epsilon threshold: 0.01
Episode:  880 | Duration:    75 | Mean duration:   26.080 | Epsilon threshold: 0.01
Episode:  881 | Duration:    59 | Mean duration:   26.390 | Epsilon threshold: 0.01
Episode:  882 | Duration:    52 | Mean duration:   26.510 | Epsilon threshold: 0.01
Episode:  883 | Duration:    53 | Mean duration:   26.700 | Epsilon threshold: 0.01
Episode:  884 | Duration:    53 | Mean duration:   26.840 | Epsilon threshold: 0.01
Episode:  885 | Duration:    64 | Mean duration:   27.110 | Epsilon threshold: 0.01
Episode:  886 | Duration:    55 | Mean duration:   27.360 | Epsilon threshold: 0.01
Episode:  887 | Duration:    59 | Mean duration:   27.690 | Epsilon threshold: 0.01
Episode:  888 | Duration:    67 | Mean duration:   28.020 | Epsilon threshold: 0.01
Episode:  889 | Duration:    57 | Mean duration:   28.240 | Epsilon threshold: 0.01
Episode:  890 | Duration:    44 | Mean duration:   28.390 | Epsilon threshold: 0.01
Episode:  891 | Duration:    58 | Mean duration:   28.570 | Epsilon threshold: 0.01
Episode:  892 | Duration:    77 | Mean duration:   29.070 | Epsilon threshold: 0.01
Episode:  893 | Duration:    84 | Mean duration:   29.660 | Epsilon threshold: 0.01
Episode:  894 | Duration:    68 | Mean duration:   29.980 | Epsilon threshold: 0.01
Episode:  895 | Duration:    82 | Mean duration:   30.510 | Epsilon threshold: 0.01
Episode:  896 | Duration:    90 | Mean duration:   31.010 | Epsilon threshold: 0.01
Episode:  897 | Duration:    90 | Mean duration:   31.520 | Epsilon threshold: 0.01
Episode:  898 | Duration:   101 | Mean duration:   32.220 | Epsilon threshold: 0.01
Episode:  899 | Duration:   105 | Mean duration:   32.870 | Epsilon threshold: 0.01
Episode:  900 | Duration:    98 | Mean duration:   33.440 | Epsilon threshold: 0.01
Episode:  901 | Duration:   101 | Mean duration:   34.180 | Epsilon threshold: 0.01
Episode:  902 | Duration:   105 | Mean duration:   34.910 | Epsilon threshold: 0.01
Episode:  903 | Duration:   101 | Mean duration:   35.650 | Epsilon threshold: 0.01
Episode:  904 | Duration:   112 | Mean duration:   36.460 | Epsilon threshold: 0.01
Episode:  905 | Duration:    64 | Mean duration:   36.790 | Epsilon threshold: 0.01
Episode:  906 | Duration:    63 | Mean duration:   37.090 | Epsilon threshold: 0.01
Episode:  907 | Duration:   127 | Mean duration:   38.160 | Epsilon threshold: 0.01
Episode:  908 | Duration:    78 | Mean duration:   38.650 | Epsilon threshold: 0.01
Episode:  909 | Duration:    47 | Mean duration:   38.900 | Epsilon threshold: 0.01
Episode:  910 | Duration:    49 | Mean duration:   39.170 | Epsilon threshold: 0.01
Episode:  911 | Duration:    21 | Mean duration:   39.220 | Epsilon threshold: 0.01
Episode:  912 | Duration:    33 | Mean duration:   39.380 | Epsilon threshold: 0.01
Episode:  913 | Duration:    35 | Mean duration:   39.540 | Epsilon threshold: 0.01
Episode:  914 | Duration:    21 | Mean duration:   39.560 | Epsilon threshold: 0.01
Episode:  915 | Duration:     9 | Mean duration:   39.450 | Epsilon threshold: 0.01
Episode:  916 | Duration:    10 | Mean duration:   39.370 | Epsilon threshold: 0.01
Episode:  917 | Duration:     9 | Mean duration:   39.310 | Epsilon threshold: 0.01
Episode:  918 | Duration:     9 | Mean duration:   39.160 | Epsilon threshold: 0.01
Episode:  919 | Duration:     8 | Mean duration:   39.110 | Epsilon threshold: 0.01
Episode:  920 | Duration:     8 | Mean duration:   38.990 | Epsilon threshold: 0.01
Episode:  921 | Duration:     9 | Mean duration:   38.890 | Epsilon threshold: 0.01
Episode:  922 | Duration:     8 | Mean duration:   38.840 | Epsilon threshold: 0.01
Episode:  923 | Duration:     8 | Mean duration:   38.760 | Epsilon threshold: 0.01
Episode:  924 | Duration:     9 | Mean duration:   38.720 | Epsilon threshold: 0.01
Episode:  925 | Duration:     9 | Mean duration:   38.660 | Epsilon threshold: 0.01
Episode:  926 | Duration:     9 | Mean duration:   38.650 | Epsilon threshold: 0.01
Episode:  927 | Duration:   121 | Mean duration:   39.720 | Epsilon threshold: 0.01
Episode:  928 | Duration:    91 | Mean duration:   40.470 | Epsilon threshold: 0.01
Episode:  929 | Duration:    99 | Mean duration:   41.340 | Epsilon threshold: 0.01
Episode:  930 | Duration:    38 | Mean duration:   41.610 | Epsilon threshold: 0.01
Episode:  931 | Duration:     9 | Mean duration:   41.600 | Epsilon threshold: 0.01
Episode:  932 | Duration:   132 | Mean duration:   42.800 | Epsilon threshold: 0.01
Episode:  933 | Duration:    44 | Mean duration:   43.130 | Epsilon threshold: 0.01
Episode:  934 | Duration:    64 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  935 | Duration:    99 | Mean duration:   44.540 | Epsilon threshold: 0.01
Episode:  936 | Duration:   130 | Mean duration:   45.740 | Epsilon threshold: 0.01
Episode:  937 | Duration:    94 | Mean duration:   46.580 | Epsilon threshold: 0.01
Episode:  938 | Duration:    99 | Mean duration:   47.440 | Epsilon threshold: 0.01
Episode:  939 | Duration:   111 | Mean duration:   48.420 | Epsilon threshold: 0.01
Episode:  940 | Duration:   111 | Mean duration:   49.410 | Epsilon threshold: 0.01
Episode:  941 | Duration:    39 | Mean duration:   49.660 | Epsilon threshold: 0.01
Episode:  942 | Duration:    75 | Mean duration:   50.300 | Epsilon threshold: 0.01
Episode:  943 | Duration:    91 | Mean duration:   51.100 | Epsilon threshold: 0.01
Episode:  944 | Duration:    92 | Mean duration:   51.910 | Epsilon threshold: 0.01
Episode:  945 | Duration:   131 | Mean duration:   53.130 | Epsilon threshold: 0.01
Episode:  946 | Duration:    31 | Mean duration:   53.340 | Epsilon threshold: 0.01
Episode:  947 | Duration:    33 | Mean duration:   53.560 | Epsilon threshold: 0.01
Episode:  948 | Duration:    89 | Mean duration:   54.370 | Epsilon threshold: 0.01
Episode:  949 | Duration:    78 | Mean duration:   55.050 | Epsilon threshold: 0.01
Episode:  950 | Duration:   117 | Mean duration:   56.130 | Epsilon threshold: 0.01
Episode:  951 | Duration:     9 | Mean duration:   56.100 | Epsilon threshold: 0.01
Episode:  952 | Duration:     9 | Mean duration:   56.080 | Epsilon threshold: 0.01
Episode:  953 | Duration:    17 | Mean duration:   56.140 | Epsilon threshold: 0.01
Episode:  954 | Duration:     9 | Mean duration:   56.140 | Epsilon threshold: 0.01
Episode:  955 | Duration:     9 | Mean duration:   56.140 | Epsilon threshold: 0.01
Episode:  956 | Duration:    10 | Mean duration:   56.160 | Epsilon threshold: 0.01
Episode:  957 | Duration:    10 | Mean duration:   56.160 | Epsilon threshold: 0.01
Episode:  958 | Duration:    93 | Mean duration:   57.010 | Epsilon threshold: 0.01
Episode:  959 | Duration:    70 | Mean duration:   57.620 | Epsilon threshold: 0.01
Episode:  960 | Duration:    16 | Mean duration:   57.680 | Epsilon threshold: 0.01
Episode:  961 | Duration:   105 | Mean duration:   58.620 | Epsilon threshold: 0.01
Episode:  962 | Duration:     9 | Mean duration:   58.600 | Epsilon threshold: 0.01
Episode:  963 | Duration:     7 | Mean duration:   58.550 | Epsilon threshold: 0.01
Episode:  964 | Duration:     8 | Mean duration:   58.520 | Epsilon threshold: 0.01
Episode:  965 | Duration:     7 | Mean duration:   58.470 | Epsilon threshold: 0.01
Episode:  966 | Duration:     8 | Mean duration:   58.380 | Epsilon threshold: 0.01
Episode:  967 | Duration:     8 | Mean duration:   58.310 | Epsilon threshold: 0.01
Episode:  968 | Duration:     9 | Mean duration:   58.190 | Epsilon threshold: 0.01
Episode:  969 | Duration:     8 | Mean duration:   57.990 | Epsilon threshold: 0.01
Episode:  970 | Duration:     9 | Mean duration:   57.660 | Epsilon threshold: 0.01
Episode:  971 | Duration:     9 | Mean duration:   56.570 | Epsilon threshold: 0.01
Episode:  972 | Duration:     8 | Mean duration:   54.670 | Epsilon threshold: 0.01
Episode:  973 | Duration:     9 | Mean duration:   54.010 | Epsilon threshold: 0.01
Episode:  974 | Duration:     8 | Mean duration:   53.270 | Epsilon threshold: 0.01
Episode:  975 | Duration:     8 | Mean duration:   52.780 | Epsilon threshold: 0.01
Episode:  976 | Duration:     8 | Mean duration:   52.380 | Epsilon threshold: 0.01
Episode:  977 | Duration:     7 | Mean duration:   51.930 | Epsilon threshold: 0.01
Episode:  978 | Duration:     8 | Mean duration:   51.390 | Epsilon threshold: 0.01
Episode:  979 | Duration:     9 | Mean duration:   50.750 | Epsilon threshold: 0.01
Episode:  980 | Duration:     9 | Mean duration:   50.090 | Epsilon threshold: 0.01
Episode:  981 | Duration:     8 | Mean duration:   49.580 | Epsilon threshold: 0.01
Episode:  982 | Duration:     7 | Mean duration:   49.130 | Epsilon threshold: 0.01
Episode:  983 | Duration:     8 | Mean duration:   48.680 | Epsilon threshold: 0.01
Episode:  984 | Duration:     9 | Mean duration:   48.240 | Epsilon threshold: 0.01
Episode:  985 | Duration:     9 | Mean duration:   47.690 | Epsilon threshold: 0.01
Episode:  986 | Duration:     9 | Mean duration:   47.230 | Epsilon threshold: 0.01
Episode:  987 | Duration:    98 | Mean duration:   47.620 | Epsilon threshold: 0.01
Episode:  988 | Duration:    10 | Mean duration:   47.050 | Epsilon threshold: 0.01
