[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  238 | Duration:    19 | Mean duration:  197.120 | Epsilon threshold: 0.01
Episode:  239 | Duration:    16 | Mean duration:  197.180 | Epsilon threshold: 0.01
Episode:  240 | Duration:    14 | Mean duration:  197.210 | Epsilon threshold: 0.01
Episode:  241 | Duration:    15 | Mean duration:  197.250 | Epsilon threshold: 0.01
Episode:  242 | Duration:    15 | Mean duration:  197.290 | Epsilon threshold: 0.01
Episode:  243 | Duration:    18 | Mean duration:  197.340 | Epsilon threshold: 0.01
Episode:  244 | Duration:    16 | Mean duration:  197.350 | Epsilon threshold: 0.01
Episode:  245 | Duration:    18 | Mean duration:  197.140 | Epsilon threshold: 0.01
Episode:  246 | Duration:    17 | Mean duration:  196.020 | Epsilon threshold: 0.01
Episode:  247 | Duration:    20 | Mean duration:  193.100 | Epsilon threshold: 0.01
Episode:  248 | Duration:    18 | Mean duration:  190.850 | Epsilon threshold: 0.01
Episode:  249 | Duration:   109 | Mean duration:  187.190 | Epsilon threshold: 0.01
Episode:  250 | Duration:    29 | Mean duration:  186.550 | Epsilon threshold: 0.01
Episode:  251 | Duration:   113 | Mean duration:  186.610 | Epsilon threshold: 0.01
Episode:  252 | Duration:   143 | Mean duration:  185.930 | Epsilon threshold: 0.01
Episode:  253 | Duration:   270 | Mean duration:  187.110 | Epsilon threshold: 0.01
Episode:  254 | Duration:    21 | Mean duration:  186.930 | Epsilon threshold: 0.01
Episode:  255 | Duration:    23 | Mean duration:  186.740 | Epsilon threshold: 0.01
Episode:  256 | Duration:    65 | Mean duration:  186.760 | Epsilon threshold: 0.01
Episode:  257 | Duration:   117 | Mean duration:  187.700 | Epsilon threshold: 0.01
Episode:  258 | Duration:   184 | Mean duration:  189.230 | Epsilon threshold: 0.01
Episode:  259 | Duration:    88 | Mean duration:  189.840 | Epsilon threshold: 0.01
Episode:  260 | Duration:    16 | Mean duration:  189.900 | Epsilon threshold: 0.01
Episode:  261 | Duration:    18 | Mean duration:  189.540 | Epsilon threshold: 0.01
Episode:  262 | Duration:    94 | Mean duration:  189.370 | Epsilon threshold: 0.01
Episode:  263 | Duration:    22 | Mean duration:  189.210 | Epsilon threshold: 0.01
Episode:  264 | Duration:    18 | Mean duration:  189.170 | Epsilon threshold: 0.01
Episode:  265 | Duration:    18 | Mean duration:  189.190 | Epsilon threshold: 0.01
Episode:  266 | Duration:    18 | Mean duration:  189.220 | Epsilon threshold: 0.01
Episode:  267 | Duration:    21 | Mean duration:  189.260 | Epsilon threshold: 0.01
Episode:  268 | Duration:   139 | Mean duration:  190.500 | Epsilon threshold: 0.01
Episode:  269 | Duration:   232 | Mean duration:  192.660 | Epsilon threshold: 0.01
Episode:  270 | Duration:   105 | Mean duration:  193.580 | Epsilon threshold: 0.01
Episode:  271 | Duration:   177 | Mean duration:  195.200 | Epsilon threshold: 0.01
Episode:  272 | Duration:   153 | Mean duration:  196.610 | Epsilon threshold: 0.01
Episode:  273 | Duration:   173 | Mean duration:  198.210 | Epsilon threshold: 0.01
Episode:  274 | Duration:   112 | Mean duration:  199.150 | Epsilon threshold: 0.01
Episode:  275 | Duration:    36 | Mean duration:  199.380 | Epsilon threshold: 0.01
Episode:  276 | Duration:    16 | Mean duration:  199.350 | Epsilon threshold: 0.01
Episode:  277 | Duration:    20 | Mean duration:  199.330 | Epsilon threshold: 0.01
Episode:  278 | Duration:    20 | Mean duration:  199.240 | Epsilon threshold: 0.01
Episode:  279 | Duration:    97 | Mean duration:  198.820 | Epsilon threshold: 0.01
Episode:  280 | Duration:    17 | Mean duration:  197.630 | Epsilon threshold: 0.01
Episode:  281 | Duration:    20 | Mean duration:  196.450 | Epsilon threshold: 0.01
Episode:  282 | Duration:    23 | Mean duration:  193.460 | Epsilon threshold: 0.01
Episode:  283 | Duration:   106 | Mean duration:  178.600 | Epsilon threshold: 0.01
Episode:  284 | Duration:   110 | Mean duration:  173.000 | Epsilon threshold: 0.01
Episode:  285 | Duration:    80 | Mean duration:  169.100 | Epsilon threshold: 0.01
Episode:  286 | Duration:   124 | Mean duration:  164.590 | Epsilon threshold: 0.01
Episode:  287 | Duration:   159 | Mean duration:  164.490 | Epsilon threshold: 0.01
Episode:  288 | Duration:   239 | Mean duration:  164.330 | Epsilon threshold: 0.01
Episode:  289 | Duration:   204 | Mean duration:  164.280 | Epsilon threshold: 0.01
Episode:  290 | Duration:   104 | Mean duration:  162.710 | Epsilon threshold: 0.01
Episode:  291 | Duration:    65 | Mean duration:  161.230 | Epsilon threshold: 0.01
Episode:  292 | Duration:    22 | Mean duration:  160.250 | Epsilon threshold: 0.01
Episode:  293 | Duration:    33 | Mean duration:  158.410 | Epsilon threshold: 0.01
Episode:  294 | Duration:   233 | Mean duration:  158.710 | Epsilon threshold: 0.01
Episode:  295 | Duration:    34 | Mean duration:  154.840 | Epsilon threshold: 0.01
Episode:  296 | Duration:   220 | Mean duration:  153.630 | Epsilon threshold: 0.01
Episode:  297 | Duration:   209 | Mean duration:  153.810 | Epsilon threshold: 0.01
Episode:  298 | Duration:    22 | Mean duration:  151.120 | Epsilon threshold: 0.01
Episode:  299 | Duration:   169 | Mean duration:  151.010 | Epsilon threshold: 0.01
Episode:  300 | Duration:   454 | Mean duration:  151.480 | Epsilon threshold: 0.01
Episode:  301 | Duration:   297 | Mean duration:  152.570 | Epsilon threshold: 0.01
Episode:  302 | Duration:   303 | Mean duration:  152.660 | Epsilon threshold: 0.01
Episode:  303 | Duration:   230 | Mean duration:  153.150 | Epsilon threshold: 0.01
Episode:  304 | Duration:   231 | Mean duration:  153.610 | Epsilon threshold: 0.01
Episode:  305 | Duration:   157 | Mean duration:  153.640 | Epsilon threshold: 0.01
Episode:  306 | Duration:    35 | Mean duration:  150.120 | Epsilon threshold: 0.01
Episode:  307 | Duration:   254 | Mean duration:  150.850 | Epsilon threshold: 0.01
Episode:  308 | Duration:    39 | Mean duration:  147.990 | Epsilon threshold: 0.01
Episode:  309 | Duration:   657 | Mean duration:  149.810 | Epsilon threshold: 0.01
Episode:  310 | Duration:   125 | Mean duration:  144.700 | Epsilon threshold: 0.01
Episode:  311 | Duration:   276 | Mean duration:  140.920 | Epsilon threshold: 0.01
Episode:  312 | Duration:   193 | Mean duration:  142.530 | Epsilon threshold: 0.01
Episode:  313 | Duration:     9 | Mean duration:  142.180 | Epsilon threshold: 0.01
Episode:  314 | Duration:     9 | Mean duration:  141.820 | Epsilon threshold: 0.01
Episode:  315 | Duration:     9 | Mean duration:  133.730 | Epsilon threshold: 0.01
Episode:  316 | Duration:    11 | Mean duration:  129.110 | Epsilon threshold: 0.01
