[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  187 | Duration:    12 | Mean duration:  162.040 | Epsilon threshold: 0.01
Episode:  188 | Duration:    11 | Mean duration:  158.000 | Epsilon threshold: 0.01
Episode:  189 | Duration:    18 | Mean duration:  156.830 | Epsilon threshold: 0.01
Episode:  190 | Duration:    14 | Mean duration:  154.800 | Epsilon threshold: 0.01
Episode:  191 | Duration:    19 | Mean duration:  153.740 | Epsilon threshold: 0.01
Episode:  192 | Duration:    18 | Mean duration:  146.510 | Epsilon threshold: 0.01
Episode:  193 | Duration:    12 | Mean duration:  144.650 | Epsilon threshold: 0.01
Episode:  194 | Duration:    10 | Mean duration:  122.680 | Epsilon threshold: 0.01
Episode:  195 | Duration:    20 | Mean duration:  117.970 | Epsilon threshold: 0.01
Episode:  196 | Duration:    22 | Mean duration:  114.290 | Epsilon threshold: 0.01
Episode:  197 | Duration:    29 | Mean duration:  107.780 | Epsilon threshold: 0.01
Episode:  198 | Duration:    23 | Mean duration:  105.720 | Epsilon threshold: 0.01
Episode:  199 | Duration:    53 | Mean duration:  100.510 | Epsilon threshold: 0.01
Episode:  200 | Duration:   152 | Mean duration:  100.270 | Epsilon threshold: 0.01
Episode:  201 | Duration:   135 | Mean duration:   95.780 | Epsilon threshold: 0.01
Episode:  202 | Duration:    27 | Mean duration:   90.670 | Epsilon threshold: 0.01
Episode:  203 | Duration:    12 | Mean duration:   89.190 | Epsilon threshold: 0.01
Episode:  204 | Duration:    27 | Mean duration:   81.640 | Epsilon threshold: 0.01
Episode:  205 | Duration:    15 | Mean duration:   78.470 | Epsilon threshold: 0.01
Episode:  206 | Duration:     9 | Mean duration:   73.130 | Epsilon threshold: 0.01
Episode:  207 | Duration:    11 | Mean duration:   69.990 | Epsilon threshold: 0.01
Episode:  208 | Duration:     9 | Mean duration:   69.260 | Epsilon threshold: 0.01
Episode:  209 | Duration:    15 | Mean duration:   68.550 | Epsilon threshold: 0.01
Episode:  210 | Duration:    10 | Mean duration:   67.950 | Epsilon threshold: 0.01
Episode:  211 | Duration:    11 | Mean duration:   67.750 | Epsilon threshold: 0.01
Episode:  212 | Duration:    11 | Mean duration:   67.370 | Epsilon threshold: 0.01
Episode:  213 | Duration:    13 | Mean duration:   67.100 | Epsilon threshold: 0.01
Episode:  214 | Duration:    13 | Mean duration:   66.970 | Epsilon threshold: 0.01
Episode:  215 | Duration:    13 | Mean duration:   66.700 | Epsilon threshold: 0.01
Episode:  216 | Duration:    11 | Mean duration:   66.400 | Epsilon threshold: 0.01
Episode:  217 | Duration:    16 | Mean duration:   66.230 | Epsilon threshold: 0.01
Episode:  218 | Duration:    13 | Mean duration:   65.840 | Epsilon threshold: 0.01
Episode:  219 | Duration:    12 | Mean duration:   64.740 | Epsilon threshold: 0.01
Episode:  220 | Duration:    23 | Mean duration:   62.200 | Epsilon threshold: 0.01
Episode:  221 | Duration:   142 | Mean duration:   46.630 | Epsilon threshold: 0.01
Episode:  222 | Duration:    94 | Mean duration:   46.250 | Epsilon threshold: 0.01
Episode:  223 | Duration:    17 | Mean duration:   44.750 | Epsilon threshold: 0.01
Episode:  224 | Duration:     9 | Mean duration:   43.240 | Epsilon threshold: 0.01
Episode:  225 | Duration:    19 | Mean duration:   42.010 | Epsilon threshold: 0.01
Episode:  226 | Duration:    10 | Mean duration:   40.720 | Epsilon threshold: 0.01
Episode:  227 | Duration:    16 | Mean duration:   40.420 | Epsilon threshold: 0.01
Episode:  228 | Duration:    37 | Mean duration:   38.380 | Epsilon threshold: 0.01
Episode:  229 | Duration:    94 | Mean duration:   36.770 | Epsilon threshold: 0.01
Episode:  230 | Duration:    36 | Mean duration:   34.470 | Epsilon threshold: 0.01
Episode:  231 | Duration:    18 | Mean duration:   32.720 | Epsilon threshold: 0.01
Episode:  232 | Duration:    10 | Mean duration:   31.540 | Epsilon threshold: 0.01
Episode:  233 | Duration:    19 | Mean duration:   30.430 | Epsilon threshold: 0.01
Episode:  234 | Duration:     8 | Mean duration:   29.240 | Epsilon threshold: 0.01
Episode:  235 | Duration:     9 | Mean duration:   27.600 | Epsilon threshold: 0.01
Episode:  236 | Duration:    16 | Mean duration:   27.370 | Epsilon threshold: 0.01
Episode:  237 | Duration:    23 | Mean duration:   26.230 | Epsilon threshold: 0.01
Episode:  238 | Duration:   145 | Mean duration:   26.940 | Epsilon threshold: 0.01
Episode:  239 | Duration:    16 | Mean duration:   25.530 | Epsilon threshold: 0.01
Episode:  240 | Duration:    22 | Mean duration:   23.820 | Epsilon threshold: 0.01
Episode:  241 | Duration:    14 | Mean duration:   23.250 | Epsilon threshold: 0.01
Episode:  242 | Duration:     9 | Mean duration:   22.380 | Epsilon threshold: 0.01
Episode:  243 | Duration:    14 | Mean duration:   22.110 | Epsilon threshold: 0.01
Episode:  244 | Duration:    16 | Mean duration:   21.870 | Epsilon threshold: 0.01
Episode:  245 | Duration:    87 | Mean duration:   22.450 | Epsilon threshold: 0.01
Episode:  246 | Duration:    88 | Mean duration:   23.210 | Epsilon threshold: 0.01
Episode:  247 | Duration:    15 | Mean duration:   23.260 | Epsilon threshold: 0.01
Episode:  248 | Duration:     8 | Mean duration:   23.200 | Epsilon threshold: 0.01
Episode:  249 | Duration:     8 | Mean duration:   23.180 | Epsilon threshold: 0.01
Episode:  250 | Duration:     8 | Mean duration:   23.150 | Epsilon threshold: 0.01
Episode:  251 | Duration:     8 | Mean duration:   23.010 | Epsilon threshold: 0.01
Episode:  252 | Duration:     7 | Mean duration:   22.930 | Epsilon threshold: 0.01
Episode:  253 | Duration:     7 | Mean duration:   22.860 | Epsilon threshold: 0.01
Episode:  254 | Duration:     9 | Mean duration:   22.780 | Epsilon threshold: 0.01
Episode:  255 | Duration:     9 | Mean duration:   22.680 | Epsilon threshold: 0.01
Episode:  256 | Duration:     9 | Mean duration:   22.570 | Epsilon threshold: 0.01
Episode:  257 | Duration:     8 | Mean duration:   22.530 | Epsilon threshold: 0.01
Episode:  258 | Duration:     8 | Mean duration:   22.380 | Epsilon threshold: 0.01
Episode:  259 | Duration:     8 | Mean duration:   22.360 | Epsilon threshold: 0.01
Episode:  260 | Duration:    11 | Mean duration:   22.290 | Epsilon threshold: 0.01
Episode:  261 | Duration:    12 | Mean duration:   22.280 | Epsilon threshold: 0.01
