[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  168 | Duration:   105 | Mean duration:   97.330 | Epsilon threshold: 0.0100005
Episode:  169 | Duration:    28 | Mean duration:   97.500 | Epsilon threshold: 0.0100005
Episode:  170 | Duration:    16 | Mean duration:   97.310 | Epsilon threshold: 0.0100005
Episode:  171 | Duration:   113 | Mean duration:   97.500 | Epsilon threshold: 0.0100004
Episode:  172 | Duration:   183 | Mean duration:   97.610 | Epsilon threshold: 0.0100003
Episode:  173 | Duration:    18 | Mean duration:   93.080 | Epsilon threshold: 0.0100003
Episode:  174 | Duration:    21 | Mean duration:   91.150 | Epsilon threshold: 0.0100003
Episode:  175 | Duration:    20 | Mean duration:   89.830 | Epsilon threshold: 0.0100003
Episode:  176 | Duration:    13 | Mean duration:   88.620 | Epsilon threshold: 0.0100003
Episode:  177 | Duration:    18 | Mean duration:   87.560 | Epsilon threshold: 0.0100003
Episode:  178 | Duration:    16 | Mean duration:   86.580 | Epsilon threshold: 0.0100003
Episode:  179 | Duration:   338 | Mean duration:   88.570 | Epsilon threshold: 0.0100002
Episode:  180 | Duration:   329 | Mean duration:   90.480 | Epsilon threshold: 0.0100002
Episode:  181 | Duration:   162 | Mean duration:   91.740 | Epsilon threshold: 0.0100001
Episode:  182 | Duration:  1635 | Mean duration:  107.130 | Epsilon threshold: 0.01
Episode:  183 | Duration:    81 | Mean duration:  106.440 | Epsilon threshold: 0.01
Episode:  184 | Duration:    64 | Mean duration:  106.160 | Epsilon threshold: 0.01
Episode:  185 | Duration:    33 | Mean duration:  104.180 | Epsilon threshold: 0.01
Episode:  186 | Duration:    22 | Mean duration:  102.610 | Epsilon threshold: 0.01
Episode:  187 | Duration:    24 | Mean duration:  101.580 | Epsilon threshold: 0.01
Episode:  188 | Duration:    23 | Mean duration:  101.310 | Epsilon threshold: 0.01
Episode:  189 | Duration:    22 | Mean duration:  101.420 | Epsilon threshold: 0.01
Episode:  190 | Duration:    20 | Mean duration:  101.530 | Epsilon threshold: 0.01
Episode:  191 | Duration:    24 | Mean duration:  101.690 | Epsilon threshold: 0.01
Episode:  192 | Duration:    40 | Mean duration:  102.020 | Epsilon threshold: 0.01
Episode:  193 | Duration:    40 | Mean duration:  102.340 | Epsilon threshold: 0.01
Episode:  194 | Duration:   957 | Mean duration:  111.820 | Epsilon threshold: 0.01
Episode:  195 | Duration:    78 | Mean duration:  112.510 | Epsilon threshold: 0.01
Episode:  196 | Duration:   489 | Mean duration:  117.310 | Epsilon threshold: 0.01
Episode:  197 | Duration:   216 | Mean duration:  119.400 | Epsilon threshold: 0.01
Episode:  198 | Duration:   451 | Mean duration:  123.820 | Epsilon threshold: 0.01
Episode:  199 | Duration:   619 | Mean duration:  129.930 | Epsilon threshold: 0.01
Episode:  200 | Duration:   237 | Mean duration:  132.220 | Epsilon threshold: 0.01
Episode:  201 | Duration:   163 | Mean duration:  133.750 | Epsilon threshold: 0.01
Episode:  202 | Duration:   182 | Mean duration:  135.420 | Epsilon threshold: 0.01
Episode:  203 | Duration:   269 | Mean duration:  138.030 | Epsilon threshold: 0.01
Episode:  204 | Duration:   174 | Mean duration:  139.550 | Epsilon threshold: 0.01
Episode:  205 | Duration:   278 | Mean duration:  141.460 | Epsilon threshold: 0.01
Episode:  206 | Duration:    12 | Mean duration:  139.650 | Epsilon threshold: 0.01
Episode:  207 | Duration:    22 | Mean duration:  138.210 | Epsilon threshold: 0.01
Episode:  208 | Duration:    23 | Mean duration:  137.090 | Epsilon threshold: 0.01
Episode:  209 | Duration:    99 | Mean duration:  136.830 | Epsilon threshold: 0.01
Episode:  210 | Duration:   149 | Mean duration:  136.970 | Epsilon threshold: 0.01
Episode:  211 | Duration:    36 | Mean duration:  135.660 | Epsilon threshold: 0.01
Episode:  212 | Duration:    44 | Mean duration:  134.200 | Epsilon threshold: 0.01
Episode:  213 | Duration:   126 | Mean duration:  134.160 | Epsilon threshold: 0.01
Episode:  214 | Duration:   122 | Mean duration:  135.080 | Epsilon threshold: 0.01
Episode:  215 | Duration:   138 | Mean duration:  136.370 | Epsilon threshold: 0.01
Episode:  216 | Duration:    14 | Mean duration:  136.250 | Epsilon threshold: 0.01
Episode:  217 | Duration:    14 | Mean duration:  135.040 | Epsilon threshold: 0.01
Episode:  218 | Duration:    10 | Mean duration:  133.600 | Epsilon threshold: 0.01
Episode:  219 | Duration:     9 | Mean duration:  130.250 | Epsilon threshold: 0.01
Episode:  220 | Duration:    10 | Mean duration:  128.780 | Epsilon threshold: 0.01
Episode:  221 | Duration:     9 | Mean duration:  127.310 | Epsilon threshold: 0.01
Episode:  222 | Duration:    10 | Mean duration:  125.430 | Epsilon threshold: 0.01
Episode:  223 | Duration:     9 | Mean duration:  124.370 | Epsilon threshold: 0.01
