[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    29 | Mean duration:   14.500 | Epsilon threshold: 0.969781
Episode:  655 | Duration:    11 | Mean duration:   53.370 | Epsilon threshold: 0.01
Episode:  656 | Duration:    96 | Mean duration:   53.310 | Epsilon threshold: 0.01
Episode:  657 | Duration:    65 | Mean duration:   52.960 | Epsilon threshold: 0.01
Episode:  658 | Duration:     9 | Mean duration:   52.050 | Epsilon threshold: 0.01
Episode:  659 | Duration:    10 | Mean duration:   51.150 | Epsilon threshold: 0.01
Episode:  660 | Duration:    10 | Mean duration:   49.800 | Epsilon threshold: 0.01
Episode:  661 | Duration:    10 | Mean duration:   48.930 | Epsilon threshold: 0.01
Episode:  662 | Duration:    11 | Mean duration:   47.830 | Epsilon threshold: 0.01
Episode:  663 | Duration:    11 | Mean duration:   46.380 | Epsilon threshold: 0.01
Episode:  664 | Duration:   103 | Mean duration:   46.260 | Epsilon threshold: 0.01
Episode:  665 | Duration:    28 | Mean duration:   45.380 | Epsilon threshold: 0.01
Episode:  666 | Duration:    30 | Mean duration:   44.640 | Epsilon threshold: 0.01
Episode:  667 | Duration:    35 | Mean duration:   43.870 | Epsilon threshold: 0.01
Episode:  668 | Duration:    35 | Mean duration:   43.190 | Epsilon threshold: 0.01
Episode:  669 | Duration:    47 | Mean duration:   42.290 | Epsilon threshold: 0.01
Episode:  670 | Duration:    10 | Mean duration:   40.930 | Epsilon threshold: 0.01
Episode:  671 | Duration:     9 | Mean duration:   39.930 | Epsilon threshold: 0.01
Episode:  672 | Duration:    29 | Mean duration:   39.120 | Epsilon threshold: 0.01
Episode:  673 | Duration:    29 | Mean duration:   38.410 | Epsilon threshold: 0.01
Episode:  674 | Duration:   149 | Mean duration:   38.950 | Epsilon threshold: 0.01
Episode:  675 | Duration:   157 | Mean duration:   40.420 | Epsilon threshold: 0.01
Episode:  676 | Duration:   374 | Mean duration:   44.060 | Epsilon threshold: 0.01
Episode:  677 | Duration:   272 | Mean duration:   46.660 | Epsilon threshold: 0.01
Episode:  678 | Duration:   359 | Mean duration:   50.140 | Epsilon threshold: 0.01
Episode:  679 | Duration:    36 | Mean duration:   49.310 | Epsilon threshold: 0.01
Episode:  680 | Duration:    27 | Mean duration:   48.610 | Epsilon threshold: 0.01
Episode:  681 | Duration:   100 | Mean duration:   48.630 | Epsilon threshold: 0.01
Episode:  682 | Duration:    15 | Mean duration:   47.830 | Epsilon threshold: 0.01
Episode:  683 | Duration:   262 | Mean duration:   50.150 | Epsilon threshold: 0.01
Episode:  684 | Duration:     9 | Mean duration:   49.950 | Epsilon threshold: 0.01
Episode:  685 | Duration:    38 | Mean duration:   49.630 | Epsilon threshold: 0.01
Episode:  686 | Duration:    49 | Mean duration:   49.900 | Epsilon threshold: 0.01
Episode:  687 | Duration:    13 | Mean duration:   49.920 | Epsilon threshold: 0.01
Episode:  688 | Duration:    47 | Mean duration:   50.270 | Epsilon threshold: 0.01
Episode:  689 | Duration:    32 | Mean duration:   50.440 | Epsilon threshold: 0.01
Episode:  690 | Duration:     9 | Mean duration:   50.430 | Epsilon threshold: 0.01
Episode:  691 | Duration:    44 | Mean duration:   50.770 | Epsilon threshold: 0.01
Episode:  692 | Duration:    40 | Mean duration:   51.050 | Epsilon threshold: 0.01
Episode:  693 | Duration:    49 | Mean duration:   51.420 | Epsilon threshold: 0.01
Episode:  694 | Duration:    48 | Mean duration:   51.800 | Epsilon threshold: 0.01
Episode:  695 | Duration:    49 | Mean duration:   52.160 | Epsilon threshold: 0.01
Episode:  696 | Duration:    35 | Mean duration:   52.390 | Epsilon threshold: 0.01
Episode:  697 | Duration:    46 | Mean duration:   52.700 | Epsilon threshold: 0.01
Episode:  698 | Duration:    62 | Mean duration:   53.140 | Epsilon threshold: 0.01
Episode:  699 | Duration:    42 | Mean duration:   53.330 | Epsilon threshold: 0.01
Episode:  700 | Duration:   146 | Mean duration:   54.630 | Epsilon threshold: 0.01
Episode:  701 | Duration:    10 | Mean duration:   54.560 | Epsilon threshold: 0.01
Episode:  702 | Duration:    48 | Mean duration:   54.860 | Epsilon threshold: 0.01
Episode:  703 | Duration:   106 | Mean duration:   55.790 | Epsilon threshold: 0.01
Episode:  704 | Duration:   107 | Mean duration:   56.740 | Epsilon threshold: 0.01
Episode:  705 | Duration:    16 | Mean duration:   56.770 | Epsilon threshold: 0.01
Episode:  706 | Duration:    85 | Mean duration:   57.360 | Epsilon threshold: 0.01
Episode:  707 | Duration:    14 | Mean duration:   57.300 | Epsilon threshold: 0.01
Episode:  708 | Duration:    16 | Mean duration:   57.300 | Epsilon threshold: 0.01
Episode:  709 | Duration:    16 | Mean duration:   57.220 | Epsilon threshold: 0.01
Episode:  710 | Duration:    80 | Mean duration:   57.850 | Epsilon threshold: 0.01
Episode:  711 | Duration:    95 | Mean duration:   58.650 | Epsilon threshold: 0.01
Episode:  712 | Duration:    30 | Mean duration:   58.810 | Epsilon threshold: 0.01
Episode:  713 | Duration:    81 | Mean duration:   59.500 | Epsilon threshold: 0.01
Episode:  714 | Duration:    12 | Mean duration:   59.490 | Epsilon threshold: 0.01
Episode:  715 | Duration:    10 | Mean duration:   59.450 | Epsilon threshold: 0.01
Episode:  716 | Duration:    10 | Mean duration:   59.420 | Epsilon threshold: 0.01
Episode:  717 | Duration:    10 | Mean duration:   59.380 | Epsilon threshold: 0.01
Episode:  718 | Duration:    11 | Mean duration:   59.360 | Epsilon threshold: 0.01
Episode:  719 | Duration:    11 | Mean duration:   59.320 | Epsilon threshold: 0.01
Episode:  720 | Duration:    14 | Mean duration:   59.350 | Epsilon threshold: 0.01
Episode:  721 | Duration:   135 | Mean duration:   60.540 | Epsilon threshold: 0.01
Episode:  722 | Duration:    12 | Mean duration:   60.520 | Epsilon threshold: 0.01
Episode:  723 | Duration:    10 | Mean duration:   60.400 | Epsilon threshold: 0.01
Episode:  724 | Duration:    13 | Mean duration:   60.310 | Epsilon threshold: 0.01
Episode:  725 | Duration:    10 | Mean duration:   60.170 | Epsilon threshold: 0.01
Episode:  726 | Duration:    10 | Mean duration:   59.120 | Epsilon threshold: 0.01
Episode:  727 | Duration:    11 | Mean duration:   58.250 | Epsilon threshold: 0.01
Episode:  728 | Duration:    11 | Mean duration:   58.170 | Epsilon threshold: 0.01
Episode:  729 | Duration:    10 | Mean duration:   57.980 | Epsilon threshold: 0.01
Episode:  730 | Duration:     9 | Mean duration:   56.710 | Epsilon threshold: 0.01
Episode:  731 | Duration:    12 | Mean duration:   54.970 | Epsilon threshold: 0.01
Episode:  732 | Duration:    12 | Mean duration:   53.620 | Epsilon threshold: 0.01
Episode:  733 | Duration:    10 | Mean duration:   51.810 | Epsilon threshold: 0.01
Episode:  734 | Duration:    13 | Mean duration:   50.250 | Epsilon threshold: 0.01
Episode:  735 | Duration:    10 | Mean duration:   48.780 | Epsilon threshold: 0.01
Episode:  736 | Duration:    15 | Mean duration:   48.120 | Epsilon threshold: 0.01
Episode:  737 | Duration:    15 | Mean duration:   47.760 | Epsilon threshold: 0.01
Episode:  738 | Duration:   119 | Mean duration:   48.330 | Epsilon threshold: 0.01
Episode:  739 | Duration:    98 | Mean duration:   48.870 | Epsilon threshold: 0.01
Episode:  740 | Duration:    11 | Mean duration:   48.890 | Epsilon threshold: 0.01
Episode:  741 | Duration:    11 | Mean duration:   48.910 | Epsilon threshold: 0.01
Episode:  742 | Duration:     9 | Mean duration:   48.890 | Epsilon threshold: 0.01
Episode:  743 | Duration:    11 | Mean duration:   48.890 | Epsilon threshold: 0.01
Episode:  744 | Duration:    12 | Mean duration:   48.890 | Epsilon threshold: 0.01
Episode:  745 | Duration:    12 | Mean duration:   48.920 | Epsilon threshold: 0.01
Episode:  746 | Duration:    13 | Mean duration:   48.750 | Epsilon threshold: 0.01
Episode:  747 | Duration:    11 | Mean duration:   47.190 | Epsilon threshold: 0.01
Episode:  748 | Duration:     9 | Mean duration:   47.170 | Epsilon threshold: 0.01
Episode:  749 | Duration:    11 | Mean duration:   47.170 | Epsilon threshold: 0.01
Episode:  750 | Duration:    12 | Mean duration:   46.070 | Epsilon threshold: 0.01
Episode:  751 | Duration:    10 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode:  752 | Duration:     9 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode:  753 | Duration:     8 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode:  754 | Duration:     8 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode:  755 | Duration:    11 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode:  756 | Duration:    11 | Mean duration:   44.860 | Epsilon threshold: 0.01
Episode:  757 | Duration:     9 | Mean duration:   44.300 | Epsilon threshold: 0.01
Episode:  758 | Duration:    11 | Mean duration:   44.320 | Epsilon threshold: 0.01
Episode:  759 | Duration:     9 | Mean duration:   44.310 | Epsilon threshold: 0.01
Episode:  760 | Duration:    11 | Mean duration:   44.320 | Epsilon threshold: 0.01
Episode:  761 | Duration:     9 | Mean duration:   44.310 | Epsilon threshold: 0.01
Episode:  762 | Duration:    10 | Mean duration:   44.300 | Epsilon threshold: 0.01
Episode:  763 | Duration:    11 | Mean duration:   44.300 | Epsilon threshold: 0.01
Episode:  764 | Duration:    13 | Mean duration:   43.400 | Epsilon threshold: 0.01
Episode:  765 | Duration:    13 | Mean duration:   43.250 | Epsilon threshold: 0.01
Episode:  766 | Duration:    10 | Mean duration:   43.050 | Epsilon threshold: 0.01
Episode:  767 | Duration:    11 | Mean duration:   42.810 | Epsilon threshold: 0.01
Episode:  768 | Duration:    12 | Mean duration:   42.580 | Epsilon threshold: 0.01
Episode:  769 | Duration:    16 | Mean duration:   42.270 | Epsilon threshold: 0.01
Episode:  770 | Duration:    14 | Mean duration:   42.310 | Epsilon threshold: 0.01
Episode:  771 | Duration:    28 | Mean duration:   42.500 | Epsilon threshold: 0.01
Episode:  772 | Duration:   182 | Mean duration:   44.030 | Epsilon threshold: 0.01
Episode:  773 | Duration:   306 | Mean duration:   46.800 | Epsilon threshold: 0.01
Episode:  774 | Duration:   202 | Mean duration:   47.330 | Epsilon threshold: 0.01
Episode:  775 | Duration:   138 | Mean duration:   47.140 | Epsilon threshold: 0.01
Episode:  776 | Duration:    31 | Mean duration:   43.710 | Epsilon threshold: 0.01
Episode:  777 | Duration:    43 | Mean duration:   41.420 | Epsilon threshold: 0.01
Episode:  778 | Duration:    43 | Mean duration:   38.260 | Epsilon threshold: 0.01
Episode:  779 | Duration:    74 | Mean duration:   38.640 | Epsilon threshold: 0.01
Episode:  780 | Duration:    26 | Mean duration:   38.630 | Epsilon threshold: 0.01
Episode:  781 | Duration:    44 | Mean duration:   38.070 | Epsilon threshold: 0.01
Episode:  782 | Duration:    79 | Mean duration:   38.710 | Epsilon threshold: 0.01
Episode:  783 | Duration:    87 | Mean duration:   36.960 | Epsilon threshold: 0.01
Episode:  784 | Duration:    41 | Mean duration:   37.280 | Epsilon threshold: 0.01
Episode:  785 | Duration:    12 | Mean duration:   37.020 | Epsilon threshold: 0.01
Episode:  786 | Duration:    12 | Mean duration:   36.650 | Epsilon threshold: 0.01
Episode:  787 | Duration:    61 | Mean duration:   37.130 | Epsilon threshold: 0.01
Episode:  788 | Duration:    55 | Mean duration:   37.210 | Epsilon threshold: 0.01
Episode:  789 | Duration:    24 | Mean duration:   37.130 | Epsilon threshold: 0.01
Episode:  790 | Duration:   151 | Mean duration:   38.550 | Epsilon threshold: 0.01
Episode:  791 | Duration:   149 | Mean duration:   39.600 | Epsilon threshold: 0.01
Episode:  792 | Duration:    62 | Mean duration:   39.820 | Epsilon threshold: 0.01
Episode:  793 | Duration:    24 | Mean duration:   39.570 | Epsilon threshold: 0.01
Episode:  794 | Duration:   133 | Mean duration:   40.420 | Epsilon threshold: 0.01
Episode:  795 | Duration:    33 | Mean duration:   40.260 | Epsilon threshold: 0.01
Episode:  796 | Duration:   134 | Mean duration:   41.250 | Epsilon threshold: 0.01
Episode:  797 | Duration:   113 | Mean duration:   41.920 | Epsilon threshold: 0.01
Episode:  798 | Duration:    54 | Mean duration:   41.840 | Epsilon threshold: 0.01
Episode:  799 | Duration:    34 | Mean duration:   41.760 | Epsilon threshold: 0.01
Episode:  800 | Duration:    70 | Mean duration:   41.000 | Epsilon threshold: 0.01
Episode:  801 | Duration:    31 | Mean duration:   41.210 | Epsilon threshold: 0.01
Episode:  802 | Duration:    24 | Mean duration:   40.970 | Epsilon threshold: 0.01
Episode:  803 | Duration:    48 | Mean duration:   40.390 | Epsilon threshold: 0.01
Episode:  804 | Duration:    50 | Mean duration:   39.820 | Epsilon threshold: 0.01
Episode:  805 | Duration:    76 | Mean duration:   40.420 | Epsilon threshold: 0.01
Episode:  806 | Duration:    77 | Mean duration:   40.340 | Epsilon threshold: 0.01
Episode:  807 | Duration:    37 | Mean duration:   40.570 | Epsilon threshold: 0.01
Episode:  808 | Duration:    42 | Mean duration:   40.830 | Epsilon threshold: 0.01
Episode:  809 | Duration:    45 | Mean duration:   41.120 | Epsilon threshold: 0.01
Episode:  810 | Duration:    37 | Mean duration:   40.690 | Epsilon threshold: 0.01
Episode:  811 | Duration:    33 | Mean duration:   40.070 | Epsilon threshold: 0.01
Episode:  812 | Duration:    70 | Mean duration:   40.470 | Epsilon threshold: 0.01
Episode:  813 | Duration:    86 | Mean duration:   40.520 | Epsilon threshold: 0.01
Episode:  814 | Duration:    45 | Mean duration:   40.850 | Epsilon threshold: 0.01
Episode:  815 | Duration:    61 | Mean duration:   41.360 | Epsilon threshold: 0.01
Episode:  816 | Duration:   105 | Mean duration:   42.310 | Epsilon threshold: 0.01
Episode:  817 | Duration:    63 | Mean duration:   42.840 | Epsilon threshold: 0.01
Episode:  818 | Duration:    23 | Mean duration:   42.960 | Epsilon threshold: 0.01
Episode:  819 | Duration:    88 | Mean duration:   43.730 | Epsilon threshold: 0.01
Episode:  820 | Duration:    49 | Mean duration:   44.080 | Epsilon threshold: 0.01
Episode:  821 | Duration:   140 | Mean duration:   44.130 | Epsilon threshold: 0.01
Episode:  822 | Duration:    67 | Mean duration:   44.680 | Epsilon threshold: 0.01
Episode:  823 | Duration:    46 | Mean duration:   45.040 | Epsilon threshold: 0.01
Episode:  824 | Duration:    55 | Mean duration:   45.460 | Epsilon threshold: 0.01
Episode:  825 | Duration:    64 | Mean duration:   46.000 | Epsilon threshold: 0.01
Episode:  826 | Duration:    71 | Mean duration:   46.610 | Epsilon threshold: 0.01
Episode:  827 | Duration:    61 | Mean duration:   47.110 | Epsilon threshold: 0.01
Episode:  828 | Duration:    24 | Mean duration:   47.240 | Epsilon threshold: 0.01
Episode:  829 | Duration:    60 | Mean duration:   47.740 | Epsilon threshold: 0.01
Episode:  830 | Duration:    52 | Mean duration:   48.170 | Epsilon threshold: 0.01
Episode:  831 | Duration:   111 | Mean duration:   49.160 | Epsilon threshold: 0.01
Episode:  832 | Duration:    96 | Mean duration:   50.000 | Epsilon threshold: 0.01
Episode:  833 | Duration:   108 | Mean duration:   50.980 | Epsilon threshold: 0.01
Episode:  834 | Duration:    10 | Mean duration:   50.950 | Epsilon threshold: 0.01
Episode:  835 | Duration:   110 | Mean duration:   51.950 | Epsilon threshold: 0.01
Episode:  836 | Duration:   124 | Mean duration:   53.040 | Epsilon threshold: 0.01
Episode:  837 | Duration:    94 | Mean duration:   53.830 | Epsilon threshold: 0.01
Episode:  838 | Duration:    93 | Mean duration:   53.570 | Epsilon threshold: 0.01
Episode:  839 | Duration:   307 | Mean duration:   55.660 | Epsilon threshold: 0.01
Episode:  840 | Duration:   124 | Mean duration:   56.790 | Epsilon threshold: 0.01
Episode:  841 | Duration:   103 | Mean duration:   57.710 | Epsilon threshold: 0.01
Episode:  842 | Duration:   105 | Mean duration:   58.670 | Epsilon threshold: 0.01
Episode:  843 | Duration:    55 | Mean duration:   59.110 | Epsilon threshold: 0.01
Episode:  844 | Duration:    66 | Mean duration:   59.650 | Epsilon threshold: 0.01
Episode:  845 | Duration:    30 | Mean duration:   59.830 | Epsilon threshold: 0.01
Episode:  846 | Duration:    61 | Mean duration:   60.310 | Epsilon threshold: 0.01
Episode:  847 | Duration:    26 | Mean duration:   60.460 | Epsilon threshold: 0.01
Episode:  848 | Duration:    37 | Mean duration:   60.740 | Epsilon threshold: 0.01
Episode:  849 | Duration:    35 | Mean duration:   60.980 | Epsilon threshold: 0.01
Episode:  850 | Duration:    30 | Mean duration:   61.160 | Epsilon threshold: 0.01
Episode:  851 | Duration:    32 | Mean duration:   61.380 | Epsilon threshold: 0.01
Episode:  852 | Duration:    50 | Mean duration:   61.790 | Epsilon threshold: 0.01
Episode:  853 | Duration:    53 | Mean duration:   62.240 | Epsilon threshold: 0.01
Episode:  854 | Duration:    34 | Mean duration:   62.500 | Epsilon threshold: 0.01
Episode:  855 | Duration:   118 | Mean duration:   63.570 | Epsilon threshold: 0.01
Episode:  856 | Duration:    54 | Mean duration:   64.000 | Epsilon threshold: 0.01
Episode:  857 | Duration:    99 | Mean duration:   64.900 | Epsilon threshold: 0.01
Episode:  858 | Duration:    94 | Mean duration:   65.730 | Epsilon threshold: 0.01
Episode:  859 | Duration:    31 | Mean duration:   65.950 | Epsilon threshold: 0.01
Episode:  860 | Duration:    73 | Mean duration:   66.570 | Epsilon threshold: 0.01
Episode:  861 | Duration:    31 | Mean duration:   66.790 | Epsilon threshold: 0.01
Episode:  862 | Duration:    47 | Mean duration:   67.160 | Epsilon threshold: 0.01
Episode:  863 | Duration:    46 | Mean duration:   67.510 | Epsilon threshold: 0.01
Episode:  864 | Duration:    38 | Mean duration:   67.760 | Epsilon threshold: 0.01
Episode:  865 | Duration:    66 | Mean duration:   68.290 | Epsilon threshold: 0.01
Episode:  866 | Duration:    27 | Mean duration:   68.460 | Epsilon threshold: 0.01
Episode:  867 | Duration:    25 | Mean duration:   68.600 | Epsilon threshold: 0.01
Episode:  868 | Duration:    48 | Mean duration:   68.960 | Epsilon threshold: 0.01
Episode:  869 | Duration:    50 | Mean duration:   69.300 | Epsilon threshold: 0.01
Episode:  870 | Duration:    32 | Mean duration:   69.480 | Epsilon threshold: 0.01
Episode:  871 | Duration:    38 | Mean duration:   69.580 | Epsilon threshold: 0.01
Episode:  872 | Duration:    48 | Mean duration:   68.240 | Epsilon threshold: 0.01
Episode:  873 | Duration:    67 | Mean duration:   65.850 | Epsilon threshold: 0.01
Episode:  874 | Duration:    35 | Mean duration:   64.180 | Epsilon threshold: 0.01
Episode:  875 | Duration:    11 | Mean duration:   62.910 | Epsilon threshold: 0.01
Episode:  876 | Duration:    12 | Mean duration:   62.720 | Epsilon threshold: 0.01
Episode:  877 | Duration:    14 | Mean duration:   62.430 | Epsilon threshold: 0.01
Episode:  878 | Duration:    10 | Mean duration:   62.100 | Epsilon threshold: 0.01
Episode:  879 | Duration:    10 | Mean duration:   61.460 | Epsilon threshold: 0.01
Episode:  880 | Duration:    10 | Mean duration:   61.300 | Epsilon threshold: 0.01
Episode:  881 | Duration:     9 | Mean duration:   60.950 | Epsilon threshold: 0.01
Episode:  882 | Duration:     9 | Mean duration:   60.250 | Epsilon threshold: 0.01
Episode:  883 | Duration:     8 | Mean duration:   59.460 | Epsilon threshold: 0.01
Episode:  884 | Duration:     7 | Mean duration:   59.120 | Epsilon threshold: 0.01
Episode:  885 | Duration:     9 | Mean duration:   59.090 | Epsilon threshold: 0.01
Episode:  886 | Duration:     9 | Mean duration:   59.060 | Epsilon threshold: 0.01
Episode:  887 | Duration:     9 | Mean duration:   58.540 | Epsilon threshold: 0.01
Episode:  888 | Duration:     9 | Mean duration:   58.080 | Epsilon threshold: 0.01
Episode:  889 | Duration:     9 | Mean duration:   57.930 | Epsilon threshold: 0.01
Episode:  890 | Duration:     8 | Mean duration:   56.500 | Epsilon threshold: 0.01
Episode:  891 | Duration:     8 | Mean duration:   55.090 | Epsilon threshold: 0.01
Episode:  892 | Duration:     7 | Mean duration:   54.540 | Epsilon threshold: 0.01
Episode:  893 | Duration:     9 | Mean duration:   54.390 | Epsilon threshold: 0.01
Episode:  894 | Duration:     8 | Mean duration:   53.140 | Epsilon threshold: 0.01
Episode:  895 | Duration:     7 | Mean duration:   52.880 | Epsilon threshold: 0.01
Episode:  896 | Duration:     9 | Mean duration:   51.630 | Epsilon threshold: 0.01
Episode:  897 | Duration:     8 | Mean duration:   50.580 | Epsilon threshold: 0.01
Episode:  898 | Duration:     9 | Mean duration:   50.130 | Epsilon threshold: 0.01
Episode:  899 | Duration:    11 | Mean duration:   49.900 | Epsilon threshold: 0.01
Episode:  900 | Duration:   271 | Mean duration:   51.910 | Epsilon threshold: 0.01
Episode:  901 | Duration:   135 | Mean duration:   52.950 | Epsilon threshold: 0.01
Episode:  902 | Duration:   141 | Mean duration:   54.120 | Epsilon threshold: 0.01
Episode:  903 | Duration:    53 | Mean duration:   54.170 | Epsilon threshold: 0.01
Episode:  904 | Duration:    53 | Mean duration:   54.200 | Epsilon threshold: 0.01
Episode:  905 | Duration:    36 | Mean duration:   53.800 | Epsilon threshold: 0.01
Episode:  906 | Duration:    34 | Mean duration:   53.370 | Epsilon threshold: 0.01
Episode:  907 | Duration:   169 | Mean duration:   54.690 | Epsilon threshold: 0.01
Episode:  908 | Duration:    98 | Mean duration:   55.250 | Epsilon threshold: 0.01
Episode:  909 | Duration:    63 | Mean duration:   55.430 | Epsilon threshold: 0.01
Episode:  910 | Duration:    25 | Mean duration:   55.310 | Epsilon threshold: 0.01
Episode:  911 | Duration:    38 | Mean duration:   55.360 | Epsilon threshold: 0.01
Episode:  912 | Duration:    68 | Mean duration:   55.340 | Epsilon threshold: 0.01
Episode:  913 | Duration:   100 | Mean duration:   55.480 | Epsilon threshold: 0.01
Episode:  914 | Duration:    76 | Mean duration:   55.790 | Epsilon threshold: 0.01
Episode:  915 | Duration:    46 | Mean duration:   55.640 | Epsilon threshold: 0.01
Episode:  916 | Duration:    41 | Mean duration:   55.000 | Epsilon threshold: 0.01
Episode:  917 | Duration:    67 | Mean duration:   55.040 | Epsilon threshold: 0.01
Episode:  918 | Duration:    36 | Mean duration:   55.170 | Epsilon threshold: 0.01
Episode:  919 | Duration:   120 | Mean duration:   55.490 | Epsilon threshold: 0.01
Episode:  920 | Duration:   154 | Mean duration:   56.540 | Epsilon threshold: 0.01
Episode:  921 | Duration:    48 | Mean duration:   55.620 | Epsilon threshold: 0.01
Episode:  922 | Duration:    60 | Mean duration:   55.550 | Epsilon threshold: 0.01
Episode:  923 | Duration:    40 | Mean duration:   55.490 | Epsilon threshold: 0.01
Episode:  924 | Duration:    77 | Mean duration:   55.710 | Epsilon threshold: 0.01
Episode:  925 | Duration:    31 | Mean duration:   55.380 | Epsilon threshold: 0.01
Episode:  926 | Duration:    32 | Mean duration:   54.990 | Epsilon threshold: 0.01
Episode:  927 | Duration:    47 | Mean duration:   54.850 | Epsilon threshold: 0.01
Episode:  928 | Duration:    40 | Mean duration:   55.010 | Epsilon threshold: 0.01
Episode:  929 | Duration:   139 | Mean duration:   55.800 | Epsilon threshold: 0.01
Episode:  930 | Duration:    85 | Mean duration:   56.130 | Epsilon threshold: 0.01
Episode:  931 | Duration:    66 | Mean duration:   55.680 | Epsilon threshold: 0.01
Episode:  932 | Duration:    56 | Mean duration:   55.280 | Epsilon threshold: 0.01
Episode:  933 | Duration:    38 | Mean duration:   54.580 | Epsilon threshold: 0.01
Episode:  934 | Duration:    28 | Mean duration:   54.760 | Epsilon threshold: 0.01
Episode:  935 | Duration:   103 | Mean duration:   54.690 | Epsilon threshold: 0.01
Episode:  936 | Duration:    98 | Mean duration:   54.430 | Epsilon threshold: 0.01
Episode:  937 | Duration:    55 | Mean duration:   54.040 | Epsilon threshold: 0.01
Episode:  938 | Duration:   121 | Mean duration:   54.320 | Epsilon threshold: 0.01
Episode:  939 | Duration:   102 | Mean duration:   52.270 | Epsilon threshold: 0.01
Episode:  940 | Duration:    51 | Mean duration:   51.540 | Epsilon threshold: 0.01
Episode:  941 | Duration:    46 | Mean duration:   50.970 | Epsilon threshold: 0.01
Episode:  942 | Duration:    65 | Mean duration:   50.570 | Epsilon threshold: 0.01
Episode:  943 | Duration:   154 | Mean duration:   51.560 | Epsilon threshold: 0.01
Episode:  944 | Duration:    56 | Mean duration:   51.460 | Epsilon threshold: 0.01
Episode:  945 | Duration:    90 | Mean duration:   52.060 | Epsilon threshold: 0.01
Episode:  946 | Duration:    83 | Mean duration:   52.280 | Epsilon threshold: 0.01
Episode:  947 | Duration:   100 | Mean duration:   53.020 | Epsilon threshold: 0.01
Episode:  948 | Duration:    84 | Mean duration:   53.490 | Epsilon threshold: 0.01
Episode:  949 | Duration:    74 | Mean duration:   53.880 | Epsilon threshold: 0.01
Episode:  950 | Duration:    44 | Mean duration:   54.020 | Epsilon threshold: 0.01
Episode:  951 | Duration:    48 | Mean duration:   54.180 | Epsilon threshold: 0.01
Episode:  952 | Duration:    72 | Mean duration:   54.400 | Epsilon threshold: 0.01
Episode:  953 | Duration:   142 | Mean duration:   55.290 | Epsilon threshold: 0.01
Episode:  954 | Duration:    84 | Mean duration:   55.790 | Epsilon threshold: 0.01
Episode:  955 | Duration:    49 | Mean duration:   55.100 | Epsilon threshold: 0.01
Episode:  956 | Duration:    74 | Mean duration:   55.300 | Epsilon threshold: 0.01
Episode:  957 | Duration:    49 | Mean duration:   54.800 | Epsilon threshold: 0.01
Episode:  958 | Duration:   138 | Mean duration:   55.240 | Epsilon threshold: 0.01
Episode:  959 | Duration:    78 | Mean duration:   55.710 | Epsilon threshold: 0.01
Episode:  960 | Duration:    73 | Mean duration:   55.710 | Epsilon threshold: 0.01
Episode:  961 | Duration:    59 | Mean duration:   55.990 | Epsilon threshold: 0.01
Episode:  962 | Duration:    73 | Mean duration:   56.250 | Epsilon threshold: 0.01
Episode:  963 | Duration:    83 | Mean duration:   56.620 | Epsilon threshold: 0.01
Episode:  964 | Duration:    74 | Mean duration:   56.980 | Epsilon threshold: 0.01
Episode:  965 | Duration:   147 | Mean duration:   57.790 | Epsilon threshold: 0.01
Episode:  966 | Duration:    68 | Mean duration:   58.200 | Epsilon threshold: 0.01
Episode:  967 | Duration:    94 | Mean duration:   58.890 | Epsilon threshold: 0.01
Episode:  968 | Duration:    58 | Mean duration:   58.990 | Epsilon threshold: 0.01
Episode:  969 | Duration:    48 | Mean duration:   58.970 | Epsilon threshold: 0.01
Episode:  970 | Duration:    81 | Mean duration:   59.460 | Epsilon threshold: 0.01
Episode:  971 | Duration:    66 | Mean duration:   59.740 | Epsilon threshold: 0.01
Episode:  972 | Duration:    82 | Mean duration:   60.080 | Epsilon threshold: 0.01
Episode:  973 | Duration:    59 | Mean duration:   60.000 | Epsilon threshold: 0.01
Episode:  974 | Duration:    76 | Mean duration:   60.410 | Epsilon threshold: 0.01
Episode:  975 | Duration:    81 | Mean duration:   61.110 | Epsilon threshold: 0.01
Episode:  976 | Duration:    67 | Mean duration:   61.660 | Epsilon threshold: 0.01
Episode:  977 | Duration:    92 | Mean duration:   62.440 | Epsilon threshold: 0.01
Episode:  978 | Duration:    14 | Mean duration:   62.480 | Epsilon threshold: 0.01
Episode:  979 | Duration:    12 | Mean duration:   62.500 | Epsilon threshold: 0.01
Episode:  980 | Duration:    39 | Mean duration:   62.790 | Epsilon threshold: 0.01
Episode:  981 | Duration:     8 | Mean duration:   62.780 | Epsilon threshold: 0.01
Episode:  982 | Duration:    11 | Mean duration:   62.800 | Epsilon threshold: 0.01
Episode:  983 | Duration:    20 | Mean duration:   62.920 | Epsilon threshold: 0.01
Episode:  984 | Duration:    20 | Mean duration:   63.050 | Epsilon threshold: 0.01
Episode:  985 | Duration:    16 | Mean duration:   63.120 | Epsilon threshold: 0.01
