[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  153 | Duration:     9 | Mean duration:   97.190 | Epsilon threshold: 0.0100005
Episode:  154 | Duration:     9 | Mean duration:   95.920 | Epsilon threshold: 0.0100005
Episode:  155 | Duration:     9 | Mean duration:   94.150 | Epsilon threshold: 0.0100005
Episode:  156 | Duration:    12 | Mean duration:   90.260 | Epsilon threshold: 0.0100005
Episode:  157 | Duration:    11 | Mean duration:   86.430 | Epsilon threshold: 0.0100005
Episode:  158 | Duration:     8 | Mean duration:   83.750 | Epsilon threshold: 0.0100005
Episode:  159 | Duration:    11 | Mean duration:   80.960 | Epsilon threshold: 0.0100005
Episode:  160 | Duration:    12 | Mean duration:   79.710 | Epsilon threshold: 0.0100005
Episode:  161 | Duration:    10 | Mean duration:   78.460 | Epsilon threshold: 0.0100005
Episode:  162 | Duration:    10 | Mean duration:   76.220 | Epsilon threshold: 0.0100005
Episode:  163 | Duration:    10 | Mean duration:   68.750 | Epsilon threshold: 0.0100004
Episode:  164 | Duration:     9 | Mean duration:   66.690 | Epsilon threshold: 0.0100004
Episode:  165 | Duration:     9 | Mean duration:   65.500 | Epsilon threshold: 0.0100004
Episode:  166 | Duration:     8 | Mean duration:   63.030 | Epsilon threshold: 0.0100004
Episode:  167 | Duration:    12 | Mean duration:   61.010 | Epsilon threshold: 0.0100004
Episode:  168 | Duration:    11 | Mean duration:   58.390 | Epsilon threshold: 0.0100004
Episode:  169 | Duration:     9 | Mean duration:   55.510 | Epsilon threshold: 0.0100004
Episode:  170 | Duration:    12 | Mean duration:   54.060 | Epsilon threshold: 0.0100004
Episode:  171 | Duration:    10 | Mean duration:   53.000 | Epsilon threshold: 0.0100004
Episode:  172 | Duration:    10 | Mean duration:   51.700 | Epsilon threshold: 0.0100004
Episode:  173 | Duration:    12 | Mean duration:   49.320 | Epsilon threshold: 0.0100004
Episode:  174 | Duration:    12 | Mean duration:   48.270 | Epsilon threshold: 0.0100004
Episode:  175 | Duration:    11 | Mean duration:   44.690 | Epsilon threshold: 0.0100004
Episode:  176 | Duration:    11 | Mean duration:   43.100 | Epsilon threshold: 0.0100004
Episode:  177 | Duration:    10 | Mean duration:   40.410 | Epsilon threshold: 0.0100004
Episode:  178 | Duration:    10 | Mean duration:   37.470 | Epsilon threshold: 0.0100004
Episode:  179 | Duration:    14 | Mean duration:   36.160 | Epsilon threshold: 0.0100004
Episode:  180 | Duration:    14 | Mean duration:   33.580 | Epsilon threshold: 0.0100004
Episode:  181 | Duration:    10 | Mean duration:   33.570 | Epsilon threshold: 0.0100004
Episode:  182 | Duration:    11 | Mean duration:   33.580 | Epsilon threshold: 0.0100004
Episode:  183 | Duration:    12 | Mean duration:   33.610 | Epsilon threshold: 0.0100004
Episode:  184 | Duration:    12 | Mean duration:   33.630 | Epsilon threshold: 0.0100003
Episode:  185 | Duration:    10 | Mean duration:   33.640 | Epsilon threshold: 0.0100003
Episode:  186 | Duration:    15 | Mean duration:   33.490 | Epsilon threshold: 0.0100003
Episode:  187 | Duration:    14 | Mean duration:   33.540 | Epsilon threshold: 0.0100003
Episode:  188 | Duration:    13 | Mean duration:   33.580 | Epsilon threshold: 0.0100003
Episode:  189 | Duration:    13 | Mean duration:   33.610 | Epsilon threshold: 0.0100003
Episode:  190 | Duration:    16 | Mean duration:   33.680 | Epsilon threshold: 0.0100003
Episode:  191 | Duration:    11 | Mean duration:   33.690 | Epsilon threshold: 0.0100003
Episode:  192 | Duration:    12 | Mean duration:   33.690 | Epsilon threshold: 0.0100003
Episode:  193 | Duration:    12 | Mean duration:   33.600 | Epsilon threshold: 0.0100003
Episode:  194 | Duration:    14 | Mean duration:   33.510 | Epsilon threshold: 0.0100003
