[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  653 | Duration:    11 | Mean duration:  138.300 | Epsilon threshold: 0.01
Episode:  654 | Duration:     9 | Mean duration:  137.470 | Epsilon threshold: 0.01
Episode:  655 | Duration:     9 | Mean duration:  137.290 | Epsilon threshold: 0.01
Episode:  656 | Duration:     9 | Mean duration:  137.120 | Epsilon threshold: 0.01
Episode:  657 | Duration:     8 | Mean duration:  136.890 | Epsilon threshold: 0.01
Episode:  658 | Duration:     8 | Mean duration:  134.440 | Epsilon threshold: 0.01
Episode:  659 | Duration:     9 | Mean duration:  134.000 | Epsilon threshold: 0.01
Episode:  660 | Duration:     8 | Mean duration:  133.690 | Epsilon threshold: 0.01
Episode:  661 | Duration:     8 | Mean duration:  133.420 | Epsilon threshold: 0.01
Episode:  662 | Duration:     8 | Mean duration:  132.360 | Epsilon threshold: 0.01
Episode:  663 | Duration:    20 | Mean duration:  132.130 | Epsilon threshold: 0.01
Episode:  664 | Duration:    31 | Mean duration:  130.900 | Epsilon threshold: 0.01
Episode:  665 | Duration:    11 | Mean duration:  130.760 | Epsilon threshold: 0.01
Episode:  666 | Duration:    11 | Mean duration:  130.390 | Epsilon threshold: 0.01
Episode:  667 | Duration:    12 | Mean duration:  130.010 | Epsilon threshold: 0.01
Episode:  668 | Duration:    11 | Mean duration:  129.790 | Epsilon threshold: 0.01
Episode:  669 | Duration:    28 | Mean duration:  128.660 | Epsilon threshold: 0.01
Episode:  670 | Duration:   201 | Mean duration:  129.260 | Epsilon threshold: 0.01
Episode:  671 | Duration:   151 | Mean duration:  129.600 | Epsilon threshold: 0.01
Episode:  672 | Duration:   465 | Mean duration:  133.690 | Epsilon threshold: 0.01
Episode:  673 | Duration:  1668 | Mean duration:  149.710 | Epsilon threshold: 0.01
Episode:  674 | Duration:   126 | Mean duration:  150.390 | Epsilon threshold: 0.01
Episode:  675 | Duration:    59 | Mean duration:  149.700 | Epsilon threshold: 0.01
Episode:  676 | Duration:    26 | Mean duration:  149.610 | Epsilon threshold: 0.01
Episode:  677 | Duration:    24 | Mean duration:  148.440 | Epsilon threshold: 0.01
Episode:  678 | Duration:   136 | Mean duration:  148.460 | Epsilon threshold: 0.01
Episode:  679 | Duration:   153 | Mean duration:  148.950 | Epsilon threshold: 0.01
Episode:  680 | Duration:   137 | Mean duration:  149.130 | Epsilon threshold: 0.01
Episode:  681 | Duration:   204 | Mean duration:  149.880 | Epsilon threshold: 0.01
Episode:  682 | Duration:   242 | Mean duration:  150.890 | Epsilon threshold: 0.01
Episode:  683 | Duration:   136 | Mean duration:  151.030 | Epsilon threshold: 0.01
Episode:  684 | Duration:    68 | Mean duration:  150.370 | Epsilon threshold: 0.01
Episode:  685 | Duration:    56 | Mean duration:  149.590 | Epsilon threshold: 0.01
Episode:  686 | Duration:    64 | Mean duration:  148.820 | Epsilon threshold: 0.01
Episode:  687 | Duration:    54 | Mean duration:  147.190 | Epsilon threshold: 0.01
Episode:  688 | Duration:   202 | Mean duration:  148.810 | Epsilon threshold: 0.01
Episode:  689 | Duration:    57 | Mean duration:  149.140 | Epsilon threshold: 0.01
Episode:  690 | Duration:    42 | Mean duration:  149.090 | Epsilon threshold: 0.01
Episode:  691 | Duration:    46 | Mean duration:  149.130 | Epsilon threshold: 0.01
Episode:  692 | Duration:    46 | Mean duration:  149.080 | Epsilon threshold: 0.01
Episode:  693 | Duration:    89 | Mean duration:  148.440 | Epsilon threshold: 0.01
Episode:  694 | Duration:    71 | Mean duration:  145.310 | Epsilon threshold: 0.01
Episode:  695 | Duration:    58 | Mean duration:  139.320 | Epsilon threshold: 0.01
Episode:  696 | Duration:    54 | Mean duration:  139.520 | Epsilon threshold: 0.01
Episode:  697 | Duration:    59 | Mean duration:  139.350 | Epsilon threshold: 0.01
Episode:  698 | Duration:    57 | Mean duration:  139.320 | Epsilon threshold: 0.01
Episode:  699 | Duration:    58 | Mean duration:  139.400 | Epsilon threshold: 0.01
Episode:  700 | Duration:   646 | Mean duration:  145.420 | Epsilon threshold: 0.01
Episode:  701 | Duration:   106 | Mean duration:  146.120 | Epsilon threshold: 0.01
Episode:  702 | Duration:    86 | Mean duration:  146.480 | Epsilon threshold: 0.01
Episode:  703 | Duration:   165 | Mean duration:  147.830 | Epsilon threshold: 0.01
Episode:  704 | Duration:   305 | Mean duration:  149.570 | Epsilon threshold: 0.01
Episode:  705 | Duration:   104 | Mean duration:  149.220 | Epsilon threshold: 0.01
Episode:  706 | Duration:    92 | Mean duration:  138.610 | Epsilon threshold: 0.01
Episode:  707 | Duration:    70 | Mean duration:  137.760 | Epsilon threshold: 0.01
Episode:  708 | Duration:    50 | Mean duration:  137.950 | Epsilon threshold: 0.01
Episode:  709 | Duration:    21 | Mean duration:  137.880 | Epsilon threshold: 0.01
Episode:  710 | Duration:    21 | Mean duration:  135.450 | Epsilon threshold: 0.01
Episode:  711 | Duration:   644 | Mean duration:  135.040 | Epsilon threshold: 0.01
Episode:  712 | Duration:   106 | Mean duration:  135.430 | Epsilon threshold: 0.01
Episode:  713 | Duration:    19 | Mean duration:  124.240 | Epsilon threshold: 0.01
Episode:  714 | Duration:   115 | Mean duration:  123.410 | Epsilon threshold: 0.01
Episode:  715 | Duration:   220 | Mean duration:  125.450 | Epsilon threshold: 0.01
Episode:  716 | Duration:    87 | Mean duration:  125.850 | Epsilon threshold: 0.01
Episode:  717 | Duration:    20 | Mean duration:  125.400 | Epsilon threshold: 0.01
Episode:  718 | Duration:   156 | Mean duration:  124.040 | Epsilon threshold: 0.01
Episode:  719 | Duration:   300 | Mean duration:  113.460 | Epsilon threshold: 0.01
Episode:  720 | Duration:  2229 | Mean duration:  131.340 | Epsilon threshold: 0.01
Episode:  721 | Duration:   140 | Mean duration:  128.130 | Epsilon threshold: 0.01
Episode:  722 | Duration:    96 | Mean duration:  127.000 | Epsilon threshold: 0.01
Episode:  723 | Duration:    40 | Mean duration:  125.710 | Epsilon threshold: 0.01
Episode:  724 | Duration:    20 | Mean duration:  124.770 | Epsilon threshold: 0.01
Episode:  725 | Duration:    59 | Mean duration:  124.370 | Epsilon threshold: 0.01
Episode:  726 | Duration:    10 | Mean duration:  123.670 | Epsilon threshold: 0.01
Episode:  727 | Duration:    34 | Mean duration:  123.390 | Epsilon threshold: 0.01
Episode:  728 | Duration:    97 | Mean duration:  123.750 | Epsilon threshold: 0.01
Episode:  729 | Duration:   142 | Mean duration:  124.650 | Epsilon threshold: 0.01
Episode:  730 | Duration:   403 | Mean duration:  127.980 | Epsilon threshold: 0.01
Episode:  731 | Duration:   997 | Mean duration:  137.090 | Epsilon threshold: 0.01
Episode:  732 | Duration:    52 | Mean duration:  136.790 | Epsilon threshold: 0.01
Episode:  733 | Duration:  1989 | Mean duration:  155.500 | Epsilon threshold: 0.01
Episode:  734 | Duration:   110 | Mean duration:  152.370 | Epsilon threshold: 0.01
Episode:  735 | Duration:    59 | Mean duration:  152.770 | Epsilon threshold: 0.01
Episode:  736 | Duration:   121 | Mean duration:  153.860 | Epsilon threshold: 0.01
Episode:  737 | Duration:    61 | Mean duration:  154.350 | Epsilon threshold: 0.01
Episode:  738 | Duration:    65 | Mean duration:  154.880 | Epsilon threshold: 0.01
Episode:  739 | Duration:    56 | Mean duration:  153.960 | Epsilon threshold: 0.01
Episode:  740 | Duration:    52 | Mean duration:  153.120 | Epsilon threshold: 0.01
Episode:  741 | Duration:    31 | Mean duration:  153.130 | Epsilon threshold: 0.01
Episode:  742 | Duration:    36 | Mean duration:  153.400 | Epsilon threshold: 0.01
Episode:  743 | Duration:    60 | Mean duration:  153.880 | Epsilon threshold: 0.01
Episode:  744 | Duration:    70 | Mean duration:  154.490 | Epsilon threshold: 0.01
Episode:  745 | Duration:    68 | Mean duration:  155.080 | Epsilon threshold: 0.01
Episode:  746 | Duration:    38 | Mean duration:  155.380 | Epsilon threshold: 0.01
Episode:  747 | Duration:    57 | Mean duration:  155.850 | Epsilon threshold: 0.01
Episode:  748 | Duration:   100 | Mean duration:  156.760 | Epsilon threshold: 0.01
Episode:  749 | Duration:    65 | Mean duration:  157.330 | Epsilon threshold: 0.01
Episode:  750 | Duration:    44 | Mean duration:  157.690 | Epsilon threshold: 0.01
Episode:  751 | Duration:    32 | Mean duration:  157.940 | Epsilon threshold: 0.01
Episode:  752 | Duration:   130 | Mean duration:  159.160 | Epsilon threshold: 0.01
Episode:  753 | Duration:   212 | Mean duration:  161.170 | Epsilon threshold: 0.01
Episode:  754 | Duration:    34 | Mean duration:  161.420 | Epsilon threshold: 0.01
Episode:  755 | Duration:    31 | Mean duration:  161.640 | Epsilon threshold: 0.01
Episode:  756 | Duration:    31 | Mean duration:  161.860 | Epsilon threshold: 0.01
Episode:  757 | Duration:    17 | Mean duration:  161.950 | Epsilon threshold: 0.01
Episode:  758 | Duration:    16 | Mean duration:  162.030 | Epsilon threshold: 0.01
Episode:  759 | Duration:    65 | Mean duration:  162.590 | Epsilon threshold: 0.01
Episode:  760 | Duration:   103 | Mean duration:  163.540 | Epsilon threshold: 0.01
Episode:  761 | Duration:     9 | Mean duration:  163.550 | Epsilon threshold: 0.01
Episode:  762 | Duration:    15 | Mean duration:  163.620 | Epsilon threshold: 0.01
Episode:  763 | Duration:    22 | Mean duration:  163.640 | Epsilon threshold: 0.01
Episode:  764 | Duration:     9 | Mean duration:  163.420 | Epsilon threshold: 0.01
Episode:  765 | Duration:   342 | Mean duration:  166.730 | Epsilon threshold: 0.01
Episode:  766 | Duration:   603 | Mean duration:  172.650 | Epsilon threshold: 0.01
Episode:  767 | Duration:   164 | Mean duration:  174.170 | Epsilon threshold: 0.01
Episode:  768 | Duration:   168 | Mean duration:  175.740 | Epsilon threshold: 0.01
Episode:  769 | Duration:   152 | Mean duration:  176.980 | Epsilon threshold: 0.01
Episode:  770 | Duration:   222 | Mean duration:  177.190 | Epsilon threshold: 0.01
Episode:  771 | Duration:    20 | Mean duration:  175.880 | Epsilon threshold: 0.01
Episode:  772 | Duration:    47 | Mean duration:  171.700 | Epsilon threshold: 0.01
Episode:  773 | Duration:   470 | Mean duration:  159.720 | Epsilon threshold: 0.01
Episode:  774 | Duration:   198 | Mean duration:  160.440 | Epsilon threshold: 0.01
Episode:  775 | Duration:  1915 | Mean duration:  179.000 | Epsilon threshold: 0.01
Episode:  776 | Duration:    49 | Mean duration:  179.230 | Epsilon threshold: 0.01
Episode:  777 | Duration:    43 | Mean duration:  179.420 | Epsilon threshold: 0.01
Episode:  778 | Duration:    40 | Mean duration:  178.460 | Epsilon threshold: 0.01
Episode:  779 | Duration:   422 | Mean duration:  181.150 | Epsilon threshold: 0.01
Episode:  780 | Duration:    18 | Mean duration:  179.960 | Epsilon threshold: 0.01
Episode:  781 | Duration:    19 | Mean duration:  178.110 | Epsilon threshold: 0.01
Episode:  782 | Duration:    26 | Mean duration:  175.950 | Epsilon threshold: 0.01
Episode:  783 | Duration:    59 | Mean duration:  175.180 | Epsilon threshold: 0.01
Episode:  784 | Duration:   355 | Mean duration:  178.050 | Epsilon threshold: 0.01
Episode:  785 | Duration:   132 | Mean duration:  178.810 | Epsilon threshold: 0.01
Episode:  786 | Duration:   101 | Mean duration:  179.180 | Epsilon threshold: 0.01
Episode:  787 | Duration:   477 | Mean duration:  183.410 | Epsilon threshold: 0.01
Episode:  788 | Duration:    11 | Mean duration:  181.500 | Epsilon threshold: 0.01
Episode:  789 | Duration:    15 | Mean duration:  181.080 | Epsilon threshold: 0.01
Episode:  790 | Duration:    13 | Mean duration:  180.790 | Epsilon threshold: 0.01
Episode:  791 | Duration:    13 | Mean duration:  180.460 | Epsilon threshold: 0.01
Episode:  792 | Duration:    15 | Mean duration:  180.150 | Epsilon threshold: 0.01
Episode:  793 | Duration:    15 | Mean duration:  179.410 | Epsilon threshold: 0.01
Episode:  794 | Duration:    12 | Mean duration:  178.820 | Epsilon threshold: 0.01
Episode:  795 | Duration:    16 | Mean duration:  178.400 | Epsilon threshold: 0.01
Episode:  796 | Duration:    18 | Mean duration:  178.040 | Epsilon threshold: 0.01
Episode:  797 | Duration:    14 | Mean duration:  177.590 | Epsilon threshold: 0.01
Episode:  798 | Duration:    11 | Mean duration:  177.130 | Epsilon threshold: 0.01
Episode:  799 | Duration:    14 | Mean duration:  176.690 | Epsilon threshold: 0.01
Episode:  800 | Duration:    11 | Mean duration:  170.340 | Epsilon threshold: 0.01
Episode:  801 | Duration:    10 | Mean duration:  169.380 | Epsilon threshold: 0.01
Episode:  802 | Duration:    10 | Mean duration:  168.620 | Epsilon threshold: 0.01
Episode:  803 | Duration:    11 | Mean duration:  167.080 | Epsilon threshold: 0.01
Episode:  804 | Duration:    12 | Mean duration:  164.150 | Epsilon threshold: 0.01
Episode:  805 | Duration:    10 | Mean duration:  163.210 | Epsilon threshold: 0.01
Episode:  806 | Duration:     9 | Mean duration:  162.380 | Epsilon threshold: 0.01
Episode:  807 | Duration:    11 | Mean duration:  161.790 | Epsilon threshold: 0.01
Episode:  808 | Duration:     9 | Mean duration:  161.380 | Epsilon threshold: 0.01
Episode:  809 | Duration:    10 | Mean duration:  161.270 | Epsilon threshold: 0.01
Episode:  810 | Duration:    11 | Mean duration:  161.170 | Epsilon threshold: 0.01
Episode:  811 | Duration:    11 | Mean duration:  154.840 | Epsilon threshold: 0.01
Episode:  812 | Duration:    12 | Mean duration:  153.900 | Epsilon threshold: 0.01
Episode:  813 | Duration:    11 | Mean duration:  153.820 | Epsilon threshold: 0.01
Episode:  814 | Duration:    11 | Mean duration:  152.780 | Epsilon threshold: 0.01
Episode:  815 | Duration:     9 | Mean duration:  150.670 | Epsilon threshold: 0.01
Episode:  816 | Duration:    15 | Mean duration:  149.950 | Epsilon threshold: 0.01
Episode:  817 | Duration:    11 | Mean duration:  149.860 | Epsilon threshold: 0.01
Episode:  818 | Duration:    13 | Mean duration:  148.430 | Epsilon threshold: 0.01
Episode:  819 | Duration:    12 | Mean duration:  145.550 | Epsilon threshold: 0.01
Episode:  820 | Duration:    14 | Mean duration:  123.400 | Epsilon threshold: 0.01
Episode:  821 | Duration:    13 | Mean duration:  122.130 | Epsilon threshold: 0.01
Episode:  822 | Duration:  1506 | Mean duration:  136.230 | Epsilon threshold: 0.01
Episode:  823 | Duration:    81 | Mean duration:  136.640 | Epsilon threshold: 0.01
Episode:  824 | Duration:    14 | Mean duration:  136.580 | Epsilon threshold: 0.01
Episode:  825 | Duration:   195 | Mean duration:  137.940 | Epsilon threshold: 0.01
Episode:  826 | Duration:   981 | Mean duration:  147.650 | Epsilon threshold: 0.01
Episode:  827 | Duration:   929 | Mean duration:  156.600 | Epsilon threshold: 0.01
