[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  128 | Duration:   636 | Mean duration:  163.760 | Epsilon threshold: 0.01
Episode:  129 | Duration:   194 | Mean duration:  163.510 | Epsilon threshold: 0.01
Episode:  130 | Duration:   105 | Mean duration:  163.220 | Epsilon threshold: 0.01
Episode:  131 | Duration:    71 | Mean duration:  159.820 | Epsilon threshold: 0.01
Episode:  132 | Duration:   110 | Mean duration:  159.600 | Epsilon threshold: 0.01
Episode:  133 | Duration:   662 | Mean duration:  165.410 | Epsilon threshold: 0.01
Episode:  134 | Duration:    73 | Mean duration:  164.860 | Epsilon threshold: 0.01
Episode:  135 | Duration:    57 | Mean duration:  164.720 | Epsilon threshold: 0.01
Episode:  136 | Duration:   109 | Mean duration:  164.580 | Epsilon threshold: 0.01
Episode:  137 | Duration:   465 | Mean duration:  168.090 | Epsilon threshold: 0.01
Episode:  138 | Duration:  1015 | Mean duration:  176.950 | Epsilon threshold: 0.01
Episode:  139 | Duration:   762 | Mean duration:  183.600 | Epsilon threshold: 0.01
Episode:  140 | Duration:    30 | Mean duration:  182.600 | Epsilon threshold: 0.01
Episode:  141 | Duration:    28 | Mean duration:  180.130 | Epsilon threshold: 0.01
Episode:  142 | Duration:    23 | Mean duration:  178.740 | Epsilon threshold: 0.01
Episode:  143 | Duration:    86 | Mean duration:  178.650 | Epsilon threshold: 0.01
Episode:  144 | Duration:   241 | Mean duration:  178.620 | Epsilon threshold: 0.01
Episode:  145 | Duration:    62 | Mean duration:  177.320 | Epsilon threshold: 0.01
Episode:  146 | Duration:    54 | Mean duration:  175.260 | Epsilon threshold: 0.01
Episode:  147 | Duration:    52 | Mean duration:  174.660 | Epsilon threshold: 0.01
Episode:  148 | Duration:    48 | Mean duration:  174.020 | Epsilon threshold: 0.01
Episode:  149 | Duration:    42 | Mean duration:  173.170 | Epsilon threshold: 0.01
Episode:  150 | Duration:   105 | Mean duration:  172.880 | Epsilon threshold: 0.01
Episode:  151 | Duration:  1974 | Mean duration:  191.490 | Epsilon threshold: 0.01
Episode:  152 | Duration:   463 | Mean duration:  194.580 | Epsilon threshold: 0.01
Episode:  153 | Duration:   993 | Mean duration:  202.790 | Epsilon threshold: 0.01
Episode:  154 | Duration:   586 | Mean duration:  207.180 | Epsilon threshold: 0.01
Episode:  155 | Duration:   476 | Mean duration:  209.590 | Epsilon threshold: 0.01
Episode:  156 | Duration:  3106 | Mean duration:  239.330 | Epsilon threshold: 0.01
Episode:  157 | Duration:   996 | Mean duration:  248.300 | Epsilon threshold: 0.01
Episode:  158 | Duration:    48 | Mean duration:  247.340 | Epsilon threshold: 0.01
Episode:  159 | Duration:    17 | Mean duration:  245.940 | Epsilon threshold: 0.01
Episode:  160 | Duration:    15 | Mean duration:  244.510 | Epsilon threshold: 0.01
Episode:  161 | Duration:    11 | Mean duration:  243.410 | Epsilon threshold: 0.01
Episode:  162 | Duration:    11 | Mean duration:  239.880 | Epsilon threshold: 0.01
Episode:  163 | Duration:    14 | Mean duration:  238.570 | Epsilon threshold: 0.01
Episode:  164 | Duration:    10 | Mean duration:  235.820 | Epsilon threshold: 0.01
Episode:  165 | Duration:    41 | Mean duration:  232.120 | Epsilon threshold: 0.01
Episode:  166 | Duration:    11 | Mean duration:  231.110 | Epsilon threshold: 0.01
Episode:  167 | Duration:    45 | Mean duration:  229.570 | Epsilon threshold: 0.01
Episode:  168 | Duration:    46 | Mean duration:  227.730 | Epsilon threshold: 0.01
Episode:  169 | Duration:   349 | Mean duration:  228.010 | Epsilon threshold: 0.01
Episode:  170 | Duration:   154 | Mean duration:  226.840 | Epsilon threshold: 0.01
